,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Thanasis Antetokounmpo,-0.7259121955759449,-0.03436609364903598,1.2034259051522875,0.09468238846030785,-0.25663774935922,-0.6924987192816832,-0.34121571954917973,-0.5205473828716465,0.2259250231288335,-1.0471445435452813
0,Carmelo Anthony,0.3385518225405407,-0.4758135137347924,0.2461880744810152,-0.2967424632533606,-0.19636835820569454,-0.5344365934054088,-0.01670412430606938,-0.09363315815839701,-0.19007829719334512,-1.219036611235512
0,Cole Anthony,-0.48951436610785226,-0.2248920849640741,-0.15703775128472897,-0.9355971191019101,-0.9077000682003017,0.21552777250497623,-0.43934345976592226,-0.09363315815839701,0.4705624205923025,-2.5616278144859077
0,OG Anunoby,0.03142103773617548,-0.4974256669539131,-0.353151684212634,0.26668449607606437,-0.06239208410562136,-0.3304114694822071,-0.20974880081003472,-1.6755263966540956,-0.422304207832219,-3.252854776238485
0,Trevor Ariza,-0.8110810271547495,0.015909719014034374,-1.1304865362285628,-0.3504577669958392,-0.17050065306083606,0.09846728340490807,0.15329613791984995,0.442016345340105,0.31160798455818817,-1.4412285132029021
0,D.J. Augustin,-0.35491519291950335,0.5001238109933985,-0.13898112160699394,0.14839769220278587,0.1801753990921707,0.3436578874306203,-0.39325463120982995,-0.06857788615858962,0.15265354852407387,0.36927950634813245
0,Deni Avdija,0.16066799707620996,-0.37526188840865166,0.1872224391616089,-0.210458570345915,-0.25549988524404565,-0.9734019121602709,-0.19822659367101184,0.2746563317692145,-1.156216400222626,-2.546518482045488
0,Joel Ayayi,0.19239474548586188,0.09484919112105461,0.5969599932942553,0.09468238846030785,0.03853954129275872,0.13450755891039323,0.01030701204168194,0.24108686898338405,0.15265354852407387,1.5559808481137714
0,Deandre Ayton,0.0671163193208808,0.6937179208762172,0.48452920489203843,0.18439645409748306,0.09132422817983854,-0.7495313431541861,-0.2967322929578472,-0.46192264808600875,0.3724679723383526,0.3853658155067687
0,Udoka Azubuike,-0.2708526697795621,0.06971128478951938,0.2524005006522146,0.09468238846030785,0.05959232302621442,0.1497193293751654,0.050823716563309196,0.15740686219793876,0.2259250231288335,0.7894087584139409
0,Marvin Bagley III,0.28184396771530895,0.26330539467233816,0.4949868653954277,-0.2750300704767157,0.6365094125371492,0.22561433837272293,-0.08819868724515323,0.299711603769022,1.0331086901240003,2.8718515148641
0,LaMelo Ball,-0.11926207876883532,-0.3646846290714083,-0.07613729992933149,-0.5515982910468351,-0.3345906236595835,-0.3459509265995897,-0.3638821747571326,-1.3909169135119297,-0.422304207832219,-3.9693271451768646
0,Lonzo Ball,0.48358547513553596,0.152176510008954,-0.15036041848226833,0.4209700618440402,0.047117815915472594,-0.1467233206208044,-0.24431542222710356,-0.5120331920856231,-1.2418993616519807,-1.1914818521637773
0,Mo Bamba,-0.3216300837588231,0.20597807578443886,0.7128310907678073,-0.4653143981393887,-0.24670243742953235,-0.5298029187872979,-0.2967322929578472,-0.09363315815839701,-1.7559971302281094,-2.7910032529071493
0,Desmond Bane,0.003947864468927753,0.5825890362128331,-0.127960695815016,0.03697123378896494,0.0882603947001035,-0.008834326480023413,-0.012737402236363993,1.0698600464100758,-0.26334977179810465,1.3687463792513972
0,Dalano Banton,-1.6457170359173288,-0.299848169414046,-1.9942098009899718,-0.13503087382679146,-0.5016558402202551,-0.67199790089358,-0.8027663575658998,-0.29456263451511816,-0.3366212464028643,-6.682409859745855
0,Cat Barber,0.31689293107947414,0.09484919112105461,0.5969599932942553,0.09468238846030785,0.02571527531622908,0.04258156281653913,-0.01670412430606938,0.24108686898338405,0.15265354852407387,1.5487176352892484
0,Harrison Barnes,0.33935517491288897,-1.2043551628046798,0.007095050325304886,-0.06702920096626164,-0.29572377310530173,0.21552777250497623,0.08576829705047123,-0.6042273896570916,0.4705624205923025,-1.053026811147391
0,Scottie Barnes,-0.6614051136040728,-0.7664334958313377,-0.21036920660739591,-0.504743332763815,-0.9775550124177272,-0.47871471614334515,0.2577519203112435,-0.5456026548714537,-1.2418993616519807,-5.128970973579884
0,RJ Barrett,0.17767036688920185,0.2738826540095818,0.08293683923548043,0.980966848443737,1.00018461009958,-0.3406618786762591,0.3812853949109774,0.21603159698357666,-0.17766681036874987,2.5946296215271256
0,Will Barton,0.14263094468563484,0.7942695462023582,0.13897016299278553,-0.20702839761618597,-0.06046611474106034,-0.6314877940962887,-0.47230467921823127,-1.0561968863701485,-0.422304207832219,-1.7739174259933552
0,Paris Bass,0.07405011613618862,-0.030840340536621463,-0.0921589919898258,0.09468238846030785,0.002736524218212244,0.016955539831410293,0.050823716563309196,0.03188685201977087,0.15265354852407387,0.30078935322682565
0,Charles Bassey,-1.1334739683907737,-0.2209086973070259,-1.914747260631922,0.09468238846030785,-0.34583867913733957,-0.7690491015844599,0.07981821394591337,0.15740686219793876,-0.9972619641885119,-5.049372206635874
0,Keita Bates-Diop,-0.07837691600762153,-0.005702434205086315,0.944308925723865,0.6581093477897336,0.5097986695117218,0.6086939365392163,0.05280707759816183,-0.15225789294403488,-0.17766681036874987,2.359713903637206
0,Nicolas Batum,-0.25905738430215636,0.496598057880984,0.7841310717730319,-0.3361713978777874,0.05363953549963725,0.0625908512257276,-0.09972089438417647,-0.1773131649438422,0.2135135363042382,0.7382102111756565
0,Kent Bazemore,0.28264672321417184,-0.2209086973070259,-2.059852769111839,0.4032535199962597,-0.00492305948112659,0.2466066867397405,0.13780720871112145,-0.46192264808600875,0.06697058709471915,-1.6103224482299874
0,Darius Bazley,0.9857126272889692,0.7153300740953382,0.8469455334532203,-0.031030439071564525,0.3627789562433196,-0.43771307936713855,-0.12871539176678048,-0.9725168795847032,-0.7650360535496381,0.5757553477410227
0,Bradley Beal,-0.16811626004803668,1.5580687263963897,0.18404649008132057,0.5072539547514867,0.2955494991220302,-0.09050991337982595,0.702208227154475,0.41696107334029764,0.3848794591629477,3.790341256581085
0,Malik Beasley,-0.39447032012804734,-0.03436609364903598,0.8026583103029938,-1.1007388812582086,-0.7489939530705446,-0.16689645235629785,-0.21173216184488755,-0.3782426413005633,-0.09198384893939526,-2.3247660422439864
0,Jordan Bell,0.31689293107947414,0.09484919112105461,0.5969599932942553,0.09468238846030785,0.02571527531622908,0.04258156281653913,0.050823716563309196,-0.1773131649438422,0.15265354852407387,1.1978454422314009
0,DeAndre' Bembry,-0.8499346942646158,-0.08816765942452087,1.3139824830417481,-0.24988750497034107,-0.34986549729935557,-0.35570980581472655,-0.12871539176678048,1.0698600464100758,-0.5079871692615736,-0.14642519335008997
0,Dāvis Bertāns,0.12753696809195386,-0.2173829441946114,0.14622862908432288,0.09811256119003686,-0.08379462470486501,0.39970745134529395,-0.03219305351479773,0.07372685541249346,0.8741542540898859,1.386096096799713
0,Patrick Beverley,-0.198601512836839,0.7942695462023582,0.5168058672185486,0.14839769220278587,0.28946612592146514,0.25652940928118256,0.346718773493909,1.438149536337687,-0.031123861159230604,3.560611576661867
0,Saddiq Bey,0.30667229137298135,-0.6588303642803677,-0.2522194059507639,0.11239893030808923,-0.06046611474106034,-0.6265264328255677,-0.2657544345403903,-1.0561968863701485,0.4705624205923025,-2.0303599964349255
0,Khem Birch,-0.471253141809867,-0.2676587568576818,0.022801825548257992,0.09468238846030785,-0.4421302605572107,-0.4477996452348854,-0.12871539176678048,-0.46192264808600875,-1.0705334387932715,-3.1725290690971395
0,Goga Bitadze,1.0079636045001685,-0.11330556575605599,0.19512888742229517,-0.13503087382679146,-0.008555825018449315,-0.44234675398525003,-0.005181917167046413,-0.6628521244427297,-0.666941605295688,-0.8311221735695472
0,Bismack Biyombo,-0.1912777227807292,-0.10173245950455058,0.1662606274917045,0.09468238846030785,-0.03393096438244131,-0.05992252912397611,-0.01670412430606938,-0.1857055306403,-0.7193910627145153,-1.0477213775005694
0,Nemanja Bjelica,-0.5395218802376882,-0.4039255478526013,-0.3245666402084067,-0.32531520148946463,-0.32574888208616437,0.042253876163929505,0.2807963345892893,-0.3782426413005633,0.6295168566264169,-1.344753725795253
0,Eric Bledsoe,-0.19572540276080008,-1.0354413247087622,-0.7149695558805635,-0.5298858982701895,-0.5650333586124217,-0.5956113619171084,0.11872951650278085,0.24960105976940739,-0.018712374334635615,-3.2870487002122926
0,Keljin Blevins,-0.05044806945742336,0.09484919112105461,0.5969599932942553,-0.005887873565190049,0.0073322744378157,0.05283197201059053,0.023812580215557766,0.24108686898338405,0.15265354852407387,1.1131904855641186
0,Bogdan Bogdanović,0.0677153297853694,0.23464173522838846,0.08439505769572331,0.6363969550130877,0.4177087856867604,0.20047984536650887,0.07226272887659552,0.13235159019813164,0.4705624205923025,2.316514448442868
0,Bojan Bogdanović,-0.1166656502423106,0.037064237688521295,-0.20627430409081604,-0.64131235668401,0.1759294077383553,0.5372687588334653,-0.05722082882769662,-0.15225789294403488,0.15265354852407387,-0.2708150800044524
0,Bol Bol,0.5080984880262478,0.1486507568965394,0.5978898065567781,0.18439645409748306,0.18879796747379007,-0.04421922868028905,0.12231827950239293,0.015102120626855564,-0.09198384893939526,1.6290507955604028
0,Leandro Bolmaro,1.2971807479653246,-0.14196922520000577,-2.474439936197315,0.18439645409748306,-0.07420907164096491,-0.3147081690385205,-0.03219305351479773,-0.2108826277296728,0.15265354852407387,-1.6141713327343956
0,Isaac Bonga,0.4436712224053647,0.25625388844750924,0.36687687823198173,0.18439645409748306,0.12467663759114256,0.1293823543133672,-0.018687485340922128,-0.009953151372951732,0.06697058709471915,1.5435873854676938
0,Devin Booker,-0.3469753193803585,1.1598456127488745,0.05451961005824413,-0.14245689748538526,-0.0802061529264475,0.31257897319585604,-0.7388272796961338,-0.6879073964425371,-0.17766681036874987,-0.6470956602966373
0,Brandon Boston Jr.,-0.10033185034375436,0.18436592256531817,0.1149486289004078,-0.18531600483954042,0.08025105213497671,0.8487593359679027,0.3348186072847923,-0.3782426413005633,0.2259250231288335,1.125178073498373
0,Chris Boucher,0.17743737738474075,0.5323132235497625,0.03336431102561582,-0.0956019392023652,0.36737470646292314,0.9964072093238211,0.12231827950239293,1.094915318409883,0.5314224083724663,3.75995089482924
0,James Bouknight,-0.36775732299553565,-0.08816765942452087,-0.7840674170614763,-0.18531600483954042,-0.1530806368647032,-0.08505702213019029,0.48932994030198323,0.015102120626855564,0.15265354852407387,-1.0063604538630537
0,Avery Bradley,-0.0044300999529531,0.5217359642125192,-0.0921589919898258,0.0335410610592361,0.29196102734361373,0.04241771949023426,0.4333243065716276,-0.31961790651492533,0.06697058709471915,0.9737436673142458
0,Tony Bradley,-0.6896152466434065,0.4427964921054991,0.13785727419237548,0.09468238846030785,-0.06387970708658364,-0.044546915332898784,-0.08819868724515323,-0.2108826277296728,0.45815093376770744,0.03636390448817495
0,Ignas Brazdeikis,0.26767995596695215,0.38899492633001426,0.4848081488707955,0.06953982295393335,0.1775056182371284,0.03233115362248751,-0.03219305351479773,0.15740686219793876,0.31160798455818817,1.85768141922264
0,Mikal Bridges,-0.12429074438469728,-0.2963224163016315,-0.2895528029866889,0.5323965202578612,0.1137340472202687,-0.4527610065056064,-0.07072639700157235,-0.9975721515845104,-0.422304207832219,-2.007399159118796
0,Miles Bridges,-0.019773906942699537,-0.7342440832749734,-0.2425951063231735,0.162684061320838,-0.12441256519081434,-0.42250130890236615,-0.6848050070006308,-1.139876893155594,0.3724679723383526,-2.8330568371310614
0,Oshae Brissett,-0.1892541550897129,0.231115982115974,0.8506548878246238,0.08382619207198513,0.08331488561471229,0.6954947280360445,-0.24271002026234434,-0.15225789294403488,1.0331086901240003,2.3932932974912475
0,Malcolm Brogdon,-0.28262209924986764,-1.4985008980136398,-0.38142066236008143,-0.6304561602956875,-1.2803918867690447,-0.9071019390515458,-0.7908661913567838,-0.6879073964425371,-0.8258960413298024,-7.2851632748689905
0,Armoni Brooks,-0.21727495135268876,0.09837494423346899,0.29133413756423965,0.07296999568366225,0.1217876835443007,0.17005630443696373,0.35030753649352075,-0.3782426413005633,-0.3366212464028643,0.17269176290003974
0,Dillon Brooks,0.045833064452395954,-0.9459245932644985,0.039900130858643634,-0.311028832371413,-0.2059539112695945,-0.5139357750173058,-0.2792600027142664,0.24960105976940739,0.4705624205923025,-1.450206438964329
0,Bruce Brown,0.7684855584682022,0.01943547212644897,-0.40038832485490605,0.15925388859110867,-0.05661417601193816,0.06771605582275336,-0.03020969247994515,-0.9975721515845104,1.3510175621922287,0.8811241922694422
0,Charlie Brown Jr.,0.16995653086471507,0.12351285056500427,0.1363957054185193,0.09468238846030785,0.04829997378955264,0.2262697116779422,0.06631264577203744,-0.09363315815839701,-0.17766681036874987,0.5941298380209319
0,Chaundee Brown Jr.,0.08422802762194326,-0.030840340536621463,0.023845803243869756,-0.056173004577939,-0.021774143619672337,-0.01379568775074426,-0.003198556132193664,0.07372685541249346,0.15265354852407387,0.2086725021852096
0,Greg Brown III,0.6943024518864794,0.31005545422299413,0.8446487825228747,0.09468238846030785,0.1918618009535259,0.07316894707238863,-0.11719318462775752,0.015102120626855564,-0.5812586438663333,1.525370117251335
0,Jaylen Brown,0.06218602925374245,-0.7809941428256291,0.12512734542504,-0.25731352862893475,-0.12940236803511151,0.5166040971190573,0.8332971868235273,-0.2609931717292875,-0.666941605295688,-0.5584301578932839
0,Moses Brown,-1.801833164455474,-0.6407439641736616,-0.8812693293460154,0.09468238846030785,-0.3314824964209422,-0.06984525166541783,0.050823716563309196,0.015102120626855564,-0.17766681036874987,-3.7422327907797883
0,Sterling Brown,-0.1604093263494714,-0.009228187317500747,0.22223627638332688,-0.4150292671266399,-0.09565590599911389,-0.33024762615590275,-0.3972213532795352,-0.4368673760862012,0.31160798455818817,-1.3108147813728501
0,Troy Brown Jr.,0.13463430476570235,-0.2209086973070259,-1.9942098009899718,0.3386820198654591,-0.020811158937391605,0.22610586835163748,0.30780747093704075,1.6055095499085783,-0.09198384893939526,0.28482570765463355
0,Jalen Brunson,0.6317939181209966,-0.8991745337138427,0.21041002843233386,-0.4401718326330143,-0.09683806387319405,0.43013099227483886,0.06669060484213096,1.2958447947666045,0.15265354852407387,1.3513394567409276
0,Thomas Bryant,0.02302013064995606,0.03200442529221653,0.2524005006522146,0.031825974694371706,0.002736524218212244,0.029768551323974712,0.017059796128619853,0.24108686898338405,0.15265354852407387,0.7825563204670236
0,Shaq Buchanan,0.13322243081102514,0.09484919112105461,0.5969599932942553,0.09468238846030785,0.018055691616890135,0.04258156281653913,-0.01670412430606938,0.03188685201977087,0.15265354852407387,1.1481875343578476
0,Reggie Bullock,0.48214034436794756,-0.08816765942452087,-0.566409154341601,0.5323965202578612,0.127915350503772,0.5271821929657188,0.41981873839775186,-0.29456263451511816,-0.09198384893939526,1.0483298492724162
0,Trey Burke,-0.737811576431017,-0.2711845099700963,0.11167969849386683,-0.6195999639073648,-0.4800341264292121,0.07829415166941467,0.01427373411138741,0.07372685541249346,0.15265354852407387,-1.678002188526454
0,Alec Burks,-0.5086425727983721,0.22008108823409644,0.48826304192984116,-0.24645733224061184,-0.23177732265554762,0.8740576723004218,0.9588140224581139,0.24960105976940739,-0.17766681036874987,1.6262728466285994
0,Jared Butler,0.25209551557762766,0.12351285056500427,1.0583203966723709,0.3386820198654591,0.27799889725190985,0.04770676741356472,0.3483241754586679,0.5256963521255504,-0.5812586438663333,2.391078331063822
0,Jimmy Butler,-0.2899610760661224,-0.9966580404722034,0.2572256309386456,0.6581093477897336,-0.2078798806341564,-0.7285389947871683,-0.28483212674873126,-2.437160648509126,0.7884712926605312,-3.241224495828597
0,Devontae Cacok,-0.17494625505103611,0.09484919112105461,0.5969599932942553,0.09468238846030785,0.11605406920952305,0.29753104605738834,-0.018687485340922128,0.35833633855465996,0.05455910027012412,1.4193383865753546
0,Kentavious Caldwell-Pope,0.012511115185063412,0.4749859046618633,0.09517841980337394,-0.2715998977469867,0.11832979743987204,0.011666491908079585,0.2247907008589337,-1.8764558730108174,-0.018712374334635615,-1.2293057152352538
0,Facundo Campazzo,-0.08783750044592878,0.2095038288968534,0.011115874476533949,-0.4653143981393887,0.01823057104978401,0.31803186444549136,1.2872923397709297,-0.2609931717292875,0.14024206169947867,1.170271470024466
0,Vlatko Čančar,0.36855546736030387,0.152176510008954,-0.15036041848226833,0.1341113230847341,0.3405883103946896,0.486508242842122,0.03930150942428612,0.015102120626855564,0.4705624205923025,1.8565454858519792
0,Clint Capela,-0.023470596717106496,0.13056435678983325,0.22312253556888223,0.09468238846030785,0.5099735489446156,0.4597353165728597,0.05479043863301458,-0.46192264808600875,-1.0953564124424622,-0.10788107227606414
0,Vernon Carey Jr.,-0.05044806945742336,0.03200442529221653,-0.0921589919898258,0.09468238846030785,-0.0010932676314572287,0.029768551323974712,0.050823716563309196,0.03188685201977087,0.15265354852407387,0.24811915310494664
0,Jevon Carter,0.6322221987999657,0.015909719014034374,-1.9942098009899718,-0.0956019392023652,0.2764669805120419,-0.27387037558861926,-0.45322698700989084,0.442016345340105,-0.3366212464028643,-1.7869151055275645
0,Wendell Carter Jr.,-0.25370266291737364,1.4363625823957626,0.061879718789880134,-0.26074370135866387,0.3941611025311563,0.14873626941733598,0.5087855915804168,0.8689305700533546,-0.5079871692615736,2.396422301230295
0,Alex Caruso,-0.03151171382066431,-0.7161576831682672,-0.42675186320591907,0.2632543233463354,-0.2503352029668551,-0.06488389039469705,-0.7118161433483821,-1.7005816686539028,-0.5812586438663333,-4.220042486078686
0,Willie Cauley-Stein,0.21415484903197454,0.1486507568965394,0.2524005006522146,0.18439645409748306,0.2682384647551156,-0.023882253618491056,-0.03219305351479773,0.6680010936966335,0.4705624205923025,2.1503292325889745
0,Ahmad Caver,-0.4177890699943201,0.09484919112105461,0.5969599932942553,0.09468238846030785,0.0103961079175513,0.06820758580166797,0.050823716563309196,0.24108686898338405,0.15265354852407387,0.8918703306712841
0,Justin Champagnie,-0.6522733864650738,-0.2209086973070259,-2.8579330657513804,-0.04531680818961625,-0.0864644055599072,1.2315112474817864,0.13582384767626898,0.5256963521255504,0.06697058709471915,-1.902894328894679
0,Zylan Cheatham,0.31689293107947414,0.09484919112105461,0.5969599932942553,0.09468238846030785,0.02571527531622908,0.06820758580166797,0.050823716563309196,0.24108686898338405,0.15265354852407387,1.641871499143756
0,Chris Chiozza,-0.08830559397079629,0.09484919112105461,-2.8579330657513804,-0.18531600483954042,-0.14235721968562864,-0.15648219983594147,-0.12673203073192782,-0.6628521244427297,0.15265354852407387,-3.972475499612816
0,Marquese Chriss,0.0880146834507125,0.39252067944242863,0.05102004108497315,-0.07045937369599076,-0.06943844198846763,-0.44763580190858065,0.17832391323274854,-0.2108826277296728,-0.5812586438663333,-0.6697955719781823
0,Josh Christopher,0.07282692123776935,0.022961225238863313,-0.3231050714345506,0.3135394543590846,0.4401186047271901,0.4762578336480707,0.08378493601561862,0.642945821696826,0.7151998180557716,2.4445295435446437
0,Gary Clark,0.7211097087995713,0.06971128478951938,0.2524005006522146,0.17354025770916034,0.13653791888539157,0.19551848409578768,-0.11719318462775752,-0.4368673760862012,0.06697058709471915,1.061728181312405
0,Brandon Clarke,-0.07131679334986685,0.8732090183093784,0.26932046227322054,0.388967150878208,0.5873131974284863,0.741293882756667,-0.043715260653820864,0.442016345340105,1.0939686779041646,4.281056680886542
0,Jordan Clarkson,0.39454568830271647,-0.42553770107172195,0.17586109784187748,0.3815411272196141,0.10511147883864913,-0.4016728038616536,-0.39325463120982995,0.13235159019813164,0.06697058709471915,0.03591643335250244
0,Nic Claxton,-0.21350957250232283,0.6077269425443684,0.5004350827396629,0.09468238846030785,0.22744564483627272,0.04209003283762458,0.18030727426760132,0.7266258284822715,-1.572219720544805,0.5935839011209818
0,Amir Coffey,0.4424796502125053,0.13056435678983325,0.0427590891500651,1.490678504030685,1.1244447454617643,0.79767113332395,1.082347497057848,1.3209000667664113,0.06697058709471915,6.498815629887781
0,John Collins,-0.3150509879468217,-0.6015030453924686,0.06639416342126381,-0.08131557008431345,-0.45460476766795277,-0.51442730499622,-0.6192605271661047,-0.7465321312281749,-2.134765990076503,-5.401066161137295
0,Darren Collison,0.10522562898869281,0.09484919112105461,0.5969599932942553,0.09468238846030785,0.020798530202532417,0.04765215297146297,-0.012863388593061686,0.17694844045981806,0.15265354852407387,1.276906485429136
0,Mike Conley,-0.2705524720361533,0.29196905411628793,0.006153746870396826,-0.41159909439691056,-0.18660792570890095,0.6802829575712719,-0.06080959182730883,-0.7715874032279824,-0.17766681036874987,-0.9004175390080492
0,Pat Connaughton,-1.09740371006326,-0.19224503786307612,0.5988196198193012,-1.3195959471569851,-1.0376495241383585,-0.35587364914103137,-0.043715260653820864,-1.4244863762977602,-0.17766681036874987,-5.049816695863742
0,Tyler Cook,0.06860969450274812,-0.7699592489437521,-0.35174087804951043,0.09468238846030785,-0.0382311751335247,0.5068452179039205,-0.11719318462775752,0.6680010936966335,0.31160798455818817,0.3726218923672534
0,Sharife Cooper,0.08380674344956218,0.09484919112105461,0.5969599932942553,0.18439645409748306,0.06571998998568551,0.24677053006604532,-0.13069875280163323,0.24108686898338405,0.15265354852407387,1.5355445667199106
0,Petr Cornelie,0.9771958232804712,0.33519336055452936,0.08012075433119409,0.18439645409748306,0.15338900302393743,-0.15135699523891555,-0.06118755089740191,0.38339161055446713,0.31160798455818817,2.212750444263953
0,DeMarcus Cousins,0.47753015124038356,-0.13139196586276236,0.2669639234984159,0.4032535199962597,0.18284517994721286,-0.1569737298148558,-0.36822685589693105,0.04867158341268618,0.5438338951970622,1.2665057017174712
0,Robert Covington,0.36210231207904015,1.106501681518024,-0.21218058861641637,1.210680110730836,0.9496756514428479,0.5065175312513108,-0.12871539176678048,2.3756579925496313,0.8493312804406958,7.01957057962919
0,Torrey Craig,0.02339460546985056,0.01943547212644897,0.5020826141660237,0.7226808479205343,0.3903534575609399,-0.09547127465054663,0.025795941250410348,0.07372685541249346,-0.17766681036874987,1.4843317088874048
0,Jae Crowder,-0.18633695430576644,-0.2963224163016315,-0.07534943332585964,-0.04188663545988702,-0.09088527634661683,0.32795458698693336,0.05479043863301458,0.8438752980535478,0.14024206169947867,0.676081669633213
0,Jarrett Culver,-1.21459362402167,0.36385701999847897,0.2524005006522146,-0.24988750497034107,-0.24840923360229394,0.139468920181114,-0.07270975803642499,-0.7465321312281749,0.31160798455818817,-1.4647978264689088
0,Jarron Cumberland,-0.05044806945742336,0.09484919112105461,0.5969599932942553,0.09468238846030785,0.015312853031248297,0.04258156281653913,0.04698298085030139,0.24108686898338405,0.15265354852407387,1.2346613176237413
0,Cade Cunningham,-0.015265674542385504,0.13409010990224773,0.007481049329487011,-0.3864565288905364,-0.047641848764530925,-0.5397256413287395,-0.2578209904009794,-0.8552674100134277,-0.5079871692615736,-2.468594103970438
0,Seth Curry,0.07797393948158204,-0.8488987210507721,-0.35865066416760166,1.020395783068164,0.18818474165729704,0.5577695772215683,1.1597921431014901,0.2746563317692145,0.06697058709471915,2.1381937181756614
0,Stephen Curry,-0.2711268100382506,-0.8564078618202358,-0.1721891989702954,-2.8738734794242036,-1.1284266644152516,0.46567973780140937,-0.7483661258003036,-0.7129626684423442,-0.666941605295688,-6.964614676405163
0,Anthony Davis,0.011132680506667159,-0.91020942759572,0.0766100724763974,-0.16017343933316597,-0.8030050915906108,-0.37686599750804906,-0.588282668748648,-1.365861641512122,-2.722135233257391,-6.838790746562642
0,Ed Davis,1.1205999909905517,0.015909719014034374,0.019992852433633912,0.09468238846030785,-0.1075171872933629,-0.43226018811750344,-0.005181917167046413,-0.06857788615858962,0.29919649773359314,0.9368442698956185
0,Terence Davis,0.08038195603275322,-0.2173829441946114,-0.09262389862108783,-0.08131557008431345,-0.40462044730990276,-0.23319642546502276,0.22280733982408116,-0.6042273896570916,-0.018712374334635615,-1.3488897538098308
0,Gabriel Deck,0.5964242857960117,0.09484919112105461,0.5969599932942553,0.15925388859110867,0.09653320421593525,0.08341935626644037,0.05280707759816183,0.38339161055446713,0.15265354852407387,2.2162921559615087
0,Dewayne Dedmon,-0.07690371885466452,0.2884433010038734,0.1527664898974051,-0.04531680818961625,-0.14581510579005758,-0.20293672786178274,-0.20020995470586433,0.07372685541249346,0.5438338951970622,0.3875882261088487
0,Sam Dekker,0.31689293107947414,0.09484919112105461,0.5969599932942553,0.09468238846030785,0.02571527531622908,0.06820758580166797,0.050823716563309196,0.24108686898338405,0.15265354852407387,1.641871499143756
0,Javin DeLaurier,0.31689293107947414,0.09484919112105461,0.5969599932942553,0.09468238846030785,0.02571527531622908,0.04258156281653913,0.050823716563309196,-0.1773131649438422,0.15265354852407387,1.1978454422314009
0,DeMar DeRozan,-0.08498287938746313,-1.5311479451146366,-0.02680659051249723,-0.7093140295445398,-1.0633423498503232,0.24115379549010507,0.31772427611130416,-0.8302121380136203,0.2259250231288335,-3.461002837692838
0,Mamadi Diakite,0.02302013064995606,0.09484919112105461,0.5969599932942553,0.09468238846030785,0.0103961079175513,0.016955539831410293,0.050823716563309196,0.24108686898338405,-0.06155385504931299,1.0672200817719157
