,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Kyle Anderson,-0.22233660158906476,-0.3030893816003407,-0.7354121814022282,-0.4218502572248542,-0.3422950923538666,0.313538529341133,-0.2920509314125911,-0.838141758804415,0.3721758316131133,-2.4694618434331144
0,Giannis Antetokounmpo,0.03151735834541103,-0.24723007020734844,0.13503675547336433,0.03484981906067597,0.30659042364334743,-0.6129620777938838,-1.0971140647184265,0.2244375767100475,-2.1623490498945084,-3.387223329381321
0,Thanasis Antetokounmpo,1.2521407017235628,-0.03938908656747597,-0.09054183356334972,0.15999046154190888,0.06426674730992699,-0.22708252278146623,-0.18571386929525002,-0.016009451218789272,-0.3048656771418303,0.6127954700072374
0,Carmelo Anthony,-0.2378807123517215,-0.056275939039351464,-0.16871734187006704,-0.20665896717390897,-0.17130365177901263,-0.3954107016934868,0.015385284453934944,-0.604172160930679,-1.01757359135053,-2.8426077817348228
0,Cole Anthony,0.16528837799867685,0.15450692371690233,0.014476607587825763,0.21856214346707037,-0.28671771283776404,-0.3516824540495983,-0.37657108917712967,-0.8397611163181904,-0.1356052999530944,-1.4375036195653013
0,OG Anunoby,-0.4537279661712637,-1.0619884323607716,0.824959047124476,-1.092966403464359,-1.250691981700295,-0.4661966385850442,-0.2920509314125911,-2.1346906921926134,-0.4919592570574442,-6.4193132558199055
0,Ryan Arcidiacono,-0.3163265624324103,0.14842130338934578,0.7452542840512222,0.07948753279704712,0.10987659793826665,0.09230050840882864,0.088663730887524,0.3365643031055896,0.22074865715125536,1.504990355296669
0,Trevor Ariza,-0.11895897937615552,-0.03938908656747597,-0.6318488901995614,-0.30986836283544167,-0.08066982209941553,0.018917788804408545,-0.3649961186916323,-0.13299425015565705,-0.3048656771418303,-1.964673398262761
0,D.J. Augustin,0.49894640409125046,-0.45869793721899893,-2.4230672564460614,-0.15763500407359832,-0.05670505170043483,0.10438026961684999,-0.6833407867345597,-0.016009451218789272,0.22074865715125536,-2.971380156533086
0,Deni Avdija,-0.23577948422456005,0.1637362852556339,-0.2982309377734834,-0.502353185969716,-0.18902191601710847,-0.4929529437139499,0.10673339813001029,-0.8397611163181904,-0.6612196342461801,-2.948849534877544
0,Joel Ayayi,0.3684747118886922,0.14842130338934578,0.7452542840512222,0.15999046154190888,0.14263715407084598,0.16538184389448496,0.04469666302737063,0.3365643031055896,0.22074865715125536,2.332169382120716
0,Deandre Ayton,-0.01778533570120011,-0.175853914853274,0.6069782668713445,0.0436223177885563,0.14913704577352904,-0.18395704337510477,-0.013926094119500687,-0.604172160930679,-1.1868339685392657,-1.3827908870855945
0,Udoka Azubuike,0.6085409195190028,0.19210937412722529,0.8631671965487728,0.15999046154190888,0.506953883659187,0.22837743264745497,0.088663730887524,0.10097534771807859,-0.4919592570574442,2.2568190895917093
0,Marvin Bagley III,0.24226591976220602,0.2794855156029845,-0.24858307322743078,0.15560421217796877,0.5672735401467262,0.38891526342088834,0.4652978969227747,0.8109809289081625,0.033655077235641415,2.694895280949922
0,LaMelo Ball,0.20214383897543017,-0.16053893298698574,0.09084597656756233,-0.2871618959187714,-0.2728233679587384,-0.26652135735592064,-0.3585014219346436,-0.36372513300184184,0.033655077235641415,-1.3826272163782678
0,Lonzo Ball,0.4911968661260564,0.15607879432248983,-0.1148028010922017,0.2097896447391907,-0.03493327870017682,-0.11286972236478399,-0.23750867053058378,-0.716298887326221,-1.2803807584970726,-1.6397288133233028
0,Mo Bamba,0.25113025647742304,-0.11145024617694704,-0.125116586725609,0.8406543266062644,0.11729484725331579,-0.3324151129405164,-0.3247762879417952,-0.36858320554316804,-1.6545679183283009,-1.7078299273193334
0,Desmond Bane,-0.00788498242861252,0.17139377618877782,-0.2613804442866198,0.25004110911162103,0.1433497184188275,0.10407888549808642,0.3736165240921513,0.2244375767100475,0.033655077235641415,1.0313072405399206
0,Dalano Banton,-0.463038946020779,0.07636014377987466,-0.09054183356334972,-0.07274582596479628,-0.12605008332466372,-0.18564967373167662,0.35179961973934853,-0.13299425015565705,0.1272018671934484,-0.5156589820482507
0,Cat Barber,0.5989822837683083,0.14842130338934578,0.7452542840512222,0.15999046154190888,0.1355751869297872,0.07273178318098317,0.015385284453934944,0.3365643031055896,0.22074865715125536,2.4336535475723355
0,Harrison Barnes,0.15259438001687553,-1.5265572243557608,0.09649758978956091,-0.3186408615633216,-0.5251936736734079,-0.6684687025270305,0.1432059917695308,-0.604172160930679,0.9913369558640058,-2.2593977056102266
0,Scottie Barnes,0.0466617490771879,-0.6350220907761046,0.04384783719374524,0.1914694271864596,0.3338961384565091,-0.3226307503265935,-0.010512116163732155,0.6972348449988457,0.2786290416553061,0.6235740813016233
0,RJ Barrett,0.1477661234054124,0.15833566918347475,0.4179459668048293,-0.24252418218240002,0.4597369072092068,-0.1591947527215346,0.3040853147688788,1.048189241809449,-0.1356052999530944,1.9987349883242223
0,Will Barton,0.0030786036834863917,-0.1796826603198461,-0.18505612731465965,-0.6677452928233798,-0.5589992801892528,-0.5660342791996062,-0.47508041791928957,-0.13137489264188174,-0.6612196342461801,-3.4221139809706096
0,Paris Bass,0.1446885813268226,-0.03173159563433192,-0.0906568109091428,0.15999046154190888,0.07132871445098565,0.048270876646176575,0.088663730887524,0.04410230576342006,0.22074865715125536,0.6554049212246185
0,Charles Bassey,-0.7701124938062662,-0.03938908656747597,0.8176922546003996,0.15999046154190888,0.017382256895230652,-0.3977061002875857,0.01913252156425127,0.21957950416872174,-0.754766424203987,-0.7281971060948027
0,Keita Bates-Diop,0.1212799760427491,-0.26705880179560515,-0.4284476859328994,0.388340499684674,0.008586471161632248,0.04078191262635278,0.3702025461363828,0.22119886168249714,-0.5676728442883732,-0.11278906468258965
0,Nicolas Batum,-0.6250949338189706,-0.1551383169148266,-1.5256183797226337,-0.3186408615633216,-0.17918107990024493,-0.24435584941521288,0.7724008536347527,0.10583342025940468,0.10936866446657056,-2.060426482974482
0,Kent Bazemore,0.3989775275841144,-0.1551383169148266,-2.0342938564079773,0.1914694271864596,-0.022440266378407125,0.13113657474575557,-0.024834546295902038,-0.014390093705013863,0.5592694115287271,-0.9702441386570704
0,Darius Bazley,0.7224407940984128,0.16756503072220583,-0.0060941148074103585,1.458360260381518,1.2458873577589162,-0.02281644436414454,0.3664553090260666,-0.7211569598675471,-1.805995092790159,1.4046461401578583
0,Bradley Beal,-0.15785627366606708,-0.14522395112069786,-0.02532837716382741,-0.546990899706087,-0.8198090894635297,0.09918670419112507,0.4608841415033629,0.3414223756469157,0.033655077235641415,-0.7600602925431639
0,Malik Beasley,0.4668475043143726,-0.11527899164351907,0.7413909330975981,0.2097896447391907,-0.16829519340011612,0.2991633695390127,0.08116925666689118,0.22119886168249714,-0.042058509995287485,1.6939268750006398
0,Jordan Bell,0.5989822837683083,0.14842130338934578,0.7452542840512222,0.15999046154190888,0.1355751869297872,0.07273178318098317,0.088663730887524,-0.2483596915787496,0.22074865715125536,1.9220079993215853
0,DeAndre' Bembry,-3.1717462954881146,-0.1551383169148266,-1.4347834731716793,-0.18911396971814898,-0.6614611501200514,-0.7144923487650179,-0.28455645719195827,-1.4295431835438557,-0.830480011434916,-8.87131520634857
0,Dāvis Bertāns,-0.5646199127178417,-0.26705880179560515,-1.0860924093618083,-0.7753409378488522,-0.3463486011160285,0.204217910231412,0.004476832277533704,0.33818366061936506,-0.3048656771418303,-2.797447936853656
0,Patrick Beverley,0.49894640409125046,0.4389228166882147,0.36219831475203657,0.4154332159652848,0.2692933838037169,-0.046975966780187506,-0.26307281199370336,-0.838141758804415,0.01582187450876349,0.8524254722309613
0,Saddiq Bey,0.32829794136660956,0.4902683783592381,-0.15465262342355257,0.21417589410313065,0.23156096129660964,-0.200627601771324,0.5893713671280545,0.22281821919627243,-0.3048656771418303,1.416346859113208
0,Khem Birch,0.4241625922776567,0.47112465102637807,0.3369111417059463,0.15999046154190888,0.10235545199102491,0.33799943587593984,-0.2699007679052403,-1.0769694292194767,-0.22915208991090136,0.25652144738323607
0,Goga Bitadze,0.9578009695111527,0.19976686506036928,0.6284030393212072,1.0419116484684188,0.7865270075548256,0.7986529567305858,0.2604515060632733,-0.016009451218789272,1.4055712974724066,6.06307583896345
0,Bismack Biyombo,,,,,,,,,,
0,Nemanja Bjelica,-0.3118165668469456,-0.22719947652429767,1.0320626340606518,-0.2696168984630107,-0.24702188233502553,0.11875542941897058,0.7979649950978719,-0.014390093705013863,0.2964622443821844,1.1752003850853854
0,Eric Bledsoe,-0.027046194312974205,-0.02407410470118787,0.07835360394852864,-0.11738353970116727,0.07191458602806772,0.16997264108268265,-0.21910574413354977,-0.24674033406497453,-0.830480011434916,-1.1445890972894905
0,Keljin Blevins,0.2243045260470592,0.3438891842793115,1.0266700283404906,0.34808903531224317,0.3496271985602673,0.23357099807318005,0.5201734169593296,0.8093615713943871,-0.042058509995287485,3.8136274489709807
0,Bogdan Bogdanović,-0.6224180696675983,-0.02790285016775998,0.4761530059688118,-1.4018193703519861,-0.5801851816124282,-0.0006509364234367765,0.6149355085911732,0.10583342025940468,-0.1356052999530944,-1.571659773356914
0,Bojan Bogdanović,0.1587925393763713,-0.1206796077156782,0.10193618644803892,2.022655981692521,0.38182567925447075,-0.1249494835728053,0.20182874891640218,-0.6057915184444547,0.22074865715125536,2.236367183106122
0,Bol Bol,0.429753423837577,0.1882806286606532,0.6906383627748566,0.23610714092283058,0.24601738161401077,-0.015026096225557062,0.15444770310048006,0.10097534771807859,-0.042058509995287485,1.9891353824076419
0,Leandro Bolmaro,0.4135462340367282,-0.0792484118387835,-2.4848349929007103,0.428591964057105,0.16382305549402154,-0.28548731434623864,0.09957218306392535,0.21957950416872174,0.22074865715125536,-1.3037091211139755
0,Isaac Bonga,-0.9536706606313949,0.03650081850856712,-0.12687579618373146,0.0436223177885563,0.03752310793514102,-0.03199803874054008,0.01913252156425127,0.5753919735206515,-0.042058509995287485,-0.4424322662337866
0,Devin Booker,0.4531898260238037,-1.8814624063309573,0.14190145483326244,0.867747042886875,-0.17418541738701032,-0.30046524238588584,1.0133865789792267,0.6972348449988457,0.8977901659061989,1.715136847524359
0,Brandon Boston Jr.,0.07404717932452587,-0.18351140578641803,-0.3013280927669032,0.11535274780553802,-0.09803180416352097,-0.6949236235371725,0.16535615527688147,-0.13299425015565705,0.1272018671934484,-0.9288312268092781
0,Chris Boucher,0.1519504406317988,-0.48324228062401836,0.12336095889790161,-0.0010153959478146901,-0.018845936422428267,0.18434780088480296,-0.07596282922214048,-0.36858320554316804,-0.24698529263777957,-0.734975739982846
0,James Bouknight,-0.21992685875309426,0.19976686506036928,-0.2436120635679534,0.23172089155889058,0.13639064790996097,0.40648997417339844,0.030040973740652732,1.0465698842956737,0.6528162014865341,2.240256515904432
0,Avery Bradley,0.2624024468132967,0.15225004885591775,0.36351772184562847,-0.1978864684460292,-0.10937686946983305,-0.3099482208810452,-0.16014972783213077,-1.0753500717057014,-0.3048656771418303,-1.379406817961727
0,Tony Bradley,0.22138874298740086,-0.0792484118387835,-1.6782210227282368,0.15999046154190888,-0.22537680210566668,-0.4587076745652206,0.004476832277533704,-0.13461360766943253,-0.754766424203987,-2.9450779063044834
0,Ignas Brazdeikis,1.0605036854755543,-0.03938908656747597,-0.6355512728690752,0.2719723559313214,0.4673609497886409,0.10438026961684999,-0.010178857009184306,0.21957950416872174,0.39000903433999123,1.8286865828753442
0,Mikal Bridges,0.03572419792544579,0.2833142610695566,0.24302924204566168,0.4556846803377158,0.7258748650320028,0.49883865076813644,0.25295703184264046,-0.7195376023537716,0.4657226215709201,2.241607948238308
0,Miles Bridges,0.25826802780912184,-0.15671018752041377,0.23638021013223565,0.8362680772423248,0.19278348840623738,-0.8537688239540341,0.4758730899446284,-0.6025528034169038,-0.848313214161794,-0.4617721355185975
0,Oshae Brissett,-0.11816156712009263,0.011956475103547776,0.5706672997201213,0.1512179628140287,0.10340050237429035,-0.3370059101287143,-0.16014972783213077,-0.36858320554316804,-0.22915208991090136,-0.37581026052301897
0,Malcolm Brogdon,-0.200542302334707,0.8566597967341503,-0.05337425715222399,-0.7394757228403613,0.0949609988146829,0.20391652611264832,-0.01084537531828067,-0.36696384802939275,-0.39841246709963735,-0.6140766511131217
0,Armoni Brooks,-1.0782161295075665,-0.0792484118387835,-2.314065368584916,-1.2766787278707534,-0.6586822811442461,-0.30016385826712255,-0.22968093715540355,-0.13299425015565705,0.1272018671934484,-5.942528097331
0,Dillon Brooks,-0.12510302807671903,-1.3180312364604923,-0.2581456486161061,-1.0080772253555574,-1.0974188053635368,-0.5634374964867438,-0.021420568340133506,0.10745277777317996,0.9913369558640058,-3.292844275062103
0,Bruce Brown,0.023327061026074902,0.47112465102637807,0.01841077829245552,-0.11299729033722727,0.7081566007939067,0.6084606539966213,1.2880974383165487,0.578630688548202,-0.6612196342461801,2.92199094741678
0,Charlie Brown Jr.,0.6622395627933907,0.0004702387038315603,0.2726828152946742,0.0436223177885563,-0.006582513503750054,-0.5291922273380143,0.01913252156425127,-0.4871873619938114,-0.3048656771418303,-0.32968032383270207
0,Chaundee Brown Jr.,0.1676207666587457,-0.03173159563433192,0.04987283700493106,-0.0815183246926765,0.0027991438069304153,0.018917788804408545,0.030040973740652732,0.10259470523185393,0.22074865715125536,0.4793449520717693
0,Greg Brown III,-0.6770519409807704,0.004298984170403641,-0.11597560739761692,0.3122238203037524,0.05847941995522521,0.15789287987466127,0.43973375545965543,-0.13299425015565705,0.8977901659061989,0.9443972271358525
0,Jaylen Brown,-0.3203464586934373,-0.9232667292139887,-0.021556580589964347,-1.0168497240834373,-0.7998978278267108,-0.210411964385247,0.2198984161588886,-0.2483596915787496,-0.5676728442883732,-3.88846340450102
0,Moses Brown,-0.7390923095311013,-0.6104777473710851,-1.5365185685087481,0.15999046154190888,-0.11042191985309813,-0.3099482208810452,0.18375908167391575,0.5737726160068761,0.033655077235641415,-2.355281529686736
0,Sterling Brown,-1.0157110291817253,-0.0033585067627404097,-2.557502918141474,-0.5382184009782067,-0.272261292520363,-0.7559251978148074,-0.2954649093683597,-0.37020256305694355,0.1272018671934484,-5.6814429506311726
0,Troy Brown Jr.,0.8879420432022435,-0.0792484118387835,-2.0161268750977865,-0.2696168984630107,-0.26670355456875283,-0.8387908959143866,-0.3649961186916323,-0.8413804738319657,-0.042058509995287485,-3.830979695199362
0,Jalen Brunson,-0.1761629126378138,-0.44338295535271083,0.5560877237336517,0.11096649844159778,-0.28799235262412093,0.08221476167614236,-1.3384330492174488,-1.0753500717057014,0.22074865715125536,-2.3513037005351487
0,Thomas Bryant,0.432837713779915,0.3592041661455997,0.18126150559101273,-0.2293654340905799,0.17147089421216224,-0.0006509364234367765,0.1104806352403267,-0.37020256305694355,1.1427641303258635,1.7978001117239195
0,Shaq Buchanan,0.2565816466077574,0.14842130338934578,0.7452542840512222,0.15999046154190888,0.11415969610352017,0.07273178318098317,0.015385284453934944,0.04410230576342006,0.22074865715125536,1.7773754222433478
0,Reggie Bullock,-0.6065307034426197,0.15607879432248983,-0.36187374691079705,-0.5111256846975959,-0.12095152417923644,-0.06394790929517041,0.435986518349339,0.6939961299712947,1.4234045001992848,1.0450363743169888
0,Trey Burke,0.056268493103368566,0.15607879432248983,-0.550810352536782,-0.4621017215972851,-0.17316416314245148,-0.07832306909729092,-0.39430749726506786,-0.016009451218789272,0.22074865715125536,-1.2416203102805528
0,Alec Burks,-0.15777627797182053,-0.43572546441956694,0.344529953297397,-0.47087422032516524,-0.15394166971490736,0.7595155062748952,0.7393422379510007,-0.2483596915787496,-0.1356052999530944,0.24110507355998884
0,Jared Butler,-0.3768159800788127,-0.0033585067627404097,-1.3730157367170304,-0.1532487547096581,-0.056475462297343126,-0.0003495523046732618,0.0007295951672171008,-0.016009451218789272,-0.3048656771418303,-2.283409526063661
0,Jimmy Butler,-0.5078565313736114,-1.5756459111657999,-0.13727490809423515,-0.11299729033722727,-1.0041090033403275,-0.8293079174192275,-1.1775537262181004,-1.778878222840684,1.4991180874302135,-5.624505423359
0,Devontae Cacok,-0.22951313018060437,0.30785860447457597,0.2691479710433161,0.15999046154190888,-0.04941349515628468,-0.022515060245380837,0.09957218306392535,-0.014390093705013863,-0.4919592570574442,0.028778183778998268
0,Kentavious Caldwell-Pope,-0.019224991056791638,1.2890267543909766,-0.06610264180393655,-0.3588923259357526,0.25899336888067026,0.05545845654723679,0.0920777088432926,0.578630688548202,-0.5676728442883732,1.2622941741255242
0,Facundo Campazzo,,,,,,,,,,
0,Vlatko Čančar,0.2867845804771726,0.15607879432248983,-0.1148028010922017,0.15560421217796877,0.3536807073224292,0.5258963400158054,0.07026080449048971,0.10097534771807859,0.5592694115287271,2.0937473969609597
0,Clint Capela,-0.07696372972145826,-0.22337073105772565,0.4290338319081086,0.15999046154190888,0.08175542214493148,-0.430258739079743,-0.054145924869337725,0.8126002864219379,-1.0354067940774085,-0.3367659167887862
0,Vernon Carey Jr.,-0.0858189905527938,0.07636014377987466,0.18676908865696623,0.15999046154190888,0.10131040160775984,0.07273178318098317,0.088663730887524,0.21957950416872174,0.22074865715125536,1.0403347804222
0,Jevon Carter,1.0363493041832403,0.22813995393196085,0.5887882900919952,0.9211572553511261,0.3892201324308136,0.333408638687742,0.435986518349339,0.6923767724575193,0.5592694115287271,5.184696277012464
0,Wendell Carter Jr.,-0.0538952551549533,0.023442711503263713,0.34499813088223014,0.03484981906067597,0.37371866173014734,-0.31314777183143505,0.07367478244625836,-1.0769694292194767,0.5414362088018492,-0.051892141781440304
0,Alex Caruso,-0.5840248897402361,-0.25557256539588924,-0.23955707124523223,-0.23375168345451985,-0.20187121051286883,-0.22478712418736735,-0.7054909502419104,-2.0144671782281947,1.0670505430949349,-3.3924721299112837
0,Willie Cauley-Stein,-0.2427835779817647,0.07253139831330258,-1.0714438469678624,0.0436223177885563,0.13962869569194925,-0.10767615693905885,0.004476832277533704,0.6923767724575193,0.5592694115287271,0.09000184616890194
0,Ahmad Caver,-0.7706202648738962,0.14842130338934578,0.7452542840512222,0.15999046154190888,0.0927442052772528,0.09719268971578976,0.088663730887524,0.3365643031055896,0.22074865715125536,1.1189593702459921
0,Justin Champagnie,-1.4359558512100123,-0.0792484118387835,-2.8881419779869475,-0.18911396971814898,-0.15429795188889783,-0.2636231905242943,0.11422787235064324,-0.13461360766943253,-0.042058509995287485,-5.072825598481162
0,Zylan Cheatham,0.5989822837683083,0.14842130338934578,0.7452542840512222,0.15999046154190888,0.1355751869297872,0.09719268971578976,0.088663730887524,0.3365643031055896,0.22074865715125536,2.531392900540731
0,Chris Chiozza,0.8358664272970023,0.14842130338934578,-2.8881419779869475,0.15560421217796877,0.22761034916664025,0.03129893413119367,0.5675544627752515,0.33818366061936506,0.22074865715125536,-0.3628539712789247
0,Marquese Chriss,-1.4669994434027795,-0.2310282219908697,-1.5510521535569008,-0.18911396971814898,-0.4300471564254661,-0.18335427513757777,0.004476832277533704,0.22119886168249714,-0.39841246709963735,-4.22433199337135
0,Josh Christopher,0.37270739005388986,-0.03173159563433192,-0.27859883446027334,0.7689238965892826,0.8785621697916784,0.46978694704513213,-0.043237472692936325,-0.8397611163181904,0.82207657867527,2.1187279630495213
0,Gary Clark,-0.009904568981372486,-0.0033585067627404097,-1.979792912477405,-0.2696168984630107,-0.09328952719208439,-0.3148404021880066,0.15444770310048006,-0.016009451218789272,-0.3048656771418303,-2.837230241324759
0,Brandon Clarke,0.10212748081032474,-0.10379275524380295,0.8022790648231853,0.0436223177885563,-0.006226231329759635,0.15759149575589748,-0.24433662644212123,0.33980301813314057,1.2184777175567922,2.309545481852213
0,Jordan Clarkson,0.5443827843487115,0.6343906975781806,0.030811425431330974,-0.3230271109272618,0.4402848243785711,0.05545845654723679,-0.6431209559847227,0.5770113310344267,0.5592694115287271,1.8754608639352002
0,Nic Claxton,-0.2174817326357299,-0.06776217543906743,0.3272757411018812,0.15999046154190888,0.08626810971327643,0.19902434480568687,0.35554685684966514,0.22119886168249714,-0.5097924597843229,0.5542680078357953
0,Amir Coffey,-0.3713510508289244,-0.1796826603198461,-0.21817828973368625,-0.12176978906510738,0.16290469788165535,-0.20521839895952182,0.14695322887984733,-0.014390093705013863,0.1272018671934484,-0.6735304886571487
0,John Collins,-1.1145932896714819,-0.9385817110802769,0.039792844871023636,-0.8514576172297738,-1.2902849155708414,-0.9513110659744974,-0.4236188758385035,-0.7227763173813224,-1.5431879256436156,-7.796018873519289
0,Zach Collins,0.0553312771199066,0.5109839762976859,0.541554138685499,0.42420571469316487,0.2768145297509587,-0.4515200946641605,-0.1383328234793281,-0.6057915184444547,1.1427641303258635,1.7560093302851352
0,Darren Collison,0.205746858065465,0.14842130338934578,0.7452542840512222,0.15999046154190888,0.11223058698528621,0.07838909735264399,0.02151959325294639,0.22011929000664687,0.22074865715125536,1.9124201317967207
0,Mike Conley,-0.34441120203197667,0.09550387111273484,0.1273798154833743,-0.39914379030818314,-0.3828063838367789,-0.13213706347386553,-0.15706900903091037,0.46164588961133446,0.2964622443821844,-0.4345756280920866
0,Pat Connaughton,-0.4936395175501136,-0.30691812706691274,-2.2014300844617334,-0.20665896717390897,-0.4178866301389803,-0.4003028830004483,-0.5698425095511337,-0.36696384802939275,-0.1356052999530944,-5.099247866925718
0,Tyler Cook,-0.831898976822781,-0.45486919175242696,-0.1995437214244949,0.15999046154190888,-0.17999654088041872,-0.47567961708020345,-0.021087309185585656,-0.13461360766943253,0.1272018671934484,-2.0104966360799854
0,Sharife Cooper,-0.1704263120915066,0.14842130338934578,0.7452542840512222,0.23610714092283058,0.1227258924340271,0.2798960284299308,-0.09061851850885827,0.3365643031055896,0.22074865715125536,1.8286727788838364
0,Petr Cornelie,1.0366617095110608,0.3438891842793115,0.11832096283094817,0.23610714092283058,0.23339767652134213,-0.12464809945404187,-0.021087309185585656,0.45516845955623286,0.39000903433999123,2.66781875932209
0,DeMarcus Cousins,0.06075920728086778,-0.4035236300814033,-0.04307241219277108,-0.0010153959478146901,-0.11111068806237287,-0.6319280347842025,0.026293736630336323,-0.36696384802939275,-0.22915208991090136,-1.6997131550976543
0,Robert Covington,0.20104713418237685,0.08018888924644679,0.5270205536373462,-0.16202125343753826,0.01113575073434575,0.19413216349872597,-0.24433662644212123,-0.7179182448399963,0.26079583892842795,0.15004420550801356
0,Torrey Craig,0.60490732235692,0.04032956397513915,0.15465492545132992,0.4600709297016556,0.36051308506039614,0.3892166475396519,0.3811109983127843,-0.4871873619938114,0.6349829987596561,2.538599109163722
0,Jae Crowder,-0.2185519022710063,-0.5706184220997775,-0.7554533495163349,-0.1261560384290472,0.010906161331254216,0.08451016027024116,0.14695322887984733,-1.1907155131287936,0.4657226215709201,-2.153403053392697
0,Jarrett Culver,-0.4886382518522754,-0.03938908656747597,-0.29940462995764794,0.003370853416125308,-0.08773178924047409,-0.20751379755362098,-0.07971006633245681,-0.014390093705013863,0.39000903433999123,-0.8233978274528485
0,Jarron Cumberland,-0.0858189905527938,0.14842130338934578,0.7452542840512222,0.15999046154190888,0.11608880522175413,0.07273178318098317,0.08252942208851255,0.3365643031055896,0.22074865715125536,1.7965100291777782
0,Cade Cunningham,0.22760623370626615,0.5224702126974019,0.2844032007329965,-0.3186408615633216,0.7312030135805214,0.4597012003124459,0.5085984464738322,-1.5465279824807237,-0.059891712722165535,0.8089217507372531
0,Seth Curry,-0.17613446968320132,-0.6066490019045131,-0.5471769562747437,-0.13054228779298738,-0.43269933263037186,-0.3344091274158519,-0.8152419903150201,1.2853975547107352,0.1272018671934484,-1.6302537441125056
0,Stephen Curry,0.45397613353281635,-0.9156092382808445,0.18911470126779617,-1.9968188372105695,-0.9634710190865161,-0.030004024265204765,-1.0862056125420254,-0.24674033406497453,-0.39841246709963735,-4.99417069774916
0,Anthony Davis,0.528687482159161,-1.2229976040515889,-0.2967188966911729,0.003370853416125308,-0.7772076972140871,-0.6469059628238492,0.3040853147688788,-0.36534449051561735,1.5213320664805092,-0.9516989344716409
0,Ed Davis,1.3264694262633663,0.3438891842793115,0.5852698711757498,0.15999046154190888,0.1524779901877098,0.1944335476174893,0.0740080416008061,0.10097534771807859,-0.5676728442883732,2.3698410260960463
0,Terence Davis,0.35302847960340006,0.7424824369923871,0.046092839954715914,1.377857331636657,1.0727029197853395,0.45021822181728677,0.6115215306354049,1.2853975547107352,0.033655077235641415,5.972956392371568
0,Gabriel Deck,0.5073264297082101,0.14842130338934578,0.7452542840512222,0.1958556765503997,0.16081459711512502,0.11416463223077278,0.08491649377720756,0.45516845955623286,0.22074865715125536,2.6326705335297715
0,Dewayne Dedmon,-1.2067376639775462,-0.5706184220997775,0.6469226302846055,-0.18911396971814898,-0.4287725166391092,-0.3200339676137316,-0.16014972783213077,-0.6057915184444547,1.2363109202836706,-1.597984235756623
0,Sam Dekker,0.5989822837683083,0.14842130338934578,0.7452542840512222,0.15999046154190888,0.1355751869297872,0.09719268971578976,0.088663730887524,0.3365643031055896,0.22074865715125536,2.531392900540731
0,Javin DeLaurier,0.5989822837683083,0.14842130338934578,0.7452542840512222,0.15999046154190888,0.1355751869297872,0.07273178318098317,0.088663730887524,-0.2483596915787496,0.22074865715125536,1.9220079993215853
0,DeMar DeRozan,-0.5459488466561285,-0.45801293296360157,0.18287792314416684,-0.1532487547096581,-0.7181626805129047,0.5888919287687756,0.18309256336481994,-0.7211569598675471,-0.5676728442883732,-2.2093406037204506
