,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Giannis Antetokounmpo,0.2148284974904774,-0.6811773828115095,-0.08802947452158583,-0.05852617350878614,0.014226671968590843,-0.32391887005800113,-0.693701764632785,0.22304403519383942,-0.8775774657588775,-2.270831926638637
0,Thanasis Antetokounmpo,1.2847409910838805,-0.04165248625887552,-0.07559476619979821,0.16293448564541602,0.05190894210967256,-0.2266893072436511,-0.17533968491727603,-0.25252880509334424,-0.31107859586258907,0.4167007732634351
0,Carmelo Anthony,0.18765476791596264,-0.18476172780825284,-0.10436712887205157,-0.3593007244252233,-0.11128473872066735,0.2966529145895275,-0.07351012138645163,-0.606477718705574,-0.18296815363739938,-1.1383626310501298
0,Cole Anthony,0.202099068590945,-0.37109762900323107,0.2743257626737582,0.26422306558432584,-0.3086477208401801,-0.590916576650981,-0.8661411430792876,-1.1977165585335492,-0.1526068964339461,-2.746478627692146
0,OG Anunoby,-0.4432061373120806,-1.0627241833328418,0.8412324030062825,-1.0621384061970092,-1.2402145331870273,-0.4723194564821964,-0.29330109494367346,-2.1419113241180603,-0.49991155249468516,-6.374494285061292
0,Ryan Arcidiacono,-0.06662913198235454,0.14318478767828824,0.7516710285822166,0.058684847510989124,0.11269416973136837,0.10003768115789358,0.09913804593525122,0.337717046878937,0.19469775962679303,1.7311962351193824
0,Trevor Ariza,-0.11247461804017556,-0.04165248625887552,-0.6177304774313848,-0.29646784879549365,-0.07737519859121089,0.014322753144669756,-0.35574059217396536,-0.13388384198547165,-0.31107859586258907,-1.9320809059944966
0,D.J. Augustin,0.4086581344411738,-0.4217590422301495,0.39254458654461477,0.1370117198747191,0.06970385549551739,0.25841353943314027,-0.35594938104916546,-0.25252880509334424,0.19469775962679303,0.43079236704329915
0,Deni Avdija,-0.8186670702752888,-0.21605775209909261,-0.15233527382559026,-0.1802438471742242,-0.48894905922773685,-0.42028698942400655,0.012605173399199747,-1.1977165585335492,-0.49991155249468516,-3.9615629296549737
0,Joel Ayayi,0.3663040140149645,0.14318478767828824,0.7516710285822166,0.16293448564541602,0.1432357135680049,0.16660233426848814,0.05199523969973219,0.337717046878937,0.19469775962679303,2.318342409962841
0,Deandre Ayton,0.0945942112360656,-0.6721856192646213,0.3796981418456593,0.24224837740765182,0.4632690554117427,0.6049687222390445,0.08321498831487822,-0.606477718705574,-1.575519484586044,-0.986189326101197
0,Udoka Azubuike,0.6545344046364594,0.19684345542083542,0.8767372615243518,0.16293448564541602,0.5182880683862499,0.21937389547727987,0.09913804593525122,0.10142010851888594,-0.49991155249468516,2.3293581730500446
0,Marvin Bagley III,0.3385831907144277,-0.21605775209909261,-0.10021281202169681,-0.02710973569392089,0.7443673351410771,0.44813222691387256,0.4674838115084163,1.1672388007783507,-0.1526068964339461,2.669818168807488
0,LaMelo Ball,0.1027355600916506,0.009008926968043118,0.14187598023414838,-1.2945864094395483,-0.696026634448659,-0.664377775712477,-0.991855293040671,-0.7221437182463653,0.0058648029946967856,-4.1095045605991825
0,Lonzo Ball,0.5101780633068567,0.16404880387218146,-0.0980585218342594,0.2752104096726624,-0.01734600157351074,-0.12188527897666934,-0.25453739526874086,-0.7211507303906721,-1.2585760857287582,-1.52211673692091
0,Mo Bamba,0.0810126682835633,-0.22648976019603917,0.5517563923858518,0.9984771851709763,0.1441980684981029,-0.03697061976291893,-0.5047129619403088,-0.015238878877599168,-1.6362419989929504,-0.6442099054313221
0,Desmond Bane,0.12679651575169432,-0.032719105419743266,-0.16756212919454094,0.11658262614819126,0.26780010726891845,0.24997763053216415,-0.011070624156159947,-0.486839767742008,-0.4054950741786372,-0.34252982099012114
0,Dalano Banton,-0.20129649336542904,-0.04165248625887552,-0.10092391712908594,0.12602437578638226,-0.06931021624852851,-0.10809218707486634,0.3497311903572187,-0.13388384198547165,0.10028128131074487,-0.07912229460791115
0,Cat Barber,0.5861260824742134,0.14318478767828824,0.7516710285822166,0.16293448564541602,0.1356442397194948,0.07325176615376117,0.020566702209386223,0.337717046878937,0.19469775962679303,2.405793898968507
0,Harrison Barnes,0.3661201749816537,-0.5246388786495548,-0.07075941163977872,0.3804470672055955,-0.008563087518693058,-0.79214989893284,-0.05025190158149223,-0.25153581723765034,0.10028128131074487,-0.851050472062015
0,Scottie Barnes,-0.06882025472268838,-0.456052321036618,-0.10312015704706298,0.015294046209281223,0.18382038644113408,-0.026256253761265613,0.35727514141700556,1.0515728012375598,0.2283917235359345,1.18210511227328
0,RJ Barrett,0.11583001190284059,0.3548222041328488,0.5385949755903674,-0.9883181864789419,0.33303789772251435,0.1765164314706682,0.20055003171567554,0.3397030225903247,-0.31107859586258907,0.7596577927837087
0,Will Barton,-0.5715940830103381,-0.08637777316229048,-0.15682802495248294,-1.2207661897214812,-0.9695487782712366,-0.14713183103072708,-0.48166353101054904,-0.4878327555977018,-0.6583832519233281,-4.780126218680135
0,Paris Bass,0.15319293647689386,-0.0207884700649823,-0.07061703044807466,0.16293448564541602,0.07515687214937561,0.046465851149628756,0.09913804593525122,0.04358710874849017,0.19469775962679303,0.6837675592187917
0,Charles Bassey,-0.747042220365614,-0.04165248625887552,0.8339955027407717,0.16293448564541602,0.020596029727286913,-0.3973188944706257,0.028528231019572692,0.22006507162675826,-0.7527997302393761,-0.6726940105746857
0,Keita Bates-Diop,0.14324597434029007,-0.2697164198416398,-0.41211062854604896,0.40087616093212336,0.015143013073428913,0.034212122197900846,0.3734069879125783,0.221058059482452,-0.56396677360728,-0.0578515040561951
0,Nicolas Batum,-0.5730667517481793,0.316091426260691,-0.1117792675273521,-0.28548050470715647,0.08702526038719002,-0.01782034486028916,0.255654366761381,-0.014245891021905432,-0.7527997302393761,-1.0964214366949965
0,Kent Bazemore,0.410264091521818,-0.16090045709873102,-2.016443322975653,0.2108319395927865,-0.018781864997781006,0.12910205326270274,-0.018614575215946172,-0.015238878877599168,0.5116411584840789,-0.9681398563043243
0,Darius Bazley,0.5836439667894061,-0.2816470551964008,-0.060125418518431846,0.2532357214959885,0.34322599931809544,-0.34454733326183395,0.17729181191071608,-0.3691877924898291,0.29244694464852894,0.5943368446962394
0,Bradley Beal,-0.14320161376449955,-0.06851101148402661,-0.0075285177085886446,-0.5234221799938643,-0.7958918967438453,0.0900624093068424,0.4272585897070842,0.34069601044601816,0.0058648029946967856,-0.6746734072401828
0,Malik Beasley,0.4904985399658962,0.24007011506643627,0.21686788587166683,1.5277516617359308,0.5792642823922949,-0.09356000102246179,-0.10493865887679765,0.9309418624182995,0.353169459055436,4.1400651466067
0,Jordan Bell,0.5861260824742134,0.14318478767828824,0.7516710285822166,0.16293448564541602,0.1356442397194948,0.07325176615376117,0.09913804593525122,-0.2505428293819566,0.19469775962679303,1.8961053664334777
0,DeAndre' Bembry,-3.1787398243066884,-0.16090045709873102,-1.4193990510710144,-0.18573751921839254,-0.662835026031337,-0.7117921539204424,-0.2773780373233004,-1.4340134968936002,-0.8168549513519712,-8.847650517215477
0,Dāvis Bertāns,-0.5104496186991333,-0.1504684490017843,-1.0670501025747738,-0.6820499635183356,-0.2500697251885038,0.4328609467108666,0.20096760946607561,0.33871003473463085,0.10028128131074487,-1.5872679867602129
0,Patrick Beverley,-0.009560965291896956,-0.44412168568185684,0.05753483387422231,0.5704912885449323,-0.11603516160414387,-0.5534162956451958,0.09830289043445095,-0.8417816692099316,-0.43585633138209035,-1.67444309596151
0,Saddiq Bey,-0.02423816494941783,-0.2071243712599603,-0.10616409554946427,-0.20067294090075194,-0.4986636523291458,-0.5189947405395601,0.16136875429034303,-0.8427746570656254,0.10028128131074487,-2.1369825869928376
0,Khem Birch,-0.3188918279473775,0.09845950077487317,0.42006997739187973,0.16293448564541602,-3.9934623591642016e-05,0.4818146878689067,-0.12840566755695715,-0.3701807803455228,-0.6583832519233281,-0.31262281071570164
0,Goga Bitadze,0.9863616024450157,0.21770747161472864,0.6432217188219747,1.066803732844875,0.8022427370223719,0.7871129442671455,0.26361589557156745,-0.01623186673329291,1.3039996556272935,6.05483389148168
0,Bismack Biyombo,0.49284406238486733,-0.48734834532745774,0.8803557116571071,0.16293448564541602,-0.6365016218086376,-1.1984343635473087,-0.09697713006661113,-0.13388384198547165,0.2283917235359345,-0.7886193195121618
0,Nemanja Bjelica,-0.8305506466062297,-0.22648976019603917,1.0474840605733398,-0.45509563231996514,-0.4177847436261109,-0.043066896914346786,0.5064563000585487,-0.015238878877599168,0.0058648029946967856,-0.4284213949137057
0,Eric Bledsoe,-0.013415010291486909,7.554612891086387e-05,0.09515203284918894,-0.10092995541198825,0.08607824339884534,0.16352360836833837,-0.23086159771338166,-0.24954984152626292,-0.8168549513519712,-1.0667819255498074
0,Keljin Blevins,0.27379701723160366,0.34888607780934516,1.0395675174983443,0.24774204945182027,0.39493045283339684,0.2331669873790828,0.4674838115084163,0.8113039114547334,-0.058190418117897935,3.758687407048845
0,Bogdan Bogdanović,-0.23968701214021806,0.06566484922621908,0.5228087913238088,-0.9828245144347734,-0.10772575604349843,0.302010097590354,0.6552198809496916,0.10439907208596699,0.6701128579127218,0.9899782664702724
0,Bojan Bogdanović,0.17716572267708983,-0.06701238422621159,0.12016527943761612,2.1088716698422783,0.4117936871726504,-0.1310602820282472,0.2007588205908756,-0.6074707065612679,0.19469775962679303,2.4079095665315764
0,Bol Bol,0.45846879180916356,0.18641144732388892,0.7023720123426095,0.24224837740765182,0.25093687292966504,-0.014741618960139258,0.16178633204074322,0.10142010851888594,-0.058190418117897935,2.030711905294571
0,Leandro Bolmaro,0.4216325733240171,-0.0848791459044762,-2.4651311394373208,0.4377862707911571,0.15035367892234286,-0.2825395943525927,0.012813962274399793,0.22006507162675826,0.19469775962679303,-1.3952005631289217
0,Isaac Bonga,-0.9641128203179226,0.034368824935379294,-0.1117792675273521,0.04671048402414646,0.03767301140099666,-0.029273805012544063,0.028528231019572692,0.5759999609503759,-0.058190418117897935,-0.4400757986452457
0,Devin Booker,0.1834888334621921,-0.9792681185572691,0.018422012656031606,0.3490306293907297,-0.18955168173487813,-0.22976803314380084,0.984175580222324,1.0515728012375598,1.2399444345146986,2.4280464580475876
0,Brandon Boston Jr.,0.1421571325947681,-0.2920790632933473,-0.4092452332512224,-0.06401984555295459,-0.23891926866282476,-0.6130844028048889,-0.11269139881178408,-0.13388384198547165,-0.1526068964339461,-1.874372818201672
0,Chris Boucher,0.3056181133926036,-0.4664843291335644,0.4048693406045161,0.2108319395927865,0.23861031413943187,0.32571728669433675,0.028528231019572692,0.6946449240582484,0.5453351223932204,2.287670942761152
0,James Bouknight,-0.21352066656021318,0.21770747161472864,-0.2252063130393177,0.24774204945182027,0.14395364528014004,0.4022572116559826,0.03628097095455929,1.0485938376704784,0.6060576368001269,2.263865843828305
0,Avery Bradley,0.2715234194208227,-0.00885783471022128,-2.3493407351891484,0.10010161001568574,-0.11817361879879601,-0.07748845201998228,-0.05779585264127862,-0.724129693957753,-0.31107859586258907,-3.2752397537432603
0,Tony Bradley,0.2504280732526438,-0.0848791459044762,-1.6618352099656255,0.16293448564541602,-0.22492776117211177,-0.4600657275304687,0.012813962274399793,-0.13487682984116545,-0.7527997302393761,-2.8932078834807644
0,Ignas Brazdeikis,0.8277670483004542,0.316091426260691,0.2204863360044222,0.08911426592734856,0.39848943551056576,0.026576482096397624,0.0911765171250647,0.33871003473463085,0.353169459055436,2.661581005015011
0,Mikal Bridges,-0.3474512197980638,0.39061411019713166,0.25722923398525255,-0.09543628336781979,0.2822651232538044,0.21401671247645337,0.15361601435535654,-0.723136706102059,0.41722468016803066,0.5489416651680865
0,Miles Bridges,-0.018878329080405154,-0.2950763178089757,0.13744299152383788,0.026281390297618223,-0.2519484212234395,-0.5924559396010559,0.514000251118335,-0.6054847308498803,-1.2585760857287582,-2.3446951913527236
0,Oshae Brissett,0.1073828262897179,0.6291100518768425,0.7723606043277222,0.17392182973375284,0.19662045372553952,-0.033891893862768696,-0.018614575215946172,-0.3701807803455228,0.1643365024233397,1.6210450189526773
0,Malcolm Brogdon,-0.018507743882048955,0.9614940664290725,-0.024414773702169046,-0.327884286610359,0.3097899676828113,0.30582791764110595,-0.09005954563242513,-0.014245891021905432,0.0058648029946967856,1.1078645138987793
0,Armoni Brooks,-1.1285568417472298,-0.16090045709873102,-2.2950639831978177,-1.3848876452901213,-0.6905889557365539,-0.06677408601832935,-0.3714548609191383,-0.13388384198547165,0.10028128131074487,-6.131829390682648
0,Dillon Brooks,-0.027183502425100203,-1.7797106356297894,-0.3788649345417669,-0.7982739651396052,-0.9016990221288167,-0.5266303806410633,-0.21493854009300845,0.10539205994166112,0.5116411584840789,-4.01026776217341
0,Bruce Brown,0.46072228468985227,0.4562034132944397,0.00620399278938738,0.4801900526943592,1.030689546248061,0.28593854858787493,0.9141921319322461,0.9329278381296868,-0.2470233747499942,4.320044433615913
0,Charlie Brown Jr.,0.6699392374076062,0.001574173386725275,0.29122798282746387,0.04671048402414646,-0.005737374495412784,-0.5250910176909883,0.028528231019572692,-0.4888257434533954,-0.31107859586258907,-0.2927526228368711
0,Chaundee Brown Jr.,0.17479857797826936,-0.0207884700649823,0.06763712943455924,-0.05852617350878614,0.010637013407915286,0.014322753144669756,0.03628097095455929,0.10241309637457952,0.19469775962679303,0.521472657347577
0,Greg Brown III,-0.5234904001217475,0.4889980648430938,0.4296324094130747,0.32156226916988756,0.2656463121325134,0.6593408210467827,0.44401680282825684,1.6408256653541469,0.0058648029946967856,3.732396747660705
0,Jaylen Brown,-0.310300338929745,-1.520350677756185,-0.19719986049870306,-1.373900301201784,-1.430933058446374,-0.6429490437091712,0.02014912445898609,-0.2505428293819566,-0.56396677360728,-6.269993759072212
0,Moses Brown,-1.746837810186316,-0.6170283242642598,-1.5207156547881653,0.16293448564541602,-0.2405842173633045,-0.07748845201998228,0.19321486953108913,0.10142010851888594,0.2587529807393879,-3.4863320141872483
0,Sterling Brown,-1.0215017781432625,-0.00885783471022128,-2.5375001420924286,-0.5344095240822011,-0.27189712974569,-0.4853122795845262,-0.28513077725828695,-0.3711737682012166,0.5116411584840789,-5.004142075333754
0,Troy Brown Jr.,1.4382734663011627,-0.0848791459044762,-1.9983510723118763,0.3270559412140561,-0.0894726721052348,-0.8357464570900536,-0.35574059217396536,-0.7251226818134466,-0.058190418117897935,-2.382173632001732
0,Jalen Brunson,-0.06662913198235454,-0.5425056403278193,0.5770855433151396,0.7236254000252353,-0.15967463277676286,-0.11498873302576793,-1.2502011773976256,0.34069601044601816,0.19469775962679303,-0.29789460209714413
0,Thomas Bryant,0.010681526499046856,0.10889150887181981,0.38168923614634864,-0.2226476290774262,0.10268171657838275,0.10613395830932221,0.208720349401062,-0.3711737682012166,1.0511114778826023,1.3760883764099416
0,Shaq Buchanan,0.25974847524592926,0.14318478767828824,0.7516710285822166,0.16293448564541602,0.1154817838627884,0.07325176615376117,0.020566702209386223,0.04358710874849017,0.19469775962679303,1.7651238977530692
0,Reggie Bullock,-0.6007310314027056,0.16404880387218146,-0.3441131308616254,-0.4810183980906617,-0.11152916193863024,-0.06831344896840419,0.4360552740180702,0.6946449240582484,1.3343609128307468,1.0234047435172196
0,Trey Burke,0.07034564548095093,0.16404880387218146,-0.5322725377649056,-0.45509563231996514,-0.16822846155537086,-0.0759490890699075,-0.3871691296643113,-0.01623186673329291,0.19469775962679303,-1.2058545081278278
0,Alec Burks,0.017739933982988954,-0.6408895949737816,0.11829543129313469,0.1425053919188879,-0.004301511071142405,0.6310155430925755,0.8590877968865407,-0.2505428293819566,0.6701128579127218,1.5430230196599686
0,Jared Butler,-0.42789119133554504,-0.00885783471022128,-1.3578853988141728,0.052204156068314855,-0.042029795037484274,0.07860894915458749,0.42034100527289736,-0.01623186673329291,-0.31107859586258907,-1.6128205719975057
0,Jimmy Butler,-0.477101495148594,-1.199897298558715,-0.2357098935819416,-0.10642362745615674,-0.8414407398349071,-0.48839100548467596,-1.0934760676962958,-0.3662088289227481,0.9870562567700076,-3.821592699914027
0,Devontae Cacok,-0.1968221405060575,0.316091426260691,0.2833429020503744,0.16293448564541602,-0.046062286208825354,-0.026995347911867126,0.1068907858702377,-0.015238878877599168,-0.49991155249468516,0.08422939382768485
0,Kentavious Caldwell-Pope,0.2600116276656854,1.8320217683723439,0.026209664131148114,0.850836745734842,0.7313228446387092,0.12756269031262799,0.8435823170165677,-0.486839767742008,-0.56396677360728,3.6207411165226357
0,Facundo Campazzo,-1.2694876510919695,-0.6170283242642598,-2.0309171235066747,-0.8830815289460096,-0.655243552182827,-0.22133212424282445,-0.7873610104782225,-1.3153685337857277,-0.8168549513519712,-8.596674799850486
0,Vlatko Čančar,0.31468952290199026,0.16404880387218146,-0.0980585218342594,0.16842815768958436,0.3626705234626667,0.520854331824767,0.07546224837989168,0.10142010851888594,0.5116411584840789,2.121156333299787
0,Clint Capela,0.652868313619372,-0.21605775209909261,0.10397017614204629,0.16293448564541602,-0.011892984919652572,-0.9528653889576351,-0.05004311270629225,0.10340608423027353,-0.0548577114122093,-0.26253789045777387
0,Vernon Carey Jr.,-0.06662913198235454,0.07759548458097998,0.20227283918443745,0.16293448564541602,0.1033843103487645,0.07325176615376117,0.09913804593525122,0.22006507162675826,0.19469775962679303,1.0667106311198071
0,Jevon Carter,1.068721422676856,-0.00885783471022128,-2.0924307757635163,0.9560734032677743,0.3980159270163935,0.09849831820781874,0.5301320976139081,0.6936519362025545,0.5116411584840789,2.1554456529956463
0,Wendell Carter Jr.,-0.14264921361234717,-0.09830840851705169,0.07924553467075432,-0.13784006527102205,0.2777591235882908,0.4396963180128961,0.2162643004608482,-0.7251226818134466,0.4812799012806257,0.39032480879954756
0,Alex Caruso,-0.17927969589644963,-0.1951937359051993,-0.35135003112713625,0.057697828112483224,0.020840452945249915,0.23008826147893324,-0.7247127243727307,-2.258570311514545,0.41722468016803066,-2.9832552761113638
0,Willie Cauley-Stein,-0.2285132300604424,0.06716347648403342,-1.057554037795476,0.04671048402414646,0.14228869657966026,-0.10809218707486634,0.012813962274399793,0.6936519362025545,0.5116411584840789,0.08011025911808867
0,Ahmad Caver,-0.7193843464389222,0.14318478767828824,0.7516710285822166,0.16293448564541602,0.0953193280060819,0.10003768115789358,0.09913804593525122,0.337717046878937,0.19469775962679303,1.1653158170719553
0,Justin Champagnie,-1.4332556246570702,-0.0848791459044762,-2.866779104173169,-0.18573751921839254,-0.15423695406465798,-0.26265022529936144,0.1226050546154106,-0.13487682984116545,-0.058190418117897935,-5.05800076666078
0,Zylan Cheatham,0.5861260824742134,0.14318478767828824,0.7516710285822166,0.16293448564541602,0.1356442397194948,0.10003768115789358,0.09913804593525122,0.337717046878937,0.19469775962679303,2.511151157698504
0,Chris Chiozza,0.6787037283689413,0.14318478767828824,-2.866779104173169,0.052204156068314855,0.17716059163921472,0.03193366509722406,0.5064563000585487,0.33871003473463085,0.19469775962679303,-0.7437280809012136
0,Marquese Chriss,-1.4635987119769647,-0.23692176829298572,-1.535189455319187,-0.18573751921839254,-0.4289352001517901,-0.1869105691371889,0.012813962274399793,0.221058059482452,-0.4054950741786372,-4.208916276518295
0,Josh Christopher,0.5719217080045275,-0.0207884700649823,-0.26160512663195856,0.7974456197433025,0.9917851600171652,0.7312626571582039,-0.0031090953459732423,-0.8427746570656254,0.5116411584840789,2.4757789542987387
0,Gary Clark,-0.0011598547102014134,-0.00885783471022128,-1.9621665709843223,-0.25955773893645984,-0.09208463779405918,-0.31468269235755153,0.16178633204074322,-0.01623186673329291,-0.31107859586258907,-2.804033460047955
0,Brandon Clarke,-0.1522313820180412,0.15211816851742058,0.45699704612472736,0.04671048402414646,-0.031108423788014483,0.5682687100327327,-0.33227358349380587,0.6946449240582484,-0.11891293252480484,1.2842130109326089
0,Jordan Clarkson,0.5321946280736489,0.9212646612991007,0.19977118235823466,-0.20067294090075194,0.6198336173236703,-0.10427436702411477,-0.6930753980071844,-0.1328908541297779,0.5116411584840789,1.6537916874769043
0,Nic Claxton,-0.4857527844843257,-0.05358312161363638,0.37770704754496975,0.16293448564541602,-0.36108544400937026,-0.27108613420033806,0.13035779455039714,0.221058059482452,-0.3718011102694956,-0.6512512073539312
0,Amir Coffey,-0.6503781471617156,0.31459279900287673,-0.026778843630210547,-0.370288068513561,0.09864922540704148,-0.361357976414915,0.23994009801620786,0.3397030225903247,-0.31107859586258907,-0.7269964865665406
0,John Collins,-1.1036915702305818,-0.9226121962990933,0.05703279731560218,-0.8406777470428073,-1.28220439360092,-0.9589616661090627,-0.41859766715465735,-0.7251226818134466,-1.5114642634734492,-7.706299388408416
0,Zach Collins,0.287363267179567,0.5098620810369869,0.3439039023648167,0.36396605107308977,0.1783520318455223,-0.14713183103072708,-0.23044401996298158,-0.6074707065612679,0.7341680790253167,1.4325688549703228
0,Darren Collison,0.21120567680726654,0.14318478767828824,0.7516710285822166,0.16293448564541602,0.11397978397428377,0.07809582817122918,0.028458634727839383,0.2203960675786562,0.19469775962679303,1.904624052791989
0,Mike Conley,-1.1335346310148375,-0.10874041661399791,0.060400229169048525,-1.5325280847262555,-1.0307540775534907,-0.09891718402328845,-0.49758658863092275,1.8801015672812798,-0.1526068964339461,-2.6141660825464106
0,Pat Connaughton,-0.48110531302641235,-0.31294307948724054,-2.182892029082401,-0.1637628310417183,-0.40900182957129316,-0.40421544042152724,-0.5596085081108142,-0.3691877924898291,-0.1526068964339461,-5.035323719665183
0,Tyler Cook,-0.811549124233121,-0.4545536937788036,-0.18414827018245988,0.16293448564541602,-0.17843190109270568,-0.47459791358287334,-0.010653046405759703,-0.13487682984116545,0.10028128131074487,-1.985595012160728
0,Sharife Cooper,-0.1743409131247775,0.14318478767828824,0.7516710285822166,0.24224837740765182,0.12354676620547078,0.27984227143644624,-0.08126286132143812,0.337717046878937,0.19469775962679303,1.817304263369588
0,Petr Cornelie,1.0541063518543843,0.34888607780934516,0.13495498430949793,0.24224837740765182,0.2362274337268171,-0.12262437312727115,-0.010653046405759703,0.45636200998680965,0.353169459055436,2.6926772746169116
0,DeMarcus Cousins,-0.4893291505655977,0.020939562322803917,-0.06709529752040327,-0.25955773893645984,-0.30296561891011276,-0.5243519235403867,-0.29309230606847336,-0.3691877924898291,-0.2470233747499942,-2.531663640458453
0,Robert Covington,0.3200554740198762,0.0880274926779267,0.5445194921203411,0.06319150015665176,0.10315522507255498,0.4137106718082374,-0.10493865887679765,-1.077085619714289,1.4321100978524837,1.7827456751169852
0,Torrey Craig,-0.13092217509327395,-0.11767379745313022,-0.4880980813339121,-0.37578174055772945,-0.15304551385835052,-0.12034591602659425,0.15382480323055647,0.5759999609503759,0.5756963795966737,-0.08034608054538428
0,Jae Crowder,-0.03938117908099539,-0.5305750049730583,-0.27174412820651805,0.2218192836811237,0.28107368304749675,0.2285488985288583,0.48298929137838914,-1.1957305828221614,0.41722468016803066,-0.4057750582788346
0,Jarrett Culver,-0.6299648577083211,-0.04165248625887552,0.26092109614645254,0.20533826754861811,-0.11224709365076546,-0.2825395943525927,-0.07351012138645163,-0.3701807803455228,0.353169459055436,-0.6906661109520227
0,Jarron Cumberland,-0.06662913198235454,0.14318478767828824,0.7516710285822166,0.16293448564541602,0.11698378375129281,0.07325176615376117,0.09124611341679789,0.337717046878937,0.19469775962679303,1.8050576397511482
0,Cade Cunningham,0.242544695251786,0.5739527568764806,0.30233435150503973,-0.28548050470715647,0.7633536887332297,0.4443144068631213,0.48236292475278897,-1.5516654721457792,-0.08855167532135128,0.883165171808159
0,Seth Curry,-0.1590171428884308,-0.6065963161673131,-0.5286540876321503,-0.0844489392794825,-0.41634888020184035,-0.3361114243608575,-0.8187895479685685,1.286876751741917,0.10028128131074487,-1.562808305445981
0,Stephen Curry,0.48830882776771156,-1.6947559435964021,0.21524053003960075,-1.9385392931756256,-0.9104665982418805,0.07399086030436297,-0.968179495485312,-0.485846779886314,-0.4054950741786372,-5.6257429664524965
0,Anthony Davis,0.5569158962348533,-1.17453740059138,-0.2804309138211386,0.009800374165112813,-0.752955019341609,-0.6620993186118005,0.29462685531151334,-0.36819480463413545,1.3713875834455767,-1.0054867478430074
0,Ed Davis,1.3744448209686382,0.27286476661509024,0.5974369584927034,0.16293448564541602,0.13872971390249134,0.22627044142818142,-0.010653046405759703,0.10142010851888594,-0.56396677360728,2.299481475558367
0,Terence Davis,0.37062480876799064,0.7811526742653521,0.06366050488995056,1.4319567538411895,1.099012810884653,0.4420359497624447,0.6084946524645731,1.286876751741917,0.0058648029946967856,6.089679709612767
0,Gabriel Deck,0.5379866110669904,0.14318478767828824,0.7516710285822166,0.20533826754861811,0.16506311812519103,0.11456986721029827,0.0911765171250647,0.45636200998680965,0.19469775962679303,2.6600499669502695
0,Dewayne Dedmon,-1.2910561527414188,-0.33530572293894817,0.6639283465012685,-0.18573751921839254,-0.4415061821599861,-0.32847578425935453,-0.09697713006661113,-0.6074707065612679,1.5568878333719844,-1.0657130180727261
0,Sam Dekker,0.5861260824742134,0.14318478767828824,0.7516710285822166,0.16293448564541602,0.1356442397194948,0.10003768115789358,0.09913804593525122,0.337717046878937,0.19469775962679303,2.511151157698504
0,Javin DeLaurier,0.5861260824742134,0.14318478767828824,0.7516710285822166,0.16293448564541602,0.1356442397194948,0.07325176615376117,0.09913804593525122,-0.2505428293819566,0.19469775962679303,1.8961053664334777
