,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Brandon Boston Jr.,-0.23394944731103046,0.10739828825467969,-0.08801849734043288,-0.1521643108311186,0.20007633610364037,0.2737959700820269,0.3886734558386054,-0.07563327531636276,0.005462905245183836,0.42564142472519145
0,Chris Boucher,0.2518756622432956,0.7585331283666221,0.3035725599692634,0.9917494187186062,0.7673043702228547,1.5785393641502796,0.0731280704342212,0.13527466842891905,-0.11658872179175583,4.743388520742306
0,James Bouknight,-0.38160148402732147,0.17184505228086205,-0.33303586436348614,0.03848797742716892,0.06119301438746594,0.10200048427296105,0.2513160449402185,-0.03580820225438308,0.09571522982474978,-0.02988774751176454
0,Avery Bradley,-0.10429348568293588,0.0022833058577521603,-2.888184586260836,-0.061680543559697265,0.07891497071311268,-0.21988748667815822,-0.09396078061527835,0.3063575391122212,0.39312592322826695,-2.5873251438855522
0,Tony Bradley,0.050033880995190794,0.2074574524915152,-0.023744009975295743,0.06002510778270209,0.008508923155228776,0.21853235433591967,0.2513160449402185,1.1062367148862413,-0.17504174391394817,1.7033247246977723
0,Ignas Brazdeikis,0.7883997831472316,0.3278507259137234,0.4966948739471706,-0.08538529683987472,0.07686575287734387,-0.2562827353628625,0.017431786751054723,0.0915220692218115,0.09571522982474978,1.5528121894803482
0,Mikal Bridges,-0.1406267106133316,-0.5369585154621388,0.38220853432542146,-0.061680543559697265,-0.5561881153835142,0.04673686852685388,-0.4170393592577805,-0.8755124510903826,-0.7114101085987898,-2.8704704011133595
0,Miles Bridges,0.18324130529156946,-0.6522959707242553,0.19053088485158964,-0.9244582175797128,-0.41163891790473617,-0.32306859416152656,0.4552681965775891,-0.7919347788212955,-0.6529570864765974,-2.927313178947376
0,Oshae Brissett,-0.1288714371900323,0.7314209827861254,0.7512171167601371,0.005098470431546817,0.40020361612443633,0.6135461940159728,0.3329771721554387,-0.07563327531636276,0.5418312699300255,3.1717901096972883
0,Malcolm Brogdon,-0.2626316970895042,-1.0779225550170621,-0.28302189676572687,-0.6217850316944709,-1.1999715129887005,-0.8017244315444944,-0.6883889172368547,0.3063575391122212,-0.8601154553005484,-5.489203958525142
0,Armoni Brooks,-0.303216771314451,0.051451778858653874,0.30812913809958375,0.14082412133867916,-0.01053958438913255,0.16043410498420313,0.23268372824560296,-0.07563327531636276,-0.38220011273789933,0.12193312776887721
0,Dillon Brooks,0.02930838382807032,-0.32672855066828377,-0.08835772818417953,0.06219273070734643,0.15715655630554393,0.03588536819334768,-0.0495642867892892,-0.6646045073451007,-0.14324244145657483,-0.9879544754091196
0,Bruce Brown,0.12708721245556975,0.09384221546443133,0.5741415154560005,-0.2760375850981621,-0.11590776685360685,0.14540648560698577,0.013665190131995686,-0.8755124510903826,-0.4724524373174653,-0.7857676212446338
0,Charlie Brown Jr.,0.08458408547738494,0.08028614267418299,0.47906069673178187,0.06002510778270209,-0.013954947448747035,0.015686197660747636,0.00012189106301896402,-0.1737951473211524,0.024947245952581354,0.5569612725725004
0,Chaundee Brown Jr.,0.028388728822861475,-0.09777585837908345,0.026269957622464202,-0.14031193419102986,-0.1054191263816297,-0.10302024525567414,-0.05313021700766818,0.007944396952724364,0.09571522982474978,-0.3413390679922855
0,Greg Brown III,0.324906065325921,0.08706417906930697,0.6646581626965888,0.06002510778270209,-0.04079939902252505,-0.1100309979049946,-0.11992562414733221,-0.03580820225438308,-0.23349476603614064,0.5965945255091434
0,Jaylen Brown,-0.20831335036024956,0.33118432583878255,0.09843433142439284,-0.4860593807873388,0.25926941415171045,0.4925028335497774,-0.18692169768767597,-0.6646045073451007,0.06391592736737634,-0.3005921038483254
0,Moses Brown,-0.07988918222397268,-0.374174805434153,-0.3556171580501747,0.06002510778270209,-0.0037880462801656023,0.33222959079326897,0.006332663294557506,-0.03580820225438308,-0.23349476603614064,-0.6841847984084611
0,Sterling Brown,0.6151948215243012,0.04467374246352973,-0.9145798750269489,0.7677076234646967,0.42286878159563235,0.2734605987225015,0.18075404118149535,-0.3302938182687522,0.24442057652650834,1.304206492182964
0,Troy Brown Jr.,0.10013691620175337,-0.06894149456355436,0.7761762324355577,-0.006753906208541993,-0.15472744855938347,-0.04074587686024639,0.3589420156874924,0.6844208273956776,0.09571522982474978,1.7442224953535046
0,Jalen Brunson,-0.051388736257031165,-0.3894530964594336,0.10399929150108295,0.16236125169421214,0.4624111299184628,-0.2713103547400797,0.4588341267959688,-0.1592109475854499,-0.14324244145657483,0.17300022341115745
0,Shaq Buchanan,0.060930415473245625,0.08028614267418299,0.47906069673178187,0.06002510778270209,-0.014517575624494183,-0.022212881158368836,-0.0679959370832246,-0.033844439181819175,0.09571522982474978,0.6374467594387555
0,Reggie Bullock,0.2775616972169758,0.3702411625195009,0.3629944859217259,-0.2523328318179847,-0.07383276052952248,0.05792374021988561,0.3738077357630489,0.2188523406980063,-0.14324244145657483,1.1919731285350617
0,Trey Burke,-0.1657259325748633,0.1006202518595554,0.13303238338396783,0.11711936805850151,0.3072528475315321,0.4091962072063884,0.8080782153712042,0.3461826121742008,0.09571522982474978,2.1514711828352366
0,Alec Burks,0.5577655301636355,-0.623461606908726,-0.3112724479358169,0.37671829323267714,0.21454296781097926,-0.2457666063888816,-0.3094133885105063,-0.453696563599819,-0.23349476603614064,-1.0280785881725985
0,Jared Butler,1.2678379749297242,-0.07571953095867845,-1.4436363598570028,0.18389838204974546,0.027677875135765917,0.13873110431719082,0.017431786751054723,0.0915220692218115,-0.6211577840192238,-0.4134144824296125
0,Jimmy Butler,-0.40496428892943437,-1.4001563751479744,0.1661101697902303,-0.006753906208541993,-0.6712018272667366,-0.23875585373956143,-0.0646306732655253,0.48136793594065086,0.690536616631784,-1.4484482021951086
0,Devontae Cacok,-0.15701103505364267,0.08028614267418299,0.47906069673178187,0.06002510778270209,-0.050042338706831835,-0.022212881158368836,0.00012189106301896402,0.10610626895751407,0.024947245952581354,0.521281098242938
0,Kentavious Caldwell-Pope,-0.08142097402421247,-0.5369585154621388,-0.5956809964369103,-0.19523857154218494,-0.1489411283606043,0.17479098164236964,0.024764313588493053,-0.6646045073451007,0.690536616631784,-1.3327527813085047
0,Facundo Campazzo,-0.06345620322538911,0.6669742187599429,-0.08128400677444791,0.31962403295687775,0.41780512801390723,0.16043410498420313,1.0752598439298597,1.7030629992052346,1.2269049813166255,5.425325099166814
0,Vlatko Čančar,0.7172492392223756,0.015839378648000613,-0.16467360021385513,0.0718774844227908,0.3719930193268125,0.31403196645091674,0.04339663028310847,-0.24671614599966496,0.39312592322826695,1.5161238953687517
0,Clint Capela,-0.322451085792765,-0.012994985167528582,-0.022132209205531606,0.06002510778270209,-0.00318582409928736,0.11468050413350017,0.13615688095482617,-1.1739255932498796,0.1490226691543879,-1.0748045354895757
0,Vernon Carey Jr.,-0.057337934547451175,-0.00874485785245016,-0.06563508831259668,0.06002510778270209,-0.05822024425773231,-0.04057819118048378,0.006332663294557506,-0.033844439181819175,0.09571522982474978,-0.1022877544305239
0,Jevon Carter,-0.2714770341470305,0.0022833058577521603,-2.0463732655126816,-0.34281659908940604,-0.15135167950490014,0.17512635300189505,-0.2610496316647781,0.2188523406980063,-0.23349476603614064,-2.910300976397284
0,Wendell Carter Jr.,-0.4537835377414897,0.5601370181279832,0.2560346817249241,-0.4429851200762721,-0.2927676592223284,-0.3930244579253257,-0.22775226129528617,0.7281734266027851,0.3613266207708936,0.09535871096588389
0,Alex Caruso,-0.05220878401990105,-0.7641889895163065,-0.4340532228532645,0.16236125169421214,-0.3405085413090161,-0.15794848964225594,-0.7736159746704545,-1.6753916268644022,-0.6211577840192238,-4.656712161200613
0,Willie Cauley-Stein,0.19847759194060977,0.12267657927996034,0.20671280420959265,0.1386564984140347,0.20851575873984884,-0.09917949757148858,-0.07909506053972182,0.5570905559194828,0.39312592322826695,1.6469811536205856
0,Justin Champagnie,-0.12306536205715268,0.09384221546443133,-0.06563508831259668,0.06002510778270209,0.21731651468458446,0.2884882180997187,0.08799379050977796,0.6406682281885699,0.24442057652650834,1.4440542008865436
0,Chris Chiozza,-0.5738892741007917,0.0022833058577521603,-2.888184586260836,-0.23079570146245132,-0.15135167950490014,-0.1831568666339285,0.06559487719610324,-0.20296354679255743,0.09571522982474978,-4.06674824187686
0,Marquese Chriss,-0.10464527455572992,-0.026551057957776847,0.07053885794849762,0.06002510778270209,-0.11241155336294778,-0.17648148534413344,0.006332663294557506,0.007944396952724364,-0.17504174391394817,-0.45029008915605456
0,Josh Christopher,-0.6725655017493227,0.14301068846533282,0.25499528104239655,-0.1521643108311186,0.01923845249955733,0.1348903566330052,-0.11259309730989386,0.7281734266027851,0.24442057652650834,0.5874058718792501
0,Gary Clark,0.023490698229819862,0.04467374246352973,0.20671280420959265,-0.10692242719540787,-0.05297592402174389,-0.058943501202598614,-0.03826449693211176,0.007944396952724364,0.005462905245183836,0.031178197748988307
0,Brandon Clarke,0.24194774962546584,-0.2181691318012916,0.11480775827453206,0.3293087866723222,0.1686104146877091,-0.1873329856776395,-0.13855794084194764,-0.4576240897449467,-0.11658872179175583,-0.26359816059755214
0,Jordan Clarkson,0.312098239096407,-0.00621694877240439,-0.21352136635163488,-0.6433221620500038,0.2586671919708323,0.5404203252870391,0.17322084794337728,0.3899352113813086,-0.38220011273789933,0.4290812257670218
0,Nic Claxton,0.11685599211747166,-0.01977302156265273,0.4181071895674325,0.06002510778270209,0.5267899684052164,0.2220377306605802,0.2364503248646619,0.6844208273956776,1.6412217189645277,3.8861358381956173
0,Amir Coffey,0.32928839275108,-0.1333882585897367,-0.25945117978477883,1.0703808093499387,0.7459657559703734,0.8367645478869602,0.5111651466614359,1.5718052015839123,0.9294942879131086,5.602024703742294
0,John Collins,-0.23632553659302113,0.02767323320321613,0.24649157191029675,0.5889077118464983,0.2009194471568696,0.12653811854558272,-0.19802082114417333,-0.28654121906164454,-1.2211247536188121,-0.7514822477551876
0,Darren Collison,0.04233516595874043,0.08028614267418299,0.47906069673178187,0.06002510778270209,-0.015080203800241554,-0.021044422383482142,-0.06178516485168595,0.10610626895751407,0.09571522982474978,0.7656188208942616
0,Mike Conley,-0.25811536713524164,0.7161426917608447,-0.10792514205011094,-0.912605840939624,-0.01705023362574809,0.6100408176913124,-0.8219797315161825,0.011871923097852344,-0.23349476603614064,-1.0131156487530386
0,Pat Connaughton,0.2660211085299879,-0.46573371504083205,-2.1743285862664012,-1.293910417456199,-0.8546911508874664,-0.12155324095755188,0.09532631734721608,-1.2575032655189666,0.15416825194694245,-5.652204698303271
0,Tyler Cook,0.10338326233901363,-0.8065794261220842,-0.3503668024255796,0.06002510778270209,-0.10204335732714631,0.4053554595222029,-0.16075618775494216,0.5570905559194828,0.24442057652650834,-0.04947081153984284
0,Sharife Cooper,-0.1298017377140468,0.08028614267418299,0.47906069673178187,0.06002510778270209,-0.019822118078570483,0.07295135959710275,-0.03826449693211176,0.1750997414908988,0.09571522982474978,0.7752499253766892
0,Petr Cornelie,0.9361781799526927,0.12267657927996034,0.20671280420959265,0.1386564984140347,0.06975288145985004,-0.1355747462561928,-0.16075618775494216,0.3024300129670934,0.24442057652650834,1.7244965987985972
0,DeMarcus Cousins,0.25202037655439,0.0005610876227197803,-0.20547631292747032,-0.04014341320416387,0.314365718949026,0.06109374518502042,-0.08286165715878102,-0.8356873780284031,0.4515789453504595,-0.08454888765720259
0,Robert Covington,0.19731944741035162,0.0022833058577521603,-2.888184586260836,-0.28572233881360665,0.04033617787968724,0.41587158849618344,-0.08286165715878102,0.011871923097852344,1.1048533542796863,-1.4842327852117108
0,Torrey Craig,-0.06846510486669571,0.09384221546443133,0.5808760060219857,0.15050887505412364,0.17717028176009317,0.547766449295885,0.5111651466614359,-0.3302938182687522,0.5418312699300255,2.2044013210525324
0,Jae Crowder,0.09892715509520161,-0.09777585837908345,0.6078139682859267,-0.24048045517789585,-0.2860161211133616,-0.5200724569622649,-0.19425422452511415,-1.4684112092642487,0.4515789453504595,-1.648690256690381
0,Jarrett Culver,-0.03905619674290728,-0.15372236777510928,-1.204561944764527,-0.2760375850981621,-0.17052063148543706,-0.1100309979049946,-0.37244219903111125,0.13527466842891905,0.24442057652650834,-1.9466766778468207
0,Jarron Cumberland,-0.057337934547451175,0.08028614267418299,0.47906069673178187,0.06002510778270209,-0.013954947448747035,-0.022212881158368836,0.00012189106301896402,0.1750997414908988,0.09571522982474978,0.7968030464127674
0,Cade Cunningham,0.16933613197421402,-0.11983218579948846,-0.027605966905417723,-0.57654314805876,-0.25045176402589286,-0.06696036793049553,0.9711998034009648,-0.07170574917123451,0.6002842920522181,0.6277210455361079
0,Seth Curry,-0.21719506212719647,-0.19783502261591907,0.32496536451454694,-0.11660718091085265,-0.3487070750728736,0.05057761621103954,1.1458218476885826,-0.1592109475854499,-0.38220011273789933,0.0996094273639781
0,Stephen Curry,0.08639438487766866,0.42274323544546144,-0.10987207655632492,-0.6508392928408053,0.12267619914365602,-0.5823468253576927,-0.7292194808444652,-1.2973283385809462,0.4515789453504595,-2.286213249362989
0,Anthony Davis,0.010550200309264346,-1.106756918832591,0.06330901451888099,-0.1974061944668295,-1.0082836556041137,-0.5319300713743473,-0.6435910906095058,-1.3410809377880537,-2.7451231058863255,-7.500312759733621
0,Ed Davis,1.1934249380161612,0.0022833058577521603,-0.08326926552798541,0.06002510778270209,-0.13736682554226354,-0.5015394612603876,-0.049363620388609086,-0.11938587452347027,0.212621274069135,0.5774295784830344
0,Terence Davis,-0.005161896205120434,0.2634039618875411,0.26725939513884833,-0.28572233881360665,0.1599301031791492,0.5222227009446867,0.22158460478910563,0.17902726763602655,0.30287359864870084,1.6254173972053312
0,Gabriel Deck,0.6154939649001745,0.08028614267418299,0.47906069673178187,0.10526699141841278,0.04178317353457772,0.018023115210521023,0.002566066675498524,0.3024300129670934,0.09571522982474978,1.7406253939369924
0,Dewayne Dedmon,0.0831998604928944,-0.3385624052234998,-0.6350985165385619,0.18389838204974546,0.10001269609324256,0.046401497167328554,0.3738077357630489,0.007944396952724364,-0.32374709061570667,-0.502143443858784
0,Sam Dekker,0.17919876549394287,0.08028614267418299,0.47906069673178187,0.06002510778270209,0.002963491828801068,0.014517738885860831,0.006332663294557506,0.1750997414908988,0.09571522982474978,1.0931995780074777
0,Javin DeLaurier,0.17919876549394287,0.08028614267418299,0.47906069673178187,0.06002510778270209,0.002963491828801068,-0.022212881158368836,0.006332663294557506,-0.24278861985453704,0.09571522982474978,0.6385805966178123
0,DeMar DeRozan,-0.18555708416277136,-1.371322011332445,-0.267680709356491,0.11711936805850151,-0.43743896355806466,-0.2824972264331112,0.5331627271737507,-0.03188067610925527,-0.23349476603614064,-2.159589341756027
0,Cheick Diallo,0.0017962404628972806,-0.24248480468673786,0.026269957622464202,0.06002510778270209,-0.0663981498086329,-0.13240474129105784,0.006332663294557506,0.10610626895751407,0.09571522982474978,-0.14504222784154364
0,Hamidou Diallo,-0.1612471499934618,0.553358981732859,-0.03684803164688884,0.37455067030803296,1.5908399890857607,1.4361283743765982,0.8824068157489864,4.198060777231765,0.30287359864870084,9.140124025492353
0,Gorgui Dieng,0.17468079877892964,0.21423548888663949,0.7357692890396463,0.7224657398289859,0.5580150009487965,0.07612136456223763,0.5668614303446023,-0.11938587452347027,-0.08478941933438217,2.8439738185319854
0,Spencer Dinwiddie,0.018679802507162502,-0.46745593327586443,-0.6620364788025028,-0.12845955755094096,-0.21199341562864316,0.19649398230938198,0.4588341267959688,0.6844208273956776,0.005462905245183836,-0.10605374100457649
0,Donte DiVincenzo,0.06963714144223365,-0.48725291523122793,-0.015811176464653798,-0.12523130631245977,-0.11996660852001315,-0.20703444015440386,-0.06178516485168595,0.10610626895751407,0.09571522982474978,-0.7456229713099469
0,Luka Dončić,0.12242192904438327,-0.1927792044558274,0.5331175059736568,-0.8673639573039136,-0.388371530252662,-0.4987048276547781,-0.28761647439887206,-0.9192650502974902,-0.7114101085987898,-3.2099717179442933
