,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Chris Boucher,0.729620602367488,-0.3473973674437451,0.40585964312817585,-0.605480650606661,-0.17974528172809112,0.2390393535712898,0.12673751323431492,0.11192500868777278,-0.08116197539126113,0.39939684581928303
0,James Bouknight,0.1526584148879171,1.0378475051442828,0.03175697791827403,0.02984142469070089,0.569267998235997,0.18082271896765134,-0.18932502444011534,0.8961242914426112,0.18495879951515537,2.893953106362474
0,Avery Bradley,-0.2925758749362879,-0.12523670764224581,-2.325477232816956,-0.3759150521592725,-0.34654677076992335,-0.2947448107679378,-0.28517759812913235,-0.34572996962371044,-0.3149237485504948,-4.706327765395961
0,Tony Bradley,0.819455805245433,-0.06747069500830938,0.6862331947502742,0.11793686389199332,-0.2435129849703619,-0.5031470790865107,-0.024167551451055314,-0.052579523760868496,0.09085870758848646,0.8236067371990814
0,Ignas Brazdeikis,0.8365015544417955,-0.06747069500830938,-0.5782790609642473,0.6651634999880628,0.39676601621602847,0.07315378217526369,0.19408527031595252,0.17624796539487297,0.18495879951515537,1.8811271320745746
0,Mikal Bridges,0.2856107595463687,1.1328301995162104,0.16883631410530842,0.11436648205462152,0.9247789652290587,0.37316834277460265,0.47772870694619285,-0.31233611104319703,0.17686904907835982,3.341852708207526
0,Miles Bridges,-0.4371660258429736,0.18916409710372872,0.16510019303949952,-1.3582633115057463,-0.8505271699080139,-0.5894628415854878,-0.04624852862836615,-0.4434467849113246,1.6603371924017194,-1.7105131798369648
0,Oshae Brissett,-0.5837650349811621,1.289460886575974,0.24688968504596412,0.00047627829027009627,0.08702729052768038,0.629383837797511,0.057432613934272014,-0.01918566518035497,-0.5648650225833198,1.1428548694268346
0,Malcolm Brogdon,0.01542642588555923,-0.8250533887308351,-0.18510815851933937,-0.924926879174028,-1.0760773961205743,-0.6965854198830708,-0.9840980177847782,-0.7056681326475798,-0.814806296616145,-6.196897263590791
0,Armoni Brooks,-1.4056299089871331,-0.2035520511721276,-2.2718454643571575,-1.5308838080709593,-0.8002850135875588,-0.24638522556879783,-0.6012401358035625,-0.5102345020723518,0.0989484580252819,-7.471107651594366
0,Dillon Brooks,0.08485824192443212,-0.878937421310872,0.04124449175270761,-0.31896995027709707,-0.25627702473982206,-0.4807011878034913,-0.2767966164806587,0.17871272584879971,0.5128206646010586,-1.3940460764849427
0,Bruce Brown,0.1222801521699089,0.2419086990573185,-0.3837486583994292,0.08857171749156256,-0.16570650537930476,-0.4438377274932631,0.0697278800195563,-1.065606295671449,-0.2370031574974167,-1.7734138957025165
0,Charlie Brown Jr.,-1.1755547482687234,-0.2035520511721276,-2.3898353549687146,0.0022614692089560906,-0.1446483408561252,-0.5359963782688333,-0.10576771683638275,-0.8701726650962209,-0.3149237485504948,-5.738189534808666
0,Chaundee Brown Jr.,0.1431074978765483,0.006962668467672961,0.03470841367340882,-0.058254014510591534,0.00373277405504141,0.005816108326205327,0.0023801229379185607,0.07853115010725897,0.18495879951515537,0.4019435204486182
0,Greg Brown III,0.05480063191128112,0.6707020984447187,0.5375852196042114,0.6082183981058872,0.6939973168484013,0.8009226458058559,-0.009915143147365746,1.027234965310739,0.2628793905682335,4.6464255234519625
0,Jaylen Brown,0.2584653203541559,-0.8250533887308351,-0.013956506489398224,-1.7933849347561506,-0.6648803945424064,-0.3775927706338138,0.4064666654277448,-0.08350862188745567,-0.40093409004036834,-3.494378721298527
0,Moses Brown,-1.815560885277731,-0.5373627561876003,-0.8243864559109582,0.11793686389199332,-0.25359507573037743,0.15089486392362544,0.15524232984169417,0.04513729152674539,0.2628793905682335,-2.6988144333543747
0,Sterling Brown,-0.8547192558118083,0.010844648521572409,0.21784908353469967,-0.605480650606661,-0.29371098267388596,-0.5624564306797584,-0.38103017181814935,-0.41251768678473766,-0.0649824745176697,-2.9462039208363984
0,Troy Brown Jr.,0.3207946568408484,0.06861066115550907,-0.15915860987984212,0.3181373159389511,0.22468894638916848,0.22863594567198675,-0.45033507111819226,-0.3791238282042241,-0.0649824745176697,0.10726754227653568
0,Jalen Brunson,0.2890451459911453,-0.17409932954193563,0.3237051389743134,0.6633783090693768,0.33644176913555746,0.05764349615844644,-1.1472983485554327,-0.7056681326475798,-0.0649824745176697,-0.4218344259337783
0,Thomas Bryant,-0.04787315246911447,0.2585760498993643,0.7327140607487663,0.02984142469070089,-0.04931547013755075,0.07260742368045943,-0.024167551451055314,-0.052579523760868496,-0.2370031574974167,0.6828001037032851
0,Shaq Buchanan,0.2036701718412156,0.10970932294739966,0.7386844718528709,0.11793686389199332,0.07783918277081314,0.08811770969727672,-0.011872285365771007,0.029672742463452,0.18495879951515537,1.5387169796144058
0,Reggie Bullock,0.24045791061344657,0.8645494672424735,0.45025341352716053,2.4794639048414844,1.3434644257916588,1.0381600521788463,-0.011872285365771007,2.0093326390947324,-0.0649824745176697,8.34882705340636
0,Trey Burke,0.46330478568711597,-0.2818673947020094,-2.6258151361918283,0.4044475642215574,0.006583020544109586,0.1289953311354104,-0.5746924614145884,-0.052579523760868496,0.18495879951515537,-2.346665014965946
0,Alec Burks,0.23844434010395724,0.44465945858932,0.22023385026043707,-0.7523063826088152,-0.051740804433510146,0.001801947198300069,-0.1666916344879519,-1.163323110959063,0.67675159714401,-0.5521707391933158
0,Jared Butler,0.5341416457294115,-0.04692136411236392,-1.4065862665390734,0.43381271062198834,0.586369477170406,0.2775418893659314,0.7957483868390283,1.027234965310739,-0.15099281600754316,2.050348628378524
0,Jimmy Butler,0.289653491925508,-0.8033646272084431,-0.009271373390524196,-0.1427790718745119,-0.01758200518162356,0.33922632660267116,-0.19072975388366809,-1.6853010459776467,0.42681032311118483,-1.7933377358770535
0,Devontae Cacok,-0.2524406811489266,0.26245802995326384,0.2566731222045134,0.11793686389199332,0.12846209266744568,0.5182470983720225,-0.009915143147365746,0.20964182397538653,0.4187205726743892,1.6497837794427221
0,Kentavious Caldwell-Pope,-0.2927924711693705,-0.09190200595815426,0.296509010609071,-0.8679817772918521,-0.3130253398077,-0.5958520883568853,-0.39723972234024413,-0.9344956218033214,-0.40093409004036834,-3.5977141061588247
0,Facundo Campazzo,-0.17306370429641965,-0.26520004385996365,-0.08546553110246341,-0.8368314399727355,-0.6510099156732438,-0.5768739997069667,-1.4024369685782934,-1.8831994370068013,-0.40093409004036834,-6.275015130237256
0,Vlatko Čančar,0.39001995110385346,0.184142686423382,-0.1234040975733097,0.14551681937373812,0.3610317070543996,0.5113114931058204,0.043180205630582336,0.04513729152674539,0.5128206646010586,2.06975672124627
0,Clint Capela,-0.02964178923685945,-0.4795967435536638,0.47647905207845853,0.11793686389199332,-0.6519038986763921,-1.147878331186953,0.05547547171586675,-0.47684064349183825,-1.4087889366084643,-3.544758955067852
0,Vernon Carey Jr.,-0.025711669922464153,0.05833599570753639,0.17335835457090884,0.11793686389199332,0.06358795032547238,0.05832644427695188,0.059389756152677164,0.037405016995098794,0.18495879951515537,0.72758751151333
0,Jevon Carter,0.7426379792665947,0.43963804790897265,0.10403338412215851,1.7026716702980262,0.8189390915573598,0.1474270612905243,0.3715380093902969,-0.052579523760868496,0.5128206646010586,4.787126384674123
0,Wendell Carter Jr.,0.6381630819425275,0.2919107515834556,0.4298543081027888,-0.6642109434075226,0.428074568978847,-0.18177934419376118,0.20246625196442625,-0.7390619912280932,0.504730914164263,0.9101475979069309
0,Alex Caruso,-0.2781830227497535,-0.4051633800776815,-0.5341829616914922,0.2594070231380893,-0.11376470028641535,0.1653124329508341,-0.6498687873698471,-2.993943024204995,0.012938116535408307,-4.537448303755853
0,Willie Cauley-Stein,0.25096869311979814,0.16747533558133598,0.31558374669906275,0.2042471121745999,0.30908990196150987,0.009830269454110696,-0.024167551451055314,0.6672968022868697,0.5128206646010586,2.4131449744272904
0,Ahmad Caver,-0.48447535344982384,0.10970932294739966,0.7386844718528709,0.11793686389199332,0.06358795032547238,0.1255275285023092,0.059389756152677164,0.273964780682487,0.18495879951515537,1.189284120420541
0,Justin Champagnie,2.8421234301048193,-0.12523670764224581,-2.83676675880037,0.1748819657741691,-0.07275481033975884,-0.43580940523745226,0.18179000423066816,0.5361861284187421,-0.0649824745176697,0.19943137199090205
0,Zylan Cheatham,0.433052013604895,0.10970932294739966,0.7386844718528709,0.11793686389199332,0.09209041521615369,0.1255275285023092,0.059389756152677164,0.273964780682487,0.18495879951515537,2.1353139523659412
0,Chris Chiozza,0.3931658758830939,0.10970932294739966,-2.83676675880037,0.02984142469070089,0.01909044560008477,-0.14218409140951127,-0.16473449226954653,-0.052579523760868496,0.18495879951515537,-2.4594989976038617
0,Marquese Chriss,-0.7494959252246272,-0.00970468237437272,1.2082490744256473,-0.22908932015711836,-0.09687567744856074,-0.042543476872934714,0.07168502223796158,1.649394476070863,0.17686904907835982,1.9784885397352179
0,Josh Christopher,-0.016575514512288225,0.4729727495930643,-0.11063055366515606,0.4044475642215574,0.5293645473890433,0.050707890892244256,0.21867580248652127,0.24303568255590013,-0.0649824745176697,1.7270156944432165
0,Gary Clark,-0.10871943382147486,0.22524134821527275,1.083108281352784,-0.20150936467537367,0.02347204338196407,0.4071103589465339,0.03088493954529803,1.027234965310739,1.0906238037197868,3.5774469419755297
0,Brandon Clarke,-0.20530465870135495,0.1802607063694824,0.3799384711349167,0.0022614692089560906,-0.008774651000933609,0.22808958717718242,0.05547547171586675,-0.15029633904848255,-0.49503418196703763,-0.013384125111404355
0,Jordan Clarkson,0.21723234489093457,0.2752434007414102,0.12690601516316347,0.5441325325489674,0.3449925086027623,-0.042543476872934714,0.3676237249534864,0.11192500868777278,-0.15099281600754316,1.7945192427080192
0,Nic Claxton,-0.5021500840363355,-0.01358666242827237,-0.11534244740588118,0.11793686389199332,-0.08066818151730001,0.13885238053990923,-0.18932502444011534,-0.5102345020723518,-0.49503418196703763,-1.6495518394353914
0,Amir Coffey,0.2700777000715201,-0.5206954053455544,0.296509010609071,0.9223090539171962,0.4734660567073829,0.12096700887959928,-0.150482083965857,-0.15029633904848255,0.0989484580252819,1.3608034598501575
0,John Collins,-0.18205110717285977,-1.5182455403380728,-0.05328647002658421,0.028056233772014827,-0.006605931418459443,0.12334209452309164,-0.2197869832658998,-0.6079513173599655,-0.9089063885428141,-3.345435409829549
0,Zach Collins,-0.08849172740601763,0.006962668467672961,0.31558374669906275,-0.028888868110160712,-0.050421909237253204,-0.1363412031329181,-0.15439636840266746,-0.7032033721936526,0.18495879951515537,-0.6542382338007786
0,Darren Collison,0.16906292957569147,0.10970932294739966,0.7386844718528709,0.11793686389199332,0.07834963320175015,0.0892736439083105,-0.006469101858405879,0.18737925158837754,0.18495879951515537,1.6688858146231431
0,Mike Conley,-0.17686743301400543,0.5846227948070377,0.1398915577666937,-0.03245924994753224,0.2888815618245475,-0.06097520702804876,-0.3662253507396067,1.8472928671000177,0.67675159714401,2.900913137913114
0,Pat Connaughton,0.052898900352304656,-0.36018273823189123,-2.1610064762069072,-0.11876949823013883,-0.36913628658591413,-0.5589886280466575,-0.6012401358035625,-0.34572996962371044,-0.15099281600754316,-4.613147648384021
0,Tyler Cook,-0.7399330721943507,-0.20743403122602722,-0.20285668174565713,0.11793686389199332,-0.18893338948495852,-0.49913291795860537,-0.05071522584002941,-0.1836901976289962,0.0989484580252819,-1.8558101941613492
0,Sharife Cooper,0.15946456152902888,0.10970932294739966,0.7386844718528709,0.2042471121745999,0.12518693398526892,0.2925058168879442,-0.12002012514007232,0.273964780682487,0.18495879951515537,1.9687016744346826
0,Petr Cornelie,1.048837647009113,0.361322704379091,0.10403338412215851,0.2042471121745999,0.20563120396883972,-0.10130646997137782,-0.05071522584002941,0.40507545455061456,0.348889732058107,2.526015542451117
0,DeMarcus Cousins,-0.8379071458490005,-0.07523465511610844,-0.2563198085829982,-0.08583396999233633,-0.3721989891715368,0.27243501124841707,-0.011872285365771007,-0.34572996962371044,-0.40093409004036834,-2.1135959024934126
0,Robert Covington,-0.2593230913029094,1.0583968360402285,0.10902875900989728,-0.4346453449601341,0.009645723129732057,0.3207945964475569,0.7264434875389856,0.8008722366089245,-0.5810445234569113,1.7501686790553703
0,Torrey Craig,-0.2942868478766828,-0.00970468237437272,-0.6533635368079654,0.8947290984354513,0.41582375863635723,0.6518297290805305,0.12478037101590952,0.9295181500231249,0.012938116535408307,2.0722641566677606
0,Jae Crowder,-0.4812561597953487,-0.18688470033008184,0.5503660479854513,-0.9542920255744589,-0.45111190786229644,0.9708223783297875,0.3838332754755812,-0.5411636001989388,0.17686904907835982,-0.5328176428919451
0,Jarrett Culver,0.5147802020670719,0.06861066115550907,1.5943978073361973,0.2611922140567754,-0.1917836359740267,-0.19054367660865112,-0.20357743274380502,-0.3791238282042241,0.348889732058107,1.8228420431429535
0,Jarron Cumberland,-0.025711669922464153,0.10970932294739966,0.7386844718528709,0.11793686389199332,0.07732873233987614,0.08811770969727672,0.05398657264531215,0.273964780682487,0.18495879951515537,1.6189755836499071
0,Cade Cunningham,-0.028798404083607176,0.06084670104770984,0.3930461938367086,-0.37770024307795824,0.0392104685031851,0.10545672286278196,0.16809000870183088,0.17871272584879971,0.9186031207400395,1.45746729437949
0,Seth Curry,-1.070622784301031,-0.9867054864709458,-2.3969862574300214,-0.6090510324440331,-1.0405555430554996,-0.15021241366532218,-0.03395326254308162,-0.11690248046796897,0.5128206646010586,-5.8921685957768455
0,Stephen Curry,0.41049626263401223,-0.5362233255611526,0.07358300335753298,-0.5868266497183461,-0.34595356109719155,0.1463343443009153,0.37013327994674405,0.4409340735850549,-0.40093409004036834,-0.4284566625927992
0,Anthony Davis,0.21664177161239595,0.6679595490172665,-0.016140560653712666,-0.02710367719147455,0.28556224452544,0.6761043475122377,-0.044291386409960776,0.17871272584879971,0.06658945627809931,2.004034470539091
0,Ed Davis,-3.704284577934052,0.22524134821527275,2.12714004070353,0.11793686389199332,-0.039870747667198,-0.4507733327594654,0.1409899215380046,-0.1836901976289962,-0.814806296616145,-2.582116978257056
0,Terence Davis,0.3886083350810846,0.9389828307184559,0.03148081170934025,1.4989008364136964,1.1786192002357465,0.41806012534064146,0.5897908311573049,1.3228501716275076,0.012938116535408307,6.380231258819185
0,Gabriel Deck,0.6208239457933795,0.10970932294739966,0.7386844718528709,0.1748819657741691,0.14118197381997522,0.1289953311354104,0.057432613934272014,0.40507545455061456,0.18495879951515537,2.561743879323247
0,Dewayne Dedmon,-0.43340208606832054,0.006962668467672961,0.22063187766737707,0.37686760873981273,-0.0149000561721786,-0.4777797436651947,-0.09347245075109845,-0.2814070129166102,0.17686904907835982,-0.51963014562018
0,Sam Dekker,0.433052013604895,0.10970932294739966,0.7386844718528709,0.11793686389199332,0.09209041521615369,0.1255275285023092,0.059389756152677164,0.273964780682487,0.18495879951515537,2.1353139523659412
0,Javin DeLaurier,0.433052013604895,0.10970932294739966,0.7386844718528709,0.11793686389199332,0.09209041521615369,0.08811770969727672,0.059389756152677164,-0.21461929575558292,0.18495879951515537,1.6093200571228388
0,DeMar DeRozan,0.1195784238072275,0.36360156563198576,0.08566225532457217,-0.17214421827494275,0.7094791272561372,0.599455982753485,0.12728992600916778,1.094022682471766,0.2628793905682335,3.189825135547632
