,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Charles Bassey,-0.6090516739621078,-0.2055840609950802,-1.8788181193717917,0.10339279433721393,-0.13915427043540207,-0.4504302646049957,-0.015497518996748005,0.17203543119548137,-0.5816984615093681,-3.604806144342798
0,Keita Bates-Diop,-0.42072632016419487,-0.4406138791909337,-1.7465979190129424,-0.0382089771264269,-0.3894302992229569,-0.6143339786049709,-0.2770705542392716,-0.1569913234696678,-0.15073241450433317,-4.234705665535698
0,Nicolas Batum,-0.311363398941188,-0.14728202311996041,-0.2944242353463761,-0.6566361620119346,-0.2042307768673196,-0.7043249033685697,-0.15237996623828304,-0.5845016229593569,0.0756743049140658,-2.979468783938923
0,Kent Bazemore,0.1637193106368357,0.20435187082613288,0.040362283803285715,-0.0902290761573718,-0.09218053071173093,-0.26218632169077594,0.23291824701580538,-1.1127402830236344,-0.3093304438272234,-1.225314943128677
0,Darius Bazley,0.07877033985678869,0.9039763253275708,-0.01625188898440119,0.38368933552157947,0.5515953831541411,0.6089221845627493,-0.028654788226718242,1.3269962961485762,-0.9218751692870213,2.887168018073265
0,Bradley Beal,-0.12508065030098292,0.2335043403675492,-0.047961531759504794,-0.5150343905482941,-0.715957380017914,0.05468270544122156,0.471072973766661,0.3712473365946095,0.007865614818556937,-0.2656609816380976
0,Malik Beasley,0.6412749122184593,0.26265390870125277,0.23096334256338574,0.9442824178903106,0.36947055690783903,0.235110606215241,-0.290227823469242,0.20561155138701082,-0.05994307527695164,2.5391963971373057
0,Jordan Bell,0.44660605284609334,0.10778902993272466,0.7191301417331641,0.10339279433721393,0.08763488849031731,0.09733132611679718,0.053185057121375445,-0.2218987481026783,0.18944429327332002,1.5826148357483276
0,DeAndre' Bembry,-0.35701018989915767,0.20435187082613288,0.629992907025181,0.16696441725443711,0.06722271473781716,0.07991503684910943,-0.08369739012015948,-0.2218987481026783,0.574449042014609,1.0602896605852912
0,Dāvis Bertāns,-0.546449773616716,-0.382311841315814,0.12500247794971964,-1.3097179185562775,-0.5811787831410673,-0.3030507373790643,-0.12558272278363036,-0.42111065350180654,-0.3093304438272234,-3.8537303961718794
0,Patrick Beverley,-0.12924358140426295,-0.09080165194021483,0.5447676323720851,0.4472609584388028,-0.13338413778701994,-0.37785562910908443,-0.6735952167444821,-1.177647707656645,-0.8310858300596398,-2.421585163890461
0,Saddiq Bey,-0.2503226521021605,0.00393952225781935,-0.1409022795266378,0.29120066134596834,-0.16457805769570766,-0.06009449948344325,0.9781655450534656,-0.3539584131187476,0.5066403519191003,0.8100901786496568
0,Khem Birch,-2.647721306463695,-0.5590396216365476,0.7789564418867307,0.10339279433721393,-0.6439391126042262,-1.2268541626824743,-0.35939310458207746,-1.3432834928642436,-0.40011978305460494,-6.2980013476639245
0,Goga Bitadze,0.6599410053091331,0.359216749594661,0.2114276236420265,0.16696441725443711,0.6871324991715654,0.16990596161270843,0.3980460526961291,0.07355188637094145,0.0756743049140658,2.8018605005656676
0,Bismack Biyombo,-1.0750226859946572,-0.5408200534750907,-0.011586963693827057,0.10339279433721393,-0.5954280248258875,-0.47700074975334883,-0.24930790079519505,-0.7501374081669557,-1.6470566258059633,-5.2429676181737115
0,Nemanja Bjelica,0.9944203705017586,0.359216749594661,0.5794015119543418,-0.8213409812481323,-0.027496823699111134,0.299869199570952,0.8948775847212358,0.7002740912597589,0.6652383812419904,3.644460083897455
0,Eric Bledsoe,-0.004636828737622365,0.08410446168514468,0.05465635951775627,-0.1162391256728443,0.11303836597710898,0.14511968145164217,-0.23325440159695265,-0.18832262791114918,-0.8081051809277667,-0.9536392962146831
0,Keljin Blevins,0.12386805602909103,0.10778902993272466,0.7191301417331641,-0.06421902664189932,0.06068052309984884,0.21992457318166247,0.08094771056545214,0.2705189760200213,0.18944429327332002,1.708084277193385
0,Bogdan Bogdanović,0.03221433118154421,-0.40235307617264526,0.6002804954558533,0.4067923832941367,-0.0086355378502877,-0.018337981301511236,0.385854193455583,0.6017905464352187,0.09865495404593844,1.6962603085438301
0,Bojan Bogdanović,0.041557296490440654,0.5286578631338978,0.3465606515240077,-0.2087277998484558,0.13382302937539325,0.6915431184329695,-0.014532109007323893,-0.1569913234696678,0.18944429327332002,1.5513350199045817
0,Bol Bol,0.5241438697393843,0.16609106780784433,0.6597053185945088,0.1929744667699097,0.2285561076613304,0.007340401353198356,0.12235033823421093,0.03997576617941201,-0.05994307527695164,1.881194261062847
0,Leandro Bolmaro,1.379662785300118,-0.127240788263129,-2.4577281858078344,0.1929744667699097,0.0006156301757365146,-0.359993288594575,0.0259051086720109,-0.19056744366119727,0.18944429327332002,-1.3469274221356404
0,Isaac Bonga,0.5267063691816497,0.14604983295101304,1.075558512961987,0.1929744667699097,0.16348637115391773,0.15471992857912964,0.03954508289669323,0.20561155138701082,0.09865495404593844,2.6033070699272494
0,Devin Booker,0.3422987131584415,0.29180637824266986,-0.04534000228449586,-0.35032957131209685,0.3910205093712049,-0.48437074064672714,-0.5776326921769939,-0.5845016229593569,-0.558717812377495,-1.5757668409848493
0,Brandon Boston Jr.,0.6563788404287088,-0.5590396216365476,0.4037369543818885,-0.29540247053823576,-0.08794774611801634,-0.4013037555296852,0.1364730174536053,-0.5195941983263465,-0.15073241450433317,-0.8174313943889621
0,Chris Boucher,0.6369693352328367,-0.34587270499289985,0.7182066201002324,-0.6161675868672681,-0.004782012826861776,0.07857688310864419,0.0259051086720109,0.10712800656247112,-0.1059043735406977,0.49405927544846795
0,James Bouknight,0.15331023958420303,1.0424433026300162,0.02303386879392344,0.025362645790796445,0.5716215274118484,0.18687619963357416,-0.1942652989017538,0.8972411809088386,0.18944429327332002,2.8950679591247663
0,Avery Bradley,-0.36379595643884527,-0.127240788263129,-2.343375580092073,-0.07867755227109341,-0.29009194669752103,-0.06657238788317799,-0.09782006933955378,-0.3539584131187476,0.09865495404593844,-3.6228777400582026
0,Tony Bradley,-0.0021188208072606685,0.009404522343941957,-0.8690112760935425,0.10339279433721393,-0.2311783723332833,-0.4591384092388393,-0.12558272278363036,0.17203543119548137,0.0756743049140658,-1.326522548465853
0,Ignas Brazdeikis,0.8328481791850828,-0.06893875038800923,-0.5910263064216322,0.666892878448861,0.39643169222281227,0.08080713934275308,0.19151561934704653,0.17203543119548137,0.18944429327332002,1.8700101762057153
0,Mikal Bridges,0.2792583160124291,1.1390061435234244,0.16101873227099217,0.12649584210977083,0.9362436695502364,0.3650738441734847,0.48181671802307074,-0.3203822929272182,0.16646364414144704,3.334994616877637
0,Miles Bridges,-0.23722132372487809,0.19706520404463523,0.35005195732582706,-0.9513912288254948,-0.7278904447339762,-0.852596533088144,0.19344643932589478,-0.4524419579432877,0.8008557614330076,-1.6801221261864159
0,Oshae Brissett,-0.5797890690746573,1.2956926889873268,0.23591297985058649,-0.0006474037246760739,0.08801414806060578,0.6180763804434148,0.05366776211608759,-0.02493165845359842,-0.558717812377495,1.1272780158275946
0,Malcolm Brogdon,0.01376254092427362,-0.8195756747753555,-0.1945390005828117,-0.9253811793100222,-1.0713418939792874,-0.6965088612283692,-0.9760881746610528,-0.7165612879754264,-0.8081051809277667,-6.194338712515818
0,Armoni Brooks,-1.3941468071144172,-0.2055840609950802,-2.2897727961628096,-1.5409013624526142,-0.8045004465381536,-0.2378460927765318,-0.6073261655999189,-0.5195941983263465,0.09865495404593844,-7.501016975919933
0,Dillon Brooks,0.08362794803002033,-0.876056045955101,0.03314953838918944,-0.3098609961674301,-0.24697850192178006,-0.47521654476606157,-0.27562243925513574,0.1742802469455298,0.5066403519191003,-1.3860364427816687
0,Bruce Brown,0.11877263472897787,0.24261267384442142,-0.3959237739106257,0.07738274482174146,-0.1664946653206636,-0.443060273711617,0.06779044133548184,-1.079164162832105,-0.2415217537317147,-1.8196061347761032
0,Charlie Brown Jr.,-1.1616722004334226,-0.2055840609950802,-2.4076989208071886,-0.012198927610954424,-0.1491639576020034,-0.5234509513477285,-0.11194274855894815,-0.8821970731830251,-0.3093304438272234,-5.763239284365573
0,Chaundee Brown Jr.,0.14601761045276485,0.007582855648567782,0.025693454708687002,-0.05266750275562099,0.004076355779864982,0.006448298859554835,-0.0013748397773536425,0.07355188637094145,0.18944429327332002,0.39877241256072626
0,Greg Brown III,-0.07500763314280248,1.0624845374868477,0.5593121829145798,0.6929029279643335,0.8503892696445393,0.9458838084433655,0.03954508289669323,1.2598440557655175,0.6652383812419904,6.0005926132150655
0,Jaylen Brown,0.2547236656995917,-0.8195756747753555,-0.023961056911829814,-1.7865433319781454,-0.6531970505547549,-0.3870098249897501,0.4136168468996596,-0.08983908308660915,-0.40011978305460494,-3.491905292751799
0,Moses Brown,-1.8091587568420164,-0.5389983867797163,-0.8400483712844732,0.10339279433721393,-0.25736067873416557,0.15382782608548612,0.1496302866835756,0.03997576617941201,0.2572529833688287,-2.7414865369858554
0,Sterling Brown,-0.8488060852332653,0.009404522343941957,0.21076693223654086,-0.6161675868672681,-0.2970201678302825,-0.5569453761426384,-0.3871557580261541,-0.42111065350180654,-0.05994307527695164,-2.9669772482978836
0,Troy Brown Jr.,0.11016677898349732,-0.06893875038800923,0.7432212526005553,0.3201177126043563,0.19621086919276837,0.25945083512948536,-0.12510001778891833,0.33767121640308034,-0.05994307527695164,1.7128568214598638
0,Jalen Brunson,0.28326987335372256,-0.17096659136754033,0.3154575337499754,0.6784444023351393,0.34713500560587773,0.05512875668804354,-1.1416986853360882,-0.7165612879754264,-0.05994307527695164,-0.409734068223248
0,Thomas Bryant,-0.04929091863989457,0.26083224200587857,0.7253536579574675,0.025362645790796445,-0.04867428651669295,0.07165294346208759,-0.029137493221430222,-0.058507778645127906,-0.2415217537317147,0.6560692584613699
0,Shaq Buchanan,0.2087085441366776,0.10778902993272466,0.7191301417331641,0.10339279433721393,0.07415770579508307,0.09733132611679718,-0.01501481400203597,0.024310113958671525,0.18944429327332002,1.5092491352816162
0,Reggie Bullock,0.2388290392458587,0.8675371890046568,0.44304566259668154,2.5365564756491943,1.352857934844605,1.0267205373262986,-0.01501481400203597,2.018625925670404,-0.05994307527695164,8.409214875058712
0,Trey Burke,0.45972762442423515,-0.2839273337270314,-2.6435511700959466,0.40969938503705194,0.00677179231891184,0.13819574180508554,-0.5795635121558422,-0.058507778645127906,0.18944429327332002,-2.361710957765344
0,Alec Burks,0.23798682164233737,0.45213625709732086,0.21193134007841963,-0.7462178344446307,-0.04752296795681826,-0.0022598457742887823,-0.16553723546825325,-1.177647707656645,0.6652383812419904,-0.5718927912405678
0,Jared Butler,0.45946008608163413,0.009404522343941957,-0.45090956144528954,0.025362645790796445,0.3278944601867663,0.2525268954829284,0.7015044206021237,-0.42111065350180654,-0.15073241450433317,0.7534004010367616
0,Jimmy Butler,0.28451345819841,-0.7886015385385647,-0.017548694240453244,-0.15380069907459504,-0.004023493686284851,0.3233173259915525,-0.17676368471937565,-1.703641551970874,0.41585101269171865,-1.8206978653484662
0,Devontae Cacok,-0.2622935567163025,0.26265390870125277,0.24434540298781787,0.10339279433721393,0.12805966665151558,0.5124533713994157,-0.015497518996748005,0.20561155138701082,0.39287036355984584,1.571595983311022
0,Kentavious Caldwell-Pope,-0.29072229107535486,-0.09080165194021483,0.28938434866612694,-0.8618095563927987,-0.31011809095522824,-0.5895476984439046,-0.40031302725612433,-0.9471044978160357,-0.40011978305460494,-3.601152248268139
0,Facundo Campazzo,-0.17080256604530358,-0.2657077655655743,-0.09543143548418115,-0.8473510307636046,-0.6547208587604136,-0.5643153670360168,-1.4047198355627484,-1.9028534573700022,-0.40011978305460494,-6.30602209964245
0,Vlatko Čančar,0.3813202493297668,0.18431063596930164,-0.13436539031884434,0.14095436773896464,0.3617770467099962,0.5133454738930591,0.04002778789140521,0.03997576617941201,0.5066403519191003,2.0339862893121614
0,Clint Capela,-0.036289581707330765,-0.48069634890459656,0.4631617775205438,0.10339279433721393,-0.6512601331562853,-1.173480021441538,0.054150467110799655,-0.4860180781348172,-1.4206499063875644,-3.627689030763575
0,Vernon Carey Jr.,-0.02918896457273773,0.057685942790646205,0.16223668075641154,0.10339279433721393,0.06068052309984884,0.06657150153887537,0.053185057121375445,0.032142940069041726,0.18944429327332002,0.6961507684139954
0,Jevon Carter,0.7411444005541619,0.43938168902198643,0.09396506773254898,1.7303214237549323,0.8215115267046101,0.1542738773323078,0.3707661042467645,-0.058507778645127906,0.5066403519191003,4.7994966626212845
0,Wendell Carter Jr.,0.6302689556598402,0.29727137832879247,0.42050628145598146,-0.6681876858982131,0.4372357299542988,-0.20925823169666158,0.20660370855586474,-0.7501374081669557,0.4836597027872276,0.8479624309801747
0,Alex Caruso,-0.2772051807059782,-0.4041747428680196,-0.5457349681914824,0.2680976135734111,-0.11220667496943813,0.16119781697886465,-0.6467979732898298,-3.021993386381519,0.007865614818556937,-4.570951881035435
0,Willie Cauley-Stein,0.2474348949913389,0.16609106780784433,0.3023534257327543,0.1929744667699097,0.30748905635877055,0.01515644349339862,-0.029137493221430222,0.6666979710682294,0.5066403519191003,2.375700184919916
0,Ahmad Caver,-0.5049839819915682,0.10778902993272466,0.7191301417331641,0.10339279433721393,0.06068052309984884,0.13864179305190727,0.053185057121375445,0.2705189760200213,0.18944429327332002,1.1377986265780073
0,Justin Champagnie,2.8209354457904707,-0.127240788263129,-2.854388786884382,0.16696441725443711,-0.0760079114774499,-0.4256439844439295,0.17739294012765217,0.53463830605216,-0.05994307527695164,0.1567065628788782
0,Zylan Cheatham,0.44660605284609334,0.10778902993272466,0.7191301417331641,0.10339279433721393,0.08763488849031731,0.13864179305190727,0.053185057121375445,0.2705189760200213,0.18944429327332002,2.1163430268061374
0,Chris Chiozza,0.3953113791090858,0.10778902993272466,-2.854388786884382,0.025362645790796445,0.016016190420431564,-0.13133098123888876,-0.16601994046296523,-0.058507778645127906,0.18944429327332002,-2.476323948705005
0,Marquese Chriss,-0.7479325456244715,-0.010636712512889335,1.2006316754636013,-0.24338237150729103,-0.0979574332846177,-0.042678210215755574,0.06730773634076981,1.6560230508137253,0.16646364414144704,1.9478388336145183
0,Josh Christopher,-0.018913006788542353,0.47582082534490067,-0.12128616762245037,0.40969938503705194,0.5338854158651926,0.05602085918168709,0.2197609777858351,0.2391876715785402,-0.05994307527695164,1.734232885105263
0,Gary Clark,-0.2084246290733736,0.22439310568296433,1.075558512961987,-0.20582079810554016,0.02102103400373223,0.4068303623554165,0.0259051086720109,1.0293008459249082,1.0732237791151524,3.4419873215372574
0,Brandon Clarke,-0.2137820482575663,0.18248896927392727,0.3703305807794701,-0.012198927610954424,-0.005168042321654576,0.21769431694755326,0.054150467110799655,-0.1569913234696678,-0.5138897714138595,-0.07736577896195229
0,Jordan Clarkson,0.10585965529182917,0.41569712077440657,0.32161705914929517,0.17560893939779998,0.09532162876365557,-0.14874727050657655,0.08239582554958819,-0.6180777431508863,-0.15073241450433317,0.2789428007647786
0,Nic Claxton,-0.5081247811021785,-0.012458379208263572,-0.1292106447429125,0.10339279433721393,-0.07832408844620802,0.12770339218395488,-0.1942652989017538,-0.5195941983263465,-0.5138897714138595,-1.7247709756203535
0,Amir Coffey,0.26614174318184275,-0.5207788186182591,0.28938434866612694,0.9471894196332268,0.47843933702958774,0.12077945253739783,-0.15237996623828304,-0.1569913234696678,0.09865495404593844,1.3704391467679105
0,John Collins,-0.18616368294927232,-1.5192001292767934,-0.06326976512662319,0.03691416967707467,0.0029114973709811753,0.10202500952924498,-0.22106254235640632,-0.6180777431508863,-0.9218751692870213,-3.3877983555697018
0,Zach Collins,0.004441523068810127,0.007582855648567782,0.3023534257327543,0.03836767054853263,-0.013443981723939527,-0.1505314754938636,-0.1514145562488589,-0.46810761016402824,0.18944429327332002,-0.24130785535870541
0,Darren Collison,0.1728851534601561,0.10778902993272466,0.7191301417331641,0.10339279433721393,0.07492750814316773,0.09718264236785656,-0.010629057592045799,0.18322747125932454,0.18944429327332002,1.6373499769148818
0,Mike Conley,-0.1847639931049286,0.45395792379269506,0.13271164587714845,0.08602726696510388,0.2558829626975829,0.12077945253739783,-0.5907899614069645,1.1300292064994963,0.6652383812419904,2.069072885099522
0,Pat Connaughton,0.049996069914546415,-0.3622706064589825,-2.178993709375666,-0.09313607790028744,-0.36748754734029343,-0.5573914273894603,-0.6073261655999189,-0.3539584131187476,-0.15073241450433317,-4.621300291773142
0,Tyler Cook,-0.7432645090288427,-0.20740572769045446,-0.21580681891678996,0.10339279433721393,-0.19190491273195975,-0.49129468029328394,-0.05690014666550691,-0.19056744366119727,0.09865495404593844,-1.8950964906048826
0,Sharife Cooper,0.16622446369490795,0.10778902993272466,0.7191301417331641,0.1929744667699097,0.12151747501354726,0.30165340455823897,-0.12558272278363036,0.2705189760200213,0.18944429327332002,1.9436695282122038
0,Petr Cornelie,1.0451409086179788,0.36103841629003536,0.09396506773254898,0.1929744667699097,0.20275983075524118,-0.09046656555060051,-0.05690014666550691,0.40257864103609065,0.3480423225962102,2.499132941581907
0,DeMarcus Cousins,-0.832900706508011,-0.07258208377875769,-0.2674995236915475,-0.0902290761573718,-0.37210636142880116,0.25811268138902,-0.01501481400203597,-0.3539584131187476,-0.40011978305460494,-2.1462980803508573
0,Robert Covington,-0.2567085524665842,1.0624845374868477,0.10012992570061752,-0.42545271811559826,0.01139060640741945,0.3072391904643301,0.7292670740462003,0.8010024518343473,-0.6046791106412408,1.724673404716339
0,Torrey Craig,-0.2942842898235831,-0.010636712512889335,-0.6660702039226007,0.9096278462314759,0.41876047360026863,0.6428626606044809,0.12283304322892297,0.9308173011003682,0.007865614818556937,2.0617757333249997
0,Jae Crowder,-0.47769784684598304,-0.18736449283362308,0.5431041925979729,-0.9513912288254948,-0.4510393101262414,0.9523616968431,0.38488878346615873,-0.5509255027678277,0.16646364414144704,-0.5716000643504913
0,Jarrett Culver,0.5111925285291797,0.06770656021906185,1.5865717197542961,0.25654608968713294,-0.19460034927100667,-0.18045749031419922,-0.2079052731264362,-0.38753453331027704,0.3480423225962102,1.799561574763962
0,Jarron Cumberland,-0.02918896457273773,0.10778902993272466,0.7191301417331641,0.10339279433721393,0.07338790344699841,0.09733132611679718,0.048799300711385385,0.2705189760200213,0.18944429327332002,1.5806048009988873
0,Cade Cunningham,-0.02814144228990148,0.06406322682831328,0.38586935973880077,-0.36188109519837486,0.04796185954519139,0.0951010698826883,0.1807718750906364,0.1742802469455298,0.8916451006603894,1.449670201203273
0,Seth Curry,-1.0668004717788087,-0.989016788314592,-2.414845958664424,-0.5930645390947116,-1.0386106260159318,-0.14874727050657655,-0.02672396824786971,-0.12341520327813837,0.5066403519191003,-5.894584473981953
0,Stephen Curry,0.294622325181627,-0.5280654853997564,-0.04546787804039665,-1.0207768552285499,-0.6747605428671295,0.021634331893133574,0.05752940207378421,-0.41886583775175823,-0.40011978305460494,-2.714270323193651
0,Anthony Davis,0.40126426592730857,0.0768177949036466,-0.11273690005707462,-0.24338237150729103,0.04525965308164048,0.8275381935441257,0.0965185047689825,-0.18832262791114918,1.3892865804608219,2.292243093211011
0,Ed Davis,-3.689885614588822,0.22439310568296433,2.1190260401183103,0.10339279433721393,-0.04404870250368065,-0.4013037555296852,0.13599031245889337,-0.19056744366119727,-0.8081051809277667,-2.55110844461377
0,Terence Davis,0.3855501054038179,0.9440587950412337,0.02221362412510164,1.5366995532603465,1.189215134876838,0.41464640449561674,0.5914192168152412,1.3269962961485762,0.007865614818556937,6.418664744985328
0,Gabriel Deck,0.6103646071519601,0.10778902993272466,0.7191301417331641,0.16696441725443711,0.13922744230249606,0.13819574180508554,0.05366776211608759,0.40257864103609065,0.18944429327332002,2.5273620766053657
0,Dewayne Dedmon,-0.4375406886423231,0.007582855648567782,0.21151643899679917,0.3721378116353011,-0.014405670498669837,-0.4848167918935491,-0.09782006933955378,-0.28905098848573724,0.16646364414144704,-0.565933458437718
0,Sam Dekker,0.44660605284609334,0.10778902993272466,0.7191301417331641,0.10339279433721393,0.08763488849031731,0.13864179305190727,0.053185057121375445,0.2705189760200213,0.18944429327332002,2.1163430268061374
0,Javin DeLaurier,0.44660605284609334,0.10778902993272466,0.7191301417331641,0.10339279433721393,0.08763488849031731,0.09733132611679718,0.053185057121375445,-0.2218987481026783,0.18944429327332002,1.5826148357483276
0,DeMar DeRozan,0.15982760597290657,0.9294854614782384,0.020601369507474265,0.025362645790796445,0.9023475431779979,0.21769431694755326,0.0429240178596777,0.3712473365946095,-0.15073241450433317,2.518757882824921
