,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Malik Beasley,0.08784822188669583,-0.1539191976982106,-0.5005734031859242,-0.8060073156931378,-0.46114891206906056,-0.2528895241044281,-0.11728306950810835,-0.8701829094276994,0.3151699522590431,-2.7589861575408303
0,Jordan Bell,0.36942788530291804,0.10741980386311856,0.6489668217841056,0.10713960834346226,0.08216465933783135,0.068893879065412,0.08442626403570896,-0.17721953678681546,0.14784607742979317,1.4390654623755346
0,DeAndre' Bembry,-0.738577886084526,0.054475236231135926,0.44103572710847694,-0.2392780363215118,-0.374441102643174,-0.09956957395774016,-0.09142715002480528,-0.17721953678681546,-0.2542823578414872,-1.4792846803204471
0,Dāvis Bertāns,-0.46464599561860437,-0.5188914434577823,-2.60247100805716,-0.6591328925553697,-0.4534267401198602,-0.0690132937216622,-0.19360777434493281,-0.41217875464981835,0.8954097635608029,-4.477958138964387
0,Patrick Beverley,-0.5953383066109985,0.2606137790947595,0.015651907083688688,-0.6407735896631488,-0.40882203933677363,-0.1352185675664973,-0.7302010075586047,0.8351553161037726,0.002097205003002367,-1.3968353034507999
0,Saddiq Bey,0.07504923017794787,-0.7041974301697219,0.4837515856281629,0.5245853542900949,-0.1831294482507282,-0.9374673119086949,-0.12631606054023747,-0.3158122113149922,-0.34333804585672706,-1.5268743379448961
0,Khem Birch,-0.45744794715025605,-0.259808332962176,0.0415190029441187,0.10713960834346226,-0.3923870386818612,-0.42135297712758013,-0.09142715002480528,-0.4544048858431692,-1.0801142307865073,-3.0082839512887745
0,Goga Bitadze,0.7301700869023051,0.6520583086703227,0.1069995309778949,0.3013660990023363,0.9089035629385795,1.1729590848114555,0.7465699338266426,-0.6411808320387589,1.1517893264052925,5.129635101496071
0,Bismack Biyombo,-0.276776927664381,-0.0790141283816822,0.1899175796215727,0.10713960834346226,0.07670889046429302,0.340288697474755,-0.006069454155851528,-0.3158122113149922,-1.8061029145150582,-1.7697208601278822
0,Nemanja Bjelica,0.17866134130520486,0.39184725264185477,0.6314400648635267,-0.7195275321003647,-0.045488106944017226,0.14582312862190577,0.12196708964757907,0.7387887727689464,0.40422564027428276,1.8477376510789183
0,Eric Bledsoe,-0.2908731059148966,-0.23446399467904616,-0.38599510940693976,0.22792888743345205,-0.31758142375956305,-0.37551855677346346,0.00951042068223762,-0.8642257689536371,-0.4216062326707372,-2.652824884042593
0,Keljin Blevins,0.07335542365407743,0.10741980386311856,0.6489668217841056,0.14917494499623626,0.11956746679898034,0.11995565003378306,0.11417715222853442,0.274827477517003,0.14784607742979317,1.755290818305632
0,Bogdan Bogdanović,0.09037853587996432,0.23526944081162957,0.1013763515302748,0.7555304507334104,0.42436328989402405,0.22757581706792948,0.1129340986154499,0.14219194346288888,0.482493827088293,2.5721137550838638
0,Bojan Bogdanović,-0.3205212128624864,0.5163130529917812,0.0018278252596292122,-1.078987748789228,0.137983780966916,0.294050365395914,0.6133953677006052,-0.13499340559346484,0.14784607742979317,0.17691410249945938
0,Bol Bol,0.5233861463798731,0.08094752004712735,-0.301505780950745,0.20425285367289936,0.21725450800624135,-0.058827866976303045,0.15685600016301116,0.04582540012806269,-0.34333804585672706,0.5248507346134399
0,Leandro Bolmaro,1.3360258380948569,-0.1274469138822193,-2.455789602199659,0.20425285367289936,-0.019064531264242124,-0.288807792196335,0.002963536876277706,-0.18317667726087794,0.14784607742979317,-1.3831972107295059
0,Isaac Bonga,0.4810062073886251,0.26286967016048235,0.3879781284788885,0.20425285367289936,0.1755540834583923,0.15573928088411515,0.0158914966179291,0.0035992689347119113,0.06957789061578296,1.7564688802118267
0,Devin Booker,0.07722839121344176,0.2538461058975914,-0.048455876095537254,-0.13153132925541122,0.7191705379642053,-0.15558942105721585,-0.1999888502806242,-0.17721953678681546,0.6498177019175428,0.9872777235171774
0,Brandon Boston Jr.,-0.03548234289231894,-0.5200193889906437,-0.2546261257539714,0.5743465320984261,0.0816443807105681,0.5289883667470507,0.2719645842247902,-0.5025881575105822,-0.17601417102747707,-0.03178632239415824
0,Chris Boucher,0.3172744766553812,-0.13083075048080356,-0.0610039402177725,1.5218029516322433,0.7919948393734807,1.0914756708485818,0.0158914966179291,0.5097866953800061,0.9952529527772722,5.051644392586318
0,James Bouknight,0.1677339932472197,0.028002952415144555,0.45231985580155554,-0.37310988743539064,0.05498561596616891,-0.13548784204964714,0.3702502398353955,0.4134201520451799,0.14784607742979317,1.1259611572554196
0,Avery Bradley,0.16484463825593534,0.26286967016048235,-0.689270957962823,0.6163818687512002,0.18362903900452876,-0.2733950148367213,0.07539327300357979,-0.3158122113149922,-0.34333804585672706,-0.3186977407955372
0,Tony Bradley,-0.6509616390420324,0.18458076424536973,0.045721514811386976,0.10713960834346226,-0.06064736127977921,-0.7025293105575581,0.2422136960319648,0.5520128265733566,0.08036539181701274,-0.20210450905681665
0,Ignas Brazdeikis,1.0796233493491887,0.18458076424536973,-0.07651299006986373,0.4955925896612102,0.33288748525218925,0.13536842739339683,0.383178199577047,0.18441807465623927,0.14784607742979317,2.8669819774945706
0,Mikal Bridges,-0.32422406446942875,0.28708606291075084,0.10746600404475404,-0.6591328925553697,-0.1961398940431402,0.4115866846922701,0.7414319115040359,-0.4966310170365198,-0.008690296198227171,-0.13724750115087472
0,Miles Bridges,0.35413885330832345,-0.08127001944740497,0.41479847346046966,0.25160492119400546,0.46984105290130995,0.28922692650638404,-0.4858128260803107,-1.1414111180099906,0.41501314147551227,0.4861294053082985
0,Oshae Brissett,-0.4279136681887362,0.7821638366845565,0.5772195148631332,-0.5069417385492698,0.1311845717399298,-0.04328045237511455,-0.009964422865373912,-0.5025881575105822,-0.5889301074999871,-0.5890506237014443
0,Malcolm Brogdon,0.0009762836470288971,-0.9159757006976526,-0.18068438956949906,-0.890077988998686,-1.0441316940127643,-0.6871165331979441,-0.9358053098119448,-0.6834069632321096,-0.8345221691432472,-6.170744465016819
0,Armoni Brooks,-0.08554876977374387,-0.2057358197973319,-2.291646124216265,-0.483265704788717,-0.22860721125801406,0.232533893199034,-0.10435510976645676,-0.7315902348995226,-0.34333804585672706,-4.2415531271577445
0,Dillon Brooks,0.06740325849527364,-0.9401920934479211,0.05142461390810027,-0.25232060834540115,-0.20386206599234025,-0.4879621626971396,-0.23752967589249424,0.23855848679771485,0.482493827088293,-1.2819864200859146
0,Bruce Brown,0.040557042537988586,0.3400306305427336,0.2608890870735515,-0.2392780363215118,-0.29684880601795033,-0.47764209871020563,-0.23239165356988745,-1.876600621844225,-0.2542823578414872,-2.735566814150994
0,Charlie Brown Jr.,0.3507329533216368,0.28821400844361234,0.35103983747137646,0.20425285367289936,0.32353678338690195,0.758968291967083,0.15685600016301116,-0.4544048858431692,0.23690176544503297,2.216097608028385
0,Chaundee Brown Jr.,0.11381718169341215,-0.02494161521683813,0.038065303709121534,-0.003016209009863935,0.01555159449398183,0.012874031965936145,0.03271442506910299,0.09400867179547562,0.14784607742979317,0.42691946193012137
0,Greg Brown III,0.08306837481856574,0.13276414214624854,1.793406995070133,0.10713960834346226,0.03337993600035716,-0.012858809380611791,-0.0823941589926761,0.04582540012806269,-0.34333804585672706,1.7569934422768143
0,Jaylen Brown,-0.30771151973158906,-0.5256591166549509,0.17089912136625446,-0.7876480128009167,-0.6604678279733456,0.1971541740734264,0.1853638347427522,0.32896788965847823,-0.8345221691432472,-2.233623626463138
0,Moses Brown,-1.7988642860812665,-0.6236526331888863,-0.8547855277984138,0.10713960834346226,-0.276116188276338,-0.04341508961668927,0.08442626403570896,0.04582540012806269,-0.17601417102747707,-3.5354566234818368
0,Sterling Brown,-0.8636009149701291,0.002658614132014625,0.23229774701530437,-0.6040549838787067,-0.29835974140172494,-0.5697148511431633,-0.3604281973733179,-0.41217875464981835,-0.09774598421346692,-2.9711270664830085
0,Troy Brown Jr.,-0.22808772716849735,0.36650291435872484,0.24761016921983664,0.26464749321789427,0.1821181036207542,0.5903702017023558,-0.1897128056354105,-0.7315902348995226,0.3151699522590431,0.8170280666751784
0,Jalen Brunson,-0.03454259778414881,0.3366467939441492,0.6059860905094132,-0.6224142867709278,-0.2642638942707647,-0.0024041081521027075,-1.1065207015498517,0.19037521513030187,0.14784607742979317,-0.7492914115141384
0,Thomas Bryant,-0.16726375958855913,0.0015306685991532398,0.2831476229382595,-0.06341084855485879,0.03425299822455641,0.1661939821126241,-0.009964422865373912,0.32301074918441613,0.15863357863102273,0.7261305686812403
0,Shaq Buchanan,0.16744264375938434,0.10741980386311856,0.6489668217841056,0.10713960834346226,0.07142061662108135,0.068893879065412,0.01978646532745143,0.048803970365093735,0.14784607742979317,1.3877198865589027
0,Reggie Bullock,0.31462559914515537,-0.07563029178309799,-0.545974790713246,-0.44654709900427475,-0.19056653063728973,0.6670301767756999,0.062465313261928224,-0.27358608012164165,-0.09774598421346692,-0.5859296872902335
0,Trey Burke,-0.793112947517138,-0.44060253754266965,-2.637395152308945,-0.2759966421059537,-0.6185999083951699,-0.16108604615461997,-0.6216393073027859,-0.27358608012164165,0.14784607742979317,-5.674172544019131
0,Alec Burks,-0.11227765256313113,0.20541332039705384,0.32704052466306566,-0.5987382530103749,-0.38001446604902467,0.09985407102621419,0.1685409062915783,-1.7380079473160481,-0.17601417102747707,-2.2042036675881436
0,Jared Butler,0.2803834537304257,0.13276414214624854,1.0774620379085225,0.38012004143955225,0.3192391663002022,0.07398659243809158,0.383178199577047,0.5520128265733566,-0.5889301074999871,2.6102163526134596
0,Jimmy Butler,-0.8287787538941789,-2.2756152761362816,0.10025738111042715,0.07042100255902023,-1.4139120520355701,0.40153589518848554,0.8204085314372982,-1.503048729453045,-0.008690296198227171,-4.637422297422072
0,Devontae Cacok,-0.1712855265998976,0.10741980386311856,0.6489668217841056,0.10713960834346226,0.15697027426012966,0.3246066456319917,0.0158914966179291,0.3711940208518293,0.08036539181701274,1.6412685365696813
0,Kentavious Caldwell-Pope,-0.24883129599301063,-0.051413899032829474,-0.015011652515556806,-1.139382388334223,-0.2758809992117137,-0.45727124521948714,0.06636028197145066,-0.7738163660928732,-0.4216062326707372,-3.31685379709898
0,Facundo Campazzo,-0.41258011082930524,-0.4935471051746524,0.5780467751079844,-0.7378868349925859,-0.35573969891259943,-0.07410600709434201,-1.0587038312927681,-0.6352236915646964,-0.8345221691432472,-4.024262673896212
0,Vlatko Čančar,0.382480346265049,0.15810848042937847,-0.13172023862081159,0.16753424788845717,0.3745879098000384,0.5135755893874371,0.07539327300357979,0.04582540012806269,0.482493827088293,2.068278835369484
0,Clint Capela,0.2960170174398422,-0.18151942704706334,-0.11315099913689552,0.10713960834346226,-0.11500544802310408,-1.2281558858761583,-0.20264076537706197,-0.0868101339260518,-2.0516949761583176,-3.575821009761348
0,Vernon Carey Jr.,-0.03454259778414881,0.04123909432314021,0.15815015866901078,0.10713960834346226,0.060676573904331454,0.04208981523805655,0.08442626403570896,0.047314685246578114,0.14784607742979317,0.6543396794059326
0,Jevon Carter,0.5620071049384405,0.02913089794800594,-1.9703439970998353,-0.4885824356570486,0.15621480656824216,-0.3245914230466672,-0.3177493494388411,0.4616034237125928,-0.34333804585672706,-2.235649017931838
0,Wendell Carter Jr.,0.1276629016122795,1.1437522458455438,-0.06852108784164263,-0.11848875723152202,0.4976579694325478,-0.35447451707487065,0.2112197542260552,-0.2254028084542285,0.49328132828952265,1.7066870288036848
0,Alex Caruso,-0.29096393844058555,-0.44285842860839253,-0.5390971376801436,0.3250421327628889,-0.0964216388248416,0.18669947284491764,-0.6099544011742187,-2.9734277371215136,-0.008690296198227171,-4.449671972440116
0,Willie Cauley-Stein,0.23456444670350976,0.15923642596223986,0.28172742805407924,0.20425285367289936,0.3120372729782648,0.002553967979001981,0.002963536876277706,0.6906055011015333,0.482493827088293,2.370435260416099
0,Ahmad Caver,-0.438513080871215,0.10741980386311856,0.6489668217841056,0.10713960834346226,0.060676573904331454,0.09435744592881012,0.08442626403570896,0.274827477517003,0.14784607742979317,1.0871469919351182
0,Justin Champagnie,-0.6213162493256925,-0.1274469138822193,-2.843447603394482,0.6110651378828682,0.008987574331619674,0.4574211050463865,0.31074846344974477,0.6906055011015333,0.3151699522590431,-1.1982130325311986
0,Zylan Cheatham,0.36942788530291804,0.10741980386311856,0.6489668217841056,0.10713960834346226,0.08216465933783135,0.09435744592881012,0.08442626403570896,0.274827477517003,0.14784607742979317,1.9165760435427512
0,Chris Chiozza,0.16809103937971948,0.10741980386311856,-2.843447603394482,-0.16052409388429573,-0.057105211884966534,-0.08951878445395578,-0.07460422157363134,-0.41217875464981835,0.14784607742979317,-3.2140217491685186
0,Marquese Chriss,0.3439655569083273,0.20992510252849975,0.1899175796215727,0.07042100255902023,-0.1295268291992907,-0.5288385069201514,0.11417715222853442,0.04582540012806269,-0.5889301074999871,-0.2730636496454122
0,Josh Christopher,0.22204783998315353,-0.6754692552880075,-2.144964718358765,-0.2759966421059537,-0.24225553021000143,0.19675026234870185,-0.412140036339924,-0.4544048858431692,0.8954097635608029,-2.891023202253163
0,Gary Clark,-0.11269987062739553,-0.049158007967106565,-1.0972403908051884,-0.1972426996687378,-0.026904297745754646,-0.23251867061370945,-0.039715311058199254,-0.18317667726087794,-0.34333804585672706,-2.2819939716036965
0,Brandon Clarke,-0.06489436947686955,0.20879715699563833,0.4909507661130298,0.4168386472239943,0.24188205873960245,-0.07383673261119206,-0.10435510976645676,1.1967929275468272,0.7496608911340119,3.0618362358985856
0,Jordan Clarkson,-0.10893535272342497,0.676274701420591,0.3837071559845465,-1.078987748789228,-0.2578174686407144,0.12022492451693265,0.08318321042262466,-0.5929975603713457,0.6498177019175428,-0.1255304362624754
0,Nic Claxton,-0.20931404050076075,0.59911374103834,0.5236180846262001,0.10713960834346226,0.24832848436965263,0.06929779079013643,0.21635777654866187,0.7387887727689464,-1.5605108528717977,0.7328193651128416
0,Amir Coffey,0.25333935678404407,-0.259808332962176,0.33357776534548345,1.0599127587456114,0.6842016286090453,0.05884308956162762,0.37414520854491773,0.6001960982407697,0.482493827088293,3.5869013999576165
0,John Collins,-0.26609982211073896,-0.7317976595185742,0.19915037221706988,-0.11848875723152202,-0.5716112100041093,-0.14513471982870718,0.2500036334510097,-0.36399548298240525,-0.07617098181100812,-1.8241446278189855
0,Darren Collison,0.13679952257882888,0.10741980386311856,0.6489668217841056,0.10713960834346226,0.0731049782139438,0.07403147151861644,0.022797462338161267,0.20047916521204362,0.14784607742979317,1.5185849112820735
0,Mike Conley,-0.18469419898910375,0.6498024176045998,0.3567819957980761,0.19652701251734173,0.02008440064530581,0.017966745338615753,-0.8414146229108617,-0.4062216141757561,-0.17601417102747707,-0.3671820351992592
0,Pat Connaughton,0.05185034454666104,0.07981957451426591,0.5745543606828059,0.21488631540956327,-0.13370685175367852,-0.21187854263984138,-0.10435510976645676,0.19037521513030187,-0.5889301074999871,0.07261519862363408
0,Tyler Cook,-0.2092112448042337,-0.5200193889906437,-0.742970193407427,0.10713960834346226,0.037039679927481584,0.6210611191800086,-0.0823941589926761,0.8291981756297102,0.23690176544503297,0.2767453623307151
0,Sharife Cooper,0.12022344502559767,0.10741980386311856,0.6489668217841056,0.20425285367289936,0.11881199910709306,0.2732756001804709,-0.09532211873432761,0.274827477517003,0.14784607742979317,1.8003019598457537
0,Petr Cornelie,1.0105940633655952,0.3411585760755951,0.09810773118906585,0.20425285367289936,0.2028507213623667,-0.12530241530428776,-0.026787351316547747,0.4134201520451799,0.3151699522590431,2.4334642833489095
0,DeMarcus Cousins,0.20830792855111357,-0.05254184456569083,0.010797370559601338,0.3617607385473312,0.06230510382041826,-0.05333124187889893,-0.42896296479109786,0.05178254060212495,0.40422564027428276,0.5643432711191845
0,Robert Covington,-0.3253098569661388,0.7568194984014265,-0.2574471579272408,0.05737843053513092,0.24972182522111522,0.9483411474472526,0.30171547241761565,0.00955640940877478,0.25847676784749174,1.9992525363854277
0,Torrey Craig,-0.4506482520770134,-0.3623136316275571,-2.242752322263765,0.7869323256495211,0.2396156556639405,0.805071986804349,0.16075096887253346,0.9677908501578869,1.062733638390053,0.967181219569949
0,Jae Crowder,0.2774940987391414,-0.07675823731595938,0.599001261659056,0.039019127642910156,-0.15025944694090326,0.5445357813482393,-0.10435510976645676,0.23855848679771485,-0.6671982943139972,0.7000376678497452
0,Jarrett Culver,-0.3291439070808946,0.054475236231135926,0.09673663933686916,0.28300679611011514,-0.04914785087114193,0.012739394724361364,-0.03582034234867698,0.7387887727689464,-0.09774598421346692,0.6738887546572476
0,Jarron Cumberland,-0.03454259778414881,0.10741980386311856,0.6489668217841056,0.10713960834346226,0.06973625502821901,0.068893879065412,0.08141526702499924,0.274827477517003,0.14784607742979317,1.471702592271964
0,Cade Cunningham,0.4636226302315317,0.12938030554766428,0.02103723653296219,-1.042269143004786,0.10487859059246696,-1.039725491087012,-0.7431289673002563,-0.8642257689536371,0.32595745346027283,-2.6444731539807935
0,Seth Curry,-0.3088818237859111,-0.8849916347502154,0.34405500862101923,0.21488631540956327,-0.6176092516386588,0.2377612438132886,0.12072403603449433,0.28078461799106536,1.308325700033313,0.6950542117279586
0,Stephen Curry,-0.14665348078497192,-0.7351814961171594,-0.1414026460400013,-1.3964126288253174,-0.7566439337968323,-0.6922092465706239,0.1750877900975385,-0.7256330944254599,-0.6671982943139972,-5.086247030776825
0,Anthony Davis,0.025947200455067376,-0.9171036462305138,0.09569519383661762,-0.14216479099207469,-0.8012486345799188,-0.34938180370219163,-0.5453146024659612,-1.370413195398931,-2.6994154730728583,-6.703399752150764
0,Ed Davis,1.126062759173312,0.02913089794800594,0.06573361277928136,0.10713960834346226,-0.03701046730292923,-0.3602404166554245,0.02881945635958061,0.18441807465623927,0.15863357863102273,1.3026871039325505
0,Terence Davis,0.39916259302012636,0.59911374103834,0.08739311061135535,1.545478985392796,1.1030018990339505,0.3195139322593121,0.6392512871839082,1.154566796353477,-0.008690296198227171,5.838792048695038
0,Gabriel Deck,0.6111903424440007,0.10741980386311856,0.6489668217841056,0.1858935507806782,0.14256648761625512,0.10977022328842378,0.08832123274523135,0.4134201520451799,0.14784607742979317,2.4553946919967866
0,Dewayne Dedmon,0.4688609282553575,-0.23333604914618467,-0.1945836982740262,-0.2392780363215118,0.14268408214856704,-0.1401766436976022,-0.16385688615210736,0.4616034237125928,0.15863357863102273,0.2605506991561079
0,Sam Dekker,0.36942788530291804,0.10741980386311856,0.6489668217841056,0.10713960834346226,0.08216465933783135,0.09435744592881012,0.08442626403570896,0.274827477517003,0.14784607742979317,1.9165760435427512
0,Javin DeLaurier,0.36942788530291804,0.10741980386311856,0.6489668217841056,0.10713960834346226,0.08216465933783135,0.068893879065412,0.08442626403570896,-0.17721953678681546,0.14784607742979317,1.4390654623755346
0,DeMar DeRozan,0.07315586846539596,0.3783119062475171,0.08318172135635182,-0.5856956809864857,0.43267343450478535,-0.33960028868155634,-0.12755911415332188,-0.4544048858431692,0.40422564027428276,-0.1357113988162001
0,Mamadi Diakite,0.1471361486826503,0.10741980386311856,0.6489668217841056,0.10713960834346226,0.07937797763490606,0.2735448746636208,0.08442626403570896,0.32301074918441613,0.23690176544503297,2.0079240136370213
