,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Joel Ayayi,0.21122050854522878,0.09776111488983874,0.6222338061951498,0.10121003867459344,0.06752641396370773,0.15892987164386296,0.03904526388625684,0.25120784564595566,0.15668087437690126,1.7058157378214953
0,Deandre Ayton,0.4289061100947371,0.37327174616134173,0.9097948330652904,0.1973766632408267,-0.23903403085568264,-1.4912438601558848,-0.26525937576047554,-0.07843304420283653,-0.18036595292900848,-0.3449869113416922
0,Udoka Azubuike,-0.2143036821935811,0.15101424738668356,0.26525653953560685,0.10121003867459344,0.13113850086480694,0.3145295613242294,0.07739570170486032,0.3973117306957653,0.3103185033444772,1.5338711413374422
0,Marvin Bagley III,0.5911175227548631,0.0004998186834272444,0.18131721030578762,0.15888994691295721,0.945790417158269,0.6207887145156599,-0.05966632928127402,-0.05971648432825005,0.6399224383076973,3.0189432550291366
0,LaMelo Ball,-0.2182112773349029,-0.28160661313072843,0.31656261971278676,-0.4759402074831278,-0.4374874248185632,-0.218797574786457,-0.5628356400518482,-1.906545904298898,-0.011842539276053596,-3.7967045614677923
0,Lonzo Ball,0.4927031492077244,0.15409590364910986,-0.14453598726880112,0.5434561126710094,0.06294910382926266,-0.12916593507234742,-0.19922722316950425,-0.49048415651382715,-1.2385536799597676,-0.9487627126271413
0,Mo Bamba,0.1433822297936995,0.6553781779754975,0.405406079319769,0.3896597461198529,0.3246849332860208,-0.5511904308103921,-0.26525937576047554,-0.45305103676465397,-0.524855672577607,0.12415465058171116
0,Desmond Bane,-0.012426696173616136,0.8433049698456678,-0.18372619376325294,-0.2836069583506613,0.12722049354480602,-0.25472923684956755,0.02270554359797705,0.7344966035084097,-0.6636075168598043,0.3296310084999583
0,Dalano Banton,-1.6489487131518568,-0.2939332381804328,-1.9949671350658948,-0.12960992678574268,-0.4703742877342503,-0.6476723926751261,-0.7716008208709976,-0.2882305918402578,-0.3340035818965843,-6.579340688201143
0,Cat Barber,0.34398155322885104,0.09776111488983874,0.6222338061951498,0.10121003867459344,0.05514824008273789,0.06635059484977113,0.01347830534052108,0.25120784564595566,0.15668087437690126,1.70805237328432
0,Harrison Barnes,0.40809679393499304,0.4137657655906821,0.08793815514834846,-0.2066335256949221,0.4209271921557247,-0.37439726446682364,0.12141713676550775,-0.5991549218144633,0.07241916755042388,0.34437849916947094
0,Scottie Barnes,-0.3392223128170633,-0.6262111462290073,0.2685572416811558,0.024236606018854398,-0.2218218558931857,-0.6930069830815109,-0.7321930049390779,-0.5354612592268518,-1.399634201270033,-4.25475691575672
0,RJ Barrett,0.1938717443448758,0.4045207968034037,0.050384109000309166,0.23576304706181572,0.6726653680422068,0.5114786632323394,0.12141713676550775,0.2324912857713692,-0.17292306058631884,2.249669090435509
0,Will Barton,0.3822341257292787,0.39527582801612504,-0.14496718154528293,0.08186634800377801,0.11795510324911351,-0.4945428160794107,-0.3884805493604263,-0.8276690293264712,0.14923798203421174,-0.729090189279084
0,Paris Bass,0.0846956882409099,-0.027667575696208202,-0.0917207271239362,0.10121003867459344,0.029329977638992033,0.03926184402660615,0.07739570170486032,0.045182289490460575,0.15668087437690126,0.4143681113331793
0,Charles Bassey,-0.5941915668248419,-0.2155943675663785,-1.914706306200556,0.10121003867459344,-0.23995002461720893,-0.6284715051012455,0.008864686211793038,0.16879762318375757,-0.7478692236862818,-4.0619106459263685
0,Keita Bates-Diop,-0.6263216279537371,0.1290101655319004,0.5274478749813558,0.17813330507689212,0.1407335425677214,0.24409880918400045,-0.016702272333942503,-0.2882305918402578,-0.17292306058631884,0.1152461446276139
0,Nicolas Batum,0.2548307857773483,0.8120559192036061,0.7404077998011827,0.54350627892445,0.7380716328996956,0.19239142062232184,-0.024872132478082454,-0.16084326666503457,0.2260567965179996,3.3216052346034877
0,Kent Bazemore,0.2947071880441241,-0.2155943675663785,-2.0612695589111745,0.44738982061165694,0.020723890157743563,0.2682399229271836,0.16793743472825123,-0.45305103676465397,0.07241916755042388,-1.4584975392228237
0,Darius Bazley,-0.4105673208656122,0.31693695740207084,1.0005244656956729,-0.5143265913041163,-0.2757659406312308,-0.227162962031072,0.05644236228785254,0.15008106330917137,-1.5681576149229874,-1.4719955810602512
0,Bradley Beal,-0.056077465489610095,-0.4290393855715582,-0.039245931992161975,0.3704163879559179,-0.49289603610577615,-0.07204079634603583,0.007423201423012671,-0.6815651442766616,0.39458021017095446,-0.9984449602319189
0,Malik Beasley,0.31206803251176934,-0.16234123506953357,-0.5164141415876918,0.4472894881047762,-0.021647244434055413,-0.06957068326138441,-0.12358372564561336,-1.1198767994260903,-0.08866135375984163,-1.3427376625676648
0,Jordan Bell,0.34398155322885104,0.09776111488983874,0.6222338061951498,0.10121003867459344,0.05514824008273789,0.06635059484977113,0.07739570170486032,-0.16084326666503457,0.15668087437690126,1.359918657337669
0,DeAndre' Bembry,-0.8877214667846183,-0.08400236445547926,1.3285469836670576,-0.24501990951591057,-0.36618524419774173,-0.3340029002297415,0.0006948260676532536,0.2137747258967827,-0.2571847674127963,-0.6311001169647941
0,Dāvis Bertāns,-0.15438888581573762,-0.47569671752575093,0.14906175947207978,-0.5720566657959205,-0.37134889668649085,0.0038077059588265127,-0.2013419793961363,-0.6628485844020751,0.88526466644444,-1.399547597746765
0,Patrick Beverley,-0.6112851549657132,0.26368382490522585,0.002242862580058208,-0.648979932198219,-0.42364472438842593,-0.142949072481595,-0.7357492459544901,0.8806004885582195,-0.01928543161874341,-1.435366385563683
0,Saddiq Bey,0.1425960643190763,-0.5197048812353172,0.47708427744346427,0.5050195625965805,-0.07566428963224014,-1.1731116655365286,-0.23046517895728394,-0.6815651442766616,-0.3340035818965843,-1.8898148371754946
0,Khem Birch,-0.47122844787628226,-0.2626841875383712,0.029512881205453534,0.10121003867459344,-0.4136470708181497,-0.42905229010848434,-0.09801676709987756,-0.45305103676465397,-1.0700302663068126,-3.066987146632585
0,Goga Bitadze,0.7145327038391314,0.6553781779754975,0.09266264980827109,0.29354328780706,0.9042245063011939,1.1624812378709615,0.7428098953318404,-0.6628485844020751,1.1231640022384934,5.025947876770374
0,Bismack Biyombo,-0.28550820106945984,-0.07475739566820078,0.1760122228707211,0.10121003867459344,0.07294675739953904,0.32632010964415614,-0.0120886532052146,-0.3069471517148442,-1.8134998430597307,-1.8163121161284403
0,Nemanja Bjelica,0.28869076003971533,0.1290101655319004,0.5448958812564291,-0.7259031986005177,-0.05977072029863101,0.6720185790820085,0.41293829713937236,0.7532131633829963,0.6399224383076973,2.6550153658409705
0,Eric Bledsoe,-0.16743213929710488,-0.366108796269635,-0.20734880985906662,0.2165698551513209,-0.3301126372366377,-0.38029253862678725,-0.33273301314022674,-0.8463855892010578,-0.4182652887230617,-2.832108957202257
0,Keljin Blevins,0.056588810057058014,0.09776111488983874,0.6222338061951498,0.13964658874902255,0.09777606562161867,0.11805798341145013,0.1075762793793239,0.25120784564595566,0.15668087437690126,1.6475293683263186
0,Bogdan Bogdanović,0.07477468893909865,0.23551643052559024,0.09058757767540465,0.7358395280569163,0.430595194318779,0.21948017144548684,0.10863365749263992,0.15008106330917137,0.478841916997432,2.5243502287605186
0,Bojan Bogdanović,-0.536258720679418,-0.04042668876371325,-0.10086038922014329,-0.8798500639119954,-0.20534194420527285,-0.132113572152329,0.5546139472542346,0.2324912857713692,0.15668087437690126,-0.9510652715303667
0,Bol Bol,0.5113945049764334,0.07267537677262936,-0.31750687005185263,0.1973766632408267,0.19819302275840578,-0.06168282001210024,0.15054033632665542,0.022693738133948038,-0.3340035818965843,0.4396803702483615
0,Leandro Bolmaro,1.3176677826249112,-0.1372554969523243,-2.4800217095129415,0.1973766632408267,-0.04493906564682759,-0.29066089891267743,-0.003918793061074677,-0.2058203693780597,0.15668087437690126,-1.4908910132212663
0,Isaac Bonga,0.4611653101698887,0.25752051238037343,0.37640481037205714,0.1973766632408267,0.15212276222702537,0.15351212147922977,0.008864686211793038,0.003977178259361568,0.07241916755042388,1.6833632118909798
0,Devin Booker,0.062295337285164884,0.2821737624797831,-0.05780895921690665,-0.14895361745655822,0.7585803219344123,-0.16462007314012705,-0.20384084229823252,-0.16084326666503457,0.6399224383076973,1.0069051012301986
0,Brandon Boston Jr.,-0.11620888001682705,-0.4475293231461153,0.39682344857812557,0.35122319604542385,0.012447454083716919,0.67448869216666,0.3653606210633129,-0.745258806864273,0.07241916755042388,0.5637655694604478
0,Chris Boucher,0.21854689293990587,0.26676548116765186,0.08676790620583502,1.082119642500861,0.783812242023854,0.8876910445686688,0.008864686211793038,0.8993170484328059,-0.26462765975548574,3.9692572842958898
0,James Bouknight,0.13101728790613304,-0.2155943675663785,-2.1694471978166314,-0.37967325041001354,-0.1254336761032021,-0.17346298438007213,0.42110815728351225,0.022693738133948038,0.15668087437690126,-2.332111418575803
0,Avery Bradley,-0.23212806085227505,0.38911251549127274,-0.35721316729684205,-0.2450700757693512,-0.06321315529113028,-0.16509759713545752,0.3653606210633129,-0.3069471517148442,-0.3340035818965843,-0.949199653401899
0,Tony Bradley,-0.7005346166025845,0.4423656479881177,0.26572778085525117,0.10121003867459344,-0.03739489284738462,-0.44283542751773186,0.13775685705378765,0.543415615745575,0.4713990246547425,0.7811100280043664
0,Ignas Brazdeikis,0.06338573196150854,0.17918164176631923,-0.0877121565449015,-0.03344330221950931,0.05031423900121068,-0.020810931779687403,0.18072091400111912,0.31490150823356733,0.31776139568716655,0.9642990401067932
0,Mikal Bridges,-0.3375997069008,0.2887695630224352,0.0988870610436543,-0.6682232903621537,-0.19944602844193954,0.4021686119490186,0.7392536543164284,-0.4717675966392405,-0.011842539276053596,-0.15980027128865065
0,Miles Bridges,0.182711259775222,-0.4633700924760461,0.512627081408334,0.755082886220851,0.5553658873501446,0.38639288545045014,-0.3501301115418226,-0.7639753667388596,0.7935600672752725,1.6082644967235458
0,Oshae Brissett,-0.4433481260823718,0.7869701810863967,0.5658770808887017,-0.5143265913041163,0.119749281205503,-0.05036979568750363,-0.016702272333942503,-0.5167446993522654,-0.5793458100333271,-0.6482407516129253
0,Malcolm Brogdon,-0.013788633397674721,-0.9052359217807364,-0.19101283092860288,-0.8990432558224899,-1.0465443862170636,-0.6934845070768414,-0.9413422924336918,-0.6815651442766616,-0.8246880381700699,-6.196705010103833
0,Armoni Brooks,-0.10239104313821651,-0.2155943675663785,-2.3160104505272496,-0.4951333993936221,-0.24445437429151398,0.2273680346947709,-0.11080024637274538,-0.745258806864273,-0.3340035818965843,-4.336278235355813
0,Dillon Brooks,0.05212948762837781,-0.9364849724227984,0.04329349202854926,-0.2643134339332861,-0.19296377032430212,-0.4920727029947594,-0.24324865823015196,0.27746838848439426,0.478841916997432,-1.2773502527665446
0,Bruce Brown,-0.22105478025292966,0.33894103925685404,0.3004081962671577,-0.24501990951591057,-0.21109193904832554,-0.17840321054937497,-0.19672836026740836,-1.138593359300677,0.5556607314812199,-0.9958815919293944
0,Charlie Brown Jr.,0.20090006670468674,0.23243477426316422,0.4072922523431697,0.1973766632408267,0.17515789249271563,0.4863825014984952,0.05182874315912456,-0.745258806864273,-0.011842539276053596,0.9942715475618563
0,Chaundee Brown Jr.,0.09583412249447176,-0.027667575696208202,0.028434895514249936,-0.01425011030901513,0.0017904976989967514,0.006755343038808162,0.02626178461338896,0.08638740072155959,0.15668087437690126,0.3602272324531531
0,Greg Brown III,0.06763092114085156,0.1259285092694742,1.7856847480739866,0.10121003867459344,0.009737282365801292,-0.015393181615054208,-0.08984690695573772,0.022693738133948038,-0.3340035818965843,1.6736415671912788
0,Jaylen Brown,-0.23768259523937735,-0.3788679093371392,0.2695774587079617,-1.226080012102499,-0.570277862976873,-0.38523276479609003,0.12603075589423574,-0.014739381615225033,-0.8246880381700699,-3.241960349635076
0,Moses Brown,-1.8119950427151847,-0.6323744587538596,-0.8753241015301882,0.10121003867459344,-0.30151124261483664,-0.04789968260285221,0.07739570170486032,0.022693738133948038,-0.17292306058631884,-3.640728110289839
0,Sterling Brown,-0.8798517743585916,-0.00566349384142506,0.22583298708240385,-0.6104932158703497,-0.32249550397705506,-0.573816479459585,-0.36858458805673433,-0.4343344768900673,-0.08866135375984163,-3.0580678991312453
0,Troy Brown Jr.,-0.36013077469367155,0.3640267773740634,0.2378109708151333,0.043479964182789155,0.07712145566662204,0.39380322470440365,-0.09801676709987756,-0.745258806864273,0.31776139568716655,0.23059743977235592
0,Jalen Brunson,0.0735309790600176,-0.3630271400072087,0.6410955364291562,-0.6297365740342843,-0.2163285519972149,0.29580619774567907,-0.5209289612178325,1.7122466961440521,0.15668087437690126,1.1493390564992658
0,Thomas Bryant,-0.030542473975952555,-0.0025818375789988246,0.26525653953560685,0.0627233223467239,6.928020274704627e-05,0.012173093203441149,0.03904526388625684,0.25120784564595566,-0.011842539276053596,0.5855084939897265
0,Shaq Buchanan,0.1479580983930694,0.09776111488983874,0.6222338061951498,0.10121003867459344,0.046542152601489084,0.06635059484977113,0.01347830534052108,0.045182289490460575,0.15668087437690126,1.2973972748117943
0,Reggie Bullock,0.0574546315529679,-0.08400236445547926,-0.5617789579028833,-0.2450700757693512,-0.2533901131799846,0.6582354416727607,0.09940641923518403,-0.6628485844020751,-0.08866135375984163,-1.0806549570087025
0,Trey Burke,-0.6725554906649938,-0.18742697318674295,0.11416574692193282,-0.39891660857394823,-0.45045194105383757,-0.08630145775061371,0.00530844519638124,0.08638740072155959,0.15668087437690126,-1.4331100040133613
0,Alec Burks,-0.4048040570574878,0.4828596674174579,0.34179154261369693,-0.6105433821237899,-0.387901768834544,0.43220499985216476,0.3618043800479009,-1.3671074668126844,-0.3340035818965843,-1.48569966679387
0,Jared Butler,0.2632500360700073,0.1259285092694742,1.0703164907959675,0.3704665542093586,0.3020524148876924,0.0717683450144041,0.37814410033618073,0.543415615745575,-0.5793458100333271,2.5459962562953327
0,Jimmy Butler,-0.7084528875160881,-1.7295511353684203,0.13226054461172898,-0.14885328494967753,-1.3258220420435407,-0.10454729733383372,0.7367547914143326,-1.4682342491494689,-0.011842539276053596,-4.628288099611021
0,Devontae Cacok,-0.1808264011263354,0.09776111488983874,0.6222338061951498,0.10121003867459344,0.1404038911604995,0.31747719840421107,0.008864686211793038,0.378595170821179,0.06497627520773441,1.5506957804386636
0,Kentavious Caldwell-Pope,-0.1866438057065158,-0.18434531692431683,-0.1251075597063982,-0.6297867402877246,-0.178461767079721,0.18402603337770687,0.357190760919173,-0.3893573741770423,-0.8246880381700699,-1.9771738077549088
0,Facundo Campazzo,-0.06621184050011547,-0.3691904525320611,-0.12260816909504879,-0.32199334217164977,-0.08969072054932004,-0.15426209680619152,-0.17827388375249686,0.3598786109465921,-0.8246880381700699,-1.7670399326303614
0,Vlatko Čančar,0.37063586727598175,0.15409590364910986,-0.14453598726880112,0.15888994691295721,0.3622220667962923,0.508053502157027,0.06922584156072042,0.022693738133948038,0.478841916997432,1.9801227962146675
0,Clint Capela,0.21993207284251004,-0.315937320035216,-0.20389925564721456,0.10121003867459344,0.19467762730576654,-0.14151650049560383,-0.06783618942541397,-0.45305103676465397,-1.0849160509921913,-1.7513366145374236
0,Vernon Carey Jr.,-0.04806535644271248,-0.011970969038877288,0.14510091689742066,0.10121003867459344,0.0269251371749184,0.06635059484977113,0.07739570170486032,0.19002884404629483,0.15668087437690126,0.7036557822431703
0,Jevon Carter,0.6477302390427182,0.019422244275784317,-1.9949671350658948,-0.07193001854737882,0.30033119739144265,-0.2497890106802646,-0.4243321242769337,0.4610053932833768,-0.3340035818965843,-1.6465327964737344
0,Wendell Carter Jr.,-0.0955350356932978,1.3476689004344822,-0.02588954459830034,-0.3412367003355845,0.3745272802171222,-0.14199402449093412,0.5464440871100945,0.15008106330917137,-0.34144647423927377,1.47261955171348
0,Alex Caruso,-0.30628164036425315,-0.4444476668836892,-0.5529135823694531,0.3127364797175541,-0.10690289551181711,0.17860828321307406,-0.6160843133699513,-2.966706219396738,-0.011842539276053596,-4.513834094241328
0,Willie Cauley-Stein,0.22009229186736884,0.15101424738668356,0.26525653953560685,0.1973766632408267,0.293116675999222,-0.0016100442058065711,-0.003918793061074677,0.6895195007953846,0.478841916997432,2.289688998555643
0,Ahmad Caver,-0.440112266114276,0.09776111488983874,0.6222338061951498,0.10121003867459344,0.037936065120240614,0.09343934567293632,0.07739570170486032,0.25120784564595566,0.15668087437690126,0.9977525261662001
0,Justin Champagnie,-1.4093106517416545,-0.1372554969523243,-2.8673674488195764,0.17813330507689212,-0.17666758912333158,0.6035804160311004,0.20628787254685477,0.16879762318375757,0.07241916755042388,-3.361382802247858
0,Zylan Cheatham,0.34398155322885104,0.09776111488983874,0.6222338061951498,0.10121003867459344,0.05514824008273789,0.09343934567293632,0.07739570170486032,0.25120784564595566,0.15668087437690126,1.7990585204718244
0,Chris Chiozza,0.14935409120467757,0.09776111488983874,-2.8673674488195764,-0.1680966431136121,-0.08174393588251538,-0.09171920791524657,-0.08061966869828172,-0.4343344768900673,0.15668087437690126,-3.320085300847882
0,Marquese Chriss,0.08644254084836756,0.39219417175369886,0.06036027613340284,-0.05268666038344405,-0.04567132892141129,-0.42658217702383305,0.20628787254685477,-0.2058203693780597,-0.5793458100333271,-0.564821484457751
0,Josh Christopher,0.2076198431087604,-0.6856275912507045,-2.1694471978166314,-0.28350662584378006,-0.2585537656687337,0.1919138966269911,-0.41971850514820574,-0.45305103676465397,0.88526466644444,-2.985106316312518
0,Gary Clark,-0.12836959875175952,-0.058916626338269884,-1.1225668213122133,-0.20658335944148162,-0.048051849232104926,-0.2360058732710169,-0.04688285000840631,-0.2058203693780597,-0.3340035818965843,-2.3872009296298966
0,Brandon Clarke,-0.07481058667816365,0.21043069240838103,0.48029113390669226,0.40895327053722813,0.24008858502270275,-0.0828762966753015,-0.11080024637274538,1.2102413784070114,0.7092983604487957,2.9908162910046006
0,Jordan Clarkson,0.12849451563075284,0.686627228617559,0.22783727237192097,-0.4566968493191925,0.11795510324911351,0.036791730941954946,-0.06322257029668601,-0.22453692925264604,0.6399224383076973,1.0931719402504743
0,Nic Claxton,-0.21913245373753965,0.6052067017410788,0.5116032969378963,0.10121003867459344,0.2452522375114522,0.05894025559581728,0.21090149167558267,0.7532131633829963,-1.5681576149229874,0.6990371168588898
0,Amir Coffey,0.10780393885621495,-0.2626841875383712,0.327031423477831,1.2552095334693927,0.7570050253584424,0.4701292510045961,0.7648206128621641,0.9817272708950039,0.478841916997432,4.879884785382706
0,John Collins,-0.36343827676368273,-0.7265540986978445,0.19662495758552256,0.17808313882345161,-0.36215646685093783,-0.19959668721257606,-0.14915068419134894,-0.5991549218144633,-0.10354713844522068,-2.1288901775671
0,Darren Collison,0.11817296930815646,0.09776111488983874,0.6222338061951498,0.10121003867459344,0.04894699306556283,0.07094497398618704,0.016201592055234304,0.19002884404629483,0.15668087437690126,1.422181206597919
0,Mike Conley,-0.11316237511445336,0.9247254967221481,0.10610208550430966,0.08186634800377801,0.09836240797592266,-0.1404789593969438,-0.9459559115624198,-0.7639753667388596,-0.17292306058631884,-0.9254393351928369
0,Pat Connaughton,0.037704663011212725,0.0757570330350556,0.5678139100738469,0.19727633073394624,-0.1399356793477834,-0.21927509878178753,-0.11080024637274538,0.2137747258967827,-0.5793458100333271,0.04296982821520068
0,Tyler Cook,-0.21709566781679768,-0.6042070643742239,-0.3494322506710058,0.10121003867459344,-0.012638545085444819,0.4755470011692292,-0.08984690695573772,0.8356233858451942,0.07241916755042388,0.21157915833623098
0,Sharife Cooper,0.0998556480499666,0.09776111488983874,0.6222338061951498,0.1973766632408267,0.09400397922189718,0.27071003601183496,-0.10263038622860554,0.25120784564595566,0.15668087437690126,1.6871995814037655
0,Petr Cornelie,0.993384114901092,0.33585938299442786,0.08676790620583502,0.1973766632408267,0.1803215449814647,-0.12717334598302643,-0.03409937073553826,0.3973117306957653,0.31776139568716655,2.3475100219880134
0,DeMarcus Cousins,0.48467983480428334,-0.12801052816504577,0.27280123162920966,0.44738982061165694,0.20123284588354345,-0.14000143540161347,-0.33840401038227075,0.06767084084697306,0.5556607314812199,1.4230193313079564
0,Robert Covington,-0.24164251148689164,0.6272107835958619,-0.5782367535342923,0.04342979792934876,0.2731213688586693,1.0866327355660994,-0.14098082404720907,0.7981902660960216,-0.5942315947187062,1.2734932682589017
0,Torrey Craig,-0.46512571523418733,-0.3722721087944872,-2.2671560329570433,0.7743764106382264,0.22877232582353874,0.7946342437792466,0.15515395545538332,0.9817272708950039,1.0463451877547054,0.8764555373603861
0,Jae Crowder,0.26185451742290006,-0.08092070819305311,0.59224111885895,0.024186439765414125,-0.15952837462097424,0.5331496638908714,-0.11080024637274538,0.27746838848439426,-0.6636075168598043,0.6740432823759528
0,Jarrett Culver,-0.45161960837925275,0.047589638655419986,0.07842149999642578,0.27429992964312516,-0.10067732834126208,-0.03164643210895324,-0.042269230879678266,0.5246990558709886,-0.08866135375984163,0.2101361706969716
0,Jarron Cumberland,-0.04806535644271248,0.09776111488983874,0.6222338061951498,0.10121003867459344,0.04413731213741556,0.06635059484977113,0.07467241499014698,0.25120784564595566,0.15668087437690126,1.36618864531706
0,Cade Cunningham,0.5371617958541806,-0.12801052816504577,-0.04502676913990766,-1.0529399548805274,0.13033327713008336,-0.8924261980742724,-0.988919968509751,-0.8463855892010578,-0.09610424610253099,-3.382318181088829
0,Seth Curry,-0.3222765982548943,-0.892476808713232,0.3375002272428751,0.19727633073394624,-0.6193879466333913,0.23031567177475268,0.1178608957500955,0.29618494835898074,1.2916874158914482,0.6366841361505811
0,Stephen Curry,-0.030237749624353646,-0.7956480005246207,-0.14667669342554968,-1.322346969175615,-0.8144718660639123,-0.39359815204070436,-0.022757376251451245,-0.17955982653962077,-0.6636075168598043,-4.3689041505056325
0,Anthony Davis,0.012950359759542618,-0.9021542655183106,0.08375933342030484,-0.14885328494967753,-0.7886536036201666,-0.36555435322687835,-0.552166917005612,-1.3671074668126844,-2.7180499411229135,-6.7458301390763955
0,Ed Davis,1.118943828711779,0.019422244275784317,0.03947039660769058,0.10121003867459344,-0.062480892016546496,-0.36403928813288816,0.021648165484660975,0.16879762318375757,0.14923798203421174,1.1922100988230429
0,Terence Davis,0.38394823053855387,0.6052067017410788,0.07797851491502217,1.5244660490041584,1.116704331181154,0.3120594482395781,0.6359284420201696,1.1915248185324252,-0.011842539276053596,5.835973996896087
0,Gabriel Deck,0.5995888246189065,0.09776111488983874,0.6222338061951498,0.17813330507689212,0.12253241338355847,0.10722248308218407,0.0820093208335883,0.3973117306957653,0.15668087437690126,2.3634738731527847
0,Dewayne Dedmon,0.340876828316383,0.15717755991153587,0.11501478646050772,-0.24501990951591057,0.2218874558385398,0.18992130753767045,-0.1711614017216727,0.4610053932833768,0.14923798203421174,1.2189400021446422
0,Sam Dekker,0.34398155322885104,0.09776111488983874,0.6222338061951498,0.10121003867459344,0.05514824008273789,0.09343934567293632,0.07739570170486032,0.25120784564595566,0.15668087437690126,1.7990585204718244
0,Javin DeLaurier,0.34398155322885104,0.09776111488983874,0.6222338061951498,0.10121003867459344,0.05514824008273789,0.06635059484977113,0.07739570170486032,-0.16084326666503457,0.15668087437690126,1.359918657337669
0,DeMar DeRozan,-0.1498459682691501,-0.018855094926730764,0.15258215855672974,-0.5912498577064148,-0.19853003468041308,-0.5762865925442363,0.26415016499368593,-0.8276690293264712,0.39458021017095446,-1.5511240437320462
0,Mamadi Diakite,0.1336723288893239,0.09776111488983874,0.6222338061951498,0.10121003867459344,0.059249977889681116,0.26576980984253246,0.07739570170486032,0.31490150823356733,0.23349968886068928,1.9056939751802364
