,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Giannis Antetokounmpo,0.12200505577174325,-0.8529049962232707,0.2599297123573459,-0.41529445004776006,-0.13403116783277236,-0.7183406464531736,-0.4722281691995718,-0.4775984409381203,-1.5481317491984974,-4.236594851764077
0,Thanasis Antetokounmpo,-0.29681575114350667,0.05436682650788183,0.18558995397816336,0.25656751162586033,-0.08321735422085652,-0.3817564799659333,-0.05420430401666565,-0.2105341843677486,0.005325828938017585,-0.5246779526647877
0,Carmelo Anthony,0.12658802045846065,-0.6828178983942541,0.21066893982413948,0.035544619494570995,0.015694090907009906,0.3000068027144124,0.12559316091171835,0.04361081328791794,1.6931366020797833,1.868025151283759
0,Cole Anthony,-0.07828135043855754,-0.14399204906564456,-0.0026819184584890854,-0.11262404542608961,-0.1887084227460536,-0.4991695612986917,-0.22212676044049262,-0.8588159374216198,0.005325828938017585,-2.1010742163576213
0,OG Anunoby,0.12003908527288981,0.3213857337466477,-0.0053394852421004835,-0.4638639348548461,-0.45870875881956685,-0.6136051093193128,-0.8501112269139446,0.6280029685413364,-0.7138830604742019,-2.036083788063099
0,Trevor Ariza,-0.15848675901574594,0.0019352909351965097,0.2113336087116221,-0.19497788480724332,-0.09673008355834029,-0.0902650738805538,-0.06869263407300785,-0.03572116138284398,0.09401985288372172,-0.3375848441871948
0,D.J. Augustin,-0.4464528899889623,0.37942770815367766,-0.03362738491645556,0.1633014062926358,0.21748583838539956,-0.05233988146381263,-0.6000098181548656,0.9079864840264125,0.09401985288372172,0.629791315217751
0,Deni Avdija,0.050415191802021336,0.26005414340654986,0.03207552274313294,0.00492680231067796,0.33741053824874007,0.22834645255391262,0.2909022957837604,0.04361081328791794,0.13002232609668096,1.3777640862333942
0,Joel Ayayi,0.10661460443333337,0.08742663910346948,0.49218014097989005,0.06370222617906174,0.015343713436619,0.08436578146251517,-0.03971597396032367,0.18360257103045607,0.09401985288372172,1.087539555548743
0,Deandre Ayton,0.006596331662685806,0.033423490088512864,0.36840560384161475,0.06370222617906174,-0.27456603700055005,-0.44371681923967365,0.17927106823505506,-0.5156495209091629,0.9115794640882319,0.32904580694577545
0,Udoka Azubuike,-0.3087382900920814,0.08742663910346948,0.49218014097989005,0.06370222617906174,-0.0023425209114713574,-0.011989686325381554,0.0037490162087028267,0.18360257103045607,0.09401985288372172,0.6016099490563676
0,Marvin Bagley III,-0.36145471512866867,-0.015791624075366606,0.558502324380659,-0.039769818215460384,-0.07407967260949744,-0.4094291309054675,0.09875420725005002,0.5648200675139555,-0.385452740057758,-0.06390110184755399
0,LaMelo Ball,0.21957146277069828,-0.2343446266092576,-0.1809888429144626,-0.804897885222305,-0.5466252190628287,-0.6997080356300023,-1.2412961384351822,-1.303923031705572,0.06767407751734922,-4.724538239291563
0,Lonzo Ball,0.1559079220080345,0.9311192431175105,0.09383214587733169,0.2041251625378262,0.4968998161632271,-0.11132268742541584,-0.2613163377074872,-0.27442378216820096,0.4321068711467524,1.6669283535495785
0,Mo Bamba,-0.24801653640603308,-0.38198996910089605,-1.9418719966356948,-0.44978513151260074,-0.6283651413397955,-1.289305885195434,-0.5007292142114868,-0.8588159374216198,-1.0326566830440584,-7.331536494867619
0,Desmond Bane,-0.09307955685249103,0.2640929687986227,-0.06547137943908032,0.15942854201168855,0.33981976170789596,-0.250453353073433,-0.15562261441106073,0.08166189325896045,0.45845264651312495,0.7388289085142274
0,Dalano Banton,-0.9775811720952384,-0.38198996910089605,-2.043290835703011,0.02921154471422094,-0.31887464459257164,-0.4961920279865545,0.261925635671076,-0.6807730997080387,-0.385452740057758,-4.9930173088587715
0,Cat Barber,0.1921001468290382,0.08742663910346948,0.49218014097989005,0.06370222617906174,0.006757952011169355,-0.011989686325381554,-0.06869263407300785,0.18360257103045607,0.09401985288372172,1.0391072086184172
0,Harrison Barnes,-0.16270901410314165,-2.1612261735905993,-0.1757552600329727,0.37657856986202964,-0.8608597453509276,-0.9038840140438471,-0.6971527156472288,-0.8588159374216198,1.1776615359253444,-4.266162754402962
0,Scottie Barnes,0.07621896094825897,0.31734690835457535,0.11802418907575674,0.31147007121329623,-0.06466603090518364,-0.1805580348642255,-0.2838798784671238,-1.163931273963034,0.8228854401425285,-0.04708964846515118
0,RJ Barrett,-0.045464581959676426,-0.15610852524186336,-0.19304037853981648,-0.8253097633449005,-0.24180433447904282,-0.4431642886492263,0.1358060780660284,0.1326322321447082,0.5471466704588288,-1.0893068915449602
0,Will Barton,-0.22291246118838232,-0.05692908745510028,0.33237154670491886,-0.7359165222926235,-0.49463314770165745,-0.10349514866989828,-0.43897609618485545,0.6409222274560408,-0.32310449147842624,-1.402673180809984
0,Paris Bass,-0.058319071631521835,0.08742663910346948,0.49218014097989005,0.06370222617906174,-0.06604583136995712,-0.05112738010296769,0.0037490162087028267,-0.2615045232534964,0.09401985288372172,0.3040810689969028
0,Charles Bassey,-0.08279607819885082,0.05436682650788183,0.14866478586243015,0.06370222617906174,0.13787917947463357,0.2584441062151365,0.16905815108074473,0.43774756868612236,0.2810645986217164,1.4681313644288765
0,Keita Bates-Diop,0.7562611808944151,0.5358999108884661,0.0866606319007214,0.3012641321519986,0.6583735226890425,0.3885347317467919,0.15456982102440264,0.47579864865716515,0.30741037398808896,3.6647729539410925
0,Nicolas Batum,-0.6359705551637559,-0.1472816649987133,-1.1981338434753772,-1.1318530322475184,-0.6798797098924936,-1.2056279616064343,-0.1534849079600448,-0.4775984409381203,-0.8025770844199058,-6.432407200702364
0,Kent Bazemore,0.11157703761548848,-0.30375386773350177,-2.107522767112311,0.11860478576649759,-0.19792052173484875,-0.05112738010296769,-0.11001991779101833,-0.7317434385937865,-0.2344104675327222,-3.5063165372191705
0,Darius Bazley,0.40492569460286576,-0.015791624075366606,-0.05211489462338295,-0.3016164665919403,-0.08500024011666642,-0.26368342786277754,-0.3746096566064394,-0.8588159374216198,0.49445511972608447,-1.0522514329692427
0,Bradley Beal,0.37303187482615197,0.02055780445328992,-0.09116441136020392,-0.09854524208384385,0.4480704311626389,-0.2986310869673812,0.705837224314112,0.6409222274560408,-0.2344104675327222,1.4656683542680824
0,Malik Beasley,0.1799534669411354,-0.30375386773350177,-1.9418719966356948,1.1684515897718195,0.9377875004668698,0.2987943013535676,-0.3622590330011131,0.25970473097254154,-0.14571644358701819,0.09109024854860581
0,DeAndre' Bembry,0.23984547951937008,0.13260292787527606,1.478814686204379,0.1875861486961789,0.12228899980402577,0.0073028952681878576,0.4438608070504759,0.29775581094358405,0.2187163500423852,3.1287741054038625
0,Dāvis Bertāns,0.5126186422133884,-0.3368136803290895,0.1907954300494651,0.48005061425655216,0.09914248170235088,-0.11617269286879528,0.016099639814028954,0.005559733316875037,-0.14571644358701819,0.7055637245677575
0,Patrick Beverley,-0.6007706352620112,0.37942770815367766,0.07989937596290031,-0.14324186260998234,-0.10945214130567824,0.7215888343314476,0.1830708660363174,0.42482830977141717,0.2810645986217164,1.2164150536998046
0,Saddiq Bey,-0.005627900404000741,1.9514781768267042,0.24666769951010703,0.7623091407556271,0.8769337075872947,1.1209007510427755,0.06550213423533385,-0.2615045232534964,0.005325828938017585,4.761985015238363
0,Khem Birch,0.6257190512760405,-0.41101095630441076,-0.2037020771843194,0.06370222617906174,0.1358203334858688,-0.47568694503214043,-0.23613947539606578,0.6409222274560408,0.8492312155089006,0.988855599988976
0,Goga Bitadze,1.0163396816952492,-0.30375386773350177,-1.5733835480244465,-0.16365374073257766,-0.10897463849720535,-0.20470062190117477,-0.05206659756564991,-0.5537006008802055,-0.7138830604742019,-2.657776994113714
0,Bismack Biyombo,-0.16391661990703144,-0.09806655083483376,-0.06951292355664584,0.06370222617906174,-0.19345245228692848,-0.20767815521331212,-0.06869263407300785,-0.2615045232534964,-0.3494502668447985,-1.3485718997909926
0,Nemanja Bjelica,-0.4669172554833926,0.09954311527968829,0.09292682618352192,-0.3016164665919403,-0.1573265206893199,0.1620886384272397,-0.20930052173439745,-0.4266281020523722,-0.2344104675327222,-1.441640754193695
0,Eric Bledsoe,0.210042141991088,0.4697802856972907,0.1435514421009486,0.7418972626330318,0.6407244970296704,-0.5913349944136062,0.6295957762311388,0.933118305082751,0.6981889429838647,3.8755636593361777
0,Keljin Blevins,-0.058319071631521835,0.08742663910346948,0.49218014097989005,-0.08915937318901376,-0.029643939679393827,0.027552174572486265,-0.001792995960416599,0.18360257103045607,0.09401985288372172,0.7058659981096775
0,Bogdan Bogdanović,-0.7472246636567228,0.6964109390153277,-0.006497557548939881,-0.780613142818762,-0.4168837920641377,-0.18662054166845043,-0.2259265582417555,0.04361081328791794,0.005325828938017585,-1.6184186747575053
0,Bojan Bogdanović,-0.008430297952115862,0.049578791656804455,-0.20396015237980758,-0.4983546163196868,0.09193652074167491,0.49393023965105043,-0.11215762424203429,0.1326322321447082,0.09401985288372172,0.03919494618431524
0,Bol Bol,0.5009292225884922,0.05032800111580893,0.5493964056026754,0.06370222617906174,-0.03328412884845022,-0.24626331840045068,0.07191525358838147,-0.03249134665416764,-0.385452740057758,0.5387795751135934
0,Leandro Bolmaro,3.9778219057618927,-0.22551776636610754,-2.513198123381575,0.14288952817004064,-0.11522559384093567,-0.3594863650602266,-0.08104325767833398,-0.24858526433879136,0.09401985288372172,0.6716749161496848
0,Isaac Bonga,0.5282713950682395,0.13260292787527606,0.3515024639970621,0.14288952817004064,0.07283327724009259,0.04401558632408409,-0.066554927621992,0.1326322321447082,0.005325828938017585,1.343518312135529
0,Devin Booker,-0.31432116348436634,0.33754103531493973,0.023138316198018427,-0.3054893308728883,-0.16995555671486295,-0.2492408517125882,-0.7180541650566186,0.08166189325896045,0.9379252394546046,-0.3767945836148011
0,Brandon Boston Jr.,-0.23381413695413544,0.10358194067176135,-0.08901880143684937,-0.15344780167128,0.1992848925401179,0.280714221120843,0.3901828997271394,-0.08346168553991543,0.005325828938017585,0.41934735739569906
0,Chris Boucher,0.23153312490334477,1.2231203121677183,0.33020246394595887,0.8108786255627135,0.8334529802741371,1.2082161787143102,0.07191525358838147,0.818965065169622,-0.10971397037405906,5.418570033952127
0,James Bouknight,-0.6122330776483198,-0.18438030298637387,-0.8028547819615385,-0.23263510366225904,-0.2712762253018848,-0.21374066201753683,0.43151018344514985,-0.03249134665416764,0.09401985288372172,-1.8240814639032088
0,Avery Bradley,0.260862182164948,0.24793766723033095,-0.06951292355664584,-0.0640545606190035,0.2554690732562545,-0.10713265275243322,0.001611309757686974,1.111161142796331,0.005325828938017585,1.6416670672154867
0,Tony Bradley,0.04856971156679346,0.21083902924267028,-0.02374724055200722,0.06370222617906174,0.009644678278798002,0.21930641243755017,0.25171271851676574,1.1240804017110362,-0.17206221895339052,1.732045718427278
0,Ignas Brazdeikis,0.3109246809122632,0.3302125939897982,0.49505194725141344,-0.08446643874159876,0.09495037234738535,-0.17339046687910575,0.016099639814028954,-0.12151276551095813,0.24506212540875738,1.1129316885919838
0,Mikal Bridges,-0.010974242130514122,-0.5344233464436117,0.38011059630845523,0.20799802681877444,-0.29592966920641495,0.0488655917674638,-0.2237888517907395,-0.5666198597949107,-0.7138830604742019,-1.7086448149456994
0,Miles Bridges,-0.0002040134128473703,-0.5884264954585683,0.4896768639476487,-1.1318530322475184,-0.6431274407315395,-0.6515303017360538,-0.02142784610271886,-0.4775984409381203,-0.6515348118948703,-3.676025518574588
0,Oshae Brissett,-0.399619595162355,0.4907236221166596,0.5676009144650537,0.00492680231067796,0.17483299135110597,0.5017577784065678,0.33436728595278675,-0.4266281020523722,0.1563681014630534,1.4043297988511776
0,Malcolm Brogdon,-0.2646615282469589,-1.0949417416505942,-0.28405559415811804,-0.6324444778981018,-1.2099148201492982,-0.7997010075004335,-0.6810022942406397,0.29775581094358405,-0.8649253329992377,-5.533890985899799
0,Armoni Brooks,-0.3038911193462657,0.05436682650788183,0.3057367809924234,0.13901666388909306,-0.011920496642585252,0.1674911744610671,0.23508668200940774,-0.08346168553991543,-0.385452740057758,0.11697208627334876
0,Dillon Brooks,0.03097439212656446,-0.3456405405722396,-0.09020694940889828,0.05982936189811405,0.14709127846342884,0.039825551651101576,-0.046129093313371505,-0.6936923586227436,-0.14571644358701819,-1.0436648013650622
0,Bruce Brown,0.12884059889168004,0.09550428988761545,0.5728063905363555,-0.27733172418839735,-0.11700847973674564,0.14643356091620524,0.013961933363013102,-0.9097862763073675,-0.4741467640034621,-0.8207264706411034
0,Charlie Brown Jr.,0.0919324594448141,0.08742663910346948,0.49218014097989005,0.06370222617906174,-0.010664725140205888,0.027552174572486265,-0.001792995960416599,-0.18516679772038677,0.026108578464461463,0.5912776999231738
0,Chaundee Brown Jr.,0.03256943092791065,-0.09806655083483376,0.02522946318908048,-0.14324186260998234,-0.1060879122295767,-0.098092612636071,-0.05420430401666565,0.005559733316875037,0.09401985288372172,-0.3423147620095416
0,Greg Brown III,0.33107475641820217,0.09146546449554249,0.6710990124834548,0.06370222617906174,-0.03822970110484347,-0.10051761535776083,-0.12237054139634462,-0.03249134665416764,-0.2344104675327222,0.6293217875304227
0,Jaylen Brown,-0.11963590004305392,0.46095342545414075,0.05074681388403329,-0.6120325997755063,0.5055599949661129,0.7721915709470861,-0.14327199080573472,-0.6936923586227436,0.45845264651312495,0.6792716025174597
0,Moses Brown,-0.2967776815173728,-0.3739123183167501,-0.32618623834515303,0.06370222617906174,-0.0025812723157078166,0.19218629208846377,0.0037490162087028267,-0.03249134665416764,-0.2344104675327222,-1.0067217902056451
0,Sterling Brown,1.2133434523219695,0.05032800111580893,-0.9144155049355859,0.5043353566600948,0.15869089149458904,-0.4130666349880023,0.02845026341935525,-0.33760668319558185,0.24506212540875738,0.535121267301405
0,Troy Brown Jr.,0.10278761829697819,-0.06500673823924596,0.7756440686709878,-0.005279136750619751,-0.1539622916132184,-0.03425980123108824,0.361206239614455,0.6918925663417888,0.09401985288372172,1.7670423779737592
0,Jalen Brunson,-0.020462293424312827,-0.6787790730021814,-0.060768919172858926,-0.22242916460096143,0.2896105762425347,-0.44558929137091635,0.37521895457002863,0.17068331211575083,-0.14571644358701819,-0.738232342229935
0,Shaq Buchanan,0.06689053759875807,0.08742663910346948,0.49218014097989005,0.06370222617906174,-0.011442993834112292,-0.011989686325381554,-0.06869263407300785,-0.03895097611152018,0.09401985288372172,0.6731431064008792
0,Reggie Bullock,0.4310316419607366,0.37135005736953175,0.36329226008013393,0.12881072482779538,0.0941969094459576,0.20905387096034317,0.5141647508811709,0.6918925663417888,0.24506212540875738,3.0488549072762154
0,Trey Burke,-0.16648322976742574,0.09954311527968829,0.12994412660907584,0.11860478576649759,0.3056782587216154,0.4174198840471706,0.8158063605125705,0.3487261498293318,0.09401985288372172,2.163259303882246
0,Alec Burks,0.7083709302853941,-0.7529763489775027,-0.0980008167480303,-0.28120458846934515,-0.043100855983800535,-0.4612443688819504,-0.4057240231701394,0.6789733074270838,0.1563681014630534,-0.49853866305523703
0,Jared Butler,1.2850234048400093,-0.06904556363131897,-1.438158429268025,0.1875861486961789,0.03018043020579908,0.14941109422834276,0.016099639814028954,0.09458115217366547,-0.6251890365284978,-0.3695111594698172
0,Jimmy Butler,-0.3802126931218575,-1.7667560508205593,0.20926605664942521,0.1875861486961789,-0.5840565337477739,-0.09445510855353623,-0.05467991911743475,-1.049778034049906,0.6981889429838647,-2.8348971910815988
0,Devontae Cacok,-0.16391661990703144,0.08742663910346948,0.49218014097989005,0.06370222617906174,-0.048623154218581766,-0.011989686325381554,-0.001792995960416599,0.10726484549734638,0.026108578464461463,0.5503599738128178
0,Kentavious Caldwell-Pope,-0.08068413265806833,-0.5344233464436117,-0.5967212794742267,-0.20201728647836603,-0.15313441133435418,0.17774371593827432,0.026312556968339333,-0.6936923586227436,0.6981889429838647,-1.3584275991208918
0,Facundo Campazzo,-0.06225054783827569,0.6593123010276667,-0.08225754549902853,0.32167601027459397,0.41674123706655153,0.1674911744610671,1.088471310031286,1.7084725569644548,1.240009784504676,5.457666280992991
0,Vlatko Čančar,0.7230370684328633,0.017268188520221217,-0.16400089945367827,0.07390816524035926,0.37250704685196634,0.32106441625927407,0.042938593475697395,-0.24858526433879136,0.3961043979337932,1.5342417129217052
0,Clint Capela,-0.32773367735076736,-0.015791624075366606,-0.01711217386085584,0.06370222617906174,-0.007728387287619487,0.09351326175882768,0.13794378451704453,-1.2019823539340766,0.16602479930964043,-1.1091641447441116
0,Vernon Carey Jr.,-0.058319071631521835,-0.005319955865682124,-0.06951292355664584,0.06370222617906174,-0.0569453584473163,-0.03155853321417457,0.0037490162087028267,-0.03895097611152018,0.09401985288372172,-0.09913572355537456
0,Jevon Carter,-0.2697045163132107,0.009190537736075144,-2.043290835703011,-0.3463130871180786,-0.14929267944977964,0.18314625197210155,-0.26297842905773416,0.22165365100149875,-0.2344104675327222,-2.891999574464861
0,Wendell Carter Jr.,-0.48991630866290187,0.9472745446858017,0.24583663906455044,-0.2569198460658021,0.010748518650616545,0.3891947025171896,0.2452995991637179,1.0731100628252883,0.369758622567421,2.534386534745882
0,Alex Caruso,-0.05196105616365501,-0.7650928251537213,-0.43445113696652093,0.1633014062926358,-0.3427746255956743,-0.15409788528553656,-0.7717320723799554,-1.73611086707482,-0.6251890365284978,-4.718108098855746
0,Willie Cauley-Stein,0.2012895036103385,0.12856410248320305,0.2113336087116221,0.14288952817004064,0.21095892294871454,-0.09147757524139877,-0.08104325767833398,0.5648200675139555,0.3961043979337932,1.6834392984519349
0,Justin Champagnie,-0.038297964828996084,0.17374039125500973,-0.06951292355664584,0.14288952817004064,0.32827285663738104,0.3692421501532225,0.08640358364472389,0.653841486370746,0.24506212540875738,1.8916412332542394
0,Chris Chiozza,-0.57561258166737,0.009190537736075144,-2.8884478279306443,-0.23263510366225904,-0.14929267944977964,-0.17339046687910575,0.06763984068634984,-0.2105341843677486,0.09401985288372172,-4.059062612650761
0,Marquese Chriss,-0.10252654227126778,0.05436682650788183,0.0709103425774878,0.07390816524035926,-0.08266543403494703,-0.3702914371278813,0.0037490162087028267,0.22165365100149875,-0.32310449147842624,-0.4539999033765919
0,Josh Christopher,-0.6792103502427393,0.14068057865942188,0.2542458071787107,-0.15344780167128,0.018506399797202422,0.14279605683367058,-0.11215762424203429,0.7299436463128315,0.24506212540875738,0.5864188380345408
0,Gary Clark,0.027166470764182882,0.05032800111580893,0.2113336087116221,-0.10875118114514168,-0.05148507469373187,-0.05112738010296769,-0.03971597396032367,0.005559733316875037,0.005325828938017585,0.048634032944341626
0,Brandon Clarke,0.24131695739037862,-0.21744011558196158,0.116591221965896,0.33575481361683934,0.16652319001861124,-0.18540804030760527,-0.13899657790370268,-0.46467918202341496,-0.10971397037405906,-0.2560517031990184
0,Jordan Clarkson,0.31760706261552163,-0.011752798683293625,-0.213423124171022,-0.6567292203016446,0.2516273413716801,0.5421079735449988,0.1771333617840392,0.3867772298003747,-0.385452740057758,0.40789508590289636
0,Nic Claxton,0.1142132273622487,-0.01983044946743953,0.4217140970641293,0.06370222617906174,0.5244399863353861,0.2205189137983954,0.2372243884604236,0.6918925663417888,1.6667908267134108,3.920665782787405
0,Amir Coffey,0.3345586390644645,-0.13516518882249443,-0.26039119837574454,1.0829312130004909,0.7462899829323036,0.8402144170250507,0.5141647508811709,1.5943193170513261,0.9379252394546046,5.654847172211172
0,John Collins,-0.24038695629503176,0.008441328277070781,0.2458768517750164,0.5937285977123719,0.19207893157944156,0.1187609099766711,-0.19694989812907124,-0.29955560322453906,-1.2197014287820536,-0.797707267110124
0,Darren Collison,0.04727847664398832,0.08742663910346948,0.49218014097989005,0.06370222617906174,-0.012221262528018695,-0.011585519205099981,-0.06315062190388843,0.10726484549734638,0.09401985288372172,0.8049147776504706
0,Mike Conley,-0.26059129878417764,0.7044885897994735,-0.10826293977477036,-0.9287818077394221,-0.023318566958227316,0.6137683237054985,-0.8173347689999972,-0.007359525597830041,-0.2344104675327222,-1.0618024618821749
0,Pat Connaughton,0.26896989672809757,-0.4602260704682903,-2.171754698521611,-1.3145123786330195,-0.8590768594551177,-0.1203627275417779,0.09661650079903414,-1.291003772790867,0.1563681014630534,-5.694982008420498
0,Tyler Cook,0.10079467508404649,-0.8062302885334551,-0.3516681535363291,0.06370222617906174,-0.10141830006613806,0.41080484665249856,-0.16369782511435516,0.5648200675139555,0.24506212540875738,-0.03783062641195778
0,Sharife Cooper,-0.12407582430140729,0.08742663910346948,0.49218014097989005,0.06370222617906174,-0.016388566090505652,0.08436578146251517,-0.03971597396032367,0.18360257103045607,0.09401985288372172,0.8251168472868776
0,Petr Cornelie,0.9499281857031453,0.12856410248320305,0.2113336087116221,0.14288952817004064,0.07283327724009259,-0.12521273298515756,-0.16369782511435516,0.3106750698582892,0.24506212540875738,1.7723753394756376
0,DeMarcus Cousins,0.2556261821493326,-0.007713973291220644,-0.20595460771466118,-0.039769818215460384,0.3119292140653459,0.05911813324467097,-0.08318096412935,-0.8588159374216198,0.45845264651312495,-0.11030912479983751
0,Robert Covington,0.2015162575193249,0.009190537736075144,-2.8884478279306443,-0.2914105275306427,0.03931811181715797,0.4144423507350331,-0.08318096412935,-0.007359525597830041,1.1249699851925998,-1.4809616021882757
0,Torrey Craig,-0.42481643007169756,0.09550428988761545,0.5795676464741766,-0.039769818215460384,0.05257348540604628,0.5902857074389473,0.5141647508811709,0.005559733316875037,0.5471466704588288,1.9202160355765023
0,Jae Crowder,0.10183502296367408,-0.09806655083483376,0.6066126702254608,-0.24671390700450435,-0.28892525096125704,-0.517249641531416,-0.19481219167805522,-1.507097690475491,0.45845264651312495,-1.6859648927832975
0,Jarrett Culver,-0.040376578432551935,-0.1472816649987133,-1.1981338434753772,-0.27733172418839735,-0.1698284313767806,-0.10051761535776083,-0.3746096566064394,0.1326322321447082,0.24506212540875738,-1.9303851568825547
0,Jarron Cumberland,-0.058319071631521835,0.08742663910346948,0.49218014097989005,0.06370222617906174,-0.010664725140205888,-0.011989686325381554,-0.001792995960416599,0.18360257103045607,0.09401985288372172,0.8381649511190732
0,Cade Cunningham,0.17349458169250564,-0.1270875380383486,-0.028860584313488036,-0.5877478573719634,-0.2576704742426055,-0.06975999092613971,0.9870529996368909,-0.09638094445461998,0.6094949190381608,0.602535111020392
0,Seth Curry,-0.22018867606558762,-0.20532363940574272,0.3226399208369761,-0.12282998448738724,-0.3565075019930357,0.055480629162136016,1.1587752538619807,-0.17248310439670594,-0.385452740057758,0.07411015745487565
0,Stephen Curry,0.0884876184286568,0.3867561494788192,-0.11227767541869182,-0.6746808879248389,0.10657169479533657,-0.5810824529363987,-0.7223295779586503,-1.3419741116766146,0.45845264651312495,-2.3920765966992565
0,Anthony Davis,0.009845003196521263,-1.128001554246182,0.06409673873121041,-0.19814442219741846,-1.021304028882361,-0.5424972897492601,-0.643474808323892,-1.3800251916476574,-2.7468132315521965,-7.586318784671236
0,Ed Davis,1.2006138915466416,0.009190537736075144,-0.07238472982816924,0.06370222617906174,-0.13473192277355417,-0.4949795266257095,-0.05206659756564991,-0.12151276551095813,0.2187163500423852,0.6165474632001224
0,Terence Davis,-0.0034480485236742103,0.26005414340654986,0.266352657099288,-0.2914105275306427,0.1569080055987792,0.5252403946731192,0.2227360584040815,0.17068331211575083,0.30741037398808896,1.6145263692313407
0,Gabriel Deck,0.6203389667098353,0.08742663910346948,0.49218014097989005,0.10839884670519995,0.043711763887642086,0.028360508813049523,0.001611309757686974,0.3106750698582892,0.09401985288372172,1.7867230986987845
0,Dewayne Dedmon,0.0820792334804803,-0.3368136803290895,-0.6338233835160116,0.1875861486961789,0.09914248170235088,0.043463055733636624,0.3756945696707972,0.005559733316875037,-0.32310449147842624,-0.5002163327232085
0,Sam Dekker,0.1921001468290382,0.08742663910346948,0.49218014097989005,0.06370222617906174,0.006757952011169355,0.02714800745220458,0.0037490162087028267,0.18360257103045607,0.09401985288372172,1.1506865526777141
0,Javin DeLaurier,0.1921001468290382,0.08742663910346948,0.49218014097989005,0.06370222617906174,0.006757952011169355,-0.011989686325381554,0.0037490162087028267,-0.2615045232534964,0.09401985288372172,0.6664417646161754
0,DeMar DeRozan,-0.18784078635356777,-1.4126741819712487,-0.2691056441767633,0.11860478576649759,-0.45293530628431,-0.2817635080955019,0.544803502344102,-0.045410605568872775,-0.2344104675327222,-2.220732211872387
0,Cheick Diallo,0.004285732983618118,-0.24780737791616733,0.02522946318908048,0.06370222617906174,-0.06526756267605083,-0.1294027676581399,0.0037490162087028267,0.10726484549734638,0.09401985288372172,-0.14422657130882677
0,Hamidou Diallo,-0.16409661999232406,0.5439775616726121,-0.034162562619972234,0.38045143414297766,1.5872698077785419,1.4334497706730174,0.8882480107942812,4.237709971379486,0.30741037398808896,9.18025774781671
0,Gorgui Dieng,0.1771398687041189,0.21487785463474326,0.7350765330440613,0.7316913235717342,0.5592605348456576,0.08017574678953268,0.5699803646555235,-0.12151276551095813,-0.0833681950076865,2.8633212657267264
0,Spencer Dinwiddie,0.020972420184636686,-0.477130581495586,-0.6608684072672959,-0.13303592354868454,-0.21762839338298579,0.19582379617099854,0.47236185206239156,0.6918925663417888,0.005325828938017585,-0.10228684199671889
