,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Desmond Bane,0.0748666710943588,0.49043150208190023,-0.1031105170122576,-1.239162841450265,0.09868117174434676,-0.5149761037148519,0.05552165829811362,-1.119576948427864,-0.24679172224292972,-2.504117129629449
0,Dalano Banton,0.34307139015203125,-0.28594684551836513,-1.7588192927232371,0.6023230715988357,0.11606065705781499,0.26578053843078586,-0.08400941151410066,0.9800349787754465,0.9096098143178704,1.0881049005770818
0,Cat Barber,0.32851925951057437,0.10354885655507629,0.6770168787783652,0.11660883505708974,0.09321569688397613,0.06790376440027035,0.012326571220260263,0.2936628514512536,0.15347846636325102,1.846281180220117
0,Harrison Barnes,-0.24114607458790102,0.9015384900492092,-0.05532601732053466,-0.3173261511062526,0.30352605121159915,-0.17995616311995855,-0.083267319217329,-1.3032673402881751,-0.33980758122361837,-1.315032105602961
0,Scottie Barnes,0.07115229849014476,0.20436581113694008,0.2605008209252212,0.6497273866993906,0.22373852513803083,-0.5682143753529951,-0.20691584207671554,-0.5260367538946168,-0.15377586326224135,-0.045457992196841546
0,RJ Barrett,0.10237811753813,1.0586432991518941,0.12412770744951337,0.09837534660412262,0.4936146662290728,0.2125422667926432,0.291388710844689,0.7519020942412424,0.2464943253439396,3.379466534195247
0,Will Barton,0.10523979131815608,-0.001840946983368369,0.27663620650115534,-0.1546922497126959,0.12919473461468378,0.15703397653720597,0.18213855034458715,-0.2979038693604127,0.5861532081180629,0.9819594013773743
0,Paris Bass,0.0979157012704901,-0.02737181769716146,-0.10641194881446503,0.11660883505708974,0.0550737432960553,0.04177717834676664,0.08060792153282403,0.06651670377783975,0.15347846636325102,0.4781947831326901
0,Charles Bassey,-0.5638590516643422,-0.20804770510367687,-1.8820190990853125,0.11660883505708974,-0.20567245612123364,-0.6259926842257262,0.011584478923488462,0.20280439238188808,-0.740077769829799,-3.894671059667624
0,Keita Bates-Diop,-1.0476257429608316,0.2063256035469034,0.5286920627909343,-0.02122917496672727,-0.09386981622116003,0.1371178072255384,0.03963911134528586,-0.6188686866855629,-0.16997813983655669,-1.0397969757621766
0,Nicolas Batum,0.02365092467991875,-0.28594684551836513,-1.7236193480483588,0.09837534660412262,-0.0369674623003442,-0.1789710635888228,0.16551391109498736,-0.1606294438955742,-1.5730227001907915,-3.671616681163228
0,Kent Bazemore,0.5758819928781747,0.051180586854181254,0.5975869446831078,0.23402588898901544,0.013387958831493907,-0.29945317898996304,0.06769374376708298,-0.9378600302891325,-0.33980758122361837,-0.03736367449965777
0,Darius Bazley,-0.13122131331693665,-0.20935423337698553,0.9707063582368217,-0.08905444615917368,-0.26619906487651757,-0.373592719470909,-0.1401186763576952,-0.2070454102910471,-1.1403479584359797,-1.5862274640484229
0,Bradley Beal,-0.13233147599034203,0.07213860861139398,-0.04823073853012727,-0.4799600524998095,-0.6942693430952684,0.08584973464966661,0.5036536847500983,0.4329107506376726,-0.0001486984494951521,-0.26038752991621084
0,Malik Beasley,-0.013355272626360215,0.232509738397351,0.19811358433859144,-1.3543924277432664,-0.3358556153055541,-0.5956258804926573,-0.5140326141229415,-0.4815942612207243,0.9096098143178704,-1.954622934457691
0,Jordan Bell,0.32851925951057437,0.10354885655507629,0.6770168787783652,0.11660883505708974,0.09321569688397613,0.06790376440027035,0.08060792153282403,-0.1606294438955742,0.15347846636325102,1.4602702351858525
0,DeAndre' Bembry,-0.2871882269441456,0.051180586854181254,0.00018291311543311428,-0.02122917496672727,0.15111908477557096,0.05124271323703264,0.04038120364205741,-1.2568513738927023,-1.0797366526039223,-2.350898926783222
0,Dāvis Bertāns,-0.48366364087854874,-0.51964426676243,-2.600097970452837,-0.6652023776241813,-0.44661700925593484,-0.07022450169524297,-0.1962279412012896,-0.3907358021513587,0.9096098143178704,-4.462803695703953
0,Patrick Beverley,-0.6107913888417573,0.2573873449744898,0.010961459183177424,-0.642593953893366,-0.4085152676469277,-0.13815362543435256,-0.7461892051856582,0.8447340270321886,0.016053578124820334,-1.417107031687386
0,Saddiq Bey,0.33871375188073594,-0.13276162123560586,-0.044766033918071435,0.676710745708055,0.34775463258202155,-0.5923707623442274,0.15259973332924637,0.7983180606367151,0.07666488395687793,1.6208633905957472
0,Khem Birch,-0.45691425739657743,-0.26106923894122636,0.03395070455448862,0.11660883505708974,-0.38613061247956476,-0.42387569251564533,-0.09840777387338517,-0.4351782948252514,-1.0797366526039223,-2.9907529830239943
0,Goga Bitadze,0.4206521181958738,0.8282121985911011,0.050787828924690345,0.09400041132627435,1.0645016642036236,1.3554305351178142,0.9133417866254802,-0.3907358021513587,-0.07696228085586826,4.25922845997763
0,Bismack Biyombo,-0.22605955119597554,0.5414932435094866,0.3239685098628784,0.11660883505708974,0.41436786911980783,0.577929011120605,0.15111554873570285,0.15836189970799575,-0.7238754932554836,1.3339098726621068
0,Nemanja Bjelica,1.015036449178268,0.30975561467538476,0.5723157417701362,-0.8052278552869229,-0.017125604038842668,0.33075436357648913,0.9284822412815362,0.7519020942412424,0.6629667905244357,3.7488598359217273
0,Eric Bledsoe,-0.0074502840672451415,0.20501907527359486,-0.12031003355206371,-0.20428403245217525,-0.06289594834434759,-0.37684783761933865,-0.012017599717678573,-0.47962078749914383,-0.0001486984494951521,-1.058556146427893
0,Keljin Blevins,0.14397041068866887,0.10354885655507629,0.6770168787783652,0.04878356386464333,0.09675952776061658,0.08357971603237258,0.1086625539546211,0.2936628514512536,0.15347846636325102,1.7094628254488686
0,Bogdan Bogdanović,0.21282185526206576,0.4131856258038663,0.3943302700433618,0.16838808543549333,0.38335378926408126,0.11197632070317035,0.5272557633912645,0.6610436351718767,0.07666488395687793,2.949020229032058
0,Bojan Bogdanović,-0.45728821826253685,-0.05616900909422662,0.013049300414841869,-0.7782444962782586,-0.017206027996670148,0.25434480447824903,-0.2781655615763661,-0.11618695122168154,0.15347846636325102,-1.2823876931733982
0,Bol Bol,0.5617844935291383,0.15526386211931698,0.6373019117307365,0.20922999761927585,0.23653293362516536,-0.018956429119371232,0.15037345643893119,0.06552996691704949,-0.0931645574301837,1.9038956354300587
0,Leandro Bolmaro,1.3620885456411111,-0.1301485646889886,-2.4522582028183466,0.20922999761927585,-0.008956484356955396,-0.28900254456856167,-0.002071791139024337,-0.16260291761715462,0.15347846636325102,-1.3202434955653932
0,Isaac Bonga,0.4744875934087063,0.12907972726886952,1.0657462088589937,0.20922999761927585,0.16995990906629366,0.11917183697614231,0.06695165147031124,0.24922035877736107,0.07666488395687793,2.5605121674028317
0,Devin Booker,-0.16039438216544305,-0.394602969740081,-0.03462282181155385,-0.8008529200090746,0.3100729840005765,0.4469962612980638,0.016037032704119047,0.2047778661034685,0.8327962319114974,0.4202072822915728
0,Brandon Boston Jr.,-0.22369785639664408,0.12777319899556078,-0.12220591220280419,-0.0664460224283582,-0.18028469904153352,0.1433282239673748,-0.16817330877949255,-0.34431983575588565,0.2464943253439396,-0.5875318862978431
0,Chris Boucher,0.28881309487034357,-0.39133664905680976,0.1584209813680731,0.8575781355545784,-0.11066836059141072,-0.13391340775478755,0.011584478923488462,-0.2070454102910471,0.7721849260794398,1.245617789101868
0,James Bouknight,0.35057382064286274,0.9578263445700299,0.21390754772693055,-0.15906718499054429,0.669568169718898,0.09304525092263849,0.1230609163139057,0.7963445869151349,0.15347846636325102,3.198737918183107
0,Avery Bradley,-0.02770514759258376,0.12907972726886952,-0.5152412865953784,0.16620061779656925,0.16483410327565695,-0.04508301517287472,0.16477181879821567,0.570185176102511,-0.33980758122361837,0.2672344126573671
0,Tony Bradley,-0.43091279564652374,-0.07843355912474781,-0.6474960689023341,0.11660883505708974,-0.23972984986821078,-0.9273907029391211,0.03963911134528586,0.5682117023809308,0.0928671605311936,-1.506636167166438
0,Ignas Brazdeikis,1.8560284194585939,0.1807947328331102,-0.08655446529065114,0.4870934853058341,0.3656346348808792,-0.018956429119371232,0.37258423892299386,0.20280439238188808,0.15347846636325102,3.5129074757365286
0,Mikal Bridges,0.04125536850809275,0.2835714798249373,0.09992440009404957,-0.6652023776241813,0.040777783852752436,0.4835734817729693,0.8594587986722009,0.2511938324989418,-0.41662116362999146,0.9779316039697712
0,Miles Bridges,0.6192089036748278,0.5401867152361783,0.3149589959730463,-0.2020965648132509,0.1103539103239608,-0.1348985072859228,-0.4981500671701137,-0.7541696384288211,-0.40041888705567585,-0.405025139545771
0,Oshae Brissett,-0.5109880175754475,1.1391554961131996,0.30843741879678166,-0.08905444615917368,0.12773339563742897,1.125216758291958,-0.11280613623266977,0.3864947842421998,0.2464943253439396,2.6206835784582165
0,Malcolm Brogdon,0.00906915707494843,-0.9124062895191429,-0.19325179991681685,-0.8956615502101847,-1.0546047148687139,-0.688696490754135,-0.9532595330136653,-0.6633111793594555,-0.8330936288104878,-6.185216029377654
0,Armoni Brooks,-0.45397232347858707,-0.20804770510367687,-2.286818462846417,-1.010891136503186,-0.541160799779282,0.19459629654324667,-0.4450091715136062,-0.8470015712197669,-0.33980758122361837,-5.938112455124894
0,Dillon Brooks,0.07455211520718234,-0.9372838960962822,0.03552874254077565,-0.27210930364462194,-0.22763701826103455,-0.4888495176613482,-0.24936883685779732,0.2511938324989418,0.4931373491373742,-1.3208365331368102
0,Bruce Brown,-0.48662602799504195,0.07671145756797443,0.6398268782929621,-0.229079923821915,-0.36224440635603333,0.1318924900148376,-0.09840777387338517,-1.9876659938907877,0.5861532081180629,-1.729440091943326
0,Charlie Brown Jr.,0.2816078115068582,0.10289559241842194,0.3335873596215181,0.0013792487640881257,0.08608782315178143,0.1537788583887763,0.011584478923488462,0.021087474243156983,-0.586450605017053,0.4055580420010364
0,Chaundee Brown Jr.,0.10719879834431179,-0.02737181769716146,0.025332853940169597,-0.01904170732780308,0.01438899280227307,0.010425275082562219,0.025982841282773006,0.1119459333125225,0.15347846636325102,0.4023396361028987
0,Greg Brown III,1.555217147374785,0.12907972726886952,1.7873450746940063,0.11660883505708974,0.14148862611642876,-0.16655023010515058,-0.08549359610764418,0.06552996691704949,-0.33980758122361837,3.2034179699918153
0,Jaylen Brown,-0.11143257905393653,0.1762218838765297,0.171525210709582,0.30841356309823453,-0.0563892275342841,0.38005223709009006,-0.12423612940486728,-1.4849842584269066,-0.8330936288104878,-1.5739229284560459
0,Moses Brown,-1.8328728774246041,-0.6237275420275659,-0.8493982368302553,0.11660883505708974,-0.2661588528976039,-0.04508301517287472,0.08060792153282403,0.06552996691704949,-0.16997813983655669,-3.524471940682497
0,Sterling Brown,-0.8883785234918194,-0.0005344187100595477,0.21390754772693055,-0.5973771064317351,-0.28954454203574576,-0.570484393970289,-0.3623294588417578,-0.3907358021513587,-0.0931645574301837,-2.9786412553360186
0,Troy Brown Jr.,0.0399581104011245,-0.28594684551836513,-2.0439388445897544,0.4644850615750187,0.15061856779018162,0.46888262967200245,0.09574837618888019,-0.7097271457549283,0.3233079077503126,-1.4966121824855279
0,Jalen Brunson,0.06673152705713331,-0.36580577834301653,0.590546955748132,0.003566716403012371,-0.1788233600642788,-0.08166023564777994,-0.3017676402175331,-0.6633111793594555,0.3233079077503126,-0.6072150866734736
0,Thomas Bryant,-0.12395869154552339,0.02434318786707918,0.5868083986153642,0.04878356386464333,0.014889509787662666,0.1580190760683415,0.03963911134528586,0.47735324331156515,0.3395101843246282,1.5653875836390467
0,Shaq Buchanan,0.15398824457937776,0.10354885655507629,0.6770168787783652,0.11660883505708974,0.08050171235466919,0.06790376440027035,0.012326571220260263,0.06651670377783975,0.15347846636325102,1.4318900330861997
0,Reggie Bullock,0.9428093841385434,0.31040887881203927,0.6574268506304015,0.6745232780691305,0.4992812009840124,0.12765227233527257,-0.3759857289042706,0.47735324331156515,0.3233079077503126,3.636777287127006
0,Trey Burke,-0.6556083224028666,-0.3638459859330534,-2.6352979151277154,-0.2742967712835458,-0.5309896121558364,-0.27332659293645944,-0.7635559367320297,-0.3907358021513587,0.15347846636325102,-5.734178472359615
0,Alec Burks,-0.3689728165125783,-0.7553014804164578,-0.17103433251035932,-0.5025684762306251,-0.5971023317082325,-0.4385665446166119,0.0972325607824236,-1.3477098329620676,0.07666488395687793,-4.007358370217632
0,Jared Butler,0.27192936582575594,0.12907972726886952,1.0657462088589937,0.8801865592853938,0.5608088437100753,0.07312908161097142,0.41429514140730384,1.5735751733086931,-0.586450605017053,4.382299496259003
0,Jimmy Butler,0.0021674797827396786,-0.29443927929487224,0.05438315277747208,0.27924273645064634,0.04528243672125809,0.8845523470447014,0.8639113524528317,0.3440257652898877,0.5861532081180629,2.7652791993427277
0,Devontae Cacok,-0.13900124197412822,0.10354885655507629,0.6770168787783652,0.11660883505708974,0.1582469585077656,0.321288828686223,0.011584478923488462,0.3864947842421998,0.0928671605311936,1.7286555393072733
0,Kentavious Caldwell-Pope,0.03412477961991298,0.33528648538917816,0.05289080669703905,-0.7330276488166281,-0.15439642497644385,-0.4176652757738091,-0.08400941151410066,-1.4849842584269066,-0.41662116362999146,-2.8684021114317497
0,Facundo Campazzo,-0.05880331977594794,0.02434318786707918,-0.09711444869311481,-0.7352151164555523,-0.3780017047765911,-0.4166801762426734,-0.7196187573574043,-0.02335501843073584,-0.8330936288104878,-3.237538982675429
0,Vlatko Čančar,0.41768973107938145,0.15461059798266275,-0.13860187857417686,0.16401315015764484,0.371721262663381,0.5106851673576083,0.06769374376708298,0.06552996691704949,0.4931373491373742,2.106479090488008
0,Clint Capela,-0.009972426311764981,-0.572012536463325,-0.3164549061741614,0.11660883505708974,-0.6443742269699062,-1.8753574958271835,-0.403298269029296,-0.06977098482620858,-1.880277029816284,-5.654909040361041
0,Vernon Carey Jr.,-0.020542770351818784,0.03808851942895741,0.15355766222731548,0.11660883505708974,0.06778772782536224,0.04096339880965927,0.08060792153282403,0.06602333534744464,0.15347846636325102,0.696573096240085
0,Jevon Carter,0.5168303197035493,0.15526386211931698,-0.30253661108852353,0.1414047264268295,0.24466184132813917,-0.2481851064140912,-0.029384331264049712,0.1119459333125225,-0.33980758122361837,0.2501930529000746
0,Wendell Carter Jr.,0.05521784970258842,1.0599498274252028,-0.10126568480115851,-0.43474320503817826,0.04127830083814188,-0.7785119828671831,-0.38815781437323993,-0.5724527202900898,0.0928671605311936,-1.0258182688727229
0,Alex Caruso,-0.29425455650537075,-0.4430516546210504,-0.5463192338197359,0.3040386278203859,-0.1004971729679653,0.18316056259070987,-0.6225406823262716,-2.9446400247014966,-0.0001486984494951521,-4.464252832980289
0,Willie Cauley-Stein,0.25093278484313997,0.15526386211931698,0.28530246498195,0.20922999761927585,0.31531942572795457,0.0009597401922962767,-0.002071791139024337,0.7054861278457694,0.4931373491373742,2.413559961328053
0,Ahmad Caver,-0.3696048002142116,0.10354885655507629,0.6770168787783652,0.11660883505708974,0.06778772782536224,0.09403035045377406,0.08060792153282403,0.2936628514512536,0.15347846636325102,1.2171370878027847
0,Justin Champagnie,0.13729185476152955,-0.1301485646889886,-2.8429775887094997,0.39447232274364796,-0.055727862633239256,-0.3099038134113646,0.30281870401688665,0.7054861278457694,-0.0931645574301837,-1.8918533775054422
0,Zylan Cheatham,0.32851925951057437,0.10354885655507629,0.6770168787783652,0.11660883505708974,0.09321569688397613,0.09403035045377406,0.08060792153282403,0.2936628514512536,0.15347846636325102,1.9406891165861846
0,Chris Chiozza,0.19038526820467938,0.10354885655507629,-2.8429775887094997,-0.04383759869754278,-0.03234217349509727,-0.1257327919506801,-0.08400941151410066,-0.3907358021513587,0.15347846636325102,-3.0722227753952724
0,Marquese Chriss,-1.6958335617490632,-0.10461769397519527,0.4316372251588574,-0.1364587612597289,-0.45474591695890854,-0.30566359573179946,0.2891624339543739,0.5682117023809308,0.416323766731001,-0.9919844014495326
0,Josh Christopher,0.4405649545330284,-0.6754425475918066,-2.082658783732121,0.1414047264268295,0.07537590656403263,0.11818673744500674,-0.18108748654523346,-0.06977098482620858,0.3233079077503126,-1.91011956997616
0,Gary Clark,-0.7810509784147426,0.025649716140387913,-1.0829803549655672,-0.38952635757654747,-0.11621425940960928,-0.304678496200664,0.053295381407798326,-0.16260291761715462,-0.0931645574301837,-2.8512728240662826
0,Brandon Clarke,-0.05692723691518653,0.20567233941024912,0.4128332468553514,0.0013792487640881257,0.24003655252289213,-0.15382957706645484,-0.014985968904765251,0.6146276687764038,0.35571246089894326,1.6045187343415213
0,Jordan Clarkson,0.0629653940226334,-0.10592422224850412,0.24424417326105208,0.44625157312205155,0.25829643587039763,0.19361119701211119,0.2633340784228919,-0.2070454102910471,0.2464943253439396,1.4022275445155261
0,Nic Claxton,-0.43647825891914005,-0.1052709581118498,-0.07844650607518072,0.11660883505708974,0.03673343599072232,0.48258838224183365,-0.1264624062951824,-0.4815942612207243,-1.8964793063905994,-2.488801043723031
0,Amir Coffey,-0.07492378482452138,1.0606030915618567,0.02440785177500826,0.6971317017999458,1.047703119833373,0.168469710489743,-0.1257203139984108,0.24922035877736107,0.07666488395687793,3.123556619371234
0,John Collins,0.07646425616443997,-0.4705423177448066,0.23271152603043666,-1.1735250378967428,-0.5417417407224987,-0.15057445891802534,-0.0005876065454807067,0.021087474243156983,0.10906943710550898,-1.8976384682840117
0,Darren Collison,0.12725141815934016,0.10354885655507629,0.6770168787783652,0.11660883505708974,0.08151615031841952,0.07280071510059272,0.016631297142173818,0.21827638118037906,0.15347846636325102,1.5671289986546872
0,Mike Conley,-0.3173295084039104,1.0861339622756503,0.362198817598696,-0.3625429985678834,0.0732934146646469,0.2448792695879831,-0.32982227263933006,0.34205229156830663,-0.586450605017053,0.512412371067106
0,Pat Connaughton,-0.22317751352278342,-0.10461769397519527,0.5588670055407412,-0.0394626634196944,-0.21284054183234224,-0.1789710635888228,-0.11206404393589792,0.2047778661034685,-0.586450605017053,-0.6939392536475795
0,Tyler Cook,-0.29869688147391704,-0.3906833849201553,-0.6757046528923918,0.11660883505708974,-0.073527440974269,0.6217017478684823,-0.030126423560821403,-0.02532849215231603,0.4931373491373742,-0.2626193439109244
0,Sharife Cooper,0.10050705750214228,0.10354885655507629,0.6770168787783652,0.20922999761927585,0.1277736076163427,0.2719909551726224,-0.09914986617015698,0.2936628514512536,0.15347846636325102,1.8380588048881723
0,Petr Cornelie,1.033792525405347,0.33659301366248684,0.08944525808374221,0.20922999761927585,0.20960341361038304,-0.1257327919506801,-0.030126423560821403,0.4309372769160922,0.3233079077503126,2.477050177536138
0,DeMarcus Cousins,-0.5145635005727515,0.17883494042314718,-0.08655446529065114,0.1414047264268295,-0.08728267145326875,0.4365456268766623,-0.18182957884200512,0.570185176102511,-0.0001486984494951521,0.45659155522097833
0,Robert Covington,-0.3181031686079353,0.8026813278773078,-0.13231439336799283,0.028362607772752124,0.1968492171021622,0.2533597049471138,0.09574837618888019,-1.0731609820323904,0.27889887849257056,0.13232156837246822
0,Torrey Craig,-0.16584030486491796,-0.15633269953943607,-0.7918158420693368,0.8575781355545784,0.3778078904458829,-0.07643491843707936,0.05403747370457018,-0.25346137668652025,0.416323766731001,0.26186212483874227
0,Jae Crowder,0.28858247531647296,-0.07908682326140218,0.5835069668131563,0.005754184041936616,-0.155397458947223,0.5390817720284062,-0.11206404393589792,0.2511938324989418,-0.663264187423426,0.6583067171309649
0,Jarrett Culver,-0.15707330938562547,-0.026718553560507008,0.6569168710780805,0.39447232274364796,-0.10249924090952334,-0.024181746330071974,0.012326571220260263,0.3864947842421998,0.3233079077503126,1.4630456068487732
0,Jarron Cumberland,-0.020542770351818784,0.10354885655507629,0.6770168787783652,0.11660883505708974,0.07948727439091896,0.06790376440027035,0.07630319561091026,0.2936628514512536,0.15347846636325102,1.547467352255317
0,Cade Cunningham,0.2574718372717557,0.1271199348589065,0.1865000957158197,-0.43255573739925435,0.41128434324964314,-0.42910100972634607,-0.37153317512364015,-0.8450280974981865,1.758757021253179,0.6629152126018769
0,Seth Curry,-0.5225637490801642,-0.8836090981220782,0.3265473706865424,0.16838808543549333,-0.6555866605430444,0.1580190760683415,0.2928728954382327,0.295636325172834,1.742554744678863,0.9222589897350202
0,Stephen Curry,-0.34097118917414593,-0.7834454076768687,-0.1733404719468895,-1.9735697390309817,-1.0302582037387065,0.29417714310158405,0.37852097729716716,-0.20507193656946643,-0.41662116362999146,-4.250579991368299
0,Anthony Davis,-0.01608453977149027,-1.4832311431357543,0.461511166417148,-0.02122917496672727,-0.9235009456714418,-1.190926582091452,-0.8872044595914161,-0.9823025229630248,-1.1079434052873496,-6.1509116070615075
0,Ed Davis,-3.730987298404741,0.2069788676835579,0.7253017734179331,0.11660883505708974,-0.0694428811333252,-0.24917020594522662,0.16402972650144387,0.20280439238188808,-0.663264187423426,-3.2971409778648058
0,Terence Davis,0.3830105081618652,0.8537430693048942,0.021120986788007556,1.5985474360520673,1.2067776549951201,0.43329050872823277,0.6228496538288537,1.3918582551699623,-0.0001486984494951521,6.511049374579508
0,Gabriel Deck,0.6542590832881007,0.10354885655507629,0.6770168787783652,0.18662157388846035,0.14707473691354112,0.10872120255474071,0.08135001382959578,0.4309372769160922,0.15347846636325102,2.5430080890872233
0,Dewayne Dedmon,-0.3016709885148807,-0.2866001096550195,0.6820668119028166,-0.229079923821915,-0.2067137020709265,-0.03236236213417887,0.025982841282773006,0.47735324331156515,-0.24679172224292972,-0.11781591194269558
0,Sam Dekker,0.32851925951057437,0.10354885655507629,0.6770168787783652,0.11660883505708974,0.09321569688397613,0.09403035045377406,0.08060792153282403,0.2936628514512536,0.15347846636325102,1.9406891165861846
0,Javin DeLaurier,0.32851925951057437,0.10354885655507629,0.6770168787783652,0.11660883505708974,0.09321569688397613,0.06790376440027035,0.08060792153282403,-0.1606294438955742,0.15347846636325102,1.4602702351858525
0,DeMar DeRozan,0.525699551653594,0.19848643390705156,-0.005655223582547553,-0.15906718499054429,0.755822204623616,0.039806979284495614,0.08580256761022587,-0.4351782948252514,0.2464943253439396,1.2522113590245796
0,Mamadi Diakite,0.005717493219291936,0.10354885655507629,0.6770168787783652,0.11660883505708974,0.1419891431018182,0.275246073321052,0.08060792153282403,0.24922035877736107,0.1696807429375664,1.8196363032804448
