,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Marvin Bagley III,0.27200664141667896,0.27210400757239217,0.49872743722493873,-0.27379363962565056,0.6486073449590466,0.205531515228077,-0.07775875071493732,0.2927004295457056,1.0126224873067766,2.850747472913028
0,LaMelo Ball,-0.12531640047442677,-0.3563565888460527,-0.07298481199183482,-0.5439776383194006,-0.3201999688559798,-0.356498705712855,-0.34579014917277817,-1.447999684941491,-0.4255431196552941,-3.994667067970113
0,Lonzo Ball,0.4748784667288722,0.16274052777804315,-0.1472080040149016,0.4325057951750986,0.05950811008635826,-0.14854804710203184,-0.22899945534450272,-0.5905967370156366,-1.2576394819903605,-1.2433588256990613
0,Mo Bamba,-0.20616299512651992,0.2161622548412336,0.7167614328259551,-0.46232205526299813,-0.15999604298136264,-0.39465077850403585,-0.18665028398929195,-0.12229635742605038,-0.23427320716875855,-0.8334280327918288
0,Desmond Bane,-0.02702137203106325,0.8547029539315509,-0.18332952430481841,-0.36341826064016014,0.13174149501969556,-0.2674772025334342,-0.0006290959569907884,0.6414465145818866,-0.6714465380282484,0.11456897003841793
0,Dalano Banton,-1.6442926905689537,-0.28756411375712354,-1.9927378361287318,-0.13438958738716644,-0.4950380548050791,-0.6433407052232306,-0.7897511517262875,-0.29666939994414104,-0.33115701243909085,-6.614940551979804
0,Cat Barber,0.3449370487049772,0.10679877504688451,0.6011803645797131,0.09529415369093797,0.031973116941954816,0.06670416117765587,-0.006005360526753767,0.25234394624561896,0.16064982430681785,1.6538760301678064
0,Harrison Barnes,0.2859225275305387,-0.613385121490132,0.10062621997385823,-0.060047974463759646,-0.17583017300024317,-0.28384533496492637,0.195979384914113,0.10538027770987107,0.46368444662032005,0.01848425282963978
0,Scottie Barnes,-0.8060333601303076,-0.8880538338099893,-0.32682967813225666,-0.20807613248546208,-0.81551055589494,-0.5671572682877761,0.07381242651607411,-0.5776496276978927,-1.6550602115200659,-5.770558241442616
0,RJ Barrett,0.26518794225645664,0.14736977975230436,-0.002853967075664099,0.9901220041290351,1.1684873035231385,0.2972609223715956,0.23849379257004694,0.9224267423356385,-0.17963970128233966,3.846854818580211
0,Will Barton,0.052481389811379446,0.5366926172203764,0.04400859053906986,-0.1994520267022437,-0.16861814814151876,-0.7323622084026514,-0.5558392914682896,-0.7116661869158969,-0.4255431196552941,-2.1602983837150687
0,Paris Bass,0.07470268929781998,-0.020455478441171293,-0.08908248819413522,0.09529415369093797,0.010337042365781923,0.03491076718500552,0.06037176509166697,0.018193756450825577,0.16064982430681785,0.3449220317535493
0,Charles Bassey,0.36245954559257254,-0.20869153599632195,-1.913191011307006,0.09529415369093797,-0.21780537819725154,-0.744136695129377,-0.1069977332471872,0.15868387032770148,-1.011736063617406,-3.586120847883338
0,Keita Bates-Diop,-0.40202171381885665,0.1372896770804319,0.5216879100702315,0.6615344684280922,0.3236944926078566,0.602356796054133,0.1188497301561664,-0.5243460350800622,-0.17963970128233966,1.259405624215653
0,Nicolas Batum,0.05236188796390534,0.8242120518980036,0.7339093540891709,0.2599154554539649,0.6182845158820919,0.28819433960896756,0.009958196881811904,-0.5776496276978927,0.5779468545014157,2.787133028581439
0,Kent Bazemore,0.2826961982511464,-0.20869153599632195,-2.058450430546679,0.4072885456505558,0.003125017507057626,0.2609945913210842,0.14808871268841617,-0.4839895517799757,0.06626371709061463,-1.5826747358141016
0,Darius Bazley,0.6987432225291843,0.3255257346355827,1.0487829625166358,0.087325115732831,0.3757018832664536,-0.06412018962737753,-0.11758502608598981,-0.6180061109979793,-0.4056668189904016,1.3307007729789393
0,Bradley Beal,-0.14693968110620018,0.4449693171018052,0.19783292594275925,0.7192829376101737,-0.06314479951742369,0.1374717901849153,-0.3644418388662256,-1.0733593812698219,0.7667190689338222,0.6183903390138042
0,Malik Beasley,0.09407797776627874,0.10931880071485267,0.7755569120420132,-0.06801701242186642,-0.25383317782056036,-0.2293251297422536,-0.00331722824187225,-0.7520226702159833,-0.08525359406613642,-0.4128151219855278
0,Jordan Bell,0.3449370487049772,0.10679877504688451,0.6011803645797131,0.09529415369093797,0.031973116941954816,0.06670416117765587,0.06037176509166697,-0.21595643334396764,0.16064982430681785,1.2519527761966405
0,DeAndre' Bembry,-0.8666220671339835,-0.07639723117233,1.3185504553903145,-0.2492314579262188,-0.34196534211340385,-0.3391877024110279,-0.11758502608598981,1.0031397089358116,-0.5199292268714972,-0.18922788938832502
0,Dāvis Bertāns,0.12558204710240617,-0.20617151032835387,0.14955798627104155,0.1039182594741559,-0.07482950030779034,0.41171714074513666,-0.021968917935319188,0.06502379440978423,0.8611051761500255,1.4139344755810865
0,Patrick Beverley,-0.22563350607838892,1.0658698365163446,0.358768782535618,0.03820075233396725,0.2240877378816796,-0.1231133319079113,0.16421750639770472,1.0031397089358116,-0.06537729340124421,2.4401601932135817
0,Saddiq Bey,0.4745361642071435,-0.648916074859616,-0.04786953046581377,0.32563296259415364,0.1360525475997736,-0.6606517085250576,-0.25302740960771253,-1.7967457699776723,0.46368444662032005,-2.0073043724144815
0,Khem Birch,-0.4821673796383974,-0.2570732117235762,0.026118246633135556,0.09529415369093797,-0.4343762343160132,-0.4436344671516067,-0.11758502608598981,-0.4839895517799757,-1.0688672675579538,-3.1662807379294398
0,Goga Bitadze,1.6566708640414896,0.16274052777804315,0.4570798792720965,0.07073197199150616,0.35832837426488967,0.06305338634322355,0.14540058040353487,-0.6583625942980662,0.1233949210311624,2.3790379108278796
0,Bismack Biyombo,-0.2602740430691508,-0.04590632913878247,0.149576063263145,0.09529415369093797,-0.10513616704958871,-0.06412018962737753,0.007270064596930359,-0.25631291664405426,-0.2541495078336511,-0.7337588718115915
0,Nemanja Bjelica,-1.124992731116687,0.1372896770804319,0.5147707948683423,-0.5280395624031868,-0.4083806201542931,0.012183955954983089,0.2915954930647834,-0.39032947586205813,0.21778102824736578,-1.2781214403203185
0,Eric Bledsoe,-0.02712507023021528,-0.5725635227667827,-0.3421004433437419,-0.3229180030245143,-0.2827297642609265,-0.4272663347201143,0.5680217609787148,-0.17559995004388118,-0.4255431196552941,-2.0078244470667554
0,Keljin Blevins,0.04561703546118079,0.10679877504688451,0.6011803645797131,0.11188729743226293,0.07819472537841587,0.12028149552999423,0.08961074762391674,0.25234394624561896,0.16064982430681785,1.5665642116048049
0,Bogdan Bogdanović,0.061658482192611656,0.2441331312068128,0.08775059171756638,0.6455963925118782,0.4305940838685397,0.20376648213431386,0.08439971935487689,0.10538027770987107,0.46368444662032005,2.3269636073167907
0,Bojan Bogdanović,-0.5319917368560987,-0.48613086800207683,-0.1993096891608347,-1.545023253513332,-0.7172977191350385,-0.2202585469796256,0.530718381591821,-0.16265284072613695,0.16064982430681785,-3.1712964484745045
0,Bol Bol,0.48795103083399227,0.16022050211007488,0.6019046982872484,0.1855738425305583,0.19660123174274513,-0.02137447113143065,0.13212515527985058,0.024667311109697554,-0.08525359406613642,1.6824157066966001
0,Leandro Bolmaro,1.297230692831672,-0.12981895823552037,-2.47347734266003,0.1855738425305583,-0.06764980011937882,-0.28831827202278737,-0.021968917935319188,-0.20300932402622363,0.16064982430681785,-1.5407882553302112
0,Isaac Bonga,0.4514983887708014,0.26706395623645585,0.3705435058777277,0.1855738425305583,0.13161219633844445,0.1547827934867423,-0.00869349281163534,-0.02863628150813306,0.06626371709061463,1.590008626011576
0,Devin Booker,0.11012308898554451,2.007050124292099,-0.024100757076445323,0.4816301585739624,0.8248878358798897,-0.40913316919485837,-0.52660030893604,0.14573676100995736,-0.17963970128233966,2.4299540322517696
0,Brandon Boston Jr.,-0.2487698381071748,0.0075153979244078906,0.395115575938108,-0.38863551016470277,-0.16724039251039954,0.7004448819961816,0.14808871268841617,-0.7520226702159833,0.21778102824736578,-0.08772281420378103
0,Chris Boucher,0.14847658531363248,0.9895172844235112,0.06619043699460397,0.3170088568109355,0.6182845158820919,1.311458791584685,0.03382091484429883,0.33305691284579225,1.2784022063446234,5.096216505044175
0,James Bouknight,-0.36613824500677206,-0.07639723117233,-0.7815183420905891,-0.18351395078603017,-0.14560431793422657,-0.062234447886708844,0.4987912667746899,0.024667311109697554,0.16064982430681785,-0.9312981326854516
0,Avery Bradley,-0.1123126353125858,0.6639468707084321,-0.08908248819413522,0.12848044117358803,0.34680529682608696,-0.01866656716733278,0.14808871268841617,-0.34997299256197156,-0.33115701243909085,0.3861296257214069
0,Tony Bradley,-0.8342256871352625,0.5850742929476305,0.03160486098515769,0.09529415369093797,-0.02575540659815234,-0.33647979844693027,0.1188497301561664,0.5203770646816268,0.8238502728743702,0.9785894831555444
0,Ignas Brazdeikis,0.22781314118934848,-0.12981895823552037,-2.279798117007133,0.07073197199150616,0.01899147219625097,0.0539868035805956,0.07633532250023256,0.15868387032770148,0.31216713546356906,-1.4909073579934489
0,Mikal Bridges,-0.4006111346726235,0.11183882638282075,0.03768903123839218,-0.07664111820508479,-0.2668309849014204,-0.2892611428931218,0.530718381591821,-1.3946960923236604,-0.27402580849854297,-2.02182004228142
0,Miles Bridges,0.06074835203419565,-0.5929743221284576,0.15618536798991667,0.4650370148326377,0.40322071407570004,0.28089278994010347,-0.4734986084413034,-0.8053262628338141,0.3320434361284612,-0.17367151840256045
0,Oshae Brissett,-0.24634474075205848,0.42732913742602724,0.8366158370565933,-0.11779644364584158,0.21251617343740778,0.313629054803088,-0.13354858349455523,-0.5243460350800622,1.0126224873067766,1.7806768870573755
0,Malcolm Brogdon,-0.29013529005872235,-1.4885435538628546,-0.37853299267738183,-0.6262882892009141,-1.2688782624072041,-0.8958021154237642,-0.773622358016999,-0.7116661869158969,-0.8229638491849995,-7.256432897748737
0,Armoni Brooks,-0.29226419180356844,0.10931880071485267,0.29481740551071467,-0.42116672982224157,-0.17012520245388926,0.29549588927783216,0.06574802966142998,-0.39032947586205813,-0.33115701243909085,-0.8396624872160188
0,Dillon Brooks,0.038672681455758265,-0.9364355095372434,0.04315424658610134,-0.30632485928318953,-0.1916966276894363,-0.49626893063361033,-0.266302834731397,0.18609324431004426,0.46368444662032005,-1.4654241429026524
0,Bruce Brown,0.15817054087400634,-0.10184808186994104,0.7098443176240659,-0.04410989854754621,-0.25820887974126383,-0.34283847724546035,-0.4124977473926454,-1.0330028979697352,-0.27402580849854297,-1.5985169327670627
0,Charlie Brown Jr.,0.013789801554696002,0.18819137847565426,-0.08944465504790322,0.09529415369093797,0.050756706244950656,0.37085716398985846,0.03382091484429883,-0.6180061109979793,-0.17963970128233966,-0.13438034852782602
0,Chaundee Brown Jr.,0.08654388499243615,-0.020455478441171293,0.02711417313515463,-0.052078936505652984,-0.012741437182135829,-0.00324130560617486,0.007270064596930359,0.06502379440978423,0.16064982430681785,0.25808458370598825
0,Greg Brown III,0.05430182409106535,0.05589707365166219,0.38747412702868356,0.09529415369093797,-0.027213973905053757,-0.055875769088178706,-0.1069977332471872,0.024667311109697554,-0.33115701243909085,0.09639000089253608
0,Jaylen Brown,-0.054066884247707836,-0.5090616930317193,0.2659538329007349,-0.043454830722434945,-0.08191222648526342,0.23096623042219733,0.01533446145157491,-0.8053262628338141,-0.6714465380282484,-1.653013910574681
0,Moses Brown,-1.811105544535963,-0.6285052754979414,-0.878720121770805,0.09529415369093797,-0.3246564824524657,-0.05316786512408078,0.06037176509166697,0.024667311109697554,-0.17963970128233966,-3.695461760771293
0,Sterling Brown,-0.8826670462367796,0.002475346588471594,0.22564625349182277,-0.6183192512428073,-0.3448663143920502,-0.5779888841441667,-0.3859468971452773,-0.4306859591621448,-0.08525359406613642,-3.097606346309068
0,Troy Brown Jr.,0.2789596464028135,0.2416131055388448,0.6026290319947833,0.4318507273499877,0.25726305223181123,0.4207837235077646,0.3181463433121517,1.4181364959075675,0.31216713546356906,4.281549261709293
0,Jalen Brunson,0.3356540396376875,-0.49117091933801293,0.6510488384080078,-0.4377598735635665,-0.11374210987458855,0.5052115809824188,-0.17052149028000363,1.5925095384256582,0.16064982430681785,2.0318794287044186
0,Thomas Bryant,-0.06352122995550058,-0.020455478441171293,0.25604893819278907,-0.02486040882018556,-0.018511057069115294,9.517893814581235e-05,-0.002476262913819416,0.25234394624561896,0.0853074517374639,0.4639710779142256
0,Shaq Buchanan,0.1407079093747382,0.10679877504688451,0.6011803645797131,0.09529415369093797,0.024761092083230407,0.06670416117765587,-0.006005360526753767,0.018193756450825577,0.16064982430681785,1.2082846761840496
0,Reggie Bullock,0.4769349272778551,-0.07639723117233,-0.5636292132310796,0.5387235599309332,0.13743030323089325,0.530646296176539,0.4297260088713877,-0.29666939994414104,-0.08525359406613642,1.0915116570739212
0,Trey Burke,-0.6782998067485486,-0.18072065963074263,0.11497241026159599,-0.4131976918641347,-0.4704686832799475,-0.08401838824639651,-0.016592653365556376,0.06502379440978423,0.16064982430681785,-1.5026518541571283
0,Alec Burks,-0.2732521402733291,0.6231252719850824,0.36704874452974356,-0.24060735214300055,-0.09789181752055154,0.48613554458682817,0.3793124406615326,-0.17559995004388118,-0.17963970128233966,0.8886310405000846
0,Jared Butler,0.2509066296789869,0.13476965141246378,1.0626171929204142,0.34157103851036735,0.28612731400186486,0.0730628399761859,0.3579726186832041,0.5203770646816268,-0.5770604308120452,2.4503439190530685
0,Jimmy Butler,-0.4932316475425625,-1.5243251012502683,0.16676023256232275,0.25129134967074684,-0.7057099923556103,-0.12676410674234417,0.406028527209624,-2.265046149567259,-0.02812239012558866,-4.319119278140938
0,Devontae Cacok,-0.2017451492088218,0.10679877504688451,0.6011803645797131,0.09529415369093797,0.12441633381487677,0.3045624720404601,-0.00869349281163534,0.33305691284579225,0.029008813814959344,1.383879183813167
0,Kentavious Caldwell-Pope,-0.12369857865514687,0.21868228050920177,0.04256602177352331,-0.26516953384243247,0.13025060304248182,0.16926518417756556,0.03919717941406157,-1.1670194571877395,-0.02812239012558866,-0.9840486908940735
0,Facundo Campazzo,-0.2732521402733288,0.03296624862201905,-0.12403023105734923,-0.46232205526299813,-0.07771431025127995,0.22013461456580602,0.7646302418498188,-0.44363306847988904,-0.27402580849854297,-0.6372465087857444
0,Vlatko Čančar,0.34830048900205,0.16274052777804315,-0.1472080040149016,0.13644947913169464,0.3496739444344204,0.499795773054223,0.049784472252864254,0.024667311109697554,0.46368444662032005,1.8878884393684114
0,Clint Capela,-0.04253774263963073,0.1398097027484001,0.22676285915064198,0.09529415369093797,0.5230049760711489,0.3979362036308367,0.06574802966142998,-0.4839895517799757,-1.1433770741092648,-0.22134844357547556
0,Vernon Carey Jr.,-0.06352122995550058,0.043171648302856636,-0.08908248819413522,0.09529415369093797,0.006731029936419719,0.05080746418133064,0.06037176509166697,0.018193756450825577,0.16064982430681785,0.2826159238112196
0,Jevon Carter,0.633304856625591,0.02792619728608292,-1.9927378361287318,-0.09323426194640977,0.2846849090301199,-0.24745829526750918,-0.44173672992489527,0.4267169887637093,-0.33115701243909085,-1.7336911840011335
0,Wendell Carter Jr.,-0.2650010869693602,1.4398219259586784,0.06523949199213983,-0.2572004958843256,0.4074994419854656,0.11015133325012538,0.5201310887530182,0.8287666664177211,-0.5199292268714972,2.3294791386319655
0,Alex Caruso,-0.04022934690250479,-0.7048578275907746,-0.4238926120904689,0.2678844934120716,-0.2408676954100129,-0.056818639958513176,-0.6966579395597753,-1.7693363959953299,-0.5770604308120452,-4.241836394907353
0,Willie Cauley-Stein,0.203658371322346,0.16022050211007488,0.25604893819278907,0.1855738425305583,0.2760143168644942,-0.005949209570272673,-0.021968917935319188,0.6543936238996306,0.46368444662032005,2.171675914034621
0,Ahmad Caver,-0.47197950861597837,0.10679877504688451,0.6011803645797131,0.09529415369093797,0.01754906722450622,0.09849755517030623,0.06037176509166697,0.25234394624561896,0.16064982430681785,0.9207059427404735
0,Justin Champagnie,-1.508512577819081,-0.20869153599632195,-2.85737723636488,-0.04410989854754621,-0.24524339733071654,1.1181112323115912,0.08961074762391674,0.15868387032770148,0.06626371709061463,-3.4312650787047216
0,Zylan Cheatham,0.3449370487049772,0.10679877504688451,0.6011803645797131,0.09529415369093797,0.031973116941954816,0.09849755517030623,0.06037176509166697,0.25234394624561896,0.16064982430681785,1.7520465497788775
0,Chris Chiozza,0.3667362069736064,0.10679877504688451,-2.85737723636488,-0.18351395078603017,-0.11962486610766265,-0.09037706704492654,-0.15741130145704219,-0.6583625942980662,0.16064982430681785,-3.4324822097312997
0,Marquese Chriss,0.0652486449531331,0.401878286728416,0.05442046708894375,-0.06867208024697796,-0.0603892882551853,-0.43362501351864435,0.1879149880594685,-0.20300932402622363,-0.5770604308120452,-0.6332937500291151
0,Josh Christopher,0.13277809981949004,-0.09932805620197299,-0.435481498569246,0.3170088568109355,0.27027702164782774,0.1856333166090579,-0.00331722824187225,0.23939683692787472,0.7095878649932745,1.316555213795369
0,Gary Clark,0.7092932283980304,0.08134792434927329,0.25604893819278907,0.1776048045724514,0.1446261657544612,0.20741725696874597,-0.1069977332471872,-0.4306859591621448,0.06626371709061463,1.104918342917034
0,Brandon Clarke,0.0713424553555786,0.21868228050920177,0.4674555520749303,0.3906954019092309,0.4767833676346879,0.08389445583257682,-0.13086045120967388,1.1501033774715597,0.08614001775550695,2.8142364573335987
0,Jordan Clarkson,0.11983490218526247,0.3000748839379715,0.3477278997739426,-0.22401420840167563,-0.0011213857323950638,-0.009599984404704923,-0.1839621517044106,0.4670734720637962,0.46368444662032005,1.2796978743381064
0,Nic Claxton,-0.23921183092162268,0.6155651949811781,0.5042502553240015,0.09529415369093797,0.23852794993428447,0.03667580027876871,0.19060312034435,0.6947501071997173,-1.597929007579518,0.5385257432520971
0,Amir Coffey,0.4519997291173824,-0.12477890689958415,0.34323721192393897,1.9991366572810734,1.3618988684182,0.7222288223558695,1.428731970635472,1.6458131310434887,0.21778102824736578,8.046048512123207
0,John Collins,-0.48707916428376336,-0.8575629317764417,-0.16410242141881726,0.5387235599309332,-0.5772389758593798,-0.26571216943967113,-0.409809615107764,-0.7520226702159833,-0.9546048596768584,-3.929409247847746
0,Darren Collison,0.10975703829913697,0.10679877504688451,0.6011803645797131,0.09529415369093797,0.0276512894717722,0.06972635543186512,-0.002476262913819416,0.17213603142773043,0.16064982430681785,1.340717569341039
0,Mike Conley,-0.13343153339477698,0.1677805791139793,-0.17793665182259566,-0.3142938972412961,-0.29569524667147395,0.1193386246596597,-0.34057912090373876,-1.1670194571877395,-0.17963970128233966,-2.321476404730322
0,Pat Connaughton,-0.6565061027806023,-0.18072065963074263,0.6026290319947833,-1.1102179530565548,-0.8935135607152569,-0.34919715604399015,-0.13086045120967388,-1.435052575623747,-0.5770604308120452,-4.730499857877829
0,Tyler Cook,0.04225739399944195,-0.7582795546539653,-0.3488364751187476,0.09529415369093797,-0.03008262151338692,0.515221034615381,-0.1069977332471872,0.6543936238996306,0.31216713546356906,0.3751369571356736
0,Sharife Cooper,0.09456502984799875,0.10679877504688451,0.6011803645797131,0.1855738425305583,0.07240894315627999,0.2710040449540466,-0.12027315837087127,0.25234394624561896,0.16064982430681785,1.624251612297047
0,Petr Cornelie,0.974129779658462,0.34593653399725754,0.08348322499932659,0.1855738425305583,0.16049262044365475,-0.12487836500167471,-0.05120790046756907,0.38636050546362266,0.31216713546356906,2.2720573770872075
0,DeMarcus Cousins,0.4651819148483857,-0.12225888123161599,0.27046263556259575,0.4072885456505558,0.19376490880472466,-0.1612654046990919,-0.3567079146130274,0.011720201791953544,0.5208156505608679,1.2290016566753479
0,Robert Covington,0.005743467577625283,1.114251512243599,-0.20913609763031055,0.3993195076924493,0.6587041797612604,0.6395659979749789,-0.019280785650437893,2.6242855288696036,0.9381126807554656,6.151565991594233
0,Torrey Craig,0.5320563361562478,0.030446222954051028,0.5057894191683351,0.7272519755682807,0.521514084093935,0.031259992350573265,0.13481328756473193,0.06502379440978423,-0.17963970128233966,2.3685154109835995
0,Jae Crowder,0.09450139417260928,-0.20617151032835387,-0.07215186704318022,0.37475732599301725,-0.01993729970570382,0.8438658817513697,0.16405227009698187,1.1371562681538159,-0.6714465380282484,1.6446259250623079
0,Jarrett Culver,-0.8880704893634956,0.10931880071485267,0.14823609666229548,-0.2492314579262188,-0.22501740305597573,-0.10309442464198693,-0.06179519330637184,-0.5243460350800622,0.31216713546356906,-1.481832970533394
0,Jarron Cumberland,-0.06352122995550058,0.10679877504688451,0.6011803645797131,0.09529415369093797,0.021870894694688614,0.06670416117765587,0.05684266747873268,0.25234394624561896,0.16064982430681785,1.298163557265549
0,Cade Cunningham,0.35161034470127384,0.4069183380643524,-0.058227094925959455,-0.5851329637601574,0.20681120289105426,-0.7577969235967718,-0.4388833613392906,-0.5372931443978064,-0.5199292268714972,-1.9319228292348025
0,Seth Curry,-0.09384885995125386,-0.8905738594779573,0.33632009672204977,0.5307545219728262,-0.12962472689893856,0.18198254177462572,0.4829929456668476,0.23939683692787472,0.8611051761500255,1.5185046728860998
0,Stephen Curry,-0.2765558431175725,-0.8500028547725373,-0.16914127289982028,-2.8653772307998766,-1.11287225276657,0.45434215059417793,-0.7311079503610647,-0.7649697795337274,-0.6714465380282484,-6.9871315716852385
0,Anthony Davis,-0.003984483222011059,-0.9034245818357276,0.07998120737593023,-0.15895176908659836,-0.7880078874208494,-0.4046602321369974,-0.5744909811617366,-1.3946960923236604,-2.770314895503742,-6.918549715315392
0,Ed Davis,1.0813902662552235,0.02792619728608292,0.02360124522196605,0.09529415369093797,-0.10085743913982326,-0.41454897712305416,0.004581932312048842,-0.0689927648082197,0.2749122321879136,0.9233068458830757
0,Terence Davis,0.20413238551482543,0.11183882638282075,0.1449043168676747,-0.28176267758375734,-0.2610775273495972,-0.2574677489004715,0.3739361760917697,0.37341339614587854,-0.4255431196552941,-0.017625972486151054
0,Gabriel Deck,0.5746342624138484,0.10679877504688451,0.6011803645797131,0.1610116608311264,0.10419033954013612,0.10756413793293407,0.06305989737654849,0.38636050546362266,0.16064982430681785,2.2654497674916314
0,Dewayne Dedmon,-0.05201069919532386,0.2975548582700033,0.156185367989917,-0.2492314579262188,-0.045949076202580263,-0.17398276229615217,-0.3859468971452773,0.06502379440978423,0.9182363800905733,0.5298795079947254
0,Sam Dekker,0.3449370487049772,0.10679877504688451,0.6011803645797131,0.09529415369093797,0.031973116941954816,0.09849755517030623,0.06037176509166697,0.25234394624561896,0.16064982430681785,1.7520465497788775
0,Javin DeLaurier,0.3449370487049772,0.10679877504688451,0.6011803645797131,0.09529415369093797,0.031973116941954816,0.06670416117765587,0.06037176509166697,-0.21595643334396764,0.16064982430681785,1.2519527761966405
0,DeMar DeRozan,-0.2691172387041269,-1.1833839395094508,0.14250505849898953,-0.5937570695433754,-0.9107254463652574,0.01489185991908093,0.03667428342990342,-0.8456827461339007,-0.17963970128233966,-3.7882349396904766
0,Mamadi Diakite,-0.06352122995550058,0.10679877504688451,0.6011803645797131,0.09529415369093797,0.01754906722450622,0.03491076718500552,0.06037176509166697,0.17213603142773043,0.0853074517374639,1.1100271460284081
