,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Leandro Bolmaro,1.2847654806778372,-0.14947249664143447,-2.4698819169881414,0.18507249018997118,-0.0716335083618973,-0.3256325271845344,-0.036220582713284655,-0.23980716039368188,0.15447003693923078,-1.6683401844759351
0,Isaac Bonga,0.4357871651530977,0.2472916799321968,0.38164214241719074,0.18507249018997118,0.12410482796826361,0.11684427308676315,-0.02167048751049694,-0.03304047258976039,0.06444340109134072,1.5004750197385666
0,Devin Booker,-0.32661394223909945,0.6856115738967898,0.11557606267617593,-0.6948393726098299,-0.4249243404565952,0.5152815271378561,-0.7585877971561146,-0.9356156314032195,-0.577040649398533,-2.4011525695525697
0,Brandon Boston Jr.,-0.00738788890629527,0.436820729749363,0.18239091689822928,-0.3046159171291928,0.2246460042052768,0.6391234986757809,0.18564336225390643,-0.03304047258976039,0.6159008157333244,1.9394810488906327
0,Chris Boucher,-0.11352461626072807,0.2532540900451123,-0.13569120500324425,-0.3887806827231487,-0.16365162485737791,0.7023033055601413,0.019792282442383624,1.0763013740276202,0.49963116778768546,1.7496340910184438
0,James Bouknight,-0.3649915702794242,-0.09617311242408932,-0.7716546163852276,-0.18984528254656885,-0.15626702747936816,-0.0978818693911202,0.47807026757955345,-0.014163370690317034,0.15447003693923078,-1.0584365446773312
0,Avery Bradley,0.24175937957297772,0.7763105820303718,-0.06674842715833496,0.08560204185191833,0.5642812256450666,0.21326931683784223,0.4220574024238851,0.7691506204566524,0.06444340109134072,3.07012554275172
0,Tony Bradley,0.6109759888038901,0.43284578967408577,0.26311249466612496,0.10090772459601549,0.16749785423449537,0.12267258216663596,0.06125505239526441,0.1299734551454449,1.231141854125449,3.120382795807406
0,Ignas Brazdeikis,0.35818372578653623,0.3795464054567406,0.5072468171316153,-0.04446877897527668,0.14103899527048114,-0.1330698759511295,0.06125505239526441,-0.09567033455791973,0.308280296537262,1.4823423030935738
0,Mikal Bridges,0.03224928044697828,-0.5699051602672807,-0.9469465772162899,0.9655084081521933,0.372798199620069,-0.3921230009179709,-0.08205838397712986,-0.8729857694350601,-0.667067285246423,-2.160530288840914
0,Miles Bridges,0.10780550205096351,-1.1442735664322468,-0.524163529616925,0.10855506946853821,-0.08848060174567829,0.34876790653551204,-0.6029117812364149,0.09221925134655828,-0.051826246854298264,-1.7543079964839912
0,Oshae Brissett,-0.41505495737461634,0.486145173891431,1.0237073645654267,0.06264901423529858,0.007743068530145419,0.554067636815694,-0.05077067791607215,-0.17717729842552243,0.7697110753313557,2.2610203996531406
0,Malcolm Brogdon,-0.2764120158211087,-1.5114068458407481,-0.3639839762440704,-0.6565806622491135,-1.3063036459928756,-0.9215984327426463,-0.8189756936227475,-0.7099718416998548,-0.8208775448444542,-7.38611065905762
0,Armoni Brooks,-0.21470446611239702,0.08938099731779969,0.31476936994456595,0.024390303874581853,0.10191371844061826,0.15397504934006329,0.3369443468626416,-0.4028210881288872,-0.33320375395261176,0.07064447758637465
0,Dillon Brooks,0.04873943788097313,-0.958719456690358,0.06161925295068338,-0.3428746274899098,-0.25354208620027685,-0.5273341543468878,-0.29374726505249804,0.23635607718232055,0.4620905561352932,-1.5674122656306597
0,Bruce Brown,0.3857094892542326,0.010425656010601136,-0.38663947228484025,0.15446662120130317,-0.14672989668636585,0.27450635402891205,-0.03840809836876685,-0.2775613641925685,1.4749787495713704,1.450748038533878
0,Charlie Brown Jr.,-0.016318863872571532,0.11503695440765305,0.14958786850613232,0.10090772459601549,-0.01026736547956797,0.059492775282275256,-0.02167048751049694,-0.5658350158640926,0.21825366068937202,0.02918725075471912
0,Chaundee Brown Jr.,0.08234905056799047,-0.040886258169105544,0.0431382693094976,-0.08272748933599355,-0.03563751860488079,-0.031103959388930957,-0.009307907963191475,0.04846649127784225,0.15447003693923078,0.12876071463245878
0,Greg Brown III,0.6919777272156721,0.300591064149542,0.85419280910158,0.10090772459601549,0.18653479842688392,0.059492775282275256,-0.11914612261904589,-0.014163370690317034,-0.577040649398533,1.4833467560640732
0,Jaylen Brown,0.15344812794606866,-1.325852736098859,0.1496682014745172,0.3533965248783568,-0.06623973569321118,0.7097869480645527,0.5129704905659874,-0.7914788055674575,-0.26942013020247046,-0.5737211146325154
0,Moses Brown,-1.7802829835351721,-0.6488605015744793,-0.8766367074724676,0.10090772459601549,-0.3297893760194732,-0.08485735407559003,0.048892472847959056,-0.014163370690317034,-0.17939349435458044,-3.7641835902781056
0,Sterling Brown,0.3257859859216099,0.5118011309812844,0.24602742452061976,-0.22045115153523706,0.09026137162623982,-0.38658212810685144,-0.26027204333595794,-0.6910947398004115,0.06444340109134072,-0.3200807486373633
0,Troy Brown Jr.,0.37474487864674927,-0.22842783794863308,-1.9921253962917158,0.6058963181597503,0.10190127930941306,0.5465839943112838,0.2954815769097608,1.9599994309416362,0.308280296537262,1.9723345405755066
0,Jalen Brunson,-0.0377977942740107,-0.5126308359746584,0.1565423960169121,-0.3658276551065292,-0.3170358842351879,0.028190308108847983,-0.3585101928300951,-0.11454743645736315,-0.08936685850669046,-1.6109839532587749
0,Thomas Bryant,-0.3885234005870499,-0.040886258169105544,0.25947456497396443,-0.05212162034732537,-0.033522302583504304,0.02984564153338598,-0.02385800316597919,0.2114804190130477,0.15447003693923078,0.11635907760666458
0,Shaq Buchanan,0.12846480286219808,0.08739352728016125,0.5856975571062639,0.10090772459601549,0.01935809795090826,0.02984564153338598,-0.02385800316597919,0.007713009344040955,0.15447003693923078,1.0899923944462255
0,Reggie Bullock,0.2542284279661416,0.036081613100454435,0.740969431573032,0.8813436425582374,0.3177528265394589,0.09108267872445575,0.4075073072210974,0.418247106816969,0.308280296537262,3.4554933310371085
0,Trey Burke,-0.13625431819947836,0.24927914996983527,0.13604031184230625,0.17741964881792252,0.4098082604285553,0.47980608430909427,0.5297081014242571,0.418247106816969,0.15447003693923078,2.418524382348692
0,Alec Burks,-0.5311956375036148,-0.11387918936338881,0.1935363789769997,-0.6871865312377813,-0.3318672746472341,0.6596316564957219,0.5980835461272307,1.3456979237997013,-0.17939349435458044,0.9534273782930544
0,Jared Butler,0.2502462663522719,0.11503695440765305,1.077804964150368,0.3227961523892148,0.2690655406541834,0.03538651434450535,0.3391318625181238,0.4997540706845718,-0.577040649398533,2.3321816761023593
0,Jimmy Butler,-0.19839006980886148,-0.8105649708647062,0.22611542964056586,0.5217315525657945,-0.037678099839026036,0.007969586557659891,-0.05153319230166087,-2.0827116818194864,0.7697110753313557,-1.6553503705383648
0,Devontae Cacok,-0.1607731337252316,0.08739352728016125,0.5856975571062639,0.10090772459601549,0.10613171135216615,0.2781044571467407,-0.02167048751049694,0.33674014294936655,0.03820038899359213,1.3507318881885775
0,Kentavious Caldwell-Pope,0.4475465268092364,0.33022196131467246,0.1084832839464388,0.5599847664269846,0.6182627711493858,0.2966698452733906,0.21036852134851702,-1.017122595270822,0.7697110753313557,2.3241261563291595
0,Facundo Campazzo,-0.24101562424937253,-0.0665422152589589,-0.08924018373684028,-0.480598289689153,-0.10123409352996299,0.22435106246008152,1.2054750002176533,-0.6473419797316952,0.1282270248414819,-0.0679192986767661
0,Vlatko Čančar,0.3744829061870901,0.14268038153514495,-0.13569120500324394,0.12386075221263493,0.325149863048674,0.46872433868685476,0.03215486198968914,-0.014163370690317034,0.4620905561352932,1.7792890841018203
0,Clint Capela,-0.014350207810052251,0.11901189448293009,0.2285072174630282,0.10090772459601549,0.46802023797562753,0.415833252806455,0.04451744153699455,-0.4843280519964901,-1.1172004644858733,-0.23908095543136487
0,Vernon Carey Jr.,-0.04386459828755129,0.02325363455552787,-0.06674842715833496,0.10090772459601549,-0.007082102316297911,0.015993459505586727,0.048892472847959056,0.007713009344040955,0.15447003693923078,0.23353521002617672
0,Jevon Carter,0.538689636071686,0.00843818597296253,-1.9921253962917158,0.2921902834005466,0.3854521783547124,-0.0978818693911202,-0.45522331355305584,0.418247106816969,0.06444340109134072,-0.8377697875276745
0,Wendell Carter Jr.,-0.2460040745856842,1.4178906626761534,0.07688036914414595,-0.2816628895125733,0.35058221183001304,0.11382104250643987,0.4860578158158939,0.8506575843242553,-0.5132570256483916,2.2549656965502525
0,Alex Caruso,-0.02714003452464038,-0.7258283728440392,-0.4106589866990283,0.23097854542321009,-0.2662831388533569,-0.08291458438229929,-0.7294876067505389,-1.7129310662803596,-0.577040649398533,-4.301305894309586
0,Willie Cauley-Stein,0.21700797429469387,0.1406929114975063,0.25947456497396443,0.18507249018997118,0.26165606501376315,-0.03858760189334165,-0.036220582713284655,0.6438908965203339,0.4620905561352932,2.0950772740189
0,Ahmad Caver,-0.3885234005870499,0.08739352728016125,0.5856975571062639,0.10090772459601549,0.008782017844025769,0.057550005588984376,0.048892472847959056,0.2114804190130477,0.15447003693923078,0.8666503606286384
0,Justin Champagnie,0.8976792592400503,-0.22842783794863308,-2.851399714091042,0.8660434563136663,0.3537114989028595,0.5335594789957533,0.03434237764517145,0.4997540706845718,0.308280296537262,0.4135428862796597
0,Zylan Cheatham,0.30079420401194756,0.08739352728016125,0.5856975571062639,0.10090772459601549,0.029934178057791083,0.057550005588984376,0.048892472847959056,0.2114804190130477,0.15447003693923078,1.5771201254414011
0,Chris Chiozza,-0.37771849005888936,0.00843818597296253,-2.851399714091042,-0.3887806827231487,-0.17108597876020892,-0.2441747684422768,-0.3330225193498962,-0.6910947398004115,0.15447003693923078,-4.89436867031368
0,Marquese Chriss,-0.41945138324354037,0.08938099731779969,-0.08423516214576604,-0.07507464796394486,-0.3752727400446706,-0.8420834436936794,0.17328078270660108,-0.23980716039368188,-0.42323038980050176,-2.1964931472613842
0,Josh Christopher,0.2825870768427621,0.012413126048239555,-0.30754606856310973,0.2921902834005466,0.47328961933226105,0.6094763649268914,-0.026045518821461482,0.2552331790817637,0.7059274515812145,2.2975255138291075
0,Gary Clark,0.4784356107604663,0.0617375701903079,0.25947456497396443,0.032043145246630295,0.08073667996444278,0.2539981962089711,-0.07768335266616533,-0.09567033455791973,0.06444340109134072,1.0575154812120386
0,Brandon Clarke,-0.14073633939027785,0.8592408634128476,0.1984413998558288,-0.013862909986608551,0.6097894679326745,0.8596779502335372,0.04451744153699455,0.27411028098120716,0.8972783228316383,3.5884564774078416
0,Jordan Clarkson,0.39379486544867626,-0.43566296470509835,0.19437054924217878,0.2998376282730688,0.060685664720584453,-0.4162292618557407,-0.40358547970835223,0.11109635324600184,0.06444340109134072,-0.13124924424734044
0,Nic Claxton,-0.1994791995555314,0.59473141236376,0.5139603457372395,0.10090772459601549,0.19926341194875882,0.019051332179899294,0.17109326705111874,0.7065207584884934,-1.5786312432799665,0.5274178095297875
0,Amir Coffey,0.39178954908649277,-0.013242831041613792,0.04230409904431809,0.9425553805355738,0.7938754574484572,0.5465839943112838,1.060736562575365,1.1578083378952229,-0.33320375395261176,4.589206795902489
0,John Collins,-0.39482720002304983,-0.5619552801167266,-0.11503514930589998,0.20037267643454215,-0.27259146952387026,-0.240001792786942,-0.4865110196141135,-0.6284648778322519,-1.7324415028779983,-4.23145561564631
0,Darren Collison,0.10211294440836527,0.08739352728016125,0.5856975571062639,0.10090772459601549,0.021122851157256317,0.03418714663856248,-0.01827879954655587,0.15085007580149812,0.15447003693923078,1.2184630643807979
0,Mike Conley,-0.2638382764809239,0.27891004713496576,0.023960037024117642,-0.4652981034445818,-0.2207624574345437,0.6576888868024308,-0.09299596225454132,-0.7914788055674575,-0.17939349435458044,-1.0532081285751145
0,Pat Connaughton,-1.2122988841302718,-0.38633852056303014,-2.1227350925972135,-1.5441398699214368,-1.1486889545723127,-0.4494744987224588,0.1419930766455435,-1.6751768624814731,-0.17939349435458044,-8.576253100697231
0,Tyler Cook,0.0802468014008968,-0.7791277570613846,-0.3332740899918488,0.10090772459601549,-0.04622603784296864,0.4872897268135049,-0.11914612261904589,0.6438908965203339,0.308280296537262,0.3428414383527653
0,Sharife Cooper,0.07799542690257977,0.08739352728016125,0.5856975571062639,0.18507249018997118,0.06696911712868747,0.23349003838903026,-0.1336962178218336,0.2114804190130477,0.15447003693923078,1.4688723951271387
0,Petr Cornelie,0.9692916719737268,0.3262470212393954,0.09636306890781449,0.18507249018997118,0.15161507537736352,-0.162717009700019,-0.0631332574633775,0.35561724484880974,0.308280296537262,2.166636601910947
0,DeMarcus Cousins,0.4787294681105692,-0.143510086528519,0.28721234204869894,0.37635504899450223,0.15588282481373245,-0.1790521918646253,-0.37229777364729466,0.029589389378398945,0.5258741798854345,1.1587832011908974
0,Robert Covington,0.34109862800700386,0.9618646917722609,-0.14341150224643684,1.1338379393401046,0.7949392850247479,0.5208223999489758,-0.2748221385387456,1.1200541340963368,0.40960453193979607,4.863987969344044
0,Torrey Craig,-0.029683772497893723,0.2749351070596887,0.5244323034876018,0.4069609179831705,0.428845204620944,0.5706902552490535,0.5049829423296465,0.418247106816969,0.21825366068937202,3.317663725738552
0,Jae Crowder,-0.22966375712216786,-0.5699051602672807,-0.7235352545884652,-0.2893157308846216,-0.27685921896023946,-0.4494744987224588,0.1419930766455435,0.4619998668856855,0.1282270248414819,-1.8065336521725224
0,Jarrett Culver,-0.7449362355251444,0.1683363386249982,0.25947456497396443,0.15446662120130317,-0.014485358391115755,0.2761616874534499,-0.07987086832164758,0.19260331711360434,0.308280296537262,0.5200303636666743
0,Jarron Cumberland,-0.04386459828755129,0.08739352728016125,0.5856975571062639,0.10090772459601549,0.017593344744560424,0.02984564153338598,0.04331326922853573,0.2114804190130477,0.15447003693923078,1.1868369221536499
0,Cade Cunningham,-0.05205881588015851,-0.011255361003975228,-0.0015439952160674064,0.16211396607382533,-0.13293745558820014,-0.8974921718048765,-0.14900882741021015,-0.5032051538959335,-0.5132570256483916,-2.0986448403739875
0,Seth Curry,0.03317979178876451,-0.7258283728440392,-0.18716733110281836,0.16211396607382533,-0.022896465951800726,0.6114191346201824,1.081086690359011,-0.11454743645736315,-0.08936685850669046,0.7479931179790713
0,Stephen Curry,-0.5310444149916133,-0.7415469797457004,-0.03805656791403855,-3.533499368186762,-1.4935438008439146,0.47455264776672745,-0.0537207079571429,-1.0986295591384247,-0.26942013020247046,-7.284908881213339
0,Anthony Davis,0.0180806304189971,-0.9271010894875888,0.09187676753737162,-0.15923941355790083,-0.8534359521878143,-0.4065154133892861,-0.6007242655809324,-1.386903210809949,-2.734032096759432,-6.9579940438165355
0,Ed Davis,1.1281776027980965,0.00843818597296253,0.01170231281631362,0.10090772459601549,-0.10548940383512662,-0.4458763956046302,-0.007120392307709222,-0.09567033455791973,0.28203728443951337,0.8771065843175158
0,Terence Davis,-0.34556553978417226,0.4348332597117244,0.548491984385983,-0.39643352409519733,-0.3572747451661624,-0.13666797906895833,0.11508040189545035,-0.9982454933713788,-0.025583234756549278,-1.1613648702492607
0,Gabriel Deck,0.6008895985393851,0.08739352728016125,0.5856975571062639,0.15446662120130317,0.09131276007132527,0.07057452090451488,0.046704957192476915,0.35561724484880974,0.15447003693923078,2.147126824083471
0,Dewayne Dedmon,0.19801787783496838,-0.040886258169105544,-0.28952641194194406,0.2386313867952588,0.08074911909564803,-0.30123882997801177,-0.06532077311885981,-0.6910947398004115,0.5258741798854345,-0.344794449397023
0,Sam Dekker,0.30079420401194756,0.08739352728016125,0.5856975571062639,0.10090772459601549,0.029934178057791083,0.057550005588984376,0.048892472847959056,0.2114804190130477,0.15447003693923078,1.5771201254414011
0,Javin DeLaurier,0.30079420401194756,0.08739352728016125,0.5856975571062639,0.10090772459601549,0.029934178057791083,0.02984564153338598,0.048892472847959056,-0.19605440032496568,0.15447003693923078,1.1418809420477893
0,DeMar DeRozan,-0.15349153114809688,-2.0028449706232387,-0.49904722602755824,-0.7024867174823524,-1.0449314173440165,0.06532108436214767,-0.049345676646178394,-0.8541086675356169,0.21825366068937202,-5.022681461755538
0,Mamadi Diakite,0.07304393715012836,0.08739352728016125,0.5856975571062639,0.10090772459601549,0.008782017844025769,0.057550005588984376,0.048892472847959056,0.2114804190130477,0.15447003693923078,1.3282176983658167
