,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,OG Anunoby,0.31657598635149786,-0.6002514633550224,-0.12990636938045774,-1.0821989753754062,-0.2868906456391196,0.7278275746220231,0.05860971785661878,1.3675251113407962,1.3962275517645515,1.7675184881854815
0,Trevor Ariza,-0.5185290848547224,0.09372410597292635,0.26882547091519116,0.1248570766376049,0.07257084407080128,0.0027314747047567202,-0.10177973848891642,-0.1425202094377639,0.08514686070529293,-0.11497319977482934
0,D.J. Augustin,-0.3363649030666527,0.4931589959237813,-0.14328703283571143,0.20371699590563153,0.2116830072688719,0.3634269939442474,-0.36303449478206584,-0.050242474361013145,0.1664867645049838,0.5455438525020728
0,Deni Avdija,0.7371895385441977,-0.09706218450836192,0.3871802720008106,0.1248570766376049,0.32352979300043594,-0.29815687978134253,0.3623692823770494,-0.8311839566985326,-0.8964418307562569,-0.18771888918439528
0,Joel Ayayi,0.20834357216262478,0.12189549182041248,0.6413013021989147,0.10057848684776227,0.09148039394069563,0.15060863592057294,0.03536446275651728,0.27158984313599377,0.1664867645049838,1.7876489532884774
0,Deandre Ayton,0.4802896329775619,0.35230206668635,0.9049905689975235,0.197632182608517,-0.2493936485968915,-1.479586908584393,-0.2683951017639135,-0.09752109717100915,-0.15887285069377932,-0.3185551555400339
0,Udoka Azubuike,-0.4027640118028871,0.1718248530642693,0.26882547091519116,0.10057848684776227,0.12370052984628299,0.3177512450453728,0.07446540134967039,0.4088666904794994,0.5773186679023832,1.6405673336475444
0,Marvin Bagley III,0.6072028878283733,-0.3031930399349049,0.23863353003740695,0.1612446296230609,0.6844881477856523,0.031417866516751936,-0.06267879989576308,-0.050242474361013145,1.0681130136331582,2.3749857612327228
0,LaMelo Ball,0.16248281182816784,0.6237068483020056,0.05617041108721721,-0.9851452796146514,-0.10098776181265334,0.026707394565246068,-0.08417855797948226,-2.438066033640326,0.5773186679023832,-2.1619914993620934
0,Lonzo Ball,0.5221430171420521,0.16541144261315383,-0.1482021666224887,0.5616290392603087,0.056740260660877784,-0.12159332675353152,-0.20887094536599204,-0.5589097725547623,-1.2231789074213355,-0.9548313590417177
0,Mo Bamba,0.6169670974376691,0.39330027343606744,-0.05588627786416167,0.5130718596806236,0.17541759681063196,-0.7643353126730987,-0.31089990999119466,-0.9684608040420379,-0.8923094463573111,-1.293134923562812
0,Desmond Bane,-0.2008771917395133,1.3829563438190657,0.008633788273765486,-1.1185865283608623,0.004672678895841553,-0.3297012128257003,0.016104909629337694,-0.05252198490425464,-0.6510446578908695,-0.9403638551031896
0,Dalano Banton,-0.018577735627981887,-0.2686082436363031,-1.7906830989206342,0.6040407421442637,0.09549725639022144,0.07195958336115926,-0.1408806770820697,0.8206972325100158,0.9040557445674613,0.2775008037061327
0,Cat Barber,0.32538719890634926,0.12189549182041248,0.6413013021989147,0.10057848684776227,0.08001718778098543,0.05925713812282385,0.00929717036108163,0.27158984313599377,0.1664867645049838,1.775810583679307
0,Harrison Barnes,-0.20771143385903587,1.166516411533315,0.07445547391464857,-0.5059616141079925,0.2101009058841965,-0.5990452342674417,-0.2780248783275032,-0.6016293742782762,-0.3243075812257913,-1.0656073247338806
0,Scottie Barnes,-0.18389485337941486,-0.10988900541059299,0.15240574562963588,0.4524057169053249,0.08245194884583551,-0.6004742048836229,0.0914847495203105,-0.5566302620115215,-0.40427002355916697,-1.0764101883432124
0,RJ Barrett,0.19577687767961788,0.46750535411931904,-0.048494128764948796,-0.08135927807951782,0.36222996452352674,0.3323062210028509,0.25469624316117945,0.22431122032599776,0.24920412977098969,1.956176603739015
0,Will Barton,0.10472088962735411,0.0027965379793518097,0.27413729180309687,-0.11774683106497408,0.1484459099385591,0.16045313992654542,0.19293188180671828,-0.3270756795912654,0.5773186679023832,1.0159818083277692
0,Paris Bass,0.09753430899687043,-0.018961437417018723,-0.10365036036853237,0.10057848684776227,0.04747494917783768,0.03570477836529595,0.07446540134967039,0.040895505444116964,0.1664867645049838,0.4405283969009864
0,Charles Bassey,-0.556065889425301,-0.19050749654496002,-1.9136880903067386,0.10057848684776227,-0.2174387911826111,-0.6371525699824478,0.005893300726953488,0.17931210805924302,-0.7323845616905602,-3.96145350349866
0,Keita Bates-Diop,-1.033659618887783,0.2153408038570107,0.5242429766881842,-0.03286276189844839,-0.09846776443842331,0.1383297507851986,0.03536446275651728,-0.6466284865450311,-0.16025031216009453,-1.0585909498428694
0,Nicolas Batum,0.4462083817267367,0.11548208136929689,1.0139378470823586,1.1924477300059066,0.5710876727725394,0.08794352993481869,0.2643260197247692,-0.18979883224775995,-0.7323845616905602,2.7692498686781057
0,Kent Bazemore,-0.3271070549239996,-0.19050749654496002,-2.061294079970064,-0.18449778713738724,-0.25555158151683377,-0.23221027246026404,-0.07571244609348082,-1.1980153864622944,0.08514686070529293,-4.439749244403992
0,Darius Bazley,-0.7448665476711904,-0.4593945341175911,0.9963657054557722,-0.5120464274051072,-0.6041372462559124,-0.18140049150692272,-0.14428454671619773,-0.23479794451451458,-1.5499159840864136,-3.4344780168180775
0,Bradley Beal,0.02145683454176542,-0.34167350264159824,-0.04366459199919159,-0.25727289310829937,-0.6175046564978584,0.2786384988171464,-0.005976680793175593,0.03975575017249622,0.0038069569056021074,-0.9224342846031129
0,Malik Beasley,0.24420051906835033,-0.06247738820976001,-0.5184064739558767,-0.6939841923323877,-0.43280494715225404,-0.41491326805576223,-0.32393355618891256,-0.7389062216217818,0.7399984755017647,-2.2012270529466202
0,Jordan Bell,0.32538719890634926,0.12189549182041248,0.6413013021989147,0.10057848684776227,0.08001718778098543,0.05925713812282385,0.07446540134967039,-0.18979883224775995,0.1664867645049838,1.3795901392841423
0,DeAndre' Bembry,-0.08738267648567222,0.06555272012544,-0.015843223435507314,-0.03286276189844839,0.07597191322833274,-0.028812858339601052,0.09430678681564411,-0.9234616917752834,-0.6510446578908695,-1.5035764496559652
0,Dāvis Bertāns,-0.47673178079529727,-0.5029104849103325,-2.6306314686714614,-0.6636814526440459,-0.4560250500661081,-0.07777010857379951,-0.20322687077532475,-0.41707390412477485,0.9040557445674613,-4.5239953759936835
0,Patrick Beverley,-0.6022847482316452,0.2588567546497519,0.00023804068020231994,-0.645487676151318,-0.41172591470881637,-0.13900624394337235,-0.7415920668546749,0.8184177219667752,0.005184418371917188,-1.45739971422118
0,Saddiq Bey,0.2099822197591469,-0.44404996917233636,0.2063115036844696,0.7314578409919759,0.18005025255215235,-0.9441803670362341,0.05860971785661878,0.4065871799362579,-0.3243075812257913,0.08046079734625972
0,Khem Birch,-0.45038504524569506,-0.25326367869104816,0.02585081436464315,0.10057848684776227,-0.3949858474124651,-0.4257631825749549,-0.10177973848891642,-0.464352526934771,-1.060499099821954,-3.024599817957399
0,Goga Bitadze,0.475086639206702,0.9553500680207243,0.016798406899568047,0.08238471035503436,1.1328415988045903,1.324893811642716,0.9177538266270397,-0.41707390412477485,0.33192149503699575,4.819956652468596
0,Bismack Biyombo,-0.05254429987445319,0.40223142793020694,0.19016458627922878,0.10057848684776227,0.5651950183439038,0.9123831009366636,0.1923500494679245,0.26931033259275244,-0.8123470040239353,1.7673216985000542
0,Nemanja Bjelica,0.6662800151335597,0.3151995263447243,0.5447482728525267,-0.6091001231658619,0.06946346550770308,0.7970556832784259,0.3493356361793317,1.0952509271970268,0.4132613988366863,3.6414948021641225
0,Eric Bledsoe,0.017192223102110486,-0.3595358116298776,-0.3574349424163646,0.43421194041259686,-0.20289661856293018,-0.4968438219504999,-0.33978923968196395,-1.2452940092722904,0.0038069569056021074,-2.5465833230936172
0,Keljin Blevins,0.14298543925334778,0.12189549182041248,0.6413013021989147,0.04599715736957827,0.08775722208560355,0.07338855397734068,0.10393656337923385,0.27158984313599377,0.1664867645049838,1.655338337725409
0,Bogdan Bogdanović,0.12830482291376197,0.3651288875885813,0.15428725022979245,0.537350449470466,0.3303319313154993,0.1887159716355789,0.4377491222680221,0.4988649150130089,0.08514686070529293,2.7258802111400033
0,Bojan Bogdanović,-0.5697956161498905,0.055243643266232656,0.035314694896312226,-1.0821989753754062,-0.24660837273135372,0.21554983272843092,0.20878756529977027,-0.1425202094377639,0.1664867645049838,-1.3597406729986843
0,Bol Bol,0.5554614126641735,0.1718248530642693,0.6202683034469179,0.197632182608517,0.23059255713876659,-0.027383887723419487,0.14644137160651516,0.04203526071573771,-0.07891040836040375,1.8579616451610739
0,Leandro Bolmaro,1.3458163058287385,-0.11240674945361684,-2.483025479008136,0.197632182608517,-0.02130428778042348,-0.30000941050048513,-0.007140345470764142,-0.18751932170451868,0.1664867645049838,-1.4014703409757052
0,Isaac Bonga,0.46941222515634684,0.14365346721678318,1.0666542719621177,0.197632182608517,0.1596438376069622,0.10964335897320399,0.06143175515195254,0.22431122032599776,0.08514686070529293,2.5175291797071733
0,Devin Booker,0.034052072849652615,-0.16371403306254173,-0.010784346399406175,-0.5605429435861766,0.9273565476099823,0.5686769387840533,-0.21227481500012035,0.9106954570435252,0.8227158407677706,2.316180719006739
0,Brandon Boston Jr.,0.12686288590035405,-0.12523357035584815,-0.24425427898117663,0.779954357173045,0.15342908048076637,0.33045369028370797,0.022330816558799427,-0.5093516392015256,0.08514686070529293,0.6193382025634155
0,Chris Boucher,0.1539609131769421,-0.3877071974773638,0.13491646429471443,1.1863629167087917,0.2882022785317507,0.6002212718284106,0.005893300726953488,0.8656963447767706,0.3332989565033102,3.1808452490702797
0,James Bouknight,0.2746651923906823,0.9553500680207243,0.21616261723533892,-0.16630401064465905,0.6439121842834529,0.08609099921567609,0.16287888743836088,0.7756981202432611,0.1664867645049838,3.114940822687821
0,Avery Bradley,0.20458497292118774,0.27168357555198314,-0.7088777749480912,0.6101255554413784,0.3415014468807759,-0.20537641136741197,0.06483562478608063,-0.18979883224775995,-0.3243075812257913,0.06437057579235128
0,Tony Bradley,0.49935214046243703,-0.06247738820976001,-0.6624980352938847,0.10057848684776227,-0.0904056274362447,-0.8245660375294512,0.03536446275651728,0.5461435378230047,0.08652432217160833,-0.37198413840801103
0,Ignas Brazdeikis,1.0942298735262646,0.19358282846063996,-0.09313386099253435,0.488793269890781,0.3303603434186261,0.12705627616304505,0.3719990589406392,0.17931210805924302,0.1664867645049838,2.8586866619716886
0,Mikal Bridges,-0.22140115114376913,0.23709877925338121,-0.17435322833320505,-0.9730363164190381,-0.256195786911955,0.488175355505497,0.8690231114702968,0.5888631395465187,0.4132613988366863,0.9714353018044126
0,Miles Bridges,0.5320611307973536,0.08341502911371856,0.38203291995033273,-0.2936604460937551,0.053310779400219,-0.2049528512644505,-0.8334094225774934,-1.2902931215390452,-0.8137244654902513,-2.3852204477033716
0,Oshae Brissett,-0.734331387757378,0.9553500680207243,0.322390878836163,-0.39679895515162455,-0.09134352342579957,0.5653954374487289,-0.020173991668481772,0.7284194974332651,0.24920412977098969,1.578112153506587
0,Malcolm Brogdon,0.009753623165904252,-0.9254812726226258,-0.19819254162307842,-0.8941763971510114,-1.0478580415333303,-0.6936782334005147,-0.9473083687228256,-0.6939071093550272,-0.8151019269565664,-6.205950268199076
0,Armoni Brooks,-0.1509554784485012,-0.19050749654496002,-2.3178473477182244,-0.7971227013902566,-0.37639840024013127,0.22639974724762374,-0.4514479808707563,-0.8761830689652873,-0.3243075812257913,-5.258370308156285
0,Dillon Brooks,0.0744222858705246,-0.9408258375678813,0.034680578037155185,-0.25727289310829937,-0.20787978910513694,-0.4968438219504999,-0.24855371629793988,0.22203170978275644,0.49460130263637714,-1.3256401817029442
0,Bruce Brown,-0.253826432384902,0.34337091219221066,0.24576892134875417,-0.24516392991268587,-0.3268224037461984,-0.13429577199186674,-0.10177973848891642,-2.0239559810665684,-0.24159021595978536,-2.7382946400099586
0,Charlie Brown Jr.,0.3509593171749025,0.3715422980396969,0.3356531802961261,0.197632182608517,0.2938012423659526,0.7212645719513749,-0.04964515369804556,-0.23479794451451458,0.24920412977098969,2.235613823994999
0,Chaundee Brown Jr.,0.1067096942091118,-0.018961437417018723,0.021679726167814883,-0.008584172108605792,0.012763228001146598,0.007441946656262299,0.022330816558799427,0.08703437298249228,0.1664867645049838,0.39690093955498656
0,Greg Brown III,1.5364403929243489,0.14365346721678318,1.7871120786521575,0.10057848684776227,0.13299425343244986,-0.17711357965837826,-0.09214996192532676,0.04203526071573771,-0.3243075812257913,3.149242816979742
0,Jaylen Brown,-0.1456221443586081,-0.541390947617026,0.24928334967407112,0.1552204797245622,-0.3569298812844961,0.3906844151400608,0.07504723368846467,-1.1530162741955399,-0.8151019269565664,-2.1418256961850775
0,Moses Brown,-1.8090423454946662,-0.609182617849162,-0.8733905204128742,0.10057848684776227,-0.27847799383625416,-0.05093624748094744,0.07446540134967039,0.04203526071573771,-0.16025031216009453,-3.5642008883208285
0,Sterling Brown,-0.8763732255880828,0.015623358881583171,0.21616261723533892,-0.6091001231658619,-0.3007886128636802,-0.5787743758452378,-0.3698422340503218,-0.41707390412477485,-0.07891040836040375,-2.999076907881441
0,Troy Brown Jr.,-0.11482136129465895,-0.14057813530110308,-0.6906134618964228,0.5676531891588077,0.2067282488297914,0.4345076333197924,0.03876833239064503,-0.7389062216217818,0.33054403357068046,-0.10671774284424956
0,Jalen Brunson,-0.07273156729655683,-0.36594922208099306,0.5922064480442865,-0.20269156363011512,-0.3268508158493256,-0.006689469198254444,-0.6826497427955478,-0.6939071093550272,0.33054403357068046,-1.4287190085908532
0,Thomas Bryant,0.05530304518879475,0.13082664631455193,0.22348174671559892,0.14305085313033303,0.27612327908004636,0.2753569974818224,0.07786927098379848,0.31658895540274856,0.33192149503699575,1.8305222893346902
0,Shaq Buchanan,0.15293894057974777,0.12189549182041248,0.6413013021989147,0.10057848684776227,0.06916977491326959,0.05925713812282385,0.00929717036108163,0.040895505444116964,0.1664867645049838,1.361820574793113
0,Reggie Bullock,0.34606517030600914,0.19358282846063996,0.6941248694784874,-0.23907911661557119,-0.018841114612446502,0.35728755137656015,-0.24232780936847798,0.08703437298249228,0.33054403357068046,1.5083907855783736
0,Trey Burke,-0.8507935954735418,-0.3467089907276462,-2.6657757519246337,-0.4938526509123791,-0.6620690703464573,-0.2858779946459684,-0.7716450612230328,-0.6466284865450311,0.1664867645049838,-6.556864837293708
0,Alec Burks,-0.772968069580545,-1.0125131742081088,-0.1110935184774941,-0.9123701736437394,-0.9087174662321326,-0.3659560178215635,-0.09497199922066046,-1.3825708566157957,-0.16025031216009453,-5.721411587960134
0,Jared Butler,0.269337182975932,0.14365346721678318,1.0666542719621177,0.8952018294265277,0.5615002585919386,0.06396761007432916,0.4145038671679206,1.554360092037539,-0.5697047540911787,4.399473825361909
0,Jimmy Butler,-0.20654763211989133,-2.0381319632547767,0.09801551565353428,0.06419093386230623,-1.0057283887495816,0.4820359129378098,0.4678021166363795,-1.5221272145025426,-0.4056474850254821,-4.066138204562245
0,Devontae Cacok,-0.1365529444905793,0.12189549182041248,0.6413013021989147,0.10057848684776227,0.1543669764703211,0.3210327463806968,0.005893300726953488,0.36158806766950347,0.08652432217160833,1.6566277497955935
0,Kentavious Caldwell-Pope,-0.09323507789877288,0.2588567546497519,0.05167665737050964,-0.9305639501364673,-0.16138275907117594,-0.38807940696291005,-0.04283741442978942,-0.7861848444317779,-0.4056474850254821,-2.497397525936114
0,Facundo Campazzo,-0.5097468396715215,-0.3531224011787619,-0.11422043094443796,-0.7425413719120727,-0.4739967039464478,-0.273175549407633,-0.8725103611706467,-0.2820765673245105,-0.8151019269565664,-4.436492152512598
0,Vlatko Čančar,0.41317699496266913,0.16541144261315383,-0.1482021666224887,0.1612446296230609,0.37187420291038037,0.5084462139277004,0.06483562478608063,0.04203526071573771,0.49460130263637714,2.0734235055526717
0,Clint Capela,-0.06704336301402791,-0.43122314827010494,-0.23759605196002742,0.10057848684776227,-0.5146010795517744,-1.3722514642129844,-0.21285664733891443,-0.09752109717100915,-1.6312558878861037,-4.463770252557184
0,Vernon Carey Jr.,-0.019509317746854216,0.05146702720169688,0.14349538437884404,0.10057848684776227,0.05832236204555363,0.032886409709757314,0.07446540134967039,0.04146538307992731,0.1664867645049838,0.6496579013713414
0,Jevon Carter,0.5111862036617082,0.1718248530642693,-0.3180840594127926,0.14305085313033303,0.23988628072493345,-0.2590441335531162,-0.033207637866199624,0.08703437298249228,-0.3243075812257913,0.2183391515058366
0,Wendell Carter Jr.,0.3921722434042773,0.914351861271007,-0.15684961538888043,-0.3361328123763259,0.37618475595433976,-0.8476948371840183,-0.29105852452522096,-0.6016293742782762,0.08652432217160833,-0.4641319809514892
0,Alex Caruso,-0.28974285945348877,-0.4376365587212206,-0.5577573569594486,0.31896446815911406,-0.09940566042797816,0.1840054996840735,-0.620885381441087,-2.9894529335575895,0.0038069569056021074,-4.488103825812023
0,Willie Cauley-Stein,0.24856831610588764,0.1718248530642693,0.26882547091519116,0.197632182608517,0.30960341367274924,-0.005260498582073003,-0.007140345470764142,0.6834203851665103,0.49460130263637714,2.362075080116665
0,Ahmad Caver,-0.3644058344000576,0.12189549182041248,0.6413013021989147,0.10057848684776227,0.05832236204555363,0.08280949788035175,0.07446540134967039,0.27158984313599377,0.1664867645049838,1.1530433153835853
0,Justin Champagnie,0.13634977170241452,-0.11240674945361684,-2.8731270231183528,0.3917395741300263,-0.06592552583527556,-0.31885129830650755,0.30002308868379446,0.6834203851665103,-0.07891040836040375,-1.9376881853914112
0,Zylan Cheatham,0.32538719890634926,0.12189549182041248,0.6413013021989147,0.10057848684776227,0.08001718778098543,0.08280949788035175,0.07446540134967039,0.27158984313599377,0.1664867645049838,1.8645311744254238
0,Chris Chiozza,0.18886586414766326,0.12189549182041248,-2.8731270231183528,-0.05105653839117641,-0.043614906807849185,-0.13614830271100953,-0.08534222265707062,-0.41707390412477485,0.1664867645049838,-3.129114777337174
0,Marquese Chriss,-0.33967374940700634,0.16541144261315383,0.29110137404216974,0.06419093386230623,-0.15733748451852297,-0.3424036580640355,0.14644137160651516,0.17931210805924302,-0.16025031216009453,-0.15320797396627137
0,Josh Christopher,0.3842450569213349,-0.6591119790930187,-2.1702413580548994,-0.06925031488390443,-0.054784422373125946,0.11292486030852822,-0.28142874796163125,0.03975575017249622,0.08514686070529293,-2.6127442942589276
0,Gary Clark,-1.213091323614705,0.0437947447290693,-1.115912860459719,-0.5120464274051072,-0.23324096248940773,-0.1281563294241797,0.0483981089542348,-0.18751932170451868,-0.07891040836040375,-3.376684779774737
0,Brandon Clarke,0.08494312268209714,-0.047132823264504964,0.3391408230214895,0.4099333506227544,0.07781929310431551,-0.27132301868849057,0.08127314061792647,1.324805509617283,0.742753398434395,2.7422127961472658
0,Jordan Clarkson,0.25337474309767294,0.02455451337572251,0.06406423835800723,0.28866172847077265,0.4564271990723108,0.1934264435870845,0.3657731520111776,-0.23479794451451458,0.24920412977098969,1.6606882032292234
0,Nic Claxton,-0.26672795301179075,0.03096792382683805,0.09598436611548805,0.10057848684776227,0.12956477217179133,0.30076188795849323,0.16287888743836088,0.22431122032599776,-1.7139732531521106,-0.9356536614791697
0,Amir Coffey,-0.05260766304468144,0.7428058021430656,0.23724918718724253,0.7253730276948609,0.8920858573475505,0.24381266443746463,0.11074430264748993,0.9579740798535212,0.08514686070529293,3.9425841189718067
0,John Collins,-0.3505727631819618,-0.6565942350499946,0.17667640028949672,-0.5484339803905632,-0.6614816891575898,0.0897960606539614,0.14021546467705337,0.1320334852492473,-0.07615548542777373,-1.7545167423381243
0,Darren Collison,0.1265222283679558,0.12189549182041248,0.6413013021989147,0.10057848684776227,0.07082136105962966,0.06506144385277057,0.012507095882278163,0.1943118121481613,0.1664867645049838,1.4994859866828687
0,Mike Conley,-0.2231775396837568,1.1985834637888932,0.35137932887612666,0.09455433694926363,0.2519368680735108,0.0893725005510002,-0.5160343795205509,-0.41935341466801634,-0.5697047540911787,0.25755641027529186
0,Pat Connaughton,0.21127640068436482,-0.0906487740572462,0.560576593116431,0.5191566729777382,0.039706502770092744,-0.10275143894750882,-0.016770122034353907,0.17703259751600176,-0.5697047540911787,0.7278736779343408
0,Tyler Cook,-0.2942226191505297,-0.5592532566053049,-1.0134617657219545,0.10057848684776227,-0.17158596654377067,0.5432720483073824,-0.03661150750032771,0.31658895540274856,0.49460130263637714,-0.6200943223276172
0,Sharife Cooper,0.10014750215347767,0.12189549182041248,0.6413013021989147,0.197632182608517,0.116576288833659,0.2640835228596684,-0.1051836081230445,0.27158984313599377,0.1664867645049838,1.7745292899925822
0,Petr Cornelie,1.0216293997742598,0.3497843226433263,0.08258755527332917,0.197632182608517,0.20054190380672232,-0.13614830271100953,-0.03661150750032771,0.4088666904794994,0.33054403357068046,2.418826277944998
0,DeMarcus Cousins,-0.1749671032231604,-0.1316469808069637,-0.19316607923616858,0.4524057169053249,-0.029072734188168123,0.059680698225785145,-0.3828758802480396,0.5438640272797634,-0.4056474850254821,-0.2614258203171091
0,Robert Covington,-0.46784602648777784,0.6276025147100969,-0.2316076941300252,-0.372520365361782,0.04064439875964747,0.7231171026705177,0.1923500494679245,-1.1080171619287844,0.25195905270361996,-0.34431812959656294
0,Torrey Craig,-0.27839407222180756,-0.2186788823924462,-0.8065895966318928,1.0893092209480373,0.6308952888421939,1.1153569549543656,0.29039331212020475,0.8206972325100158,1.0681130136331582,3.711102471761829
0,Jae Crowder,0.2857664599104377,-0.06889079866087558,0.5851775913936519,0.033888194173964825,-0.1533206220689973,0.5465535496427066,-0.11481338468663418,0.22203170978275644,-0.6510446578908695,0.6853480415961408
0,Jarrett Culver,-0.3299038892053908,0.06555272012544,0.08325294109845827,0.27649210187654355,-0.05167704381002802,0.0041604453209382886,-0.046241284063917476,0.7284194974332651,-0.07891040836040375,0.651145080414905
0,Jarron Cumberland,-0.019509317746854216,0.12189549182041248,0.6413013021989147,0.10057848684776227,0.06751818876690918,0.05925713812282385,0.07125547582847369,0.27158984313599377,0.1664867645049838,1.4803733734794196
0,Cade Cunningham,0.4188187035078122,-0.1316469808069637,0.15359507880471046,-0.09955305457224606,0.4046817200048354,-0.5076937364696927,-0.4179911168682706,-0.511631149744767,1.7243420898959454,1.0329215537513634
0,Seth Curry,-0.29740141173516466,-0.8716562449706775,0.32862432364549155,0.2098018092027465,-0.6211994162498243,0.23439172053445345,0.10792226535215588,0.26931033259275244,1.3135101864985457,0.673303564870479
0,Stephen Curry,-0.167007632604047,-0.5478043580681413,-0.13353639393370553,-1.8221803250773716,-0.7591084049670336,-0.1988134086967639,0.6508549957432219,-0.7411857321650228,-0.6510446578908695,-4.369825917659734
0,Anthony Davis,-0.2183617769107079,-1.5720452247497416,0.32596841320153863,-0.14811023415193114,-1.2858285071248332,-0.8382738932810068,-0.6962652213320598,-1.0157394268520337,-1.7112183302194794,-7.159874201420255
0,Ed Davis,-3.6833085817288387,0.22175421430812636,0.7081290115798496,0.10057848684776227,-0.08234349043406608,-0.25576263221779205,0.1594750178042329,0.17931210805924302,-0.6510446578908695,-3.3032105236723526
0,Terence Davis,0.3789988756294764,0.8490779350818951,0.016698720573619208,1.6534376190198374,1.2329030756788841,0.4345076333197924,0.6270279083043269,1.3698046218840376,0.0038069569056021074,6.566263346397471
0,Gabriel Deck,0.6467649771500902,0.12189549182041248,0.6413013021989147,0.17943840611578898,0.14011849444507352,0.1002224150701928,0.07786927098379848,0.4088666904794994,0.1664867645049838,2.482963812768754
0,Dewayne Dedmon,0.46056469566778935,-0.09706218450836192,0.22200214071089885,-0.24516392991268587,0.1103615317074632,0.09122503127014259,-0.07571244609348082,0.08703437298249228,0.1678642259712988,0.7211134377955565
0,Sam Dekker,0.32538719890634926,0.12189549182041248,0.6413013021989147,0.10057848684776227,0.08001718778098543,0.08280949788035175,0.07446540134967039,0.27158984313599377,0.1664867645049838,1.8645311744254238
0,Javin DeLaurier,0.32538719890634926,0.12189549182041248,0.6413013021989147,0.10057848684776227,0.08001718778098543,0.05925713812282385,0.07446540134967039,-0.18979883224775995,0.1664867645049838,1.3795901392841423
0,DeMar DeRozan,0.3130373887227757,0.010349770108423861,-0.0065335008411187,-0.3786051786588964,0.5883867091546313,-0.4210527106234493,-0.14029884474327559,-0.464352526934771,0.24920412977098969,-0.2498647640446904
0,Mamadi Diakite,0.16530970040862358,0.12189549182041248,0.6413013021989147,0.10057848684776227,0.0927119805246841,0.23439172053445345,0.07446540134967039,0.45386580274625393,0.0038069569056021074,1.888326843336377
