,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Joel Ayayi,0.21544414630537556,0.10118789066492706,0.6537212495389528,0.10875379167973065,0.09304605971748092,0.15502456265477216,0.03453351437208252,0.28546524642427595,0.16337463899083693,1.8105511003484343
0,Deandre Ayton,0.47091042118473125,0.33343788428167354,0.8957016179060957,0.20449233916555531,-0.26186063871544496,-1.4669622786620835,-0.26807841643018004,-0.10850966487634628,-0.13224116263789976,-0.33310989878389863
0,Udoka Azubuike,-0.41575955447021573,0.15115847550153827,0.2706865577284135,0.10875379167973065,0.12388019331624256,0.3236251672483281,0.0724280057241723,0.4167656824905043,0.604654745575137,1.656193064793851
0,Marvin Bagley III,0.6049734367096745,-0.3220473621163772,0.2340460087025505,0.16530910950999622,0.6719111704453884,0.04281505201629443,-0.06377456313756869,-0.04282264529226332,1.095918684383828,2.386328891221523
0,LaMelo Ball,0.21236311836600863,0.8610628468271446,-0.0871859362763453,-1.201280750078547,0.028644500433501197,-0.1937360808982771,-0.800801194774234,-2.078163412073644,0.604654745575137,-2.6544421628992563
0,Lonzo Ball,0.5210307960298052,0.1452908319794351,-0.14968904569397906,0.5438242461471492,0.0456387100753225,-0.11227354965530045,-0.2005211320137632,-0.6009783040021235,-1.2125931088452588,-1.020270555978713
0,Mo Bamba,0.9713350296849617,0.5009525693578178,-0.004320887433576337,0.509080069797736,0.5141652231682738,-0.6394238271722898,-0.4092247841359755,-0.9619993008577981,-1.6560168112883633,-1.1754527188792137
0,Desmond Bane,0.02505985691638496,1.4900480824769977,0.03839831827905804,-1.3362025272199303,0.18003851045968844,-0.358223198229051,-0.07914995968418603,0.285391643322338,-0.40179325022503826,-0.15643252390373835
0,Dalano Banton,-0.022030664141242058,-0.2882606044149165,-1.7768377343490234,0.6070381439366335,0.0932565565166934,0.07806603238578236,-0.13956354584174785,0.8106669906891887,0.9241906653866665,0.2865258401680345
0,Cat Barber,0.33932794765486785,0.10118789066492706,0.6537212495389528,0.10875379167973065,0.08198279372816164,0.06416351575261536,0.009270520137356297,0.28546524642427595,0.16337463899083693,1.8072475945717241
0,Harrison Barnes,-0.21320550221604861,1.1491510688026056,0.06880760473813485,-0.509299776196922,0.1941724966748648,-0.5898798164584298,-0.2757661147034887,-0.6009047009001862,-0.3278892998178541,-1.1048140400773243
0,Scottie Barnes,-0.1900337673430526,-0.12803266629203525,0.14930571995599579,0.4525247519674702,0.06940585056649584,-0.5894893027472248,0.09714699994444453,-0.5680979926591136,-0.37787313204224515,-1.0851435386492652
0,RJ Barrett,0.09907980435463093,1.010974601336979,0.1127461170025194,0.12390635320136445,0.5035229507773793,0.22904114679459442,0.30145085323705606,0.7121732628640333,0.26119870758081426,3.354093797149371
0,Will Barton,0.10134563302600613,-0.016356209574605873,0.26791238525045946,-0.12634558625362335,0.1341448379898762,0.16970810671034897,0.20039887629815056,-0.33830382876772996,0.604654745575137,0.9971589602540192
0,Paris Bass,0.0978611658890925,-0.03840768023185978,-0.11234813408212574,0.10875379167973065,0.046647828190220175,0.041643510882678814,0.0724280057241723,0.03923092686138707,0.16337463899083693,0.41918405390413294
0,Charles Bassey,-0.5716543220741432,-0.21037090539894776,-1.899770630932953,0.10875379167973065,-0.2160938975858211,-0.6315873663579308,0.004326721293301694,0.18697151859912042,-0.7213291700365677,-3.950754260814211
0,Keita Bates-Diop,-1.0446197346329602,0.19526141681604642,0.5187695777698604,-0.02616798546165311,-0.10074990895423641,0.14679758812920712,0.03453351437208252,-0.633711409141259,-0.15616128082069267,-1.066048221923605
0,Nicolas Batum,0.01808311107206506,-0.2882606044149165,-1.7417140496107582,0.12390635320136445,-0.03979669761337429,-0.17160658973954535,0.16799218380456937,-0.2070033927015017,-1.5560491468395816,-3.6944488328416787
0,Kent Bazemore,0.5716413743453209,0.0453496623062124,0.5901255606831851,0.2414560421680414,0.00567598125801283,-0.3041751865412031,0.06474030745086357,-0.9619993008577981,-0.3278892998178541,-0.07507485900521915
0,Darius Bazley,-0.13176336195392793,-0.22210619244315452,0.9624366189088004,-0.08494282994499153,-0.27098923393399277,-0.3623366854918333,-0.1445073446858024,-0.23981010094257435,-1.1147690402552812,-1.6087881707427578
0,Bradley Beal,0.01683011907197357,-0.35725322324899755,-0.048405978442003894,-0.2590478367419343,-0.6338884781303806,0.2879836731676345,0.0059826206936484105,0.02279077118988193,0.015566738176468656,-0.9494415942637092
0,Malik Beasley,-0.014042872270000839,0.22318053099540375,0.18838521854280527,-1.3362025272199303,-0.3378733889273573,-0.5996688458288145,-0.5201643587629902,-0.5024109730750308,0.9241906653866665,-1.974606551159248
0,Jordan Bell,0.33932794765486785,0.10118789066492706,0.6537212495389528,0.10875379167973065,0.08198279372816164,0.06416351575261536,0.0724280057241723,-0.2070033927015017,0.16337463899083693,1.3779364410327624
0,DeAndre' Bembry,-0.09741576753495884,0.0453496623062124,-0.013815288651537416,-0.02616798546165311,0.07205557719392841,-0.021803016464348846,0.09494710052964442,-0.9291925926167256,-0.6474252196293837,-1.5234675303288223
0,Dāvis Bertāns,-0.47973025815689496,-0.5219297014628227,-2.6162937995935707,-0.6615936415130121,-0.45578353872735045,-0.07212805460061944,-0.20492093084336405,-0.40391724524987527,0.9241906653866665,-4.492106504760843
0,Patrick Beverley,-0.6079746269094057,0.23936435813055434,-0.0008226423668799415,-0.6420020266852329,-0.4146011949959307,-0.13068006726245457,-0.7348998097581645,0.777786679346179,0.039486856359261635,-1.4743424741420736
0,Saddiq Bey,0.3348139700103024,-0.15595178047139246,-0.053968206151227105,0.7179292529440922,0.3542741083211751,-0.5853758154844422,0.16030448553126075,0.7449799711051056,0.08947068858365281,1.606476674388527
0,Khem Birch,-0.4586951780425754,-0.272076777279766,0.023235523144581216,0.10875379167973065,-0.3950408241857007,-0.4171657246020913,-0.10166905448965824,-0.4696042648339583,-1.0647852080308906,-3.0470477166403285
0,Goga Bitadze,0.4139168401652487,0.8066437218995894,0.03791647914746786,0.08916217685195127,1.0653504859823013,1.3749837761531412,0.9193062119589448,-0.40391724524987527,-0.05833721223071553,4.245025234678054
0,Bismack Biyombo,-0.23626488280956126,0.511268752970865,0.31071903362179676,0.10875379167973065,0.4171619904328092,0.6071688784587974,0.15041688784315163,0.12128449901503768,-0.5256810328566139,1.4648279183560131
0,Nemanja Bjelica,1.0030264440555203,0.295202586489269,0.5629513370518904,-0.8138875068291028,-0.022591991172340398,0.3424221985666876,0.9418253067644169,0.7121732628640333,0.678558695982321,3.6996803337726947
0,Eric Bledsoe,-0.010056631558504198,0.18352612977183974,-0.13111053452679064,-0.20027299225859568,-0.0649939498178701,-0.3766297158362054,0.0037827212788477116,-0.5352912844180411,0.015566738176468656,-1.1154795191888511
0,Keljin Blevins,0.14155979516079212,0.10118789066492706,0.6537212495389528,0.04997894719639212,0.08761967512242752,0.07767551867457745,0.10263479880295312,0.28546524642427595,0.16337463899083693,1.663217760576135
0,Bogdan Bogdanović,0.20852111498769121,0.39514375616249175,0.3857430211391686,0.20005328585940996,0.38725340948992093,0.11938306857407832,0.5409052984525027,0.6136795350388775,0.08947068858365281,2.940153178287794
0,Bojan Bogdanović,-0.4576531271379467,-0.08979736849963116,0.004616853164799317,-0.7595517156519096,-0.01089723478538418,0.265073154586493,-0.28070991354754327,-0.14131637311741882,0.16337463899083693,-1.3068610859977046
0,Bol Bol,0.5494846867763298,0.15115847550153827,0.6219234051110689,0.20449233916555531,0.2288759718151694,-0.022193530175554033,0.14547308899909717,0.055671082532892324,-0.08225733041350847,1.8526281893125884
0,Leandro Bolmaro,1.3538571489124154,-0.1324812063829791,-2.468774323692855,0.20449233916555531,-0.019731767745695405,-0.29516718459322844,-0.008304775824061306,-0.17412308135849153,0.16337463899083693,-1.3768582125285032
0,Isaac Bonga,0.4753011026488758,0.12323936132218105,1.057270567702117,0.20449233916555531,0.1601407115100577,0.11409804017768099,0.05979650860680907,0.219778226840193,0.08947068858365281,2.5035875465571227
0,Devin Booker,-0.16249680687721224,-0.4351429222649661,-0.043124100085712214,-0.7791433304796895,0.3264271294892471,0.4655922797091653,0.03398951435762876,0.15409120725611014,0.8502867149794824,0.4104796860840536
0,Brandon Boston Jr.,-0.22185434301899376,0.1115040742779743,-0.13124031257541124,-0.06535121511721204,-0.18668987570038198,0.14640707441800224,-0.17471413776458322,-0.3711105370088025,0.26119870758081426,-0.6318505649085939
0,Chris Boucher,0.15009569105307344,-0.40580470465444946,0.13086871834539865,1.1814694288515812,0.27897641396592443,0.6112823657215798,0.004326721293301694,0.8434736989302614,0.38294289435358375,3.177631227860255
0,James Bouknight,0.34703696753053503,0.9345040057521694,0.2072773970360906,-0.16108976260303665,0.6677044007644451,0.09157803530774433,0.12021009476437078,0.7778602824481162,0.16337463899083693,3.1484560599912714
0,Avery Bradley,-0.029957719204720457,0.12323936132218105,-0.5255124723934204,0.18268119768470326,0.16127676096514365,-0.04471353504549036,0.16304838496051488,0.515185807213722,-0.3278892998178541,0.21735848568477956
0,Tony Bradley,-0.43557599611899706,-0.08251062154636779,-0.6600910878356239,0.10875379167973065,-0.24999875141044037,-0.9315850266195294,0.03453351437208252,0.5480661185567324,0.11339080676644608,-1.555017252155967
0,Ignas Brazdeikis,1.8411529780842164,0.17320994615879243,-0.09644921186818445,0.49170798162302937,0.359069002518592,-0.022193530175554033,0.37229603709718084,0.18697151859912042,0.16337463899083693,3.46913936102803
0,Mikal Bridges,0.03497319241350039,0.2672834723099117,0.09180095126656074,-0.6615936415130121,0.04164243719359151,0.4971202865270769,0.8737240223335463,0.18689791549718282,-0.40179325022503826,0.9300553858033198
0,Miles Bridges,0.6088533893879842,0.4995334659266586,0.3062304600182734,-0.18290090408388893,0.12022134857391187,-0.11638703691808261,-0.4927014651134635,-0.7978921565504975,-0.37787313204224515,-0.43291603080134966
0,Oshae Brissett,-0.7515296181889091,1.0623642896047496,0.2989016461153266,-0.08494282994499153,0.03579505900011318,0.9202880279311529,-0.11924435045107584,0.7121732628640333,0.26119870758081426,2.3350041945112134
0,Malcolm Brogdon,0.005337086737826374,-0.9407164141531834,-0.20229714573717716,-0.8922539661402207,-1.0555122006386224,-0.6856353780457786,-0.9392036630507758,-0.699398428725342,-0.8191532386265452,-6.228833348379819
0,Armoni Brooks,-0.45054495512385073,-0.21037090539894776,-2.303693005423007,-1.0075841284538247,-0.5504311070936192,0.1963415988430679,-0.45206307433211956,-0.8635055730326427,-0.3278892998178541,-5.9697404498327975
0,Dillon Brooks,0.07113379168885638,-0.9569002412883338,0.027861212857578366,-0.2590478367419343,-0.2223189034965598,-0.4904012813195035,-0.245559321624708,0.18689791549718282,0.5068306769851597,-1.381503987442262
0,Bruce Brown,-0.2607403440988006,0.32312170066862644,0.2399455409111787,-0.23723669526108204,-0.3279461723931239,-0.12617606628846723,-0.10166905448965824,-2.0124763924895612,-0.2300652312278768,-2.733242714668765
0,Charlie Brown Jr.,0.3555855049179011,0.09532024714282367,0.32669792514619367,0.20449233916555531,0.13258779493636574,0.1144885538888859,-0.05114306602020546,-0.010015937051190683,-0.15616128082069267,1.0118520813056366
0,Chaundee Brown Jr.,0.10783342274122121,-0.03840768023185978,0.016500886012662974,-0.008795897286946353,0.008957198283082557,0.01461950503875481,0.021902017254719408,0.08847779077396484,0.16337463899083693,0.37446188157643656
0,Greg Brown III,1.5393228925229434,0.12323936132218105,1.777306104836561,0.10875379167973065,0.13258779493636574,-0.1723876171619555,-0.09398135621634962,0.055671082532892324,-0.3278892998178541,3.142622754634515
0,Jaylen Brown,-0.20812665785531143,-0.37930469390625143,0.16753273038720456,0.045539893890246486,-0.3040521005617629,0.6296888833287344,0.17787978149267847,-1.1589867565081096,-0.8191532386265452,-1.8489821583591166
0,Moses Brown,-1.8253109636161746,-0.6277385146581489,-0.8654713794727549,0.10875379167973065,-0.2768366121274709,-0.04471353504549036,0.0724280057241723,0.055671082532892324,-0.15616128082069267,-3.5593794058039365
0,Sterling Brown,-0.8829865298442405,-0.004620922530399141,0.2072773970360906,-0.6028187970296739,-0.29967819996277056,-0.5722543262736854,-0.37133029278388596,-0.40391724524987527,-0.08225733041350847,-3.0125862470519484
0,Troy Brown Jr.,0.03697064602386706,-0.2882606044149165,-2.0613395807289745,0.4721163667952498,0.14457661358155877,0.47871376891992234,0.09494710052964442,-0.7322051369664144,0.33510265798799843,-1.5193781682720644
0,Jalen Brunson,-0.07952786119851268,-0.3837532339971954,0.5831008237355321,-0.20027299225859568,-0.33766289212814515,0.0011075021167928634,-0.6744862236006026,-0.699398428725342,0.33510265798799843,-1.4557906480680702
0,Thomas Bryant,0.04958721573811109,0.1115040742779743,0.22047069489132343,0.1457174946822169,0.26862820383326647,0.28308915848244226,0.07737180456822679,0.31827195466534863,0.3590227761707915,1.8336633773097013
0,Shaq Buchanan,0.15665265609723422,0.10118789066492706,0.6537212495389528,0.10875379167973065,0.07020447188218126,0.06416351575261536,0.009270520137356297,0.03923092686138707,0.16337463899083693,1.3665596616052214
0,Reggie Bullock,0.3454621230403113,0.17320994615879243,0.6849595094765022,-0.2394562219141546,-0.022591991172340398,0.3649422034366241,-0.24281542219545382,0.08847779077396484,0.33510265798799843,1.4872905955922446
0,Trey Burke,-0.857779514149447,-0.36615030343088517,-2.651417484331836,-0.4874886347160696,-0.6601382143309382,-0.2816551816712667,-0.7722503010958001,-0.633711409141259,0.16337463899083693,-6.547216403876665
0,Alec Burks,-0.3670689260620023,-0.773201729077039,-0.18074605524002113,-0.48970816136914275,-0.6022557232159333,-0.4355722422092455,0.10483469821775343,-1.388780920399493,0.08947068858365281,-4.043028370771471
0,Jared Butler,0.26879560079168857,0.12323936132218105,1.057270567702117,0.8942537863941075,0.5563566850145915,0.06866751672660276,0.4151343272933249,1.5328561906044125,-0.5735212692221996,4.343052766626826
0,Jimmy Butler,-0.21100713189363351,-1.1317016733177412,0.19675126385951958,0.06957056202417167,-0.8281054404005226,0.18361062334351597,0.32616984745732935,-0.8307724678935071,0.015566738176468656,-2.209917678644399
0,Devontae Cacok,-0.1499064368098919,0.10118789066492706,0.6537212495389528,0.10875379167973065,0.15164360668914695,0.3285196819335204,0.004326721293301694,0.35107866290642137,0.11339080676644608,1.662715974662555
0,Kentavious Caldwell-Pope,-0.09676791820294231,0.23936435813055434,0.04504327917799278,-0.9314371957957799,-0.16906417566092347,-0.3811337168101927,-0.0412554683320965,-0.7978921565504975,-0.40179325022503826,-2.534936244268923
0,Facundo Campazzo,-0.05935469782475267,0.011562904604751477,-0.10698631728966412,-0.7377405741710577,-0.3863332225655774,-0.42245075299848855,-0.7145806143674927,-0.07570295663527382,-0.8191532386265452,-3.3107394698741004
0,Vlatko Čančar,0.40624278986101214,0.1452908319794351,-0.14968904569397906,0.16530910950999622,0.36706154828205384,0.5147457767118208,0.06474030745086357,0.055671082532892324,0.5068306769851597,2.0762030776192546
0,Clint Capela,-0.018401466918445797,-0.5777679298215374,-0.33411771933980194,0.10875379167973065,-0.6495795073990679,-1.8578209858258388,-0.4092247841359755,-0.10850966487634628,-1.8516649484683176,-5.698333215105601
0,Vernon Carey Jr.,-0.0260226354603994,0.031390105216533626,0.1418375376336246,0.10875379167973065,0.058426150036200664,0.03807025329658564,0.0724280057241723,0.04745100469713959,0.16337463899083693,0.6357088518144246
0,Jevon Carter,0.5143246667136689,0.15115847550153827,-0.31587897740062143,0.1457174946822169,0.23758357343529246,-0.2542406621161375,-0.033567770058787805,0.08847779077396484,-0.3278892998178541,0.20568529171328054
0,Wendell Carter Jr.,0.04958721573811109,1.0227098883811854,-0.11308633007799877,-0.43093331688580394,0.04328304570612629,-0.7573088799183705,-0.38670568933050337,-0.6009047009001862,0.11339080676644608,-1.0599679605209937
0,Alex Caruso,-0.29482260495694596,-0.4557752894910607,-0.5575672340325771,0.31760297482608646,-0.1045356850367551,0.19222811158028583,-0.6162725368578411,-2.997340067639179,0.015566738176468656,-4.500915593431518
0,Willie Cauley-Stein,0.24491266466759612,0.15115847550153827,0.2706865577284135,0.20449233916555531,0.3077489454537268,0.0007169884055877596,-0.008304775824061306,0.6793665546229605,0.5068306769851597,2.3576084267064767
0,Ahmad Caver,-0.39137321857566665,0.10118789066492706,0.6537212495389528,0.10875379167973065,0.058426150036200664,0.08668352062255202,0.0724280057241723,0.28546524642427595,0.16337463899083693,1.1386672751059819
0,Justin Champagnie,0.13149788786983074,-0.1324812063829791,-2.8586472242876027,0.3959694341372045,-0.06541494341629484,-0.3131831884891778,0.29925095382225575,0.6793665546229605,-0.08225733041350847,-1.9458990625373116
0,Zylan Cheatham,0.33932794765486785,0.10118789066492706,0.6537212495389528,0.10875379167973065,0.08198279372816164,0.08668352062255202,0.0724280057241723,0.28546524642427595,0.16337463899083693,1.8929250850284771
0,Chris Chiozza,0.19176416065446167,0.10118789066492706,-2.8586472242876027,-0.045759600289432545,-0.042573355580995065,-0.13146109468486467,-0.08409375852824053,-0.40391724524987527,0.16337463899083693,-3.110125588310785
0,Marquese Chriss,-0.35071847215105545,0.1452908319794351,0.2893570135343404,0.06957056202417167,-0.15913695912668996,-0.3357031933591144,0.14547308899909717,0.18697151859912042,-0.15616128082069267,-0.16505689032138773
0,Josh Christopher,0.4325239167445217,-0.6777090994947601,-2.099975633941067,0.1457174946822169,0.07134052133726713,0.11899255486287341,-0.18240183603789195,-0.10850966487634628,0.33510265798799843,-1.9649190887351873
0,Gary Clark,-1.0107308537570066,0.0232981916489583,-1.102462987374325,-0.5070802495438492,-0.20031930285810973,-0.2358341445089832,0.04716501148944596,-0.17412308135849153,-0.08225733041350847,-3.242344746675869
0,Brandon Clarke,0.21135058192598621,0.23936435813055434,0.4525724061772338,-0.006576370633873618,0.38632785683404747,-0.06684302620422189,0.08231560341228134,1.3030620267130288,-0.034417094047922925,2.567156342307114
0,Jordan Clarkson,0.06063313913089469,-0.12216502276993188,0.23580805869344967,0.4872689283168836,0.2643378686932989,0.2012361135282603,0.2712440601582754,-0.23981010094257435,0.26119870758081426,1.4197517523893703
0,Nic Claxton,-0.2801908034202161,0.011562904604751477,0.09696701428067794,0.10875379167973065,0.1219455225454712,0.3108941917487763,0.16304838496051488,0.219778226840193,-1.70385704765395,-0.9510978144140507
0,Amir Coffey,-0.07820977050515063,1.0285775319032884,0.01653959954476303,0.7201487795971646,1.0521420524229985,0.17382159397313124,-0.12693204872438474,0.219778226840193,0.08947068858365281,3.095336653635657
0,John Collins,0.06875335509637048,-0.4954296907146247,0.22395234865578817,-1.1794696085976948,-0.5403769592191975,-0.1298990398400448,0.0015828218640476371,-0.010015937051190683,0.1373109249492388,-1.9235917848573072
0,Darren Collison,0.12875595132236972,0.10118789066492706,0.6537212495389528,0.10875379167973065,0.07153656284275811,0.07029902162166668,0.011833086228459244,0.1979070880128112,0.16337463899083693,1.507369280902512
0,Mike Conley,-0.31870497970515804,1.0506290025605427,0.35446428890576787,-0.33741429605305195,0.07647284367408391,0.2511706379533259,-0.31146070664077796,0.285391643322338,-0.5735212692221996,0.47702716479487095
0,Pat Connaughton,-0.2259590930453162,-0.11042973572572501,0.5514895074710929,-0.011015423940019087,-0.21567290398739664,-0.17160658973954535,-0.11430055160702143,0.15409120725611014,-0.5735212692221996,-0.7169248525400203
0,Tyler Cook,-0.3070198428793567,-0.399937061132346,-0.6903743078831864,0.10875379167973065,-0.08190459400066752,0.6334118568803113,-0.03851156890284224,-0.04282264529226332,0.5068306769851597,-0.31157369454546036
0,Sharife Cooper,0.10497622134383211,0.10118789066492706,0.6537212495389528,0.20449233916555531,0.11752825606531547,0.2687961281380701,-0.10661285333371273,0.28546524642427595,0.16337463899083693,1.792929116998053
0,Petr Cornelie,1.026214460385537,0.32898934419072984,0.07916921182314351,0.20449233916555531,0.20039750258560385,-0.13146109468486467,-0.03851156890284224,0.4167656824905043,0.33510265798799843,2.421158535041365
0,DeMarcus Cousins,-0.5130931563284962,0.15560701559248225,-0.09644921186818445,0.1457174946822169,-0.09111675467823967,0.4565842777611906,-0.1873456348819465,0.515185807213722,0.015566738176468656,0.4006565756692136
0,Robert Covington,-0.31706649217008503,0.7845922512423354,-0.14211000202792906,0.0477594205433195,0.19446655893310139,0.2699676692716856,0.09494710052964442,-1.1261800482670365,0.3090389439464003,0.11541540200143596
0,Torrey Craig,0.07590848916994386,-0.2382900195783052,-0.8040981952625128,1.2967995911651855,0.6938272056248147,0.3514302005146619,0.15041688784315163,0.8106669906891887,0.8502867149794824,3.1869478651456107
0,Jae Crowder,0.2841309661862017,-0.0883782650684711,0.5760760867878789,0.028167805715539673,-0.15892646232747776,0.5564533266113219,-0.11430055160702143,0.18689791549718282,-0.6474252196293837,0.622695602165771
0,Jarrett Culver,-0.33479139972025773,0.0453496623062124,0.08737822902735648,0.28063927182360043,-0.05271106891444077,0.009724990353562446,-0.046199267176151027,0.7121732628640333,-0.08225733041350847,0.619306350150407
0,Jarron Cumberland,-0.0260226354603994,0.10118789066492706,0.6537212495389528,0.10875379167973065,0.06887238092160408,0.06416351575261536,0.06986543963306924,0.28546524642427595,0.16337463899083693,1.4893815181456125
0,Cade Cunningham,0.2535377524511014,0.10563643075587092,0.17862414252708148,-0.41356122871109746,0.41901309574455636,-0.4216697255760786,-0.35429899683692234,-0.8963858843756529,1.7828307603724738,0.6537263463513325
0,Seth Curry,-0.3055348145384291,-0.8893267258854123,0.3196731881985405,0.20005328585940996,-0.6295981429904133,0.2421626360053513,0.11472229590586225,0.2525849350812656,1.3415506537881736,0.6462873114243486
0,Stephen Curry,-0.15206144589632192,-0.4351429222649661,-0.12930323073621952,-1.4167885131841218,-0.4554461105879506,0.19712262626547794,0.4673162151631236,-0.7650854483094247,-0.40179325022503826,-3.0911820797754412
0,Anthony Davis,-0.022516788774679553,-1.5079957779222184,0.4522562994545145,-0.02616798546165311,-0.9187567358850608,-1.1759726203484593,-0.8908775739961232,-1.027686320441881,-1.0669288038896956,-6.1846463072652575
0,Ed Davis,-3.712099912398648,0.2011290603381498,0.7097326169567328,0.10875379167973065,-0.0804744822873451,-0.24934614743094513,0.1581045861164605,0.18697151859912042,-0.6474252196293837,-3.324654188056128
0,Terence Davis,0.3772270504117287,0.8286951925568434,0.0119718487407805,1.6405705514529254,1.2148098252377173,0.4422912474168187,0.6293257782740453,1.3358687349541014,0.015566738176468656,6.496326967221429
0,Gabriel Deck,0.6406430316774807,0.10118789066492706,0.6537212495389528,0.1849007243377757,0.13893973218729294,0.1050900382297063,0.07737180456822679,0.4167656824905043,0.16337463899083693,2.4819947926857036
0,Dewayne Dedmon,0.07631379755287093,-0.11629737924782857,0.21670588902077637,-0.23723669526108204,-0.03836658590005182,-0.05294050957105512,0.021902017254719408,0.08847779077396484,-0.6474252196293837,-0.6888668950070698
0,Sam Dekker,0.33932794765486785,0.10118789066492706,0.6537212495389528,0.10875379167973065,0.08198279372816164,0.08668352062255202,0.0724280057241723,0.28546524642427595,0.16337463899083693,1.8929250850284771
0,Javin DeLaurier,0.33932794765486785,0.10118789066492706,0.6537212495389528,0.10875379167973065,0.08198279372816164,0.06416351575261536,0.0724280057241723,-0.2070033927015017,0.16337463899083693,1.3779364410327624
0,DeMar DeRozan,0.5158666246053738,0.12484969455080464,-0.014093761453720433,-0.16108976260303665,0.7770338802845034,0.05143254025306354,0.1070345976325533,-0.4696042648339583,0.26119870758081426,1.1926282560163977
0,Mamadi Diakite,-0.0008136440210411156,0.10118789066492706,0.6537212495389528,0.10875379167973065,0.13422840344890075,0.28308915848244226,0.0724280057241723,0.219778226840193,0.18729475717362998,1.7596678395319079
