,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Bradley Beal,-0.1496249013504652,-0.06404158068384769,-0.07535222882360293,-0.5740037676628839,-0.8263182518703904,0.12333315271856637,0.5066951987081394,0.4290719949652645,0.042326551367410176,-0.5879138326318096
0,Malik Beasley,0.118270713946971,0.26710782248196896,0.6282430342792532,-1.7585700402163944,-0.7518262678558159,0.19555091317700618,0.2112365571936747,-0.49401459258056857,0.12422154065531571,-1.459780318918589
0,Jordan Bell,0.6278631759200417,0.12291861420483452,0.7687380328697275,0.1751253661373956,0.12864028447863118,0.07487958821871388,0.06743192448324808,-0.1818603602723533,0.20611652994322127,1.9898531559834607
0,DeAndre' Bembry,-3.2104514468025966,-0.17971679788661687,-1.4511956415772485,-0.17201822199976335,-0.6668121923123618,-0.7162042931036655,-0.3012171436008755,-1.441381343088238,-0.8421459197944923,-8.981143000165858
0,Dāvis Bertāns,-0.062217370243395465,-0.2870648916723431,-1.1329547478442648,-0.5942946249472477,-0.25622274255158756,0.1768512444516696,-0.01361793774726694,-0.020331217326733708,-0.3180146949256355,-2.5078669828068048
0,Patrick Beverley,0.33857201806418646,0.946060875647688,0.18181703214602454,-0.2745720155730692,0.23858487219194507,0.13097859439472398,-0.6750890695134953,-0.4187020478992708,0.5009434315190731,0.9685936909778059
0,Saddiq Bey,0.3677197087960678,0.6679862065505089,-0.18020801236297845,0.8408920564972477,0.77238007631166,-0.1341282514804477,0.2164694745894158,1.5513439977973662,0.12422154065531571,4.226676797354156
0,Khem Birch,0.1886035654299566,0.2476989532162416,0.4050051702608446,0.1751253661373956,0.20271877593096177,0.20660514022618537,0.1406424701873965,-0.7308562802074858,-0.2197390610670181,0.6158041001144782
0,Goga Bitadze,0.5571242307347505,0.8458412796305532,0.3975885912141598,0.4471361394642298,1.2403036561413507,1.14129667153533,0.48576352912517573,1.2391897654891508,1.647481515115404,8.001725378450105
0,Bismack Biyombo,-1.1869617899084692,-0.6336699160237941,-1.1737039322713767,0.1751253661373956,-0.4757502163556257,-1.378557472326538,-0.26200044183455307,-0.6312635725643518,-1.628342757097777,-7.195124732245091
0,Nemanja Bjelica,0.49505253123466186,0.35504704700196776,0.5958564014280056,-0.08372467138369094,0.06936298985366346,0.7325821756733929,0.849189739380803,-0.7308562802074858,0.042326551367410176,2.324836484348728
0,Eric Bledsoe,-0.01624958892941193,-0.010966846615210413,0.034385576166895304,-0.1314365074310355,0.06428797399448416,0.1879054715008486,-0.20708498788100815,-0.14420408793170458,-0.8421459197944923,-1.0655089169206349
0,Keljin Blevins,0.1535412005945505,0.40614515703055853,1.0000567245513297,0.1477043873744151,0.2541923377679346,0.07870230905679265,0.02821522271692578,0.0792614903164004,0.20611652994322127,2.3539353593521284
0,Bogdan Bogdanović,0.12070083077492798,0.9020912633876889,0.19121486773374108,0.2217376950332548,0.7415786377219247,-0.2586222972768188,-0.37703408843564956,0.7035699549328309,-0.3180146949256355,1.927222168946264
0,Bojan Bogdanović,0.17156674049508744,-0.06919345441239244,0.0473503093865113,1.8274808633827648,0.37270549426614696,-0.10736920561389618,0.19816432327156738,-0.6312635725643518,0.20611652994322127,2.015558028154659
0,Bol Bol,0.44448885268804417,0.16688822646483392,0.6762911968300207,0.24312805946910432,0.23859523037987584,-0.01221512012698367,0.1380260114895261,0.0792614903164004,-0.055949082491207225,1.9185148650196144
0,Leandro Bolmaro,-0.42374199052116235,0.015570520419108225,-0.870262596368039,0.05941083675834269,0.02218924969103564,-0.32618946596706533,-0.01361793774726694,-0.1575801973105171,0.20611652994322127,-1.488105051102343
0,Isaac Bonga,-0.9526193157892799,0.015570520419108225,-0.15618393108759535,0.05941083675834269,0.030768176663864333,-0.034737509690399015,-0.0005457038251597268,0.6282574102515331,-0.055949082491207225,-0.46602859879079295
0,Devin Booker,0.5779143951683816,1.7866353823162235,0.035787734828803486,-0.9282774772786593,0.6542182632481066,-0.28155862230529133,0.1275802958325336,-0.655543735526188,0.042326551367410176,1.3590827876513203
0,Brandon Boston Jr.,0.2958111172799806,-0.35044337319807006,0.4432485614086721,0.09999255132707068,-0.05112440576439159,-0.4625656097427302,0.2504532589599969,-0.11992392496986795,0.12422154065531571,0.2296697159559762
0,Chris Boucher,-0.1658869528984233,-0.2379434056837989,0.18289255762513235,0.16799524465877905,0.29239437477135105,0.9288800464631466,-0.0972842586756526,0.7655063902353163,-1.087830887658209,0.7487231088376416
0,James Bouknight,-0.21056318227070292,0.20372934095624212,-0.29551843376366477,0.2157070807061237,0.1290227024770827,0.41902176529836865,0.015142988794818235,1.101940785505368,0.6483527655241725,2.226835813227808
0,Avery Bradley,0.2091306199959515,0.3744559162676952,0.254554199080679,-0.5942946249472477,-0.22386055740425376,-0.1864045368183792,-0.17833412090616763,-0.8304489878506203,-0.3180146949256355,-1.4932167875079783
0,Tony Bradley,-3.3199220955789994,0.25482745098483284,0.33407662221723666,0.1751253661373956,-0.22736446851790326,-1.0038335285422528,0.08312061710322594,-0.1575801973105171,-1.3662771446633488,-5.227827378170331
0,Ignas Brazdeikis,0.16534297084825228,-0.06008833260375457,-0.6741684551252232,0.4471361394642298,0.34036402549467454,0.10887014029636577,0.20862009849580415,-0.1575801973105171,0.386287153089744,0.7647835426495757
0,Mikal Bridges,0.07266918943325973,0.826432410364826,-0.2802754954336834,0.6440140979807385,0.6425385595359412,-0.2662677389529764,0.158947621505245,-0.28145306791548763,0.48456278694836125,2.001168363466224
0,Miles Bridges,0.3873973046654193,-0.8186534868724294,0.35602968128460055,0.18115598046452663,-0.31161370806445365,-0.7548454369495107,0.7315396340818361,-0.1818603602723533,0.058707195938122014,-0.3521431957242426
0,Oshae Brissett,0.03112364093543607,0.5871754797991011,0.9575331959888882,0.3720033246539046,0.6792005663576205,0.5923833110596496,0.34719181381049,-0.3567656125967853,0.22249717451393297,3.432342894522238
0,Malcolm Brogdon,-0.06511210315675636,-0.2716092704867086,-0.050275278647796795,-0.9414382130844069,-0.10612259509087574,-0.44045715564437166,-0.36656825364416834,-0.8304489878506203,-0.399909684213541,-3.4719415418192456
0,Armoni Brooks,0.009162169064722003,-0.10405794486375408,-2.346568890270862,-0.3425747089047776,-0.2222998108466548,-0.14094582222649088,-0.3430503040650682,0.25416674264083244,0.12422154065531571,-3.1119470288167372
0,Dillon Brooks,-0.19912002052235706,-0.5916769278038411,-0.10064862893632609,-0.4582892382838307,-0.5759789812886866,-0.12606887433923314,-0.25415106574094193,-0.14420408793170458,0.7466283993827897,-1.7035094254641314
0,Bruce Brown,-0.01783648794617576,1.1290678224562776,0.12661973479321803,0.2634189167534682,0.9595557231562943,0.876189825660158,1.2073830322406898,-0.7927927155099712,1.287140268822358,5.0387461204263175
0,Charlie Brown Jr.,0.6866981563715973,-0.016118720343755166,0.21385541504915107,0.05941083675834269,0.0023026788165625423,-0.4927334409823031,-0.0005457038251597268,-0.49401459258056857,-0.3180146949256355,-0.3591600656617685
0,Chaundee Brown Jr.,0.18356113505103533,-0.03552758960948249,-0.0007549736125841422,-0.11114565014667149,-0.004333083600215559,0.032829658999847224,0.015142988794818235,0.1169177626570494,0.20611652994322127,0.40280677847701774
0,Greg Brown III,0.043009642913194035,0.27938819397910497,0.03436877603503413,-0.056303692620710444,0.1547594833955691,0.8804264819632939,0.37333628165470484,-0.11992392496986795,1.1069696456758353,2.696030888026158
0,Jaylen Brown,0.4439666611194799,-0.20823078896098202,-0.038822979554433534,-0.3294139730990302,0.1960622971383219,-0.6562825660895766,-0.8737990966102218,-0.1818603602723533,-0.5800803073600638,-2.2284611136888595
0,Moses Brown,-0.694343870414655,-0.31875413243520656,-0.5843355970433335,0.1751253661373956,-0.016415921686693924,-0.02750600347929899,0.06743192448324808,0.9646918055215845,0.30439216380183864,-0.12971426511512074
0,Sterling Brown,-0.9572250553032485,0.3744559162676952,0.09175906295456726,-0.5191618101369226,-0.15522914162162327,-0.44004322017931463,0.0700483831811185,-0.020331217326733708,-0.055949082491207225,-1.6116761646556692
0,Troy Brown Jr.,0.805743824738762,-0.10405794486375408,-2.043177954763109,-0.2674418940944525,-0.20358121034339816,-0.7578402868574751,-0.42671662499345375,-0.8681052601912692,0.386287153089744,-3.478890198278406
0,Jalen Brunson,0.22424311911507988,0.5677666105333737,0.3075803479262921,-0.47858009556819453,0.15786026013490573,-0.09590104309966002,-1.5169751366258466,-1.0672906754775375,0.20611652994322127,-1.6951800831183659
0,Thomas Bryant,0.4481840364108234,0.3796077899962402,0.1268996127340476,-0.21973005804710793,0.16372082836684962,0.01753877564753209,0.09880930972320384,-0.39442188493743435,1.2052452795344522,1.8258536894286066
0,Shaq Buchanan,0.27515830944424646,0.12291861420483452,0.7687380328697275,0.1751253661373956,0.1071929670465589,0.07487958821871388,0.0020707548727109115,0.06712140883548223,0.20611652994322127,1.799321571572891
0,Reggie Bullock,-0.4919462839431513,-0.09177757336661801,-0.870262596368039,-0.30199299433604954,-0.19734858230093322,0.5435158110947396,0.2792141855020824,0.017325055013915146,1.008694011817218,-0.10457896688683577
0,Trey Burke,-0.35009464967634574,0.2231382102219695,0.3248520987714999,-0.2674418940944525,-0.01407998094426094,-0.0007469576127474564,-0.16264542828618972,-0.39442188493743435,0.20611652994322127,-0.43532395661474
0,Alec Burks,0.4430435309203194,-0.4086699809952521,-0.034057338755661304,0.2968705098435793,0.26509684729526595,0.043883886049026155,-0.11557935042625606,0.32947928732213017,-0.13784407177911256,0.682223319474039
0,Jared Butler,0.744042352800115,-0.028399091840891177,-1.3882975208012507,0.4674269967485937,0.3586898498115486,0.27541411531160365,0.26614195157997494,0.8650990978784505,-0.3180146949256355,1.242103056562509
0,Jimmy Butler,0.049691948681764075,-0.9422352002353849,-0.02836427538130326,0.0797016940427066,-0.4874713528195138,-0.5768332994200367,-0.9208551149029107,-1.091570838439374,0.22249717451393297,-3.69543926396012
0,Devontae Cacok,-0.22738803892938186,0.2987970632448324,0.24182566345905343,0.1751253661373956,-0.05618906343564012,-0.00880633475396208,0.08312061710322594,0.017325055013915146,-0.4818046735014464,0.04200565433799208
0,Kentavious Caldwell-Pope,-0.07150509229244167,0.3162293084705132,-0.5051844363942771,-0.48571021704681094,-0.007072158716961652,0.505702538179009,-0.10512357520201898,-0.04461138028857037,0.30439216380183864,-0.09288284948971981
0,Facundo Campazzo,-0.9574114033061281,-0.6336699160237941,-2.0764769598798134,-0.8663053982740818,-0.6285997971210147,-0.3792936222351112,-1.122181600697508,-1.6782230307151553,-0.8421459197944923,-9.184307648047097
0,Vlatko Čančar,0.29923526025614255,0.14747935719910665,-0.15616713095573387,0.1477043873744151,0.3458214593523054,0.540107025721718,0.056976149259011066,0.0792614903164004,0.5664577762362669,2.026875774759632
0,Clint Capela,-0.21178658807334083,-0.15515605489234477,0.630314056487274,0.1751253661373956,-0.1256060315910354,-1.0849385370720217,-0.16264542828618972,-0.5936073002237026,-1.8740277249614938,-3.402328242475459
0,Vernon Carey Jr.,-0.07754655703154822,0.05954013267910774,0.15092369400943104,0.1751253661373956,0.09432457658731563,0.07487958821871388,0.06743192448324808,0.21651047030018356,0.20611652994322127,0.9673057253270686
0,Jevon Carter,1.6828755669711055,0.3744559162676952,0.4617480086957303,0.12028340861143454,0.4039204254181258,0.7784548257303383,0.901478675069233,-0.020331217326733708,0.12422154065531571,4.827107150092244
0,Wendell Carter Jr.,0.20399689447382363,0.5360773697705108,0.23787949632453498,0.3720033246539046,0.7485968181371545,0.054110242168091016,-0.15741251089044883,-0.3567656125967853,0.5828384208069788,2.221324442847764
0,Alex Caruso,-0.4390395518071731,-0.48948070774665975,-0.41608856537186634,0.00456887923238139,-0.3006781239733305,-0.3304261222702014,-0.27767907488728594,-2.076593861287692,-0.399909684213541,-4.7253268123253696
0,Willie Cauley-Stein,-0.23593552866346645,0.047259761181971616,-1.081206695836086,0.05941083675834269,0.13253697177866297,-0.10313254931076021,-0.01361793774726694,0.7278501178946672,0.5664577762362669,0.09962275229233197
0,Ahmad Caver,-0.7829562899831375,0.12291861420483452,0.7687380328697275,0.1751253661373956,0.08574564961448694,0.09399319240910775,0.06743192448324808,0.31610317794331766,0.20611652994322127,1.0532161976222019
0,Justin Champagnie,-1.4468825909741974,-0.10405794486375408,-2.9311514245418993,-0.17201822199976335,-0.16068657547925413,-0.2620310826498403,0.09619285102533337,-0.1575801973105171,-0.055949082491207225,-5.1941642692851
0,Zylan Cheatham,0.6278631759200417,0.12291861420483452,0.7687380328697275,0.1751253661373956,0.12864028447863118,0.09399319240910775,0.06743192448324808,0.31610317794331766,0.20611652994322127,2.506930298389525
0,Chris Chiozza,-0.019044059142336978,0.12291861420483452,-2.9311514245418993,-0.40344728075786956,-0.09829814592701935,-0.16346821178990645,-0.39533923975349794,0.1169177626570494,0.20611652994322127,-3.564795455107424
0,Marquese Chriss,-1.2505888578768731,-0.016118720343755166,-0.09698569976900925,-0.17201822199976335,-0.312760962059809,-0.09207832226158105,-0.11035649259776004,0.6282574102515331,-0.2197390610670181,-1.642388927724036
0,Josh Christopher,-0.8481889311998307,0.20372934095624212,0.33316424995177985,-0.6348763395159756,-0.44494877776589065,-0.30748979724172865,0.088353534498967,-0.4563583202399198,-0.055949082491207225,-2.1225641230475634
0,Gary Clark,-1.0251459748604015,-0.028399091840891177,-2.006179060188993,-0.451159116805214,-0.18057314635372723,-0.269676524325998,0.1380260114895261,-0.020331217326733708,-0.3180146949256355,-4.161452815138068
0,Brandon Clarke,-0.1918092933247999,-0.3821326139609334,0.1953223674983706,0.05941083675834269,-0.07881470942685948,0.2669408027053317,-0.16264542828618972,0.39141572262461577,1.7457571489740207,1.843444833561899
0,Jordan Clarkson,0.3541787064565177,-0.1622845526609361,-0.39580354040780075,-0.948568334563023,0.2541716213920733,0.9823981381962497,-0.17310120351042677,1.9254346654080665,-0.3180146949256355,1.518410805385085
0,Nic Claxton,0.05685071656913743,0.17204010019337884,0.6039980848876954,0.1751253661373956,0.22454851136148568,0.5847378693834919,0.34719181381049,-0.49401459258056857,-0.4654240289307352,1.2050538408317713
0,Amir Coffey,-0.4385407228568387,-0.2941933894409345,-0.5224561872394852,-0.4105774022364862,-0.01759425024584109,-0.11842343266307537,0.00468721357058139,-0.49401459258056857,0.5664577762362669,-1.7246549874563812
0,John Collins,-1.122100629796718,-0.9311534543867008,-0.006927056085557992,-0.8460145409897177,-1.2949963095090544,-0.9290348536409062,-0.4371724002176907,-0.7308562802074858,-1.53006712323916,-7.828322648072992
0,Zach Collins,-0.4350343555812564,-0.4261022262209328,-0.16540845453333258,0.2157070807061237,0.049476418979190306,-0.03938810145859284,0.088353534498967,-0.39442188493743435,1.647481515115404,0.5406635265681361
0,Darren Collison,0.22281706693384018,0.12291861420483452,0.7687380328697275,0.1751253661373956,0.10524289703188772,0.08238705140651903,0.005556013280789918,0.2290625610803999,0.20611652994322127,1.917964132888616
0,Mike Conley,0.17772613607379129,-0.1183149404009366,-0.2941153521158356,0.08573230836983758,0.13719849507559834,-0.08443288058542364,-0.13387444217685962,-0.14420408793170458,-0.13784407177911256,-0.5121288354706455
0,Pat Connaughton,-0.2659374656753937,0.5503343653076932,0.17931191335873553,-0.02998222100921555,0.028804295731952256,-0.3873529993763262,-0.10774003389988951,0.05498132735456407,-0.3180146949256355,-0.29559551313351545
0,Tyler Cook,-0.8369991829178456,-0.47007183848093237,-0.23018172023582795,0.1751253661373956,-0.18642335639774066,-0.4740337722569666,-0.042378864289352336,-0.1575801973105171,0.12422154065531571,-2.0983220250964716
0,Sharife Cooper,-0.15741974113659873,0.12291861420483452,0.7687380328697275,0.24312805946910432,0.11577189401938792,0.2830595569877612,-0.11035649259776004,0.31610317794331766,0.20611652994322127,1.7880596317029958
0,Petr Cornelie,1.0650533395721604,0.33048630400769574,0.07508436019842296,0.24312805946910432,0.22611961610701514,-0.12565493887417578,-0.042378864289352336,0.45335215792710104,0.386287153089744,2.6114771872077154
0,DeMarcus Cousins,0.17384957644485594,-0.5528591892723865,-0.06366653449407128,0.16799524465877905,0.200372477000598,-0.13795097231852693,0.2112365571936747,-1.441381343088238,-0.2197390610670181,-1.6621432449423332
0,Robert Covington,0.46402568020689583,0.23541858171910549,0.4284490035790256,0.5963022619333942,0.4144425169470052,-0.3308400577352586,-0.06590687343569679,0.5043845396465625,-0.5473190182186405,1.698956634642393
0,Torrey Craig,1.2007631212464538,0.14747935719910665,0.7688388336608951,0.6034323834120108,0.552087766510718,1.523252121530715,0.5694298500535612,1.1395970578460166,-0.2197390610670181,6.28514143039246
0,Jae Crowder,0.007583011140342294,-0.709328769046657,-2.1467748595706344,0.3648732031752884,-0.19618061192971667,-0.4442798764824505,0.23999748373576,-0.3810457755586216,1.1069696456758353,-2.1581865488608543
0,Jarrett Culver,-0.5092678967583564,-0.17971679788661687,-0.8740128862210348,-0.17201822199976335,-0.1708262490096819,-0.24674019929752544,0.056976149259011066,-0.11992392496986795,-0.055949082491207225,-2.2714791093750426
0,Jarron Cumberland,-0.07754655703154822,0.12291861420483452,0.7687380328697275,0.1751253661373956,0.10914303706123007,0.07487958821871388,0.06394666607516897,0.31610317794331766,0.20611652994322127,1.759424455422061
0,Cade Cunningham,0.3788250480618571,0.5677666105333737,-0.09272605442993953,-0.9211473558000426,0.3403433091188126,0.2214820881134435,1.013915982106948,0.0926375996952129,0.5828384208069788,2.1839356482066448
0,Seth Curry,0.24753295738719389,-0.6213895445266581,0.31745231985667666,0.33745222441230815,-0.39699984341842887,-0.5649512014407428,-1.4385417330932015,1.7881856854242835,0.12422154065531571,-0.20703759474325373
0,Stephen Curry,0.47156142866949635,-0.8574712254038843,0.12875795752868358,-2.0925528925478063,-0.9698137114781167,-0.005397549380940725,-1.0698826054418338,-0.14420408793170458,-0.399909684213541,-4.938912370199648
0,Anthony Davis,0.545285806805603,-1.1723870089924722,-0.3326995861303387,0.011699000710998275,-0.783816393192629,-0.6078290015897236,0.31320802943990855,-0.28145306791548763,1.6966234488275376,-0.6113687720366032
0,Ed Davis,-4.079374721465297,-0.028399091840891177,-0.8185145443598604,0.1751253661373956,-0.02733078940195588,-0.30748979724172865,0.05435969056114054,0.0792614903164004,-0.5800803073600638,-5.532442704654862
0,Terence Davis,0.3694118801663332,0.7701824266076904,-0.0030695045399491416,1.263168459444732,1.0624924886423093,0.47171198610135723,0.6112630105177541,1.4140950178135832,0.042326551367410176,6.001582316121221
0,Gabriel Deck,0.522896655547567,0.12291861420483452,0.7687380328697275,0.19541622342175974,0.1535915130243527,0.11651558197252343,0.0700483831811185,0.45335215792710104,0.20611652994322127,2.609593692092206
0,Dewayne Dedmon,-1.5090523044400608,-0.39441298545806946,-0.30416270925219907,0.011699000710998275,-0.434809104235463,-0.5730105785819575,-0.22016728137036046,-0.39442188493743435,0.402667797660456,-3.4156700499040897
0,Sam Dekker,0.6278631759200417,0.12291861420483452,0.7687380328697275,0.1751253661373956,0.12864028447863118,0.09399319240910775,0.06743192448324808,0.31610317794331766,0.20611652994322127,2.506930298389525
0,Javin DeLaurier,0.6278631759200417,0.12291861420483452,0.7687380328697275,0.1751253661373956,0.12864028447863118,0.07487958821871388,0.06743192448324808,-0.1818603602723533,0.20611652994322127,1.9898531559834607
