,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Carmelo Anthony,-0.018483425479799448,-0.17792068157478969,0.005948280034284159,-0.6275944613246129,-0.14206583186979627,0.10005418725932486,-0.1881101545643994,-0.9655373713849991,-1.4586621989981454,-3.4723716579029333
0,Cole Anthony,-0.06141331918858378,-0.45801675980461876,-0.4006220092330177,-0.2093001670004513,-0.6729843963564476,-0.5212517129725409,0.4889587167644529,-0.9655373713849991,-0.14229725410608998,-2.942464273282296
0,OG Anunoby,-0.6061693381412874,-0.8367943866465488,0.7563832754166275,-0.9300633483686653,-1.2561385641303722,-1.039419156251315,-0.19006050028233462,-2.1135344195625465,-0.47742052498757404,-6.693216962954017
0,Ryan Arcidiacono,-0.08907485944273619,0.11390861426332588,0.7879698383261877,0.12494777368220178,0.12221346068969319,0.08957900755964632,0.06920377719030646,0.31890960990547845,0.19282601677539424,1.730483238949498
0,Trevor Ariza,-0.10923369874449185,-0.0669054576067819,-0.6333422494342771,-0.3125431177506795,-0.09163591705503604,0.03662856341483878,-0.3832301284165873,-0.1186389810703643,-0.3337199611814279,-2.012620947844807
0,D.J. Augustin,1.2272784717703937,-0.4168003837387105,-2.4370051850812824,0.7173030912404251,0.4220317406697375,-0.010250046634394883,-0.44542408631910546,-0.39153884729622557,0.19282601677539424,-1.141579228613768
0,Deni Avdija,-0.44824474088542293,0.9650293799396695,0.22415186533364223,0.6206742810690348,0.5561692040659241,0.4450387442224203,0.44505458759624345,-0.2190052003580017,-0.21414753600916311,2.3747205849743467
0,Joel Ayayi,0.3961470568816008,0.11390861426332588,0.7879698383261877,0.16995510847847772,0.1260390613152751,0.1629328396812837,0.03188740244879584,0.31890960990547845,0.19282601677539424,2.300575548075819
0,Deandre Ayton,-0.4202985697386745,0.3410550988189602,0.5599843784027614,0.24077318096231126,0.32155616832807365,0.24399942016607623,-0.11542775079931275,-0.5922712858715002,-0.740693513965985,-0.1613228736972897
0,Udoka Azubuike,0.5890469930709004,0.17799096779818724,0.8345488673421158,0.16995510847847772,0.5077592014042323,0.2599994625388013,0.06920377719030646,0.0820934575049106,-0.47742052498757404,2.213177310340358
0,Marvin Bagley III,-0.08153547001857164,1.0116620214990062,0.30976257763490256,0.1507585113697587,0.455765039617779,-0.30780902212572925,0.17200798704768477,1.3744253609836303,-0.4055702430845011,2.6794667629239597
0,LaMelo Ball,0.30338695578399194,-1.472501885375545,0.31997610481791017,0.846356779678211,-0.06882512908858152,-0.4228038744467615,-0.5311520958872165,-0.6204700775085519,0.9585168450767458,-0.6875163769497974
0,Lonzo Ball,0.49846428060929676,0.14880803821437577,-0.15274817894301917,0.1255935983099965,-0.020969417322048378,-0.0797475045744549,-0.19920541464948882,-0.5843863636832585,-1.2672394919228074,-1.531430453961408
0,Mo Bamba,-0.3151629078639865,-0.12527131677440495,-0.7848354670443551,-0.2159143075792892,-0.29626984657690825,0.11714817247710418,0.14713040388667734,-0.728721218984431,-1.5546406195351,-3.756537107994693
0,Desmond Bane,0.5266530299986122,0.21860688611647544,-0.002481375234506644,0.6147059651179916,0.37285322343233207,0.055103764300879765,1.1207799274296817,0.3267945320937202,0.04912545296924789,3.2821414062244343
0,Dalano Banton,-0.33642410651280463,0.05554275509570272,-0.31272402065240423,-0.06169570608174124,-0.17798907657820817,-0.26340557058981184,-0.1278665423798165,-0.6283549996967938,-0.3337199611814279,-2.1866372285773057
0,Cat Barber,0.6421843101852529,0.11390861426332588,0.7879698383261877,0.16995510847847772,0.11807501066977277,0.07303199376439395,0.007009819287788377,0.31890960990547845,0.19282601677539424,2.423870321656072
0,Harrison Barnes,-0.5354311315688953,-2.0266773185941545,-0.11758758626989702,-1.4707971905517747,-1.189851955918126,-0.7261474112104624,-0.13506111102903579,-0.2190052003580017,1.030367126979819,-5.390191778520529
0,Scottie Barnes,-0.2836791828016405,-0.6210808908253915,-0.14730814266996445,-0.19671771047057,-0.1334760824356167,0.04379434035546681,0.1504242811000267,-0.6565537913338447,-0.5492708068906477,-2.393867985972182
0,RJ Barrett,-0.18566006445386368,1.122076787719394,0.1710953606661197,-0.09347475972034158,0.31484351525992604,0.5917464084656947,0.035181279662145015,0.39107703755606504,0.12097573487232105,2.46786130002746
0,Will Barton,-0.37237121516941174,-0.3352683182283241,0.14648618243048095,-0.7692306062922798,-0.803296259127052,-0.06981929629730343,-0.06957327591316842,-0.45582135275856994,-1.123538928116661,-3.8524330694722897
0,Paris Bass,0.15696239386091615,-0.03200603365573193,-0.16081145601118507,0.16995510847847772,0.0606910012860441,0.05648497996914159,0.06920377719030646,0.067994061686385,0.19282601677539424,0.5812998495797482
0,Charles Bassey,-0.7897290483236239,-0.0669054576067819,0.7637800071216905,0.16995510847847772,0.005881194950543067,-0.39494743670609594,0.0017655963565040844,0.21854339061784112,-0.740693513965985,-0.8323501590774303
0,Keita Bates-Diop,-1.588216207038382,0.07299246707122775,0.8340489583197891,-0.17752111336185095,-0.4354843081760314,-0.494776490900137,0.17200798704768477,-0.1186389810703643,-0.5969929501598389,-2.332580638267903
0,Nicolas Batum,-0.07321030194987502,-0.18935367030926642,-1.5235088195060014,-0.4217543844519511,-0.24622418905000515,-0.34145002113876133,0.1648134183984653,0.05389466586785929,0.16869787814151282,-2.4080954239980232
0,Kent Bazemore,0.4128185688434142,-0.18935367030926642,-2.0412800388604118,0.17656924905731575,-0.033000510093953106,0.13976702036793043,-0.035550778385006754,0.017810952042566282,0.5756714309260701,-0.9765477764113414
0,Darius Bazley,0.39439367477441367,1.3964563715819849,0.16820332252040515,0.4598415389926492,0.8824538390307031,-0.5761303442081374,-0.11542775079931275,-0.31937141964563925,-1.9852081769549677,0.30521105529209835
0,Bradley Beal,-0.15755333135571487,-0.009140056186778711,-0.07536201506309448,-0.5633905294196179,-0.7915780157494858,0.13176699918156765,0.5367635373685329,0.427160751381358,0.04912545296924789,-0.4522072068739854
0,Malik Beasley,0.04930097162683636,0.5161526763218294,0.5936551779052412,-1.6250157920493227,-0.6751743421168179,0.32149689929249875,0.31737279457785816,-0.491905066583863,0.38424872385073217,-0.6098679571750077
0,Jordan Bell,0.6421843101852529,0.11390861426332588,0.7879698383261877,0.16995510847847772,0.11807501066977277,0.07303199376439395,0.06920377719030646,-0.18292148653270868,0.19282601677539424,1.984233183120403
0,DeAndre' Bembry,-3.2021188385599877,-0.18935367030926642,-1.4310496731927136,-0.17752111336185095,-0.6783028360602041,-0.7181473900240997,-0.2981089330709969,-1.4391696761861352,-0.8602659391382501,-8.994038069903505
0,Dāvis Bertāns,-0.06382221262730614,-0.29435217103622596,-1.1250851254772531,-0.5892012671071748,-0.2592652378984439,0.1780986378082745,-0.010673195223999565,-0.018272761782726854,-0.3337199611814279,-2.5162932945262835
0,Patrick Beverley,0.15635830775375392,0.4926862411052563,0.11095749431037744,-0.634208601903451,-0.018708063668159886,-0.05989108802015197,-1.247487687675515,-0.41973763893327687,0.5515432922921883,-1.0684877447389787
0,Saddiq Bey,0.3382377800247283,0.3467715931861983,-0.1677082786939209,0.8913641144744868,0.6969479126367404,-0.04472528989316149,-0.25749868111613683,2.2934911789488517,0.12097573487232105,4.217856064440107
0,Khem Birch,0.17631199249549673,0.2595230333085737,0.40279512397881484,0.16995510847847772,0.20630526655897652,0.21504903958035654,0.14713040388667734,-0.728721218984431,-0.21414753600916311,0.6342012132937795
0,Goga Bitadze,0.539367722507045,0.8717640968209965,0.39943003080783446,0.4532273984138111,1.2680709876387608,1.152936087612125,0.494809753918258,1.2379754278706996,1.7242076733780973,8.141789178967628
0,Bismack Biyombo,-1.1960961885837271,-0.6442470971681546,-1.1536722342528511,0.16995510847847772,-0.48233006386603,-1.3810943104553595,-0.260792558329486,-0.6283549996967938,-1.650084906073483,-7.2267172499474075
0,Nemanja Bjelica,0.4819427101934892,0.3645215340355332,0.5939051324164047,-0.08089230319046034,0.07373205013448303,0.7431446911362819,0.8654163413929107,-0.728721218984431,0.04912545296924789,2.3621743901034593
0,Eric Bledsoe,-0.02331481035697487,0.0028933902953179325,0.035701843195311556,-0.12589963798673662,0.07943474712609666,0.19326443593526493,-0.19201084600026963,-0.14683777270741571,-0.8602659391382501,-1.0370345896376558
0,Keljin Blevins,-0.7947019349216558,0.3296221100844835,1.0009753307060334,-0.2225284481581269,-0.021836557611546015,0.07634139652344474,0.2695679739737787,0.4553595430184093,0.19282601677539424,1.285625430390215
0,Bogdan Bogdanović,0.05399078916072367,0.935846450355858,0.1878227635090961,0.26061560269882533,0.688358163202561,-0.3348312156206603,-0.3674974596227344,0.7000606176072195,-0.3337199611814279,1.7906457501094615
0,Bojan Bogdanović,0.16077567931719916,-0.03230626252954183,0.04501764899849725,1.8953995857780348,0.41587337849674855,-0.10153210821954628,0.20737401607126063,-0.6283549996967938,0.19282601677539424,2.1550729549912524
0,Bol Bol,0.4255254086630973,0.16054125582266232,0.6834157764106514,0.24077318096231126,0.2365972221692929,-0.013559449393445333,0.14188618095539318,0.0820934575049106,-0.07044697220301677,1.8868260608918568
0,Leandro Bolmaro,-1.2696883787629147,0.008910113536366171,-0.8625011499475163,0.05412970119836824,-0.04190310892247151,-0.3301405971933481,-0.010673195223999565,-0.1547226948956576,0.19282601677539424,-2.413763293435779
0,Isaac Bonga,-0.9407640451804342,0.008910113536366171,-0.1487165404089365,0.05412970119836824,0.02055789866419344,-0.03865345579758728,0.0017655963565040844,0.6278931899566331,-0.07044697220301677,-0.48532451387790965
0,Devin Booker,0.5638045380852327,1.8916654878853514,0.033561046672688444,-0.9042526106811084,0.7249071066996495,-0.27471499453522463,0.14847393538209142,-0.6565537913338447,0.04912545296924789,1.5760161711440834
0,Brandon Boston Jr.,0.2891323709044074,-0.3527180302038492,0.43832381209891835,0.10575117657348256,-0.04736436441326475,-0.4649918660686827,0.25712918239327487,-0.1186389810703643,0.12097573487232105,0.2275990350862433
0,Chris Boucher,-0.17512672501263576,-0.22455332313412607,0.1824914932397919,0.17656924905731575,0.31015077434484656,0.9466591737059413,-0.09579439056958983,0.7643431230695636,-1.0758167848474698,0.8089225898536379
0,James Bouknight,-0.2119204631409175,0.21289039174923713,-0.29474105174442816,0.22157658385359208,0.1320546077012273,0.4213259534865399,0.019448610868292082,1.1015254947577693,0.6475217128291432,2.2496818403604553
0,Avery Bradley,0.20079946357518802,0.3762547516438199,0.24970715361981166,-0.5892012671071748,-0.22358343469085235,-0.1867423357091239,-0.17567136298389585,-0.8290874382720685,-0.3337199611814279,-1.5112444311057238
0,Tony Bradley,-3.31176028308748,0.2538065389413353,0.3352694772503628,0.16995510847847772,-0.23693733293362973,-1.00632512866081,0.08688679170209446,-0.1547226948956576,-1.3868119170950721,-5.250639440300379
0,Ignas Brazdeikis,0.1587767458718906,-0.0669054576067819,-0.666487759763347,0.4532273984138111,0.34270408360905197,0.10805420844568747,0.21456858472047985,-0.1547226948956576,0.38424872385073217,0.7734638326458667
0,Mikal Bridges,0.05794848809170261,0.8600308792127099,-0.27827759291760606,0.6722957564441489,0.6803941125570581,-0.26147738349902294,0.1700576413297497,-0.283287705820346,0.5038211490229967,2.121505344421391
0,Miles Bridges,0.193614093043468,-0.3063856175183224,0.1479322015033382,0.022350647559768122,-0.3192948582239179,-0.10622272664685872,0.41822665871730114,-0.5561875720462073,0.5515432922921883,0.045576118680757505
0,Oshae Brissett,0.02488533893860609,0.6151344538077407,0.9523966656007973,0.3890234665088157,0.7011577705501792,0.6049840195018968,0.3546891693193689,-0.3554551334709323,0.24054816004458573,3.5273639108010584
0,Malcolm Brogdon,-0.07349183933088811,-0.22485355200793578,-0.05125978219959171,-0.9366774889475035,-0.06913797848292025,-0.43466026981470146,-0.3465205678975978,-0.8290874382720685,-0.4055702430845011,-3.3712591600377078
0,Armoni Brooks,0.006768734308317703,-0.11353809916611834,-2.326054209505337,-0.33173971485939857,-0.2238962840851909,-0.14179191275067893,-0.34066953074379225,0.2546271044431343,0.12097573487232105,-3.0953181774867433
0,Dillon Brooks,-0.2044921402519035,-0.5687317548988164,-0.10211065739594616,-0.44756512213950816,-0.5512622830200226,-0.12331671186463804,-0.2450598895356334,-0.14683777270741571,0.7670941380014079,-1.6222821938124765
0,Bruce Brown,-0.02451994355875836,1.1632931637853023,0.20646636377780164,0.2665839186498682,0.838182286388932,0.6116028250199977,1.030414509152807,-0.7930037244467754,1.3413622592274217,4.640381657996597
0,Charlie Brown Jr.,0.6846118456494787,0.05554275509570272,0.20902512924196504,0.16995510847847772,0.009081096787447729,-0.45506365779153124,0.0017655963565040844,-0.491905066583863,-0.3337199611814279,-0.150707153947246
0,Chaundee Brown Jr.,0.18172103402627549,-0.03200603365573193,-0.0014484516707788941,-0.10008890029917955,-0.0005186087232661452,0.03662856341483878,0.019448610868292082,0.11817717133020367,0.19282601677539424,0.41473940206604776
0,Greg Brown III,0.10618475699434149,0.2887059628923852,0.2717575663912866,-0.06169570608174124,0.2882071266678894,0.9262557857291118,0.4221273501531714,0.2546271044431343,0.24054816004458573,2.7367181072341644
0,Jaylen Brown,0.4306191646309728,-0.16648769284031295,-0.036609044343901054,-0.2993148365930034,0.24980830462503434,-0.6494841763297743,-0.8677361858337076,-0.18292148653270868,-0.5969929501598389,-2.11911890337724
0,Moses Brown,-0.7027096882100068,-0.32353510062003754,-0.5714867680866178,0.16995510847847772,-0.021523708217207393,-0.026797060429647246,0.06920377719030646,0.9650755616448384,0.31239844194765903,-0.12941943630223512
0,Sterling Brown,-0.7708588223562712,0.3762547516438199,0.08697905610842538,-0.5249973352021795,-0.16237382468154204,-0.4398978596645407,0.07444800012159092,-0.018272761782726854,-0.07044697220301677,-1.449165768016441
0,Troy Brown Jr.,0.7928437559269268,-0.11353809916611834,-2.022788209597754,-0.26753578295440317,-0.20890673097720192,-0.7597884102234942,-0.4257907260893825,-0.8651711520973617,0.38424872385073217,-3.4864266313280567
0,Jalen Brunson,0.032407596553161444,0.7258494489019387,0.30470393290945363,-0.47337585982706515,0.015650934068558886,-0.011631262302656625,-1.6501664269603944,-0.692637505159138,0.19282601677539424,-1.5563731250407473
0,Thomas Bryant,0.4822103000243768,0.8133982376533734,0.1296352406681196,-0.03588496839418415,0.2744689711372549,0.18333622765811372,0.10456980621388229,-0.39153884729622557,0.8148162812705992,2.3750112489353103
0,Shaq Buchanan,0.27655472537125836,0.11390861426332588,0.7879698383261877,0.16995510847847772,0.09894700754186325,0.07303199376439395,0.007009819287788377,0.067994061686385,0.19282601677539424,1.7881971854950742
0,Reggie Bullock,-0.6404321382330945,-0.34098481259556246,-2.237293429044581,-0.3509363119681175,-0.2580138403210893,0.9097087719338595,0.3848109754116605,0.017810952042566282,0.5756714309260701,-1.939658401848288
0,Trey Burke,-0.35326632765061133,0.22462360935752385,0.31997610481791017,-0.26753578295440317,-0.012621109388689156,-0.0036312411162937597,-0.15798834847210796,-0.39153884729622557,0.19282601677539424,-0.44915592592750275
0,Alec Burks,0.4902227356330967,-0.3879176830287091,-0.04502251419434056,0.6981064941317057,0.3423198263211952,-0.10815091373764718,-0.007379318010650171,0.3267945320937202,-0.14229725410608998,1.1666759051022806
0,Jared Butler,0.7315459944953483,-0.03772252802297016,-1.368177453699678,0.47903813610136814,0.3624577855256387,0.27461828924326515,0.274812196905063,0.864709342357201,-0.3337199611814279,1.2475618017238082
0,Jimmy Butler,0.09594507819740922,-0.8608612796107411,0.030224185588371255,0.2665839186498682,-0.23645444993198894,-0.5695115386900362,-0.6693223347681705,-1.094102382309688,0.24054816004458573,-2.7969506428303905
0,Devontae Cacok,-0.24975677726286505,0.3004391805006718,0.24739411264163147,0.16995510847847772,-0.06040541326170357,-0.0050124567845554815,0.08688679170209446,0.017810952042566282,-0.47742052498757404,0.029890973068743665
0,Kentavious Caldwell-Pope,-0.24321029424019847,0.5859515242239293,-0.2085569394125435,-0.840048678776113,-0.07991767367746994,0.4331823488544802,-0.00018474936143090398,-0.41973763893327687,0.31239844194765903,-0.4601236593749642
0,Facundo Campazzo,-0.9538132288631628,-0.6442470971681546,-2.0560735022705376,-0.8724735570425082,-0.6391082816213695,-0.38170982566989375,-1.1178555489391944,-1.6759858285867033,-0.8602659391382501,-9.201532809299774
0,Vlatko Čančar,0.28087015400414495,0.14880803821437577,-0.15274817894301917,0.1507585113697587,0.35098098364889285,0.5429396113256726,0.0620092085410871,0.0820934575049106,0.5756714309260701,2.0413832165918935
0,Clint Capela,0.29083790188106295,-0.39935067176318556,-0.018940462888782483,0.16995510847847772,-0.07289217121498331,-1.225292682180669,-0.15798834847210796,-0.5922712858715002,-1.4109400557289538,-3.4168826677606416
0,Vernon Carey Jr.,-0.08907485944273619,0.05554275509570272,0.15421618681709542,0.16995510847847772,0.08747020566511754,0.07303199376439395,0.06920377719030646,0.21854339061784112,0.19282601677539424,0.931714574961593
0,Jevon Carter,1.6658442498803672,0.3762547516438199,0.45681564136157593,0.1315619142610395,0.4096163906099759,0.7828575242448876,0.9151715077149254,-0.018272761782726854,0.12097573487232105,4.840824952806185
0,Wendell Carter Jr.,0.18878304545908564,0.5742183066156428,0.23911196508454435,0.3890234665088157,0.7903265746223991,0.07743533936849856,-0.14749990260953938,-0.3554551334709323,0.623393574195262,2.379337235773776
0,Alex Caruso,-0.4423500013291995,-0.4868994605146203,-0.41155047044983684,0.01573650698092985,-0.2972083947599241,-0.3282124101025594,-0.26469324976535624,-2.077450705737253,-0.4055702430845011,-4.6981984287623195
0,Willie Cauley-Stein,-0.24358613925112785,0.038093043120177805,-1.0612130879395636,0.05412970119836824,0.12666476010395222,-0.10346029531033507,-0.010673195223999565,0.7282594092442705,0.5756714309260701,0.10388562686781289
0,Ahmad Caver,-0.8203340290707257,0.11390861426332588,0.7879698383261877,0.16995510847847772,0.07981900441395362,0.08957900755964632,0.06920377719030646,0.31890960990547845,0.19282601677539424,1.0018369478420448
0,Justin Champagnie,-1.4456980118036484,-0.11353809916611834,-2.9103960142053147,-0.17752111336185095,-0.1706507247213831,-0.26340557058981184,0.099325583282598,-0.1547226948956576,-0.07044697220301677,-5.207053617664204
0,Zylan Cheatham,0.6421843101852529,0.11390861426332588,0.7879698383261877,0.16995510847847772,0.11807501066977277,0.08957900755964632,0.06920377719030646,0.31890960990547845,0.19282601677539424,2.5026112933538425
0,Chris Chiozza,-0.01810665679638024,0.11390861426332588,-2.9103960142053147,-0.4091719279220699,-0.10818971713471814,-0.16688591915482098,-0.3904246970658066,0.11817717133020367,0.19282601677539424,-3.5782631299101872
0,Marquese Chriss,-0.4773250675886691,-0.02027281604744524,-0.08954268676843241,-0.17752111336185095,-0.2477884360216981,-0.28657138990316494,-0.10823318215009348,-0.25508891418329505,0.04912545296924789,-1.6132181530554013
0,Josh Christopher,-0.3834850624880958,0.4577868171542063,0.3815689415788639,-0.26753578295440317,-0.18790163148326072,0.011534557010696889,0.1949352244907569,0.2907108182684274,-0.07044697220301677,0.42716690937417495
0,Gary Clark,-1.0204749625953133,-0.03772252802297016,-1.9858045510724391,-0.45417926271834597,-0.19009157724363113,-0.27002437610791263,0.14188618095539318,-0.018272761782726854,-0.3337199611814279,-4.168403799769374
0,Brandon Clarke,-0.21176548765295866,-0.3819009597876607,0.1985965770474735,0.05412970119836824,-0.06524096996381978,0.2784746634248425,-0.15798834847210796,0.39107703755606504,1.843780098550362,1.9491623119005643
0,Jordan Clarkson,0.08783240492407043,-0.14873775199097816,-0.24907232744961405,-0.7434198686047226,0.09786564357181016,0.8330455370531719,0.07249765440365591,1.4105090748089237,0.12097573487232105,1.4814961015886383
0,Nic Claxton,0.017494243772899765,0.06125924946294107,0.552833371183681,0.16995510847847772,0.07880904833741949,0.3201156836242368,0.3546891693193689,-0.491905066583863,-0.4296983817183826,0.6335524258767793
0,Amir Coffey,-0.0025903120909014504,-0.5335321020739567,-0.7807515943621264,0.04154724466848725,0.3178019755960103,0.043247368932939734,-0.14030533396032,-0.1186389810703643,1.030367126979819,-0.14285460738041267
0,John Collins,-1.1273600701582693,-0.9243431753979837,-0.006268515246971085,-0.8466628193549509,-1.287994766712382,-0.9191867140804438,-0.4329852947386018,-0.728721218984431,-1.5305124809012185,-7.804035055575252
0,Zach Collins,-0.4402457263239563,-0.42853360134699714,-0.1640099128413896,0.22157658385359208,0.054291197612234804,-0.03148767885695969,0.09737523756466311,-0.39153884729622557,1.7242076733780973,0.6416349257430591
0,Darren Collison,0.22236404460269688,0.11390861426332588,0.7879698383261877,0.16995510847847772,0.09777609046478208,0.08139666256577471,0.009408008837528126,0.23057129522627223,0.19282601677539424,1.9061756795404396
0,Mike Conley,-0.20528650037587592,-0.46944974853909527,-0.331076067571348,-0.44095098156067003,-0.33007455341846814,-0.04003467146584916,-0.21164420622999236,-0.010387839594484305,-0.14229725410608998,-2.181201822861873
0,Pat Connaughton,-0.27404736616617675,0.562785317881166,0.17719480697439338,0.003154050451048551,0.044378642707182225,-0.3830910413381559,-0.10298895921880913,0.05389466586785929,-0.3337199611814279,-0.25243984402292025
0,Tyler Cook,-0.8497123808522222,-0.4751662429063337,-0.2226838574595666,0.16995510847847772,-0.1936043284748744,-0.47492007434583433,-0.04079500131629099,-0.1547226948956576,0.12097573487232105,-2.120673736899981
0,Sharife Cooper,-0.15051101740592676,0.11390861426332588,0.7879698383261877,0.24077318096231126,0.10659820879302706,0.28123709476136594,-0.10823318215009348,0.31890960990547845,0.19282601677539424,1.7834783642310703
0,Petr Cornelie,1.0553077178129768,0.3296221100844835,0.0763838675731578,0.24077318096231126,0.22035627148394965,-0.12855430171447713,-0.04079500131629099,0.4553595430184093,0.38424872385073217,2.5927021117552522
0,DeMarcus Cousins,0.16378953880032932,-0.5452653196822435,-0.0610953603365485,0.17656924905731575,0.21614641357051076,-0.12800733029195033,0.21981280765176414,-1.4391696761861352,-0.21414753600916311,-1.6113672134261208
0,Robert Covington,0.5027875879550256,-0.0028231040719203793,0.42353034868879236,0.6272884216478729,0.32131472682725365,-0.4829200955321966,-0.15798834847210796,0.12606209351844555,0.8625384245397911,2.2197900551009564
0,Torrey Craig,1.1824473803614854,0.14880803821437577,0.7637800071216905,0.6206742810690348,0.5673331565483314,1.5395616647746144,0.5799309492638482,1.1376092085830622,-0.21414753600916311,6.32599714992728
0,Jae Crowder,0.0013978136472388436,-0.7200626683113028,-2.126342453468636,0.39563760708765394,-0.18696308330024486,-0.4379696725737519,0.24993461374405562,-0.3836539251079836,1.1499395521520839,-2.058082216130887
0,Jarrett Culver,-0.5108631156749157,-0.18935367030926642,-0.8541046001977993,-0.17752111336185095,-0.17798907657820817,-0.2501679595536098,0.0620092085410871,-0.1186389810703643,-0.07044697220301677,-2.2870762804079443
0,Jarron Cumberland,-0.08907485944273619,0.11390861426332588,0.7879698383261877,0.16995510847847772,0.10011792461894431,0.07303199376439395,0.06680558764056665,0.31890960990547845,0.19282601677539424,1.7344498343300327
0,Cade Cunningham,0.5712680183149424,0.11360838538951601,-0.2160339921224102,-1.3549717832716655,0.24316705945040407,0.15355160282665936,1.336876793007007,0.08997837969315237,1.0780892702490106,2.015533733536616
0,Seth Curry,0.23435976831030342,-0.6267973851926297,0.3125793731128472,0.3764410099789348,-0.3762946103197894,-0.5648209202627238,-1.4354130928784834,1.783775160322422,0.12097573487232105,-0.17519496205679785
0,Stephen Curry,0.45981380542149464,-0.8196449035448339,0.12396271463374042,-2.0558925429033654,-0.9314895840308051,0.0035345358243339398,-1.0543180595412622,-0.14683777270741571,-0.4055702430845011,-4.826442049932615
0,Anthony Davis,0.526745742621687,-1.1403569000929514,-0.3263348579154151,0.009122366402092075,-0.7485578606850698,-0.5907491709126003,0.3278612404404265,-0.283287705820346,1.8673741031856723,-0.3581830427765045
0,Ed Davis,-4.072397804496966,-0.03772252802297016,-0.7986291124098268,0.16995510847847772,-0.038077508296889384,-0.30835599354825655,0.05676498560980292,0.0820934575049106,-0.5969929501598389,-5.543362345341556
0,Terence Davis,0.35930882846770323,0.7959485256778486,-0.0032559755118507505,1.3030442682198111,1.0975546143527868,0.4781327718129249,0.6224915469366434,1.4105090748089237,0.04912545296924789,6.11285910773404
0,Gabriel Deck,0.5024056192089844,0.11390861426332588,0.7879698383261877,0.19576584616603482,0.15055691204045962,0.11467301396378848,0.07444800012159092,0.4553595430184093,0.19282601677539424,2.5879134038841753
0,Dewayne Dedmon,-1.292887915202067,-0.2302698175013646,0.047436632118946886,0.19576584616603482,-0.35678234990402313,-0.5662021359309856,-0.21823196065669093,-0.39153884729622557,-0.47742052498757404,-3.2901310731939493
0,Sam Dekker,0.6421843101852529,0.11390861426332588,0.7879698383261877,0.16995510847847772,0.11807501066977277,0.08957900755964632,0.06920377719030646,0.31890960990547845,0.19282601677539424,2.5026112933538425
