,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Amir Coffey,0.12947782953392786,0.665058069161014,-0.08385215699391124,0.9501503531258957,0.8082631860849222,0.5736621701090874,0.2806955373718253,0.20496302836415858,0.08841647016512694,3.6168344869220466
0,John Collins,0.054766220657997966,-1.20299797794095,-0.2879571326626077,-0.3612281870236176,-0.015126674567825127,0.1130010677113964,-0.20862626450020416,0.1041636629093462,0.33123232511759726,-1.472772960298867
0,Zach Collins,-0.10917217925367373,-0.004536985412953609,0.29543393138979057,-0.015539021659928376,-0.0501958189696492,-0.11886910902360115,-0.1514665320792533,-0.7283359731462378,0.17161846307228767,-0.711063225083219
0,Darren Collison,0.1401231367141732,0.11527771302973522,0.7136284655917042,0.11775229483517147,0.07405552952509042,0.08496149244814566,0.01046604933344708,0.18755988675276997,0.17161846307228767,1.6154430313025248
0,Mike Conley,-0.05713692235057374,0.4844953890938817,0.13534053018092118,-0.20214686475306798,0.2513257084451832,0.015411901065011946,-0.03714706723735173,1.8025066158646357,0.25255708138977795,2.645206371698418
0,Pat Connaughton,-0.0414500986989112,-0.35452150810604827,-2.182443093662271,-0.08691714296517161,-0.31254271699325586,-0.4059913153301968,-0.35180927013207874,0.4848758965250327,-0.5704093493231477,-3.8212085986860487
0,Tyler Cook,-0.7578217574891971,-0.16113672579154806,-0.2223593806839782,0.11775229483517147,-0.1381422372906438,-0.43387393437202076,-0.029875258729979537,-0.17574920525152837,0.08841647016512694,-1.7127897346085974
0,Sharife Cooper,0.12863630680725957,0.11527771302973522,0.7136284655917042,0.20632375332404784,0.12075245775606769,0.28653996380249214,-0.10044390984768614,0.2796576814018883,0.17161846307228767,1.9219908949377966
0,Petr Cornelie,1.0188129140545406,0.35658837472131094,0.08633666428883352,0.20632375332404784,0.20179447012327134,-0.10800705057499371,-0.029875258729979537,0.406561759273784,0.33575907429693874,2.4742947007777536
0,DeMarcus Cousins,-0.5165793471914821,0.2192217877137682,-0.09221275366763854,0.12634896342698804,-0.101713445173989,0.40478449047421927,-0.1864671830586096,0.4848758965250327,0.005214477257966116,0.34347288630625505
0,Robert Covington,-0.5519772363733292,0.7065728974144055,0.4735944531624937,-0.5031161721105339,-0.13262402089659284,0.41149854097865013,0.8251313682683447,1.1193962858845108,0.2480303322104369,2.5965064485383857
0,Torrey Craig,-0.4222850120542633,-0.14358483722669424,-1.1066445322337795,1.118696601511832,0.3007242375425492,-0.12040873455975365,-0.05203434017157427,-0.276548570706341,0.8281809079708917,0.12609572007286707
0,Jae Crowder,0.0020603771282482752,-0.3241475172938265,0.5771531155772471,-0.4412029769206771,-0.2541737685249437,-0.46021692787769286,-0.31214986320080573,0.1563730877435121,-0.6536113422303085,-1.7099158155992469
0,Jarrett Culver,-0.16566984090620757,-0.010948036536637562,0.6654967592249529,0.38346667030180054,-0.11204351225976616,-0.012470717976812207,0.0030796888529154853,0.3318671062360544,0.33575907429693874,1.4185371912332387
0,Jarron Cumberland,-0.048446043311661524,0.11527771302973522,0.7136284655917042,0.11775229483517147,0.07267818724698705,0.08255240610931858,0.07296643883846832,0.2796576814018883,0.17161846307228767,1.5776856068138994
0,Cade Cunningham,-0.054262569557931184,0.032248056522951984,0.37717776746599874,-0.35263151843180096,0.04324227390048696,0.1186887011917257,0.15239980467417347,0.1563730877435121,0.9091195262883819,1.3823551297974987
0,Seth Curry,-0.9032448206581767,-1.0592203398097235,-2.418128325364814,-1.1059230443490358,-1.1627376683792061,0.11766228416762423,0.09524007225322273,-0.1235397804173623,1.3228661162345152,-5.237025506322956
0,Stephen Curry,0.3313735590311988,-0.6771805614982094,-0.06068455108837212,-0.9296483848948527,-0.36944585036710054,0.15948621273036023,0.11478610113936227,0.41018124348730334,-0.4062687380984967,-1.4274009695588068
0,Anthony Davis,0.009800872485913659,0.17297717314289063,0.19850004590561016,-0.024135690251745,-0.0061562551968794565,-0.10390138247858838,-0.42033221785332386,0.02946900987161616,0.49084618716290684,0.34706774278840075
0,Ed Davis,-3.7134572995880504,0.2239515740312542,0.7418074762809704,0.11775229483517147,-0.06055242790033555,-0.536124317474633,0.15967161318154566,-0.17574920525152837,-0.8177519534549595,-4.060452245340565
0,Terence Davis,0.36272780337553956,0.8999576797289057,0.014421911538382903,1.5348956306571941,1.184628685615492,0.42390022496340996,0.5959250894255466,1.2948903043770534,0.005214477257966116,6.31656180693949
0,Gabriel Deck,0.5982614631848394,0.11527771302973522,0.7136284655917042,0.1796654900250278,0.13793384710581746,0.12334991764795333,0.07364833997062215,0.406561759273784,0.17161846307228767,2.5199454589017716
0,Dewayne Dedmon,-0.604443224694054,-0.4024473874831238,0.6521438711189653,-0.024135690251745,-0.26037180877641014,-0.27585831318576026,0.01853431094613245,0.07805895049226302,0.5808383038390799,-0.23768098799465243
0,Sam Dekker,0.3958092248818179,0.11527771302973522,0.7136284655917042,0.11775229483517147,0.0870960447588931,0.11612265863147164,0.08035279931899986,0.2796576814018883,0.17161846307228767,2.0773153455219693
0,Javin DeLaurier,0.3958092248818179,0.11527771302973522,0.7136284655917042,0.11775229483517147,0.0870960447588931,0.08255240610931858,0.08035279931899986,-0.22433914587217485,0.17161846307228767,1.539748265725753
0,DeMar DeRozan,0.11359976602152044,-0.5668254356904927,0.27621975754304773,0.2415786852148844,0.010345310295455157,0.3567597199191036,0.7761544494332391,0.7125793398517409,0.005214477257966116,1.925626069846465
