,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Goga Bitadze,0.0945325899609966,-0.1853458147714437,0.1638942115693764,0.29458372486049095,0.07603934531388129,-0.3406412771187661,0.26108992987212076,0.4462197581590941,1.318839211720082,2.1292116795658322
0,Bismack Biyombo,-1.24755317360976,-0.8644030051896345,-0.20922145204923182,0.10467788038167836,-0.897606896017109,-1.6649554516760894,-0.37705662457385813,-0.5136333808090744,-1.8134405485238652,-7.483192652066944
0,Nemanja Bjelica,0.14497941622544597,0.4837298382125662,0.13960951184342246,-0.8203715176952904,-0.18898230728588122,0.0502742816304286,0.9619259819990377,-0.38048529779856344,-0.1521783972219989,0.23850150990916694
0,Eric Bledsoe,-0.007321526696657279,0.07230290898797925,0.08164400018182244,-0.09366630445880164,0.1237533072692214,0.14858836705640843,-0.20562309512435806,-0.17711619804410716,-0.8138458074804398,-0.8712843483089324
0,Keljin Blevins,0.12295839135283386,0.11423429892279324,0.7814602954856253,-0.052309799418372216,0.06792526396975218,0.22378692047259663,0.09227322029089013,0.2779611667766102,0.1857489335629856,1.8140386914157152
0,Bogdan Bogdanović,0.13743752686423458,0.4617615231461142,0.5169407461919813,0.6988752381352115,0.48632526189537995,0.27889355330613996,0.023266292269541133,1.1119601732116489,0.09772028803885735,3.813180603059109
0,Bojan Bogdanović,-0.35078522557998976,0.08629492681834017,0.2367920646511964,-0.7752134408579807,-0.28246917897769164,0.9150091298816032,0.09997393367552324,-0.14929964014951455,0.1857489335629856,-0.0339484969755281
0,Bol Bol,0.535034513794635,0.17015770668796815,0.6972947272331422,0.1996308026210848,0.2359789302087798,0.011163199208761077,0.1344773976861977,0.046775509127561454,-0.06414975169787063,1.9663630348702599
0,Leandro Bolmaro,1.4005440847361366,-0.11944086957208777,-2.3856322589267625,0.1996308026210848,0.007464253995077774,-0.35605163179196053,0.03728443599458553,-0.18441014852148763,0.1857489335629856,-1.2148623979024282
0,Isaac Bonga,0.5297606492505699,0.14818939162151623,1.086946155310071,0.1996308026210848,0.17020558528229635,0.15863432734773086,0.05006904289558234,0.2150341005100452,0.09772028803885735,2.656190342877754
0,Devin Booker,0.017471173993745592,-0.42499204030432525,0.16262364813825825,-0.06918648014170703,-0.2529116526044386,-0.26066352505938717,0.07317118304948167,-0.9408941877351996,-0.1521783972219989,-1.847560277885571
0,Brandon Boston Jr.,0.6651619010740417,-0.5528361138631266,0.4171897995963154,-0.2835721489376143,-0.07868495724015129,-0.3975034971683533,0.15111236127951133,-0.5136333808090744,-0.1521783972219989,-0.7449444332904503
0,Chris Boucher,0.5348575846934852,0.6415185240739102,0.40807407063429063,-0.1886192266982081,0.047549397661006354,-0.24466797464751122,-0.004919741400722377,0.11699652587150738,-0.6661630190552401,0.644626141132518
0,James Bouknight,-0.22044530307440996,0.2720229847841372,-0.23574316555671238,0.2532272198200617,0.1705937957260702,0.40266395369663693,-0.18267070119063333,0.908591073457192,0.59751765856057,1.9657575162229124
0,Avery Bradley,-0.2871391816726825,-0.04154914674046073,-2.2716311771031443,-0.2506539842588521,-0.3674665382066404,-0.28319386133049756,-0.08547773949902115,-1.0740422707457105,0.09772028803885735,-4.5634336115181515
0,Tony Bradley,0.34554414418555224,0.014374261024714174,-0.9243257765040416,0.10467788038167836,-0.1498676897293877,-0.7818842700583135,-0.1148973099933317,0.1799235921380724,0.08353303672732892,-1.2429221318277284
0,Ignas Brazdeikis,0.21194638526796333,0.20411279938669125,-0.007419344992879551,0.06332137534124888,0.1598720732115082,-0.09485606355381648,0.16389696818050842,0.3130716751485834,0.1857489335629856,1.199694801552793
0,Mikal Bridges,0.3454379867248617,0.038347816289256195,0.03922740527677293,0.3810983067382304,0.38394788797189205,-0.398673888645716,0.11660889726883675,-0.6745980217141776,0.009691642514729037,0.24108803242468563
0,Miles Bridges,-0.2804709373619519,0.5656320414403733,0.38965449989020196,-0.5025945862983091,-0.2639245329518307,-0.8819539427003372,0.22150257234508275,0.28525511725399055,0.8190418411983691,0.3521420728155886
0,Oshae Brissett,0.10277773669229831,1.320575714492101,0.47694739979324136,0.7486700835373082,0.7246881871251523,1.0127380195689017,0.40048706895904085,-0.016151557139003694,0.8332290925098977,5.603961745538938
0,Malcolm Brogdon,0.012091390429745885,-0.8384242097270025,-0.16875296305308307,-0.9030845277761493,-1.056867112635403,-0.6930309491849744,-0.9460465047783138,-0.7097085300861506,-0.8138458074804398,-6.117669214291771
0,Armoni Brooks,-1.4256917984800945,-0.1973325924037147,-2.2181931699983233,-1.5348368187732317,-0.7954236273155084,-0.23403681861750758,-0.5970117617590769,-0.5136333808090744,0.09772028803885735,-7.418439680117674
0,Dillon Brooks,0.08278378433865759,-0.8843660800579964,0.05227311296913173,-0.27133223677906704,-0.23253578629569227,-0.47153165910717904,-0.2555279859042992,0.18721754261545298,0.5094890130364417,-1.28353029518455
0,Bruce Brown,0.10024810017725472,0.5056981532790181,-0.328886339232632,0.17895255010087002,0.08666401521749992,-0.10490202384513875,0.08333897008220958,-0.7097085300861506,-0.2402070427461272,-0.42880214705319614
0,Charlie Brown Jr.,-1.1910428393225356,-0.1973325924037147,-2.33575678562893,-0.01095329437794268,-0.1263989191954913,-0.5520946069052395,-0.10211270309233467,-0.8779671214686344,-0.3140484369587271,-5.707707299353549
0,Chaundee Brown Jr.,0.14364666496598755,0.004392723590533304,0.048616225169139105,-0.01939163473961003,0.013164799390661175,0.009992807731398351,0.011715222192591357,0.08188601749953434,0.1857489335629856,0.47977175936322075
0,Greg Brown III,-0.07675443326422962,1.0409586756662261,0.585579274639893,0.7157519188585458,0.8740031021164323,0.8758980474599357,0.09227322029089013,1.406072897127263,0.6713590527731698,6.185141755668126
0,Jaylen Brown,-0.21344738084862525,-0.5707939485333986,-0.15951272055898258,-1.848812178373333,-1.0065455095096298,0.01594239785195195,0.3442647478386889,-0.44341236406512907,-0.1521783972219989,-4.034495353420456
0,Moses Brown,-1.8441040487377662,-0.5308677987966747,-0.785386958031507,0.10467788038167836,-0.24963742248244258,0.15746393587036844,0.16004661148819177,0.046775509127561454,0.25959032777558544,-2.681441963405004
0,Sterling Brown,-0.8684914801564294,0.014374261024714174,0.22481297401895983,-0.6097874206962629,-0.28894614526082285,-0.553264998382602,-0.37705662457385813,-0.4155958061705365,-0.06414975169787063,-2.9381049918947086
0,Troy Brown Jr.,-0.8626463085200545,-0.1973325924037147,-1.9260653978253024,0.1375960450604406,-0.16812117792241799,0.6218224608197074,-0.15325113069632285,-0.016151557139003694,-0.06414975169787063,-2.628299410324538
0,Jalen Brunson,-0.08399807839454548,0.6195502090074582,0.16120321866915177,1.1491600250151486,0.3028198538556417,0.058564654705707125,-0.9626814683716272,-1.4383760114052704,-0.06414975169787063,-0.25790734861620646
0,Thomas Bryant,0.3580381900883139,-0.12942240700626867,0.737817842225241,0.1375960450604406,0.13669446051044262,0.17287429054356282,0.1089081838842037,0.2150341005100452,-0.2402070427461272,1.4973336630698537
0,Shaq Buchanan,0.20602995818751735,0.11423429892279324,0.7814602954856253,0.10467788038167836,0.0809634698219166,0.10118691155946236,-0.0010693847084057295,0.03286723018026533,0.1857489335629856,1.6060995933938385
0,Reggie Bullock,0.32538606591292685,0.8512201373042492,0.4100647319823393,2.3299515969284545,1.1710928696489373,0.4423602318569857,-0.0010693847084057295,-0.14929964014951455,-0.06414975169787063,5.315556857078102
0,Trey Burke,0.2145072724597475,-0.27522431523534174,-2.5708840168901417,0.348180142059468,0.03412298136506786,0.1420535811971737,-0.41541044527684934,-0.05126206551097645,0.1857489335629856,-2.3881679322688667
0,Alec Burks,0.06878795504718427,0.2860150026144981,0.00970405922078188,-0.9237627802963639,-0.09403964642991819,0.40090836648059286,0.18823264515845517,-0.8077461047246888,0.25959032777558544,-0.6123101751538732
0,Jared Butler,0.05614632636386241,0.014374261024714174,-0.401598277626587,0.04264312282103416,0.16257676699288448,0.1420535811971737,0.5270996011449638,-0.05126206551097645,-0.1521783972219989,0.3398549191850704
0,Jimmy Butler,0.3202981019205318,-1.1899172507902342,0.11928649013770953,-0.357846818656806,-0.29000094465615955,-0.18780575459792404,-1.5841930592242925,-2.061711967608472,0.009691642514729037,-5.222199560960918
0,Devontae Cacok,-0.379746580869905,0.33792792998349325,0.2796511540300041,0.10467788038167836,-0.01069218158700902,0.3854980118073985,-0.04712391879602995,-0.14929964014951455,0.08353303672732892,0.6044256915274446
0,Kentavious Caldwell-Pope,-0.27810959281504344,0.038347816289256195,0.2818135149307689,-1.2499780520550123,-0.38542886856684044,-0.1451834977441688,-0.38599087478253863,-0.44341236406512907,-0.8138458074804398,-3.381787726289147
0,Facundo Campazzo,0.02489584609724621,-0.3411292604346977,-0.05729481829071248,0.0962395400200109,-0.18637466611544834,-0.04628421657950754,-0.999801752250571,-0.44341236406512907,0.009691642514729037,-1.94347004910408
0,Vlatko Čančar,0.38962312188456294,0.18214448432023927,-0.10264278703176563,0.1582742975806552,0.3700362086212362,0.5169735895344926,0.053919399587898986,0.046775509127561454,0.5094890130364417,2.1245928366613227
0,Clint Capela,0.4544081562958817,-0.3411292604346977,0.4621674959719301,0.10467788038167836,-0.3802135862259747,-0.583402879256568,-0.41541044527684934,-0.2473372147880526,-1.4158590748378093,-2.3620989281704614
0,Vernon Carey Jr.,-0.030434913346251147,0.0702976687898893,0.19304751894824346,0.10467788038167836,0.07314054631061784,0.10118691155946236,0.06285364979657948,0.1799235921380724,0.1857489335629856,0.9404417881412777
0,Jevon Carter,0.5150074319233507,0.0363425760911662,-1.8904400597554218,1.1698382775353633,0.5406004634197533,0.231492097809194,0.09612357698320662,-0.4155958061705365,0.5094890130364417,0.7928575708725174
0,Wendell Carter Jr.,0.28003502038060457,0.14021309438542529,0.009413768657617727,-0.5355127509770714,0.21599127434380783,-0.6473850809040722,-0.10334623991638203,-1.1091527791176834,0.49530176172491325,-1.2544419314228406
0,Alex Caruso,-0.28500479691440445,-0.4070342056340536,-0.5094246779513673,0.30682363701903836,-0.10215372777404758,0.16458391746828446,-0.6238145123851183,-3.02156510657664,0.009691642514729037,-4.4678978302335794
0,Willie Cauley-Stein,0.2505335657292861,0.17015770668796815,0.34104134653433593,0.1996308026210848,0.3146934283764844,0.018868376545358112,-0.017704348301719186,0.6774054158081432,0.5094890130364417,2.464115307037383
0,Ahmad Caver,-0.5033646564137877,0.11423429892279324,0.7814602954856253,0.10467788038167836,0.06792526396975218,0.14263877693585503,0.06285364979657948,0.2779611667766102,0.1857489335629856,1.2341356094180918
0,Justin Champagnie,2.8747912431688354,-0.11944086957208777,-2.7810735115024374,0.17895255010087002,-0.06854555039125021,-0.42178942065550784,0.1894661819825023,0.5442573327976323,-0.06414975169787063,0.3324682042306863
0,Zylan Cheatham,0.44249482972128584,0.11423429892279324,0.7814602954856253,0.10467788038167836,0.09400167567408113,0.14263877693585503,0.06285364979657948,0.2779611667766102,0.1857489335629856,2.2060715072574943
0,Chris Chiozza,0.39728656229150633,0.11423429892279324,-2.7810735115024374,0.04264312282103416,0.023304206239562197,-0.12743236011624914,-0.14940077400400625,-0.05126206551097645,0.1857489335629856,-2.3459515872957875
0,Marquese Chriss,-1.4847443856640357,-0.27522431523534174,-1.4700610705308303,-0.24221564389718486,-0.4621180412297729,-0.18605016738188027,-0.017704348301719186,0.2150341005100452,-0.40207708248285534,-4.325160954213574
0,Josh Christopher,-0.09422250053447745,0.2720229847841372,0.1383228841770342,0.6537171612979017,0.3414492083574178,0.13317801238321403,-0.19160495139931394,0.25014460888201795,-0.06414975169787063,1.438857656250061
0,Gary Clark,-0.5192607668679394,0.4158196528151202,0.791255849330062,-0.1886192266982081,0.012873641557830773,0.6549839531208216,0.09227322029089013,1.1748872394782137,0.6713590527731698,3.1055726157999604
0,Brandon Clarke,-0.30231023416450564,0.8971620076352431,0.17199883456779627,-0.01095329437794268,0.43619776399149357,0.6940950355424892,0.40433742565135733,0.2150341005100452,-0.5042929793185122,2.0012686600374643
0,Jordan Clarkson,0.05108273391490563,0.7973019697371642,0.34933475187413865,-0.6802605186185742,-0.12252959408279307,-0.2186264639443132,0.10382429036783974,-0.2473372147880526,0.09772028803885735,0.13051024249917254
0,Nic Claxton,-0.5153264641497511,-0.017575591475918695,-0.08563559251869618,0.10467788038167836,-0.06796323472558913,0.1308372294284892,-0.18267070119063333,-0.5136333808090744,-0.5042929793185122,-1.6515828343780077
0,Amir Coffey,-0.2216915174502405,-0.7086195595263804,0.29250111635173315,-0.04006988725982463,-0.10215372777404758,-0.2020457177937561,-0.6225809755610711,-0.5136333808090744,-0.3140484369587271,-2.4323420867813885
0,John Collins,-0.12116359133662347,-1.4316133800774753,-0.03591961544878408,0.19119246225941744,-0.009527550255686634,-0.148109476437575,-0.495968443375148,-0.38048529779856344,-1.7395991543112652,-4.171194046781704
0,Zach Collins,0.04458210664736914,0.015042674424077584,0.34104134653433593,-0.0027933529389111145,0.0018326701151374636,-0.10607241532250111,-0.12593737031548274,-0.21222670641607988,0.1857489335629856,0.14121788629093085
0,Darren Collison,0.17038236206092894,0.11423429892279324,0.7814602954856253,0.10467788038167836,0.08186503441570869,0.10099184631323499,0.0019086986944878426,0.19162709492873004,0.1857489335629856,1.732896444766173
0,Mike Conley,-0.36467575921477924,0.10625800168670241,0.26496581664562,-0.04850822762149187,-0.1200190055233038,0.050859477369109826,-0.5611250147041809,0.05406945960494203,1.4948965027683385,0.876721251010957
0,Pat Connaughton,-0.4722539633901388,-0.3531160380669687,-2.1077546219816936,-0.02782997510127716,-0.3986611796408918,-0.4069642617209947,-0.5970117617590769,-0.34537478942659067,-0.1521783972219989,-4.86114498830963
0,Tyler Cook,-0.7557256384017079,-0.47494439103149966,-0.17552605547893324,0.10467788038167836,-0.21023164709311837,-0.44666053988134347,-0.04712391879602995,-0.18441014852148763,0.09772028803885735,-2.092224170783585
0,Sharife Cooper,-0.25727701622519894,0.11423429892279324,0.7814602954856253,0.1996308026210848,0.08617875216278237,0.30552025974801955,-0.1148973099933317,0.2779611667766102,0.1857489335629856,1.5785601830613705
0,Petr Cornelie,1.0607682495750217,0.3598962450499452,0.12083187205869084,0.1996308026210848,0.20961136067162034,-0.0865656904785378,-0.04712391879602995,0.4111092497871215,0.3476189732997138,2.5757771437886303
0,DeMarcus Cousins,-0.7507192465296441,0.18414972451832928,0.11685577935893565,-0.0729880519385869,-0.27281503518350786,0.18769944947807615,0.041134792686901844,-0.34537478942659067,0.009691642514729037,-0.9023657345213574
0,Robert Covington,-0.060649745347375356,0.5056981532790181,-0.06117900901429707,-0.6925004307771219,-0.07858790462920788,-0.08949166917194407,0.41712203255235447,-0.27515377268264474,-1.4158590748378093,-1.7506014206290277
0,Torrey Craig,0.0315864393470692,-0.007594054041737741,-0.6244053151594292,0.9592541805363357,0.5855126789827736,0.719551350507006,0.2777248934654344,1.6723690631482846,0.009691642514729037,3.6236908793004656
0,Jae Crowder,-0.37313163144601125,0.2720229847841372,0.5062531447710171,-0.9237627802963639,-0.22548928367194188,1.355081731343788,0.598723349034582,-1.4032655030332972,-0.2402070427461272,-0.43377503126021716
0,Jarrett Culver,0.4661605380430707,0.0702976687898893,1.596388489709364,0.06332137534124888,-0.21544692943398414,-0.396918301429672,-0.3898412314748553,-0.8779671214686344,0.3476189732997138,0.6636134613761412
0,Jarron Cumberland,-0.030434913346251147,0.11423429892279324,0.7814602954856253,0.10467788038167836,0.08006190522812462,0.10118691155946236,0.05987556639368585,0.2779611667766102,0.1857489335629856,1.6747720449647145
0,Cade Cunningham,-0.11348031941151945,-0.3511107978688788,0.39937713056137514,-0.10210464482046877,-0.09625907715657722,0.09826093286605597,-0.36673909132095583,0.5515512832750129,0.9070704867224976,0.9265659028465415
0,Seth Curry,-1.0886208304533211,-0.9762498207199846,-2.342881853242906,-0.5439510913387386,-1.0256724712011516,-0.1451834977441688,0.0015474351598638858,-0.11418913177754181,0.5094890130364417,-5.725712248281505
0,Stephen Curry,0.26429456285541325,-0.10143837134554712,0.08904486719963589,-1.7500576843370461,-0.6886916652246042,-0.30153019469709874,0.1397110374227366,-1.1369693370122755,-0.8138458074804398,-4.299482592619226
0,Anthony Davis,0.2917180406157577,-0.5028837631359528,-0.17292849242173589,-0.24221564389718486,-0.3108620740196226,0.28308755621065007,0.314845177344378,0.05406945960494203,1.4381474975222241,1.1529777578234557
0,Ed Davis,-3.7589640550594234,-0.04154914674046073,-0.554489882134898,0.10467788038167836,-0.07917022029486875,-0.7238516585313635,0.09227322029089013,-0.18441014852148763,-0.40207708248285534,-5.5475610930927886
0,Terence Davis,0.390513935924537,0.9191303227016953,0.04618556750134584,1.6239246362121802,1.2001651329674734,0.4180743083698315,0.6115079559355792,1.3431458308606978,0.009691642514729037,6.56233933298807
0,Gabriel Deck,0.6232986266533462,0.11423429892279324,0.7814602954856253,0.17895255010087002,0.14673681474840006,0.1420535811971737,0.06670400648889607,0.4111092497871215,0.1857489335629856,2.6502983569472116
0,Dewayne Dedmon,-0.4568171193361321,0.7293917843397182,0.11685577935893565,0.6001207440989249,0.35448741420958235,-0.3672679835606454,-0.03048895520271644,0.08188601749953434,0.9950991322466258,2.0232668136538274
0,Sam Dekker,0.44249482972128584,0.11423429892279324,0.7814602954856253,0.10467788038167836,0.09400167567408113,0.14263877693585503,0.06285364979657948,0.2779611667766102,0.1857489335629856,2.2060715072574943
0,Javin DeLaurier,0.44249482972128584,0.11423429892279324,0.7814602954856253,0.10467788038167836,0.09400167567408113,0.10118691155946236,0.06285364979657948,-0.21222670641607988,0.1857489335629856,1.6744317686884116
0,DeMar DeRozan,0.4408232644452399,0.49375603920301536,-0.07188761362508855,0.04264312282103416,1.2778248317398413,0.2943039079793347,-0.21455734533303827,0.01895895123296909,-0.5639471222195833,1.7179180362437239
