,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Deni Avdija,-0.03037779364872395,0.4686480953001436,0.31998142655303086,0.10588861703458552,0.2433405598718589,0.5401876460681954,0.3567139606720248,0.6225160626776309,-0.4775671653968415,2.1493314091319045
0,Joel Ayayi,0.27217973067869927,0.10741908580627146,0.7956864013530267,0.11411186202101675,0.10036885530030526,0.19306043949320295,0.025985702740884187,0.2750175304549045,0.18508147217519078,2.068911080023502
0,Deandre Ayton,0.09740492430921766,0.038034029551460735,0.1910950686201133,-0.0018022391697271045,0.03147951173819097,-0.5161289879252262,-0.272871230225622,-0.47651685759586854,-0.3057393089633704,-1.2150450896608316
0,Udoka Azubuike,0.14560112710153117,0.3372381500743712,0.38758002194463964,0.11411186202101675,0.7847041603215238,1.4301718836804755,0.06224213753152419,0.043696616914370434,0.541068579123059,3.8464145387125117
0,Marvin Bagley III,0.02944552461904587,-0.5569908076064397,-0.8031830325516696,-0.05145717764059704,-0.09821962938193386,-0.43615598028466884,-0.07180320957133413,-0.052600903408864474,0.025585009822645652,-2.015380206003816
0,LaMelo Ball,0.1355435888971536,-0.1422837954414713,-0.1480123674209417,1.124445792791986,0.2903778268892494,-0.6518897738533722,-1.0265912273808953,1.3363589016581905,-0.8212228782637837,0.09672606787611515
0,Lonzo Ball,0.5375108287126144,0.18137426496501902,-0.0891871290425357,0.45378865488295794,0.04458541949322281,-0.14481655199726495,-0.19704310203280584,-0.5916601524542098,-1.2322954282260725,-1.0377431956990746
0,Mo Bamba,-0.11642612046139358,0.29628379709906877,0.6319693482666406,-0.3577677877283898,-0.16370083151823908,-0.3509707739159271,-0.06520792733763842,-0.3802193372726334,-2.9012484162370784,-3.4072880491055906
0,Desmond Bane,-0.5475230502126385,0.677989983080592,0.0939064938024502,-0.6474741735671787,-0.6243807804420961,0.44744187622758397,0.2534348523299558,0.7962653287889945,0.19741286625611665,0.6470733962637798
0,Dalano Banton,0.39857184746964236,0.0664647328309691,-0.5418220888501069,-0.11771634036047085,0.10301370066282045,0.050583915899514276,-0.4255973378257231,0.21744588302573367,-0.3180707030442965,-0.5671263901919175
0,Cat Barber,0.4261848954505387,0.10741908580627146,0.7956864013530267,0.11411186202101675,0.08957448151499459,0.09594729673073477,0.0018147462137909076,0.2750175304549045,0.18508147217519078,2.0908377717204694
0,Harrison Barnes,0.572114426056072,1.2610845300507068,0.1977375435997203,-0.7551650297714914,0.37232474156754236,0.23809446375890775,0.15564594001773724,0.4874926694603321,-0.3180707030442965,2.21125858169523
0,Scottie Barnes,-0.21968448272507388,0.5591036875506137,0.33174607718192717,-0.192198748066776,-0.3658157766838318,-1.005732718093907,-0.381640534597542,-0.20647007116127014,-1.4041232846595437,-2.8848158512554036
0,RJ Barrett,-0.13715503302703652,0.5921045137340588,0.28776281492069145,0.07283790281271929,0.4760270595128542,-0.3422360280722144,0.10070874472985464,-0.5152427304899325,-0.14624284661082537,0.3885643975101694
0,Will Barton,0.6308866135522258,0.5056256848795175,0.27379048221610003,-0.48190513390556466,0.014847143499805648,0.24246183668076426,-0.76620090161272,-0.8428611643537016,-0.2259910777870979,-0.6493465168306709
0,Paris Bass,0.12472215497076083,0.005033203368015604,-0.08408803173764112,0.11411186202101675,0.052401636523223716,0.05814447937138434,0.06224213753152419,0.03427372964681713,0.18508147217519078,0.5519226438702922
0,Charles Bassey,-0.6153508689217234,-0.204308684412433,-1.8071821749625379,0.11411186202101675,-0.13501082634205785,-0.4521219330347366,-0.004780536019905135,0.1787200101316695,-0.5573153965731144,-3.483238548113822
0,Keita Bates-Diop,0.5147395483470032,-0.4381045120764613,-1.6747115596617457,-0.0266297084051621,-0.20952317202199694,-0.8696425756002458,-0.16959212188355277,0.9501344965414,-0.5696467906540401,-2.492976395414802
0,Nicolas Batum,-0.15202098579847356,-0.204308684412433,-1.5923649609612536,-0.6392509285807475,-0.32297159293538347,-0.18144518698477233,-0.46844905485005917,-0.5728143779191033,-1.1525471970497998,-5.286172969492026
0,Kent Bazemore,0.15746010029026664,0.20185144145267014,0.08215127303470443,-0.07628464687603209,-0.08687695186857924,-0.2654562109816704,0.2523297661261104,-1.1129079507882997,-0.3180707030442965,-1.1658038826551262
0,Darius Bazley,0.2583682028180074,0.8913086342569692,0.22916390841720577,0.4950626140912558,1.0395277112611843,0.6285660429869506,0.4237366342234542,0.9888603694354641,-0.8886397153591302,4.065954402131361
0,Bradley Beal,-0.13120013967476388,0.21894521405240042,-0.008859951743241501,-0.4985093581545687,-0.6912919014272834,0.06772405102142487,0.5435215656444514,0.39119514913709685,0.025585009822645652,-0.08289036132183804
0,Malik Beasley,0.42468855495327423,0.18137426496501902,0.22791775708130618,0.47861612411839394,0.14156812786462147,0.24363601905260734,-0.272871230225622,0.21744588302573367,0.10533324099891817,1.747708741834252
0,Jordan Bell,0.4261848954505387,0.10741908580627146,0.7956864013530267,0.11411186202101675,0.08957448151499459,0.09594729673073477,0.06224213753152419,-0.20647007116127014,0.18508147217519078,1.6697775614220278
0,DeAndre' Bembry,-0.3617860010783943,0.20185144145267014,0.6728986115382372,0.1803710247408905,0.07575361433552191,0.08721255088702157,-0.06520792733763842,-0.20647007116127014,0.6208168102993314,1.2054400536763699
0,Dāvis Bertāns,-0.5712527305792375,-0.38064974600943646,0.1557911905637932,-1.3016848215033439,-0.5760319136333676,-0.30645221889103436,-0.11465492659567034,-0.4189452101666976,-0.3180707030442965,-3.8319510798592913
0,Patrick Beverley,-0.05433841658958702,0.09946555901441434,0.6111747856982287,0.7683225099571823,0.21024247909148575,-0.18144518698477233,-0.4783243607059149,-0.43779098470180433,0.037916403903571316,0.5752227886828037
0,Saddiq Bey,0.12381022207334536,0.3253078598865855,0.21018265289583082,0.7352717957353161,0.2843731767397779,-0.19337312337849877,0.3819900034029635,-0.7078377711364026,0.9521411290853474,2.1118659453042654
0,Khem Birch,0.25311885797260997,-0.7498322822951659,-1.8895287736630304,0.11411186202101675,-0.3339326224170916,-0.594598456628425,-0.01027073204975576,0.25617175591979785,0.025585009822645652,-2.929175381317398
0,Goga Bitadze,0.09426564438710047,-0.1878082713207104,0.17831456899809078,0.2962851259316345,0.0748719992146834,-0.3442550362503847,0.26441524438965713,0.44876679656626767,1.387876467209488,2.212732539125827
0,Bismack Biyombo,-1.2519768565995228,-0.8687185778251443,-0.19811454644805165,0.11411186202101675,-0.9009597346487753,-1.6712484162937709,-0.3772554247715365,-0.5152427304899325,-1.8275272287027584,-7.496931653758475
0,Nemanja Bjelica,0.29809644339397584,0.21835185454439268,-0.02576178430312974,-0.6062002143588812,-0.21943593068646922,-0.16632406004103195,0.8764247609939066,-0.3802193372726334,-0.5696467906540401,-0.5747150583839105
0,Eric Bledsoe,-0.0093752314056437,0.07898838252676305,0.09647242063479039,-0.10111211611146707,0.12653233417151577,0.15408343976200936,-0.1915529060029555,-0.16774419826720632,-0.8212228782637837,-0.8349307529559777
0,Keljin Blevins,0.12073887282435496,0.10741908580627146,0.7956864013530267,-0.05145717764059704,0.0647925848538139,0.2189353204588267,0.09300837629231351,0.2750175304549045,0.18508147217519078,1.8092224665781056
0,Bogdan Bogdanović,0.13676592062023651,0.4686480953001436,0.5353016019660629,0.6441851637800073,0.49320773147928365,0.28782521751198475,0.03368607117842548,1.1238837626527634,0.10533324099891817,3.8288368054878252
0,Bojan Bogdanović,-0.06328356261216464,-0.2981476805508234,0.22607587763982617,0.0231829643418493,-0.08868851874910844,0.7861636935243788,0.10619894075970537,-0.5152427304899325,0.18508147217519078,0.3613404560389214
0,Bol Bol,0.5434942115201026,0.16487385187329628,0.7138278748098337,0.2051984939763256,0.23397610493543097,0.006394717440136755,0.13586009331664917,0.043696616914370434,-0.06649461543455293,1.9808273493515924
0,Leandro Bolmaro,1.4046389951932583,-0.12637674185775682,-2.3871886527660062,0.2051984939763256,0.003386146928906264,-0.365762544294152,0.038071181004430854,-0.18762429662616364,0.18508147217519078,-1.230575946265967
0,Isaac Bonga,0.5241641798030597,0.14439667538564527,1.108147505969488,0.2051984939763256,0.1667316725574488,0.15206443158383887,0.05015665926797752,0.21744588302573367,0.10533324099891817,2.6736387425684356
0,Devin Booker,0.01675287181200713,-0.4005335629890796,0.17874467632787927,-0.11755860608433011,-0.24090635919954595,-0.2526834487816164,0.08972835267015333,-0.9391586846769365,-0.14624284661082537,-1.8118576075322943
0,Brandon Boston Jr.,0.6495720602245778,-0.8277642248498418,-2.2654588981652783,-0.07628464687603209,-0.414282962550105,-0.7347266154784273,-0.041036970810545026,-0.5152427304899325,0.27716109743238937,-3.9480638915631947
0,Chris Boucher,0.21297778556326172,1.5272878243901724,0.24644362778385537,-0.39919948121282856,0.14971765628741698,-0.3832320359815782,-0.10256944833212356,-0.24519594405533432,-1.0604675717926013,-0.054237587349759586
0,James Bouknight,-0.2272748519307053,0.2758066206114176,-0.2223449031750443,0.24663018746076443,0.1702581330408025,0.4044268601400496,-0.18167760014709944,0.9114086236473358,0.6084854162184055,1.9857184858659263
0,Avery Bradley,-0.29204557112355906,-0.048444799303080655,-2.272619471965321,-0.2666811557730809,-0.36950889286358257,-0.28813790139728074,-0.08388868783488113,-1.0741820778942357,0.10533324099891817,-4.590175317156103
0,Tony Bradley,-0.14392445632084516,0.009009966763944166,-0.9172368442285681,0.11411186202101675,-0.1374890160081761,-0.7132191074346602,-0.11465492659567034,0.1787200101316695,0.11766463507984437,-1.6070178765914451
0,Ignas Brazdeikis,0.20898815872594637,0.20185144145267014,0.006965248134254753,0.06445692355014676,0.15770052901381493,-0.10147217934421482,0.16662633207743865,0.3137434033489687,0.18508147217519078,1.2039413291342163
0,Mikal Bridges,0.3510498217494761,0.04201079294738923,0.05452606759886347,0.3543210436650771,0.39038702865481023,-0.39717898055347545,0.12487970125694786,-0.6691118982423382,0.025585009822645652,0.27646858689939613
0,Miles Bridges,-0.28225885753229585,0.5921045137340588,0.4069266426890791,-0.5233368273900036,-0.2561088085890486,-0.8751841308939454,0.23585917803655865,0.29489762881386183,0.8847242919900005,0.4776236308582653
0,Oshae Brissett,0.1012026481153109,1.338423113097375,0.49381064237662564,0.7268908164727435,0.7284207574252497,1.0353329315305762,0.40505587372621155,-0.01387503051480032,0.872392897909075,5.687654650138367
0,Malcolm Brogdon,0.011369639958062588,-0.8231941019459053,-0.15495709304113703,-0.9125108244466739,-1.0538925345236536,-0.6917115993908929,-0.9299074012725226,-0.7078377711364026,-0.8212228782637837,-6.083864564062909
0,Armoni Brooks,-1.4432104201947185,-0.204308684412433,-2.218915168465,-1.5335130238848318,-0.799902262065979,-0.23958133001604687,-0.5970042059230667,-0.5152427304899325,0.10533324099891817,-7.44634458445309
0,Dillon Brooks,0.08172541353376839,-0.8766721046170014,0.06782268080739517,-0.29150862500851615,-0.22548891747479316,-0.4748036234503467,-0.24759518749468357,0.19860010849062704,0.5287371850421329,-1.2391830701714177
0,Bruce Brown,0.49730928065972496,0.509602448275446,-0.09583481526119994,0.38737175788694306,0.4323495972824202,-0.06601772672855033,0.3259477219112356,0.526218542354396,0.7926446667328024,3.309591473113218
0,Charlie Brown Jr.,-1.2107123705247316,-0.204308684412433,-2.3370646361657066,-0.0018022391697271045,-0.1309360621306601,-0.5631820203691017,-0.10256944833212356,-0.8815870372477657,-0.3180707030442965,-5.7502332013965445
0,Chaundee Brown Jr.,0.1382436601363276,0.005033203368015604,0.06373446941081096,-0.03485295339159328,0.012750601865334776,0.01278109854016389,0.01390022447733752,0.08242248980843458,0.18508147217519078,0.47909426639002245
0,Greg Brown III,-0.17795908660086368,0.9936945166952253,0.6997695352944477,0.8262006934144835,0.7307322913949704,1.0257533598805355,0.09300837629231351,0.6800877101068018,1.1239689855188186,5.995256381996732
0,Jaylen Brown,-0.21581921867900422,-0.552420684702503,-0.14626775555068294,-1.8646511032080595,-0.9997540099007034,0.03311442421208821,0.3578190468758703,-0.43779098470180433,-0.14624284661082537,-3.9720131322656242
0,Moses Brown,-1.8569235871898568,-0.5365136311187886,-0.7776056551277329,0.11411186202101675,-0.25358228228407786,0.15845081268386602,0.1600310498437426,0.043696616914370434,0.27716109743238937,-2.671173716825071
0,Sterling Brown,-0.8789894165825887,0.009009966763944166,0.24171807616430707,-0.6062002143588812,-0.29251835751752553,-0.5567956392690747,-0.3772554247715365,-0.4189452101666976,-0.06649461543455293,-2.9464708351726063
0,Troy Brown Jr.,-0.6800637097975074,-0.204308684412433,-1.9253316426632445,0.33771681941607323,-0.09926790019916953,0.7085390506275078,-0.05312244907409175,0.3524692762430329,-0.06649461543455293,-1.6298638552943856
0,Jalen Brunson,-0.08322350135929962,0.6370356301052899,0.17693034776161554,1.1160648135294136,0.31091830364263484,0.06453086047141149,-0.9485881617697651,-1.4405263846520688,-0.06649461543455293,-0.23335270770532146
0,Thomas Bryant,0.27125343963417853,0.04201079294738923,0.5675241840662556,0.03962945431471171,0.26492930744248033,0.40325267776820634,0.15454085381389193,0.44876679656626767,-0.2259910777870979,1.9659164287662836
0,Shaq Buchanan,0.19845094282473008,0.10741908580627146,0.7956864013530267,0.11411186202101675,0.07718353318440441,0.09594729673073477,0.0018147462137909076,0.03427372964681713,0.18508147217519078,1.6099690699559832
0,Reggie Bullock,0.32595301586630543,0.8583078080735242,0.42789299496542055,2.2587593354639894,1.1779246845321487,0.45180924914944043,0.0018147462137909076,-0.14889842373209938,-0.06649461543455293,5.287068795097968
0,Trey Burke,0.21411465766396665,-0.28224062696710905,-2.5733635715671195,0.33771681941607323,0.03345773431511756,0.13694330464009874,-0.4135118595621765,-0.052600903408864474,0.18508147217519078,-2.414402973294823
0,Alec Burks,0.014664447055605323,-0.10132944246616926,-0.057651705774059314,-0.821424192491365,-0.12052333637699641,0.41400643179008983,0.10070874472985464,-1.1704795982174707,0.700565041475604,-1.0414636102749069
0,Jared Butler,-0.20208693954033147,0.009009966763944166,-0.3914500390492075,0.03962945431471171,-0.09767132565388992,0.1779393125494626,0.5764627418235553,-0.052600903408864474,-0.5696467906540401,-0.5104145228546596
0,Jimmy Butler,0.32409732739929253,-1.150828925748324,0.1353352443264232,-0.34954454274195856,-0.2808907052502292,-0.1750588058847452,-1.571578070433716,-2.0570373794855423,0.025585009822645652,-5.099920847996154
0,Devontae Cacok,-0.37316825742604864,0.3372381500743712,0.2944925625440833,0.11411186202101675,-0.013079565613081434,0.3924989237463229,-0.0476322530442409,-0.14889842373209938,0.11766463507984437,0.6732276336501681
0,Kentavious Caldwell-Pope,-0.04010444372747085,0.04201079294738923,0.2990026665646497,-0.4322501954346947,-0.0516823294537348,-0.29250527431913725,-0.1871677961769502,-0.20647007116127014,-0.3978189342205691,-1.2669855849817881
0,Facundo Campazzo,0.09849270678082414,-0.0728987391866606,0.16040221571138868,0.28806188094520296,-0.04281784160649821,0.02470903493389065,-0.8947560526857277,-0.43779098470180433,-0.3978189342205691,-1.2744167140299534
0,Vlatko Čančar,0.3971692781189302,0.18137426496501902,-0.0891871290425357,0.1555435555054555,0.37006154423667437,0.5198543203962711,0.05675194150167345,0.043696616914370434,0.5287371850421329,2.164001577637991
0,Clint Capela,0.46354959718556366,-0.34367215643006266,0.4775289394084207,0.11411186202101675,-0.3792549958316578,-0.5507386147345623,-0.4135118595621765,-0.24519594405533432,-1.391791890578617,-2.268975062577409
0,Vernon Carey Jr.,-0.02928300980107812,0.0664647328309691,0.20797668365924116,0.11411186202101675,0.06974896418605003,0.09594729673073477,0.06224213753152419,0.1787200101316695,0.18508147217519078,0.9510101494653181
0,Jevon Carter,0.43625933890256063,0.029487143251595294,-1.8895287736630304,1.1408922827648484,0.48279500572561995,0.15525762213385252,0.09960365852600939,-0.4189452101666976,0.10533324099891817,0.14115430847367638
0,Wendell Carter Jr.,0.3741823144862254,-0.38860327280129375,0.00404757867910302,-0.3329403184929548,0.56788673285562,-0.4751329800158617,0.04577154944197204,-0.3802193372726334,0.9644725231662736,0.3794647900464505
0,Alex Caruso,-0.2891167474152531,-0.4051036858930162,-0.4983596551059554,0.28806188094520296,-0.10157943416889041,0.1723977572557632,-0.6134747940126191,-3.021046906541743,0.025585009822645652,-4.442636575113866
0,Willie Cauley-Stein,0.25226331994666823,0.16487385187329628,0.35579918480769285,0.2051984939763256,0.3127298705231648,0.017148471462020365,-0.01686601428345169,0.6800877101068018,0.5287371850421329,2.499972073454651
0,Ahmad Caver,-0.4847509150526954,0.10741908580627146,0.7956864013530267,0.11411186202101675,0.0647925848538139,0.1337501140900852,0.06224213753152419,0.2750175304549045,0.18508147217519078,1.253350273233138
0,Justin Champagnie,2.900352630984164,-0.12637674185775682,-2.7846004986683828,0.1803710247408905,-0.07200781387187083,-0.3550087902722685,0.09300837629231351,0.5450643168895026,-0.06649461543455293,0.31430788880203886
0,Zylan Cheatham,0.4261848954505387,0.10741908580627146,0.7956864013530267,0.11411186202101675,0.08957448151499459,0.1337501140900852,0.06224213753152419,0.2750175304549045,0.18508147217519078,2.189067980397553
0,Chris Chiozza,0.39317330659070543,0.10741908580627146,-2.7846004986683828,0.03962945431471171,0.020018515167291584,-0.1349076237817085,-0.14431607915261424,-0.052600903408864474,0.18508147217519078,-2.3711032709573994
0,Marquese Chriss,-1.4972560670818753,-0.28224062696710905,-1.467054919460504,-0.23363044155121482,-0.46577664181054007,-0.18463837753478568,-0.01686601428345169,0.21744588302573367,-0.3978189342205691,-4.327836139884317
0,Josh Christopher,-0.28632812247264383,0.2758066206114176,0.41613504450102573,0.4288034513713819,0.23006799642043024,0.05814447937138434,-0.1871677961769502,0.25617175591979785,-0.06649461543455293,1.1251388141112906
0,Gary Clark,-0.2284213274421329,0.22232861794032144,0.8109836932677112,0.22180271822532932,0.1104482696611746,0.7722167489524818,0.2336490056288678,1.181455410081934,0.700565041475604,4.025028177791292
0,Brandon Clarke,-0.2970016818527419,0.9117858107446204,0.1870048719896022,-0.0018022391697271045,0.44083243709800984,0.7149254317275352,0.4116511559599074,0.21744588302573367,-0.46523577131591565,2.1196058982070243
0,Jordan Clarkson,0.24217808079101383,0.8133766917022931,0.34861813828278454,-0.6226467043317436,-0.02992692618671633,-0.4413681790128528,0.11279422299340125,0.4874926694603321,-0.3180707030442965,0.5924472906542154
0,Nic Claxton,-0.512378703819855,-0.015443973119635603,-0.07339349823163005,0.11411186202101675,-0.06671812314684016,0.1453486939182964,-0.18167760014709944,-0.5152427304899325,-0.46523577131591565,-1.5706298443315954
0,Amir Coffey,-0.21745778450315265,-0.5774679840940908,-0.32958172046775763,-0.05968042262702833,-0.05680536448236819,-0.351815599722255,-0.5233862501379418,-0.5152427304899325,-0.3180707030442965,-2.9495085595688235
0,John Collins,-0.11920182534385515,-1.4347193521955282,-0.021677047065916555,0.17214777975445927,-0.002500184163020558,-0.12767641687535392,-0.4926200113771523,-0.3802193372726334,-1.7354476034455595,-4.14191399798456
0,Zach Collins,-0.011064293591013463,0.05622614458714359,0.35579918480769285,-0.03694819820723651,-0.00813527044055841,-0.05526397270666683,-0.08882634076280904,-0.20647007116127014,-0.0403918606000217,-0.03507467807473963
0,Darren Collison,0.16404678128850025,0.10741908580627146,0.7956864013530267,0.11411186202101675,0.07830346811338973,0.09701169358073924,0.003644811557074523,0.1916286344296909,0.18508147217519078,1.7369342103249001
0,Mike Conley,-0.6231265878635346,-0.15480744513726513,0.23660806007281754,-0.5978192350963087,-0.5192485436479017,0.20264001114324337,-0.1113396679841343,0.06357671527332798,1.5473729295620333,0.04385623632227764
0,Pat Connaughton,-0.4763482475626775,-0.36017256952178517,-2.1079262745643366,-0.06790366761345945,-0.3983655537361609,-0.4047395440253457,-0.5970042059230667,-0.3414934643785693,-0.14624284661082537,-4.900196373936226
0,Tyler Cook,-0.756065395894098,-0.47905886505176376,-0.16334241569541158,0.11411186202101675,-0.2137645919297917,-0.4521219330347366,-0.0476322530442409,-0.18762429662616364,0.10533324099891817,-2.0801646482562712
0,Sharife Cooper,-0.27041750754956184,0.10741908580627146,0.7956864013530267,0.2051984939763256,0.08213991251664021,0.3009273362775544,-0.11465492659567034,0.2750175304549045,0.18508147217519078,1.5663977984146817
0,Petr Cornelie,1.0641643638704021,0.3577153265620225,0.1358555765350256,0.2051984939763256,0.20654936291173476,-0.09391161587234476,-0.0476322530442409,0.41004092367220357,0.35690932860866176,2.59488950721979
0,DeMarcus Cousins,-0.4999022049516686,0.19389791466081296,0.10341212195321037,0.13071608627002063,-0.1281245610717476,0.0557961146276984,0.09960365852600939,-0.7078377711364026,0.025585009822645652,-0.7268536312994214
0,Robert Covington,0.6000380250764623,0.837830631585873,-0.0485104268100266,-0.29150862500851615,0.22511161708819424,-0.8556956310283488,-0.31572294724995786,-0.9967303321061072,-1.391791890578617,-2.2369795790310443
0,Torrey Craig,0.03163693284723457,-0.011467209723706961,-0.6144585650981091,0.9338915496187961,0.5882605539126083,0.7344139315931315,0.2830960048868998,1.6828231100570663,0.025585009822645652,3.653781317916566
0,Jae Crowder,-0.37942885448424,0.2758066206114176,0.5245607412659986,-0.9373382936821089,-0.2251072694431465,1.3848085028492547,0.6072289805843444,-1.4018005117580046,-0.2259910777870979,-0.3772611618435826
0,Jarrett Culver,0.4683337590554041,0.0664647328309691,1.6201285326725496,0.06445692355014676,-0.21872097126202794,-0.406758552203516,-0.3893409030350832,-0.8815870372477657,0.35690932860866176,0.6798858129693386
0,Jarron Cumberland,-0.02928300980107812,0.10741908580627146,0.7956864013530267,0.11411186202101675,0.07606359825541897,0.09594729673073477,0.06041207218824052,0.2750175304549045,0.18508147217519078,1.6804563091837266
0,Cade Cunningham,-0.50669449712702,-0.07687550258258918,0.4028309866652706,-1.3761672292096492,-0.7132139603906991,-0.14481655199726495,-0.6859876635938984,0.19860010849062704,-0.729143253006585,-3.631467562751808
0,Seth Curry,-0.712798886524616,-0.983628109959194,-2.3442252099657495,-0.36599103271482125,-0.6211876313515365,0.2285148921088672,0.016110396885028466,-0.47651685759586854,0.10533324099891817,-5.154389198118971
0,Stephen Curry,0.29600225077391923,0.06308132894304785,0.10562962995139336,-0.9868354978768381,-0.317181935121162,-0.17825199643475853,-0.2695559716140856,-1.8644423388390725,-0.8212228782637837,-3.9727774084813396
0,Anthony Davis,0.29712362956503613,-0.4784655055437561,-0.16027749791917686,-0.23363044155121482,-0.30071622257917374,0.31773811483394976,0.32705280811508086,0.06357671527332798,1.5966985058857368,1.4291001060798099
0,Ed Davis,-3.7839148726378564,-0.048444799303080655,-0.5469211861550018,0.11411186202101675,-0.08368380277802001,-0.7347266154784273,0.09300837629231351,-0.18762429662616364,-0.3978189342205691,-5.576014268885788
0,Terence Davis,0.3919893885105133,0.9322629872322717,0.061178096516741665,1.5714979733059578,1.2087112313428012,0.42593436818381675,0.6193144588478912,1.3552046761932974,0.025585009822645652,6.591678189955936
0,Gabriel Deck,0.6331688173415145,0.10741908580627146,0.7956864013530267,0.1803710247408905,0.14442796556238624,0.13694330464009874,0.06883741976522018,0.41004092367220357,0.18508147217519078,2.661976415056803
0,Dewayne Dedmon,-0.4559064581304427,0.7394215125435457,0.13205441715338168,0.5943724910329958,0.3560740213608045,-0.2829257026690968,-0.02895149254699847,0.08242248980843458,1.044220754342546,2.1807820328951704
0,Sam Dekker,0.4261848954505387,0.10741908580627146,0.7956864013530267,0.11411186202101675,0.08957448151499459,0.1337501140900852,0.06224213753152419,0.2750175304549045,0.18508147217519078,2.189067980397553
0,Javin DeLaurier,0.4261848954505387,0.10741908580627146,0.7956864013530267,0.11411186202101675,0.08957448151499459,0.09594729673073477,0.06224213753152419,-0.20647007116127014,0.18508147217519078,1.6697775614220278
0,DeMar DeRozan,0.5041970533280952,0.33842486909038705,0.017043491389450383,0.03962945431471171,1.12247456011786,-0.13725598852539478,-0.19704310203280584,-0.3414934643785693,-0.5696467906540401,0.7763300826496944
