,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Kyle Anderson,0.09965023148703397,-0.16268409403642145,0.6035265608113223,-0.13940538058187718,-0.24156066482532318,-0.49915397913147885,-0.4031215604708108,-1.2936526775598416,-0.28472057407743956,-2.3211221383848364
0,Giannis Antetokounmpo,0.19143797673703844,-0.8264059036130504,0.2510682033977727,0.00197471218078743,0.10783227154094366,-0.8542678902500129,0.28244247603078554,-0.469979858010817,-2.055405129146652,-3.371303141133205
0,Thanasis Antetokounmpo,-0.9109965680144814,0.10719271919166401,0.24921592938846038,0.2611876248911148,-0.11644788188836819,-0.2565351152713967,0.015857404824382915,-0.2003344573409307,0.43961547818345587,-0.41124486603609905
0,Carmelo Anthony,0.14839970444813763,-0.9132717508116923,0.587501911189966,-0.2862417184263082,-0.39130605183910594,-0.41836556976838046,-0.05397242272481617,-0.5088799016080084,-0.20440942291138708,-2.0405452224515948
0,Cole Anthony,-0.2262746466217519,0.08185561787482487,-0.040394947715633345,-0.6288276881057637,-0.3487781552314413,-0.4178582982268074,-0.34656150518132955,-0.8563253894722773,0.037291876469981944,-2.745873136210198
0,OG Anunoby,0.23635365180130802,0.6657214987962512,0.13805717330193434,-0.11585810776687522,-0.2511936677375832,-0.16667868546592135,-0.5429150988865397,0.6501566927763727,-0.8479224267507556,-0.23427896993180863
0,Trevor Ariza,-0.2749900616217336,0.053353222719233595,0.20068672268100773,-0.08321709314892903,-0.03067777956324136,0.075940178394161,-0.13787532243771972,0.10821098692614683,0.037291876469981944,-0.051277269581092605
0,D.J. Augustin,-0.36877829817541574,0.40625125844127474,-0.19375479863123068,0.20136184073698904,0.24145841379896674,0.1079004520602993,-0.5848665487429916,0.9318838064751717,0.11785897626377173,0.8593151022268352
0,Deni Avdija,-0.5874843585311255,0.6955825556837102,0.6510885070099193,-0.16840889847864562,0.17051419786066696,-0.15862520810669017,0.29557836497317197,0.5334565619847984,-1.572258479011651,-0.1405567566158452
0,Joel Ayayi,0.14087562735788128,0.0877382351773136,0.479795525774497,0.061800496334913135,0.016579761111683133,0.09959333893028188,-0.026094045032068913,0.198092787149442,0.11785897626377173,1.1762407030677147
0,Deandre Ayton,0.008902894454676735,0.06760442029702951,0.3601186030782187,0.061800496334913135,-0.21575051223139052,-0.4407505514505696,0.19773627641389488,-0.5088799016080084,1.0025613822290347,0.533343107517799
0,Udoka Azubuike,-0.2159364222596638,0.053353222719233595,0.20068672268100773,0.061800496334913135,0.02744821746696202,0.09984697470106807,0.015723521507051585,0.10821098692614683,0.19817012742982415,0.5493038475065433
0,Marvin Bagley III,-0.3423884013716187,-0.11857183957116624,0.4604807963138768,-0.3097889912413105,-0.041430426066693664,0.052794289399612726,-0.08198468373489431,0.5844383186109026,0.037291876469981944,0.24084093880869062
0,LaMelo Ball,0.1351015558152185,-0.8497050123320871,-0.671178149846574,-0.5436358827760461,-0.6356823300545635,-0.5796887527237911,-1.3106415519757344,-2.129407210137779,-0.28472057407743956,-6.8695579081087965
0,Lonzo Ball,-0.02600776214101795,0.4309090288921795,-0.01701182073745311,0.11071379032550643,0.07204168647927034,-0.2882417531667488,-0.0951205726772808,0.43149304873259053,-0.848178375378493,-0.22940272967144693
0,Mo Bamba,-0.08625179957864196,-0.2606358449741068,0.8355246223480206,-0.2264159342721826,-0.4298186134893085,-0.9929524557524478,-0.6828425206196002,-0.16143441374373935,-2.5385517792816534,-4.54337873936366
0,Desmond Bane,-0.10526372986326601,0.004037681817423967,-0.39001787671856414,0.3391044367784768,0.37873301146013305,0.23047806284427247,0.3935543368497804,0.09612927389723414,0.9222502310629823,1.869005428128473
0,Dalano Banton,-1.193648848016208,-0.38324536636269696,-2.068383013520583,0.03279697843814455,-0.33530353213945985,-0.5892640447077407,-0.24952271652603938,-0.32911630116141755,-0.365031725243492,-5.480718569239492
0,Cat Barber,0.2373111693482608,0.0877382351773136,0.479795525774497,0.061800496334913135,0.006715138495769324,0.0024443390779343988,-0.05397242272481617,0.198092787149442,0.11785897626377173,1.1377842448970856
0,Harrison Barnes,-0.1649617814388225,-2.394992580347884,-0.4540813474569819,-0.34243000585925665,-1.0774089655142085,-0.5718889111353465,-0.29134028306515997,-0.985107233292764,0.43961547818345587,-5.842595629926967
0,Scottie Barnes,-0.08137582223535406,-0.0011656046191305114,-0.05316792394122266,-0.33879250913807885,-0.5707032116265427,-0.6119026621607162,0.40776129233081626,-0.8174253458750859,-0.848178375378493,-2.9149501626438075
0,RJ Barrett,0.29064531243506087,0.7883310201848408,0.11849808510989557,-0.39861829329220444,0.5482655486316561,-0.06927604984278757,0.2957122482905034,0.4945565183876073,-0.2041534742836498,1.8639609156209225
0,Will Barton,-0.13395777564414846,0.6170852887603752,0.6010921967328731,-0.37143352375602445,-0.23057639861821744,-0.6695451825292665,0.31005308708887047,-0.032652569923252606,0.11760302763603431,0.2076681497472435
0,Paris Bass,0.0504669665836871,-0.08418682711308628,-0.07842208041248155,0.061800496334913135,-0.03758880588697211,-0.03782304771822176,0.015723521507051585,-0.026611713408796256,0.11785897626377173,-0.018782513850134408
0,Charles Bassey,-0.14240411739707137,-0.059529056662181445,0.8491149078909277,0.061800496334913135,-0.2278544220296881,-0.19160002485597427,0.1835293209328589,0.10821098692614683,-1.009056626338335,-0.42778853519840354
0,Keita Bates-Diop,-0.4849572464829401,-0.17241133604359654,-0.36670769873536363,-0.0813983447883403,0.08569002434899214,0.465550720886696,0.26743222064576266,0.4945565183876073,0.3590483783896661,0.5668032366084836
0,Nicolas Batum,-0.7139835176822822,-0.025144044204101546,0.20068672268100773,-1.1109750021872946,-0.5846410741258312,-0.7994153633601115,-0.03989935056111135,-0.8174253458750859,-0.6067330246248612,-4.497529999939672
0,Kent Bazemore,-0.02724750777960594,-0.22625083251602685,-2.1329368698493916,0.145173553304041,-0.15389870487329205,0.10815408783108582,-0.04003323387844249,-0.5088799016080084,-0.2041534742836498,-3.040072883653291
0,Darius Bazley,0.21715902630382974,0.41597850044844986,0.09826919551881415,-0.3677960270348474,0.00688885327350941,0.11747574404424888,-0.16575370013046686,-0.8563253894722773,0.43910358092798174,-0.09500021612075771
0,Bradley Beal,0.09010048618926958,0.959576751609307,0.22817632451560843,0.2285466102731688,0.32267258683457367,-0.1425182533882277,0.9394587182529786,0.6622384058052851,0.19817012742982415,3.486421757521788
0,Malik Beasley,-0.19633858084201816,-0.3047480994393619,-1.9664558719487797,-0.4584440774463301,-0.38935628928628846,-0.5240753185215319,-0.24952271652603938,0.27589287434382515,-0.1235863744898601,-3.936634454156384
0,Jordan Bell,0.2373111693482608,0.0877382351773136,0.479795525774497,0.061800496334913135,0.006715138495769324,0.0024443390779343988,0.015723521507051585,-0.25131621396703474,0.11785897626377173,0.7580711880124769
0,DeAndre' Bembry,0.03991040002538759,0.30829950750358925,1.3587506157499438,-0.39498079657102714,-0.22484292081159202,-0.1266649344405515,-0.025960161714737917,0.31479291794101627,-0.12384232311759741,1.1254623045644307
0,Dāvis Bertāns,0.4884167066055427,-0.08418682711308628,0.1628054879741193,1.1402904477244604,0.4396388900047789,0.14867511039802828,0.16959013208648543,0.3657746745671203,-0.1235863744898601,2.707418247757589
0,Patrick Beverley,-0.396940973409764,0.6170852887603752,0.09895013972827518,0.37174545139642245,0.18534008424749437,0.003458882161079979,0.7295675856533885,0.7910202496257724,-0.4458547736650189,1.9543719344980253
0,Saddiq Bey,0.10260485168863018,0.04294664984612462,0.16512343403874108,1.4230506332497903,0.5600799338003868,0.4094300151428638,-0.20743738335225642,0.09612927389723414,0.037291876469981944,2.629219284781497
0,Khem Birch,-0.045968575406692136,-0.6433949375836071,0.12908374884879825,0.061800496334913135,-0.46933500887887636,-0.466686433923768,-0.22164433883329232,-1.0749890335160595,0.2784812785958767,-2.452652804362707
0,Goga Bitadze,1.0268162810742907,-0.3047480994393619,-1.5961205909045615,-0.1665901501180571,-0.10167990042745434,-0.19185366062676057,-0.040167117195773816,-0.5477799452051997,-0.6870441757909135,-2.609167358633792
0,Bismack Biyombo,-0.1761568292202753,-0.22496929094779783,0.1309095219076357,0.061800496334913135,-0.12619669465245525,-0.15862520810669017,-0.058574191234496975,-0.25131621396703474,-0.7416087377458971,-1.5447371476320986
0,Nemanja Bjelica,0.2862324641256716,-0.17241133604359654,1.0291861913344464,-0.48199135026133233,-0.13511538845491688,-0.07783679874359148,-0.5850004320603228,-0.41899810138471283,-0.2041534742836498,-0.7600882257720046
0,Eric Bledsoe,-0.006599068459275149,0.5139302513861352,0.047501934317890515,0.11617003540727258,0.1104384382776461,-0.28874902470832164,-0.12326671700468994,-0.5598616582341124,-0.04327522332380777,-0.23371103234126248
0,Keljin Blevins,-0.045968575406692136,0.0877382351773136,0.479795525774497,-0.07294300439647666,-0.02282082442605826,0.04279627113101947,0.011121752997370837,0.198092787149442,0.11785897626377173,0.7956711442641876
0,Bogdan Bogdanović,-0.5716917801130694,0.8525770895303805,-0.03695271570079589,-0.057851071973338275,-0.024596872201135822,0.04372626895723594,-0.10959529479297914,0.05722923030004304,0.037291876469981944,0.19013673047632285
0,Bojan Bogdanović,0.01590252578217516,0.5184542069567555,-0.021974340459325115,-0.23005343099336062,0.45268872861652887,1.081926808291638,0.0020520992953404066,0.14711103052333818,0.11785897626377173,2.083966604276862
0,Bol Bol,0.5265796975994964,0.13185048964256862,0.5404438612536849,0.14699230166462973,0.14281218763982995,-0.08665118341518196,0.08568723237358167,-0.020570856894339906,-0.1235863744898601,1.3435573553744096
0,Leandro Bolmaro,1.2739184109378878,-0.1477535655926917,-2.5406454361366047,0.14699230166462973,-0.09677654158245419,-0.3461379093060857,-0.06804549488852096,-0.23923450093812226,0.11785897626377173,-1.8998237595781902
0,Isaac Bonga,0.4051935303167119,0.220074998573079,0.3431307461495848,0.14699230166462973,0.09348907456026168,0.09153986157105076,-0.05410630604214728,-0.07155261352044393,0.037291876469981944,1.2120534697427086
0,Devin Booker,-0.2959495772444987,0.2485773937286706,0.07263600889564248,-0.31524523632307644,-0.04013706769776171,0.6606096279037502,-0.542513448934546,-1.0749890335160595,0.19817012742982415,-1.0888412057580548
0,Brandon Boston Jr.,-0.1830257255316583,0.2933689790598596,-0.035216859705310966,-0.13940538058187718,0.4810471430212512,0.5136179492712971,0.505067847620769,0.05722923030004304,0.43961547818345587,1.9322986616378293
0,Chris Boucher,0.006266209310718515,0.4257057424556249,0.21480893265541284,-0.5381796376942805,-0.2316960422094097,-0.05316909512432477,-0.10999694474497279,0.9707838500723629,-0.04353117195154499,0.6409918427695864
0,James Bouknight,-0.3929823176255618,-0.10364131112743669,-0.8185846930370245,-0.22459718591159383,-0.1893997653053987,-0.12717220598212442,0.4491772089179435,-0.020570856894339906,0.11785897626377173,-1.3099121507017646
0,Avery Bradley,0.7525904644721526,0.29857226549641414,-0.07842208041248155,0.2575501281699375,0.4623217315287892,-0.06198347979591545,0.05780885468083463,-0.032652569923252606,0.19817012742982415,1.8539554416463022
0,Tony Bradley,0.3276926174653817,0.09746547718448872,0.6758387672188622,0.061800496334913135,0.13495523250264718,0.08450092729496472,0.26743222064576266,1.1505474505189537,0.2784812785958767,3.0787144677618508
0,Ignas Brazdeikis,0.33373038374439623,0.34268451996166926,0.48897234100388987,-0.0813983447883403,0.1043575309155409,-0.15963975118983564,0.029796593670756377,-0.1104526571176353,0.2787372272236138,1.2267878434240551
0,Mikal Bridges,-0.3325790504583011,-0.6972344340560375,-2.4013450093218065,0.6563243852823409,-0.17345423532737958,0.027619314238773646,-0.34736480508531653,-0.5598616582341124,-0.28472057407743956,-4.112616067039278
0,Miles Bridges,0.014645096470207064,-0.6732559944710665,-0.07209975935791524,-0.5128136165186894,-0.5242757899132435,-0.32020202683288757,-0.38891460498977504,-0.34119801419033,-0.6067330246248612,-3.4248477344285613
0,Oshae Brissett,-0.5086430050918741,0.4309090288921795,0.48364835500360726,0.4297524871899592,0.20105399452185996,0.4006156304712738,0.25349303179938903,-0.41899810138471283,-0.2041534742836498,1.0676779471180322
0,Malcolm Brogdon,-0.24554792498993525,-1.0560150870805671,-0.2956126743670481,-0.5980054218484063,-1.160167566621239,-0.791108250230094,-0.6540269597055346,0.31479291794101627,-0.8479224267507556,-5.333613393652564
0,Armoni Brooks,-0.2371791421404827,0.06308046472640882,0.2987083434031904,0.00015596382019866795,0.043335842519067816,0.10815408783108582,0.3095175538195457,-0.41899810138471283,-0.365031725243492,-0.19825671264919026
0,Dillon Brooks,0.12097766704106513,-1.0754695710949171,0.06209552844154098,-0.0850358415095176,0.10765855676320335,-0.24017452478214787,-0.23531576104500357,0.13502931749442593,0.43961547818345587,-0.770619150507895
0,Bruce Brown,0.41035009844815973,-0.2606358449741068,-1.1219317536739848,0.11798878376786137,-0.30960918939735366,0.11696847250267617,-0.025960161714737917,-0.34119801419033,0.9222502310629823,-0.4917773781688337
0,Charlie Brown Jr.,0.07371506342652046,0.005508336143046022,-0.07842208041248155,0.061800496334913135,-0.019630745930512505,0.0024443390779343988,-0.019124450608882237,-0.25131621396703474,-0.08355877322070263,-0.3085840291571996
0,Chaundee Brown Jr.,0.0572478882683225,-0.08418682711308628,0.01574671108059067,-0.11222061104569747,-0.08484634656189649,-0.08614391187360913,-0.04003323387844249,0.01832918670285144,0.11785897626377173,-0.19824816815719554
0,Greg Brown III,0.347503002220583,0.09746547718448872,0.662756431139849,0.061800496334913135,-0.03268544704197207,-0.08665118341518196,-0.10999694474497279,-0.020570856894339906,-0.2041534742836498,0.7154675004997173
0,Jaylen Brown,0.04307478756754485,-0.7225715353728761,0.10129458674337188,-0.1448616256636428,0.4784409762845483,0.7094377636007101,-0.5568542877329133,-0.6886435020545989,0.11760302763603431,-0.6630798089918217
0,Moses Brown,-0.5703072412148127,-0.36379088234834667,-0.5181377926459987,0.061800496334913135,-0.0878578477799925,0.3840014042112385,0.015723521507051585,-0.020570856894339906,0.19817012742982415,-0.900969071400463
0,Sterling Brown,0.7955326734538996,0.4652940413502594,-0.21189057176310333,-0.05421357525216061,0.1162298210101852,-0.06978332138436041,0.00191821597800923,-0.32911630116141755,0.43961547818345587,1.1535864604147674
0,Troy Brown Jr.,-0.0007642450195948572,-0.059529056662181445,0.7709707660192119,-0.11040186268510882,-0.25544062239869836,0.26243833651041093,0.4212988312251965,0.8420020062518762,0.2787372272236138,2.149311380464726
0,Jalen Brunson,-0.11913931661188903,-0.7809349874159273,0.06865426035455036,-0.5961866734878175,-0.2867526330956036,-0.3617375924829755,0.11463667660497867,-0.16143441374373935,-0.1235863744898601,-2.2464810543682834
0,Shaq Buchanan,0.09567129697078436,0.0877382351773136,0.479795525774497,0.061800496334913135,-0.008052842965144524,0.0024443390779343988,-0.05397242272481617,-0.026611713408796256,0.11785897626377173,0.7566718905004574
0,Reggie Bullock,0.49556994613499983,0.3867967744269243,0.24678156531001105,1.3396775762806625,0.6239973135631294,0.3273734269258335,0.5750315584872989,1.4081111381599272,0.43961547818345587,5.842954777472243
0,Trey Burke,-0.14911782553097042,0.19541722812217413,0.12203463134539838,0.145173553304041,0.33910080621873817,0.4323222683666259,0.505335614255431,0.3657746745671203,0.11785897626377173,2.0738999269123304
0,Alec Burks,0.2042531588920691,-0.3592669267777262,0.1953311217084195,-0.5128136165186894,0.17553336655749363,0.2385315402035036,0.239821609587678,2.090920400859553,0.19817012742982415,2.4704807819421255
0,Jared Butler,0.23213283109115423,0.09746547718448872,1.052969191034534,0.28837239442729456,0.22562869367277438,0.01049781643716563,0.30938367050221444,0.4556564747904158,-0.6064770759971237,2.065629473142918
0,Jimmy Butler,-0.20287437215023796,-1.1157372008554853,0.20638604566844543,0.4877595229834962,-0.1643618267471778,-0.08538300456125003,-0.06710831166720288,-2.0905071665405877,0.7613719801031402,-2.2704543337668595
0,Devontae Cacok,-0.14240411739707182,0.0877382351773136,0.479795525774497,0.061800496334913135,-0.03758880588697211,0.0024443390779343988,-0.02964578390232797,-0.023591285151568053,-0.10357257385528137,0.2949760301714368
0,Kentavious Caldwell-Pope,0.16580525018212008,-0.28529361542501164,-0.20460855617595985,0.4551185083655498,0.210030593250235,0.11671483673188979,0.14184563771106956,-0.6886435020545989,0.7613719801031402,0.6723411326884341
0,Facundo Campazzo,0.3981382546856021,0.57297303429512,-0.07529218374018937,-0.3116077396018991,0.249373273862063,0.505564471912066,1.260461711671564,0.3536929615382083,0.9222502310629823,3.875554015685517
0,Vlatko Čančar,0.387359285758758,0.10719271919166401,-0.1754804938273863,0.08898526587109284,0.2719982104601598,0.4162153136481633,0.00191821597800923,-0.020570856894339906,0.43961547818345587,1.5172331383695765
0,Clint Capela,0.03513590056134941,0.04814993628267915,0.1652574159260718,0.061800496334913135,0.3756636053161233,0.13561178492900217,0.015991288141714077,-0.5088799016080084,-1.0898796747598622,-0.7611491488760177
0,Vernon Carey Jr.,-0.045968575406692136,0.0017757040321136897,-0.07842208041248155,0.061800496334913135,-0.044972796617429145,-0.017689354320143624,0.015723521507051585,-0.026611713408796256,0.11785897626377173,-0.016505822027692574
0,Jevon Carter,0.1242976221148111,0.009240968253978465,-2.068383013520583,0.25936887653052615,0.13985859134764733,0.23777063289114464,-0.34749868840264786,0.3657746745671203,-0.2041534742836498,-1.4837238105016526
0,Wendell Carter Jr.,-0.25268896836242327,1.215202367259597,0.038376676793249215,-0.3116077396018991,0.25640011003762064,-0.04359380314037642,0.46351804771631056,0.7521202060285808,-0.5261659248310713,1.5915609718995885
0,Alex Caruso,-0.035921959202578596,-0.7562772169650223,-0.44728620468552804,0.20136184073698904,-0.31746614453453664,-0.1427718891590141,-0.7522706982168053,-1.7430616786763187,-0.6064770759971237,-4.600171026699939
0,Willie Cauley-Stein,0.21318731688927553,0.13185048964256862,0.20068672268100773,0.14699230166462973,0.22167126364122602,-0.07834407028516432,-0.06804549488852096,0.5844383186109026,0.43961547818345587,1.7920523261393808
0,Ahmad Caver,-0.32924832016164496,0.0877382351773136,0.479795525774497,0.061800496334913135,-0.02282082442605826,0.042711725874090334,0.015723521507051585,0.198092787149442,0.11785897626377173,0.6516521234933762
0,Justin Champagnie,1.3755050785283012,-0.3047480994393619,-2.9177758599522763,0.7161501694364664,0.30549160341353576,0.4081618362889321,0.09962642121995524,0.10821098692614683,0.037291876469981944,-0.17208598710831885
0,Chris Chiozza,-0.923688280859479,0.009240968253978465,-2.9177758599522763,-0.6233714430239972,-0.26731291249334266,-0.33808443194685467,-0.44520689364459376,-0.32911630116141755,0.11785897626377173,-5.71745617856421
0,Marquese Chriss,0.05936727724266788,-0.13802632358551653,-0.22400970053483898,0.4025677176537796,-0.06216350503788634,-0.27238843421907294,0.09962642121995524,-0.23923450093812226,-0.04327522332380777,-0.4175362715228422
0,Josh Christopher,-0.5246704755510546,0.32775399151793955,0.48897234100388987,-0.13940538058187718,0.166556767829119,0.6595950848206047,0.044003549151792276,1.2283475377133368,0.2787372272236138,2.5298906431273642
0,Gary Clark,0.23824731392469073,-0.025144044204101546,0.20068672268100773,0.6001360978493925,0.2394507463202361,0.2949058817181222,0.029796593670756377,0.01832918670285144,0.19817012742982415,1.7945786260927798
0,Brandon Clarke,0.06867663205670094,-0.3735181243555219,-0.5894867917462611,0.14699230166462973,0.3627874814821135,0.5468464017913675,-0.025960161714737917,-0.1104526571176353,0.35879242976192893,0.38467751182258436
0,Jordan Clarkson,0.47752192379045527,-0.3540636403411716,-0.3079857778707309,-0.5146323648792783,0.09968579177419379,-0.3131630925568017,-0.4870244601837143,-0.29021625756422603,-0.365031725243492,-2.0549096030747656
0,Nic Claxton,-0.15414038910588412,0.37186624598319473,0.5268414161060446,0.061800496334913135,0.27111018657262126,0.34424128895665496,0.19760239309656363,1.3182293379366319,-0.6069889732525986,2.330562002628141
0,Amir Coffey,0.5865090925777184,0.04814993628267915,0.05457358922125333,1.1421091960850491,0.7304425899335358,0.4164689494189497,0.6309221971901242,0.5844383186109026,0.43961547818345587,4.6332293475036685
0,John Collins,-0.32320511135121605,0.22912290971432014,0.23937783151894532,0.37174545139642245,0.2456474635341681,-0.019940642604255432,-0.3193525440752383,-0.29021625756422603,-1.1701908259259142,-1.037011725356994
0,Darren Collison,0.07371506342652046,0.0877382351773136,0.479795525774497,0.061800496334913135,-0.007718231718689461,0.0025288843348630907,-0.04937065421513531,0.12117766812521058,0.11785897626377173,0.8875259635032648
0,Mike Conley,-0.5277551160751448,0.1804866996784445,-0.05830432681155545,-0.7992112987651967,-0.18721838304892813,0.6193276980244485,-0.5982702043200403,0.22491111771772077,-0.2041534742836498,-1.3501872878839012
0,Pat Connaughton,-0.3804577616392686,-0.4617426332860321,-2.1974907261782004,-1.2831773612073165,-0.9720254278090805,-0.4749935470537854,0.015991288141714077,-1.2936526775598416,0.19817012742982415,-6.849378719161987
0,Tyler Cook,0.1000611126800115,-0.8003894714302775,-0.36356410208158396,0.061800496334913135,-0.08685401404062731,0.4245224267781811,-0.1519483946014245,0.5844383186109026,0.2787372272236138,0.0468035994737086
0,Sharife Cooper,0.05850643655954402,0.0877382351773136,0.479795525774497,0.14699230166462973,0.023490787435413996,0.16452842934570433,-0.22177822215062337,0.198092787149442,0.11785897626377173,1.0552252572196932
0,Petr Cornelie,0.9605205876962524,0.29857226549641414,0.0611323211342627,0.14699230166462973,0.11912551237645475,-0.18405381903831575,-0.0960577558985991,0.3268746309699292,0.2787372272236138,1.9118432716246416
0,DeMarcus Cousins,0.48014078163039564,-0.22172687694540616,0.26279567660726555,0.3445606818602426,0.08675176301427079,-0.26382768531826895,-0.40338932710547326,-0.032652569923252606,0.5199266293495084,0.772579073169282
0,Robert Covington,0.6166434986586447,0.4211817868850044,-0.07842208041248155,0.4279337388293707,0.3607798140033829,0.41722985673130875,-0.263595788689744,0.13502931749442593,0.0367799792145076,2.0735601227144196
0,Torrey Craig,-0.28478170264875424,0.39652401643409946,0.5059601979325237,-0.025210057355392168,0.22568659859868753,0.5626997207390437,0.43523802007156986,0.01832918670285144,0.600493729143298,2.434939709617927
0,Jae Crowder,0.11895128447774848,-0.08418682711308628,0.6010921967328731,-0.19923116473600289,-0.2592822425784199,-0.5074610922614964,-0.17969288897684038,-1.512316321603624,0.5199266293495084,-1.50220042670934
0,Jarrett Culver,-0.7262150686265754,0.018968210261153584,0.20068672268100773,0.11798878376786137,-0.13121586334928215,0.2297171555319133,-0.3055472385461959,-0.07155261352044393,-0.1235863744898601,-0.7907562862904215
0,Jarron Cumberland,-0.045968575406692136,0.0877382351773136,0.479795525774497,0.061800496334913135,-0.008387454211599588,0.0024443390779343988,0.011121752997370837,0.198092787149442,0.11785897626377173,0.904496083156951
0,Cade Cunningham,-0.09561419099554977,-0.8003894714302775,0.4346111988322614,-0.6560124576419432,-0.7481506088611625,-0.7098125693254229,0.8134704853662922,-1.2547526339626502,-0.5261659248310713,-3.542816172849524
0,Seth Curry,-0.08834243761270655,-0.3443363983339964,0.03758573229261941,0.1415360565828636,-0.07675777172106057,0.6032207433059863,1.260461711671564,-0.5088799016080084,-0.1235863744898601,0.9009013600874013
0,Stephen Curry,-0.5809368311200291,-0.3009034747346755,-0.18805865947161382,-2.1731926742041936,-1.160997685582865,-0.2071997080328638,-0.06697442834987122,-1.8208617658707011,0.5199266293495084,-5.979198598017304
0,Anthony Davis,0.01973176858423986,-1.0806728575314715,0.054095849619784975,-0.19559366801482547,-0.9520645628736002,-0.53840682284449,-0.6266841152821123,-1.3835344777831369,-2.699430030241495,-7.402558916367107
0,Ed Davis,1.1774719838846794,0.009240968253978465,-0.08759889564187429,0.061800496334913135,-0.13127376827519543,-0.4835542959545894,-0.040167117195773816,-0.1104526571176353,0.2784812785958767,0.6739479928843797
0,Terence Davis,0.014972913852189587,0.2836417370526845,0.25842787236485953,-0.255419452168951,0.19520470686340796,0.5382856528905635,0.23955384295301552,0.18601107412052953,0.3590483783896661,1.8197267263179653
0,Gabriel Deck,0.61818720357923,0.0877382351773136,0.479795525774497,0.11798878376786137,0.0540884890225205,0.042965361644876854,0.015857404824382915,0.3268746309699292,0.11785897626377173,1.861354611024383
0,Dewayne Dedmon,0.0870498040946317,-0.32940586989026677,-0.6487061237506857,0.20318058909757786,0.12514851481264677,0.05254065362882643,0.3932865702151181,0.01832918670285144,-0.28472057407743956,-0.38329724916673974
0,Sam Dekker,0.2373111693482608,0.0877382351773136,0.479795525774497,0.061800496334913135,0.006715138495769324,0.042711725874090334,0.015723521507051585,0.198092787149442,0.11785897626377173,1.2477475759251093
0,Javin DeLaurier,0.2373111693482608,0.0877382351773136,0.479795525774497,0.061800496334913135,0.006715138495769324,0.0024443390779343988,0.015723521507051585,-0.25131621396703474,0.11785897626377173,0.7580711880124769
0,DeMar DeRozan,-0.504703817285903,-1.0813521883974055,-0.2900312008601185,-0.45298783236456397,-0.7420117965731432,-0.23161377588134402,0.2821747093961233,-0.3800980577875215,0.19817012742982415,-3.2024538323240526
0,Cheick Diallo,0.02485136078204614,-0.22496929094779783,0.01574671108059067,0.061800496334913135,-0.052691398594341354,-0.11835782131053402,0.015723521507051585,0.12117766812521058,0.11785897626377173,-0.03885977675908936
0,Hamidou Diallo,-0.2451492515124684,0.9505288404680661,0.29338435740290847,-0.19559366801482547,1.1239078509788905,1.5847933053549828,0.7567765467594798,1.7434749129952838,-0.04327522332380777,5.9688476711085094
0,Gorgui Dieng,0.18907979202453432,0.2298022405802542,0.7301999093904906,0.7723384568694144,0.5825311556207441,0.09230076888340971,0.5889707473336726,-0.1104526571176353,-0.04327522332380777,3.0314951902610767
