,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Deni Avdija,-0.34944656153551634,-0.11546181579697795,0.3973477572079985,-0.21805192213122931,-0.2086592072770317,-0.6833021071052457,-0.16754434058947223,-0.1163303956813978,-1.155617926095813,-2.617066519004686
0,Joel Ayayi,0.18462871079479304,0.09048308165550023,0.5438009827416028,0.09947159920959636,0.04130287707957647,0.1272758044129807,0.004221988392995812,0.21354705738976842,0.14442679327972108,1.4491588949565348
0,Deandre Ayton,0.27277362193271526,0.5508820193344157,0.4940544926805128,0.09947159920959636,-0.14979807719492633,-0.8274328216465454,-0.20860558882422173,-0.2588454127749684,0.24448661844731467,0.21698645116389284
0,Udoka Azubuike,-0.26547996608279556,0.06506061779214323,0.23502372020894224,0.09947159920959636,0.058028172923247356,0.1381857205280772,0.049043904649480385,0.1310776941219769,0.23334171165820505,0.7437531750088732
0,Marvin Bagley III,-0.1797179955837531,0.25584379756375436,0.5436954351583518,-0.2736774639857784,0.11726232822391913,0.23244443687102834,-0.18990428205032528,0.2735927112155476,0.23334171165820505,1.0128806790709497
0,LaMelo Ball,-0.19621374304234596,-0.9012224106082887,-0.41549490465718314,-0.7974734229583318,-0.5163281252186926,-0.41814602905479803,-1.004016044040959,-2.283704836027229,-0.4222531014241171,-6.954852617031946
0,Lonzo Ball,0.22190625730196817,0.014215690065429332,-0.31039091144296566,-0.25744773419930933,-0.3297386944083431,0.1639360814511862,0.10484172496683497,0.34883659998308136,-1.2333879376851873,-1.2772289239673054
0,Mo Bamba,-0.32606590153262344,0.19986849674579546,0.7254846756966542,-0.19189387136692704,-0.29981663254942675,-0.4886869569608163,-0.4997949944892034,0.25116900177353507,-2.5222877502716123,-3.1520239329546245
0,Desmond Bane,0.07940182252484995,-0.5910224711567603,-1.339429539712499,0.8553805747349261,0.12343725542366446,0.26923933018866925,0.646261321396827,0.9036984334156098,0.1555717000688308,1.1025384268841183
0,Dalano Banton,-1.1724865585910378,-0.38251238715865976,-2.0288542254784807,0.07000410811934965,-0.3063645849677389,-0.5650563697664908,-0.2235462275763832,-0.3188910666007477,-0.3444830898347431,-5.2721904018549335
0,Cat Barber,0.3056526528520309,0.09048308165550023,0.5438009827416028,0.09947159920959636,0.029734293958570968,0.03389875803368214,-0.025659289111327088,0.21354705738976842,0.14442679327972108,1.4353559300091456
0,Harrison Barnes,0.07074307108863473,-1.7403931196919358,-0.12597116922314905,-0.11011027874807566,-0.5729158831480451,0.07055903507188765,-0.26836814383286756,-0.6263448102299013,0.477796653215437,-2.8250046454980153
0,Scottie Barnes,-0.528213408927581,-0.4536494056574857,-0.09723307740869423,-0.21805192213122931,-0.8808569651296516,-0.7787117259707201,0.030240564540805703,-0.5662991564041222,-0.8222480661600973,-4.315023163248775
0,RJ Barrett,0.3949355104253669,0.07788655052025573,0.031478562332114685,0.9176249972413644,1.152496825113231,-0.13801488991690225,0.35507191573184516,0.19112334794775598,-0.17779815986688496,2.8048046595281475
0,Will Barton,-0.24942091113367457,0.5991617605155073,0.5848461909806228,-0.7385384407778377,-0.3532488858689201,-0.5730520434317589,0.3176693021840522,-0.34131477604276006,-0.011113229899027091,-0.7650110334737961
0,Paris Bass,0.06971870807500197,-0.036629237661284536,-0.07375354232371856,0.09947159920959636,-0.0023250580331248827,0.0040832521382214715,0.049043904649480385,0.0073736492202895465,0.14442679327972108,0.2614100685541828
0,Charles Bassey,-1.1273585573728944,-0.2248472308872731,-1.9499594657597314,0.09947159920959636,-0.34320762446353414,-0.7746465809983685,0.07516451413206837,0.1310776941219769,-0.9889329961279554,-5.103238648146115
0,Keita Bates-Diop,-0.19803977808096201,-0.19685958047829366,1.0685053701259986,0.5544042550238226,0.3244786099249326,0.4669033390623625,0.14234637184940607,-0.1763760495071769,-0.4222531014241171,1.5631094364959726
0,Nicolas Batum,-0.6245738317206277,-0.013771960343550105,0.23502372020894224,-0.6796034585973444,-0.36709084114267787,0.07753842249406784,0.02658192985384894,-0.9337985538590553,0.0778016884794569,-2.201892884626939
0,Kent Bazemore,-0.10536328585240995,-0.2248472308872731,-2.0940281574200563,-0.018398365151390733,-0.1744625651525561,0.07957099498024367,0.1274057330972444,-0.1163303956813978,-0.17779815986688496,-2.7042514319344813
0,Darius Bazley,0.11826877581113997,0.388086489971784,0.5326285640811922,-0.33261244616627195,-0.050600598629952406,-0.08637955179124868,-0.23472619830680974,-0.6263448102299013,-0.5666482178137557,-0.8583279930738237
0,Bradley Beal,-0.1693835631013757,1.5402517266454505,0.19381432684042055,0.4626923414271378,0.21649502763024575,-0.11416248520053385,0.6386379520185783,0.3936840188671058,0.40002664162606283,3.5620559867530925
0,Malik Beasley,-0.14265476530090043,-0.039194424206907,0.8146700562482838,-0.7418478811037825,-0.5618564072655796,-0.33364632630442015,-0.2646074758111328,-0.4013604298685391,-0.10002814827751105,-1.7705258018904888
0,Jordan Bell,0.3056526528520309,0.09048308165550023,0.5438009827416028,0.09947159920959636,0.029734293958570968,0.03389875803368214,0.049043904649480385,-0.19879975894918933,0.14442679327972108,1.0977123074309953
0,DeAndre' Bembry,0.18644739863044602,0.171880846336816,1.3223406840037137,-0.2442099728955316,-0.1504432664534392,-0.25815858346239795,-0.3317893335284703,1.04621345050918,-0.08888324148840115,1.6533979816519155
0,Dāvis Bertāns,0.12352938845058803,-0.2222820443416507,0.16293073683252912,0.06338522746746067,-0.0977570635710795,0.38152196634833213,-0.036839259841753624,0.04860833085418531,0.888936524740527,1.3120338069391384
0,Patrick Beverley,0.009296368810076087,0.7848145671958733,0.4945330447932293,0.4070667995725887,0.4474584439904298,-0.18368712686346367,0.2989679954101563,1.413712847964113,3.167689008276575e-05,3.6721946177630853
0,Saddiq Bey,0.1584846034582677,-1.0080426391529613,-0.41101813348174004,0.06007578714151651,-0.2213468660537372,-0.7657692373694481,-0.3803719178066897,-0.7088141734976932,0.477796653215437,-2.799005923547048
0,Khem Birch,-0.951309161278634,-0.08747416538799839,0.19992680614158093,0.09947159920959636,-0.41852188634936444,-0.09728946790634518,-0.0966018148503997,-0.34131477604276006,0.1555717000688308,-1.5375411663954937
0,Goga Bitadze,0.7548367155232535,-0.11802700234260033,0.1892680817696129,-0.1296494488604888,-0.027599514407915082,-0.3385931412404244,-0.006957982337430613,-0.5438754469621099,-0.6667080429813491,-0.8873057818394519
0,Bismack Biyombo,-0.18822141121380875,-0.10782360655832741,0.1578294045757771,0.09947159920959636,-0.05032082971602725,-0.08536326554816087,-0.025659289111327088,-0.2082052450451311,-0.6582882789059181,-1.0665809223133271
0,Nemanja Bjelica,-0.07617927289592377,-0.4079348510220168,-0.3378208394880632,-0.047865856241637514,-0.1294433903442086,-0.39226105185225363,-0.4997949944892034,-0.03386103241360623,0.23334171165820505,-1.691819577088708
0,Eric Bledsoe,-0.323267127908264,-0.8529426694271973,-0.7185738103046355,-0.8464800841609917,-0.5816011256991369,-0.4558225923360915,0.12354303174073089,-0.3637384854847725,-0.4222531014241171,-4.4411359650044755
0,Keljin Blevins,-0.05130523398223569,0.09048308165550023,0.5438009827416028,-0.036940212436240405,0.008361392630773734,0.0673509026341752,0.04281013572484815,0.21354705738976842,0.14442679327972108,1.0225348996379136
0,Bogdan Bogdanović,-0.058660080261726186,0.04220334047440877,-0.243504807906556,0.6590364580810322,0.37214418210459943,0.3278540557365027,0.007880623079952409,0.47615338213489755,0.477796653215437,2.060903806658548
0,Bojan Bogdanović,-0.1177295147694982,0.02704162279354172,-0.20154054127141285,-0.6829128989232889,0.11916267515810564,0.5076287610729199,-0.0704812053678116,-0.1763760495071769,0.14442679327972108,-0.4507803575349002
0,Bol Bol,0.5063180904171349,0.14389319592783645,0.5780444146382867,0.18456463215439223,0.18138103220731128,-0.05351518716652437,0.11622576236681803,-0.011437322971593833,-0.10002814827751105,1.5454464692961505
0,Leandro Bolmaro,1.28764748091864,-0.14601465275157977,-2.50565299073527,0.18456463215439223,-0.07173655675915591,-0.3207038377031479,-0.036839259841753624,-0.2364217033329562,0.14442679327972108,-1.7007300947711097
0,Isaac Bonga,0.436196541267046,0.2507134244725093,0.36534226531896746,0.18456463215439223,0.12353811660228531,0.12131270323388854,-0.021898621089592174,-0.03386103241360623,0.066656781690347,1.4925648112362375
0,Devin Booker,-0.33387190500750397,0.6933854579249359,0.10505698918749906,-0.6829128989232889,-0.4271719080591039,0.5066124748298318,-0.7649658240063756,-0.9337985538590553,-0.588938031391975,-2.426604199305036
0,Brandon Boston Jr.,-0.13448825957069055,0.30925391183609086,-0.02799790388438872,-0.18858443104098238,0.20930188595342075,0.6775098365373284,0.37753389052747666,0.3336383650413269,0.477796653215437,2.033963948615019
0,Chris Boucher,-0.11995464500787098,0.2584089841093768,-0.15375261265973184,-0.38823798802082105,-0.16452216492579091,0.6923502813453412,0.019162627145157485,1.0686371599511928,0.5778564783830304,1.789948120319884
0,James Bouknight,-0.3703697073190033,-0.09260453847924344,-0.7940383630790915,-0.18858443104098238,-0.1564821116332118,-0.09424060917708155,0.4745970257491372,-0.011437322971593833,0.14442679327972108,-1.0887332646713497
0,Avery Bradley,0.23720911932309913,0.7796841941046282,-0.07375354232371856,0.0928527185577076,0.561753035504835,0.2126571771270114,0.41859513876222615,0.7611834163220386,0.066656781690347,3.0568380390681744
0,Tony Bradley,0.6044996468710574,0.43636623115287543,0.2498488586033802,0.09947159920959636,0.16642000127785317,0.11826384450462485,0.06022387537990692,0.1310776941219769,1.3112213030547268,3.1773930541759983
0,Ignas Brazdeikis,0.35707385693500754,0.3829561168805391,0.499091017373287,-0.04455641591569315,0.14026341244595653,-0.12900293000854646,0.06022387537990692,-0.09390668623938536,0.311111723247579,1.4832539700986511
0,Mikal Bridges,0.024758582740446178,-0.5656000072934034,-0.968978917238057,0.9765599794218576,0.37000689197181946,-0.39226105185225363,-0.0854218441199731,-0.8737529000332762,-0.6667080429813491,-2.181397309384189
0,Miles Bridges,0.1015432494539375,-1.1377201450153684,-0.5459239699449489,0.11901076932200993,-0.09107302913279458,0.3367313993654235,-0.6081401337760688,0.08623027523795201,3.167689008276575e-05,-1.739309907599775
0,Oshae Brissett,-0.4228138335848795,0.4897763454252118,1.0097185760941831,0.06669466779340513,0.006733209736533657,0.5483541830834768,-0.051779898593915075,-0.1763760495071769,0.811166513151153,2.281473713597992
0,Malcolm Brogdon,-0.28365496432035087,-1.5038953852848558,-0.3799885123234899,-0.6501359675070977,-1.30560295397701,-0.9216915379894967,-0.8284890470367567,-0.7088141734976932,-0.8333929729492071,-7.415665514885958
0,Armoni Brooks,-0.21997376824332054,0.09304826820112266,0.3069994284928539,0.03391773637721385,0.10053703238024801,0.1550587378222657,0.3327119742709923,-0.4013604298685391,-0.3444830898347431,0.05645588959809372
0,Dillon Brooks,0.04329339023243712,-0.9520673383350025,0.051303754017569814,-0.33592188649221655,-0.2555435081782125,-0.5253472339990214,-0.2982494213371908,0.22874529233152296,0.477796653215437,-1.5659902985446768
0,Bruce Brown,0.5376086370951785,-0.2502696947506301,-1.0913034190691062,0.15509714106414552,-0.42707104688048336,0.008013780831137463,-0.04059992786348865,-1.0162679171268465,0.9778514431190108,-1.1469410035810823
0,Charlie Brown Jr.,-0.01713128734095526,0.11847073206447967,0.13095456371662428,0.09947159920959636,-0.010501193345677118,0.062697977686055,-0.021898621089592174,-0.5662991564041222,0.23334171165820505,0.029106326154613615
0,Chaundee Brown Jr.,0.07949700391189085,-0.036629237661284536,0.030315614168599847,-0.0773333473318843,-0.0365217001576007,-0.03169535493633151,-0.010718650359165638,0.04860833085418531,0.14442679327972108,0.10994945176813041
0,Greg Brown III,0.3577909110445509,0.11847073206447967,0.7015318646328508,0.09947159920959636,0.012635972896333003,-0.012789765155967192,-0.11896175631125272,-0.011437322971593833,-0.588938031391975,0.5577742040170222
0,Jaylen Brown,0.14763767522159138,-1.3182425786044893,0.13551253629668175,0.3709804278304527,-0.06956404578502395,0.6972970962813458,0.5043762699186819,-0.7912835367654848,-0.2555681714562591,-0.5788543270625036
0,Moses Brown,-1.7958693529741094,-0.6444325854290969,-0.9072058734676497,0.09947159920959636,-0.3295017512097492,-0.08333069306198493,0.049043904649480385,-0.011437322971593833,-0.17779815986688496,-3.8010602351219918
0,Sterling Brown,0.3217832659115767,0.5151988092885688,0.23839528960698497,-0.21805192213122931,0.08934147447780971,-0.38629795067316164,-0.2608468077893978,-0.6863904640556808,0.066656781690347,-0.3202115236741826
0,Troy Brown Jr.,0.370556580301602,-0.2248472308872731,-2.0288542254784807,0.6100297968783717,0.10091005759881494,0.5434073681474729,0.2916507260362426,1.9461509719546295,0.311111723247579,1.9201157677989589
0,Jalen Brunson,-0.04519129464478877,-0.507059519929822,0.14237295018526885,-0.36207993725651877,-0.3185431365059044,0.025903084368414236,-0.36929398041104156,-0.1163303956813978,-0.10002814827751105,-1.6502503781533013
0,Thomas Bryant,-0.40826312081650196,-0.036629237661284536,0.23502372020894224,-0.047865856241637514,-0.034384410024820955,0.03389875803368214,-0.025659289111327088,0.21354705738976842,0.14442679327972108,0.0740944150565418
0,Shaq Buchanan,0.1271737094348977,0.09048308165550023,0.5438009827416028,0.09947159920959636,0.01904784329467235,0.03389875803368214,-0.025659289111327088,0.0073736492202895465,0.14442679327972108,1.040017127758635
0,Reggie Bullock,0.2507073408755365,0.039638153928786335,0.732345089585241,0.8914669464770616,0.3159294493938136,0.09048091109534004,0.40365450001006464,0.4161077283091182,0.311111723247579,3.451441842922541
0,Trey Burke,-0.14256251533964226,0.25327861101813176,0.128628667389595,0.18125519182844776,0.4075959819047483,0.4808621139067228,0.5230775766925782,0.4161077283091182,0.14442679327972108,2.392670148989421
0,Alec Burks,-0.5382472542910385,-0.10776625616011049,0.1818115344127057,-0.6796034585973444,-0.33275811699822944,0.652641145577872,0.5902594344099159,1.3312434846963221,-0.17779815986688496,0.9197823531832079
0,Jared Butler,0.24738147591573462,0.11847073206447967,1.0685053701259986,0.3252832069537373,0.26789085199557994,0.03986185921277441,0.3364726422927271,0.4985770915769099,-0.588938031391975,2.3135051987459665
0,Jimmy Butler,-0.20647832489540785,-0.7993031535619926,0.21670788758591308,0.5249367639335758,-0.04089714160178115,0.0010343934089576123,-0.06316393599389869,-2.081144165107879,0.811166513151153,-1.63714116308136
0,Devontae Cacok,-0.17232917603947406,0.09048308165550023,0.5438009827416028,0.09947159920959636,0.10518463786437438,0.27621871761084915,-0.021898621089592174,0.3336383650413269,0.0778016884794569,1.3323712754736405
0,Kentavious Caldwell-Pope,0.4439238523509651,0.3346763756994478,0.097768532400204,0.5739434251362361,0.6149483456257344,0.2930917349050376,0.20576756154500853,-1.0162679171268465,0.811166513151153,2.3590184236869405
0,Facundo Campazzo,-0.7653710720914935,0.20243368329141806,-0.20625228105528276,-0.8759475752512383,-0.3499925200804401,0.6020220936953062,0.6237993466011953,-1.8937817291302839,0.5667115715939208,-2.096378482426898
0,Vlatko Čančar,0.36740618298792005,0.1464583824734591,-0.15375261265973153,0.12562964997389875,0.32359647746782605,0.4689359115485384,0.03034259787558391,-0.011437322971593833,0.477796653215437,1.7749759199113377
0,Clint Capela,-0.0231650846178737,0.12360110515572466,0.20225270246861055,0.09947159920959636,0.4650658722912072,0.3902646936978176,0.04152256860601056,-0.4838297931363309,-1.0555581009282196,-0.2403744372534573
0,Vernon Carey Jr.,-0.05130523398223569,0.026926921997107778,-0.07375354232371856,0.09947159920959636,-0.007668283365074191,0.01899100508595175,0.049043904649480385,0.0073736492202895465,0.14442679327972108,0.21350681377111846
0,Jevon Carter,0.3773934135659243,0.011650503519806787,-2.0288542254784807,0.29581571586349054,0.28159672524936485,-0.01875286633505935,-0.35790994301105833,0.4161077283091182,-0.17779815986688496,-1.2007511081837785
0,Wendell Carter Jr.,-0.25405307945923883,1.423170751918288,0.059837272437401084,-0.2769869043117228,0.3477518581869157,0.0963093959949961,0.4782556604360938,0.8436527795898305,-0.5000231130134911,2.217914621779072
0,Alex Caruso,-0.0333816975337953,-0.7206999770191675,-0.42816916820320705,0.23688073368299672,-0.26687514810062435,-0.084346979305073,-0.7350845465020523,-1.7136447676529463,-0.588938031391975,-4.334259582025844
0,Willie Cauley-Stein,0.21159415752798186,0.14389319592783645,0.23502372020894224,0.18456463215439223,0.26059684914013437,-0.036642169872335706,-0.036839259841753624,0.6410921086704805,0.477796653215437,2.081079887131115
0,Ahmad Caver,-0.40826312081650196,0.09048308165550023,0.5438009827416028,0.09947159920959636,0.008361392630773734,0.06371426392914303,0.049043904649480385,0.21354705738976842,0.14442679327972108,0.8045859546690841
0,Justin Champagnie,0.893945851514296,-0.2248472308872731,-2.8864059615518425,0.8686183360387039,0.3522633816510692,0.5324974520323764,0.034103265897318935,0.4985770915769099,0.311111723247579,0.37986390951913745
0,Zylan Cheatham,0.3056526528520309,0.09048308165550023,0.5438009827416028,0.09947159920959636,0.029734293958570968,0.06371426392914303,0.049043904649480385,0.21354705738976842,0.14442679327972108,1.5398746296654142
0,Chris Chiozza,-0.8847694318751103,0.011650503519806787,-2.8864059615518425,-0.5878915450006594,-0.2438740638785869,-0.31474073652405576,-0.41767249801970424,-0.3188910666007477,0.14442679327972108,-5.498168006651179
0,Marquese Chriss,-0.4305501963856637,0.09304826820112266,-0.10799697422040219,-0.07402390700593975,-0.37526697645523005,-0.8392244077252944,0.17222764935372892,-0.2364217033329562,-0.4222531014241171,-2.220461348994752
0,Josh Christopher,0.2774481034277184,0.016780876611051758,-0.3252629598744043,0.29581571586349054,0.4709686354510068,0.6079851948743986,-0.02941995713306202,0.25116900177353507,0.722251594772669,2.2877362057664037
0,Gary Clark,1.175972848694671,0.06506061779214323,0.23502372020894224,0.1223202096479542,0.10518463786437438,0.2126571771270114,-0.07790050807650306,-0.09390668623938536,0.066656781690347,1.8110687987095553
0,Brandon Clarke,-0.17005091293005536,0.7314044529235368,0.07685769542303096,-0.015088924825446215,0.6089095004459621,0.965502033061057,-0.05554056661565007,0.6410921086704805,1.8112760929583007,4.594361479111217
0,Jordan Clarkson,0.39033768273475544,-0.4307921283397512,0.18124471971751122,0.3153548859759039,0.05830033696319337,-0.41509717032553434,-0.4064925272892778,0.10865398467996465,0.066656781690347,-0.13183343419288782
0,Nic Claxton,-0.21095865830360427,0.5991617605155073,0.4968354861017585,0.09947159920959636,0.19736027761384892,0.012960595767141814,0.16846698133199398,0.7011377624962597,-1.5556128908317934,0.5088229139007086
0,Amir Coffey,0.401620200659464,0.520329182379814,0.14807627966496628,0.9504019286575552,0.9090474723335833,0.5086450473160079,0.8740295373662059,0.7836071257640513,-0.3444830898347431,4.751273684306906
0,John Collins,-0.40469393301393786,-0.5553392611109133,-0.13127221575228049,0.20741324259275012,-0.2744060941546631,-0.2502975260765654,-0.48861502375877686,-0.6263448102299013,-1.7222978207996518,-4.24585344230394
0,Darren Collison,0.09992987770746531,0.09048308165550023,0.5438009827416028,0.09947159920959636,0.02076674753556107,0.03753539673871442,-0.019425520186694967,0.15109291206390318,0.14442679327972108,1.1680818707453695
0,Mike Conley,-0.2713541665577064,0.2838314479727339,0.009576613843229831,-0.4537918508532033,-0.22222899851084388,0.6536574318209598,-0.1042251842286479,-0.7912835367654848,-0.17779815986688496,-1.0736164031458477
0,Pat Connaughton,-0.8382909152995583,-0.4613449652943531,-2.159202089361632,-1.452059635752396,-0.9721504724220198,-0.4508757774000871,-0.05554056661565007,-1.6687973487689212,-0.17779815986688496,-8.236059930781503
0,Tyler Cook,0.07006993535810824,-0.774110091291504,-0.348140779094069,0.09947159920959636,-0.04683512560293257,0.4858089288427272,-0.11896175631125272,0.6410921086704805,0.311111723247579,0.3195065430287331
0,Sharife Cooper,0.07727434739406758,0.09048308165550023,0.5438009827416028,0.18456463215439223,0.06657733345436623,0.23752586808646792,-0.13390239506341417,0.21354705738976842,0.14442679327972108,1.4242977010924722
0,Petr Cornelie,0.9697226353714001,0.32954600260820266,0.08063508894261162,0.18456463215439223,0.15094986310985525,-0.15780214966091932,-0.06295986932434161,0.35606207448333926,0.311111723247579,2.1618300009321194
0,DeMarcus Cousins,0.4742171484191,-0.1383190931147123,0.27613929350346333,0.38090874880828623,0.15410536771971442,-0.1847034131065517,-0.37285058176321983,0.026184621412172815,0.5667115715939208,1.182393663472174
0,Robert Covington,0.37518524114300233,1.229822385601054,-0.07375354232371856,0.7474389313517723,0.6302824017737595,0.28611234748285763,-0.23472619830680974,1.10625910433496,0.2556315252364243,4.322252196293301
0,Torrey Craig,-0.036739337688794504,0.27870107488148876,0.5162420520947543,0.41037623989853317,0.42683159309976604,0.5662434866207535,0.5007176352317253,0.4161077283091182,0.23334171165820505,3.3118221841055497
0,Jae Crowder,-0.23579899526995823,-0.5656000072934034,-0.7460154658589832,-0.28029634463766717,-0.277561598764523,-0.4508757774000871,0.1385857038276711,0.45372967269288544,0.1555717000688308,-1.8082611126352346
0,Jarrett Culver,-0.7539039770771169,0.171880846336816,0.23502372020894224,0.15509714106414552,-0.015148798829803356,0.2772350038539371,-0.08166117609823814,0.19112334794775598,0.311111723247579,0.4907578306540175
0,Jarron Cumberland,-0.05130523398223569,0.09048308165550023,0.5438009827416028,0.09947159920959636,0.017328939053783632,0.03389875803368214,0.04281013572484815,0.21354705738976842,0.14442679327972108,1.134462113106267
0,Cade Cunningham,-0.057058942059789036,-0.006076400706682639,-0.014277076107214959,0.17463631117655876,-0.13483704626546844,-0.898855419516216,-0.16022707121555935,-0.5062535025783432,-0.5000231130134911,-2.102972260286206
0,Seth Curry,0.02573641232413504,-0.7206999770191675,-0.2006477442440756,0.17463631117655876,-0.025190060235189105,0.6069689086313107,1.068053774474749,-0.1163303956813978,-0.10002814827751105,0.7124990811494123
0,Stephen Curry,-0.44437215433641647,-0.2831583166579863,-0.10499350836144772,-2.8334048048247973,-1.0840356097636996,0.3149115671352304,0.41839107209266935,-1.8337360753045042,0.1555717000688308,-5.694826129952121
0,Anthony Davis,0.010443714712307761,-0.9189493148347776,0.07515027608451746,-0.15911693995073584,-0.854564294277782,-0.42017860154097386,-0.6043794657543338,-1.3837673145817797,-2.68897268023947,-6.944334620383027
0,Ed Davis,1.1202217135452286,0.011650503519806787,-0.029043576955402495,0.09947159920959636,-0.10556017366506487,-0.4438963899779072,-0.006957982337430613,-0.09390668623938536,0.3222566300366889,0.87423563713613
0,Terence Davis,-0.3521431062088357,0.43893141769849797,0.5402535007048084,-0.39154742834676554,-0.35765954815445256,-0.13598231743072642,0.11246509434508292,-0.9938442076848343,-0.011113229899027091,-1.1506398249762524
0,Gabriel Deck,0.5946097858147106,0.09048308165550023,0.5438009827416028,0.15509714106414552,0.0905966321534829,0.07462418004423921,0.04528323662774547,0.35606207448333926,0.14442679327972108,2.0949839078644867
0,Dewayne Dedmon,0.18983252929070704,-0.036629237661284536,-0.3086787398481315,0.24019017400894133,0.07953715627101754,-0.3068796791382231,-0.06672053734607669,-0.6863904640556808,0.5667115715939208,-0.3290272268848099
0,Sam Dekker,0.3056526528520309,0.09048308165550023,0.5438009827416028,0.09947159920959636,0.029734293958570968,0.06371426392914303,0.049043904649480385,0.21354705738976842,0.14442679327972108,1.5398746296654142
0,Javin DeLaurier,0.3056526528520309,0.09048308165550023,0.5438009827416028,0.09947159920959636,0.029734293958570968,0.03389875803368214,0.049043904649480385,-0.19879975894918933,0.14442679327972108,1.0977123074309953
0,DeMar DeRozan,-0.16121794174673057,-1.9920525717798827,-0.5167000590979001,-0.7024520690357021,-1.0459374125922305,0.059649118956791036,-0.05940326797216344,-0.8513291905912638,0.23334171165820505,-5.036101682200876
0,Cheick Diallo,0.03793423772633103,-0.14764830991770533,0.030315614168599847,0.09947159920959636,-0.01473041293791244,-0.05554775965270012,0.049043904649480385,0.15109291206390318,0.14442679327972108,0.294358578589314
