,Player Name,FG%_Z,FT_Z,FT%_Z,3P_Z,PTS_Z,TRB_Z,AST_Z,STL_Z,BLK_Z,Total_Z
0,Bismack Biyombo,-1.0347830938651619,-0.5748181629492307,0.15229916180014946,0.15587866516047,-0.4985773670372011,-1.3878357846703664,-0.17321024193799694,-0.6139828211866125,-1.178058216497719,-5.153087861183669
0,Nemanja Bjelica,0.22478253099668183,-0.23099482878508432,1.0256063639766688,-0.08255974315567921,-0.06279807886937233,0.3763956284292025,0.8702045944986719,-0.0229538898505453,0.30547720338624873,2.403159780626792
0,Eric Bledsoe,-0.02594690203091602,-0.024704100285013297,0.06335725325756819,-0.12336627278836317,0.07494481867906438,0.15867256578223093,-0.18455713880660474,-0.2440637536214798,-0.8191112119280354,-1.124774741741549
0,Keljin Blevins,-0.02293159680235507,0.3404636030324021,1.0193184240843935,0.14947789568051595,0.22321629976969803,0.22695295627081769,0.5579908329285569,0.43692165549535333,-0.029475887162184744,2.901934183297198
0,Bogdan Bogdanović,-0.2556717882820898,1.056558523570331,0.27905582825607045,-0.4498185098498346,0.18905127015532197,-0.24621790713518535,0.2662390594424058,0.10231422353828001,0.138000658112032,1.0795113578073314
0,Bojan Bogdanović,0.1659839101365387,-0.11718545995445595,0.08764106147120998,1.9953793801631288,0.4008956874701426,-0.13735637581169946,0.2054580137544141,-0.6139828211866125,0.2337358877597655,2.2205692838024316
0,Bol Bol,0.448713562956109,0.18396549589523592,0.6797260146701223,0.23109095494588372,0.23883807118832956,-0.022284132755501673,0.13312843167651423,0.08465840573425032,-0.029475887162184744,1.9483609171487586
0,Leandro Bolmaro,0.28055957460694303,-0.08397947238446368,-2.523049787682109,0.4223220641493951,0.15393727310701555,-0.2505118708622559,0.0782224739441264,0.20404124652173228,0.2337358877597655,-1.484722610839851
0,Isaac Bonga,-0.983308645947798,0.03220876412634266,-0.14437844293921004,0.039859845742372446,0.025770920208116888,-0.03756195894376502,-0.008492368740833367,0.5621897688841787,-0.029475887162184744,-0.5431880047727805
0,Devin Booker,0.4502887382580304,-1.0277258505678157,0.362660111410939,0.08306828812801514,0.21737332621547267,-0.3140191106223614,0.31547156874048965,-0.011183344647858862,-0.38842289173186845,-0.31248916481695754
0,Brandon Boston Jr.,0.07399684863309391,-0.1859435827904519,-0.3195068994602566,0.10867136604783213,-0.10205629636018329,-0.7021941963472832,0.15338878023917812,-0.14233673063802735,0.138000658112032,-0.9779800525640662
0,Chris Boucher,-0.10444070500475044,-0.17646083205390656,0.030393074953194876,0.18388365583324567,0.2816276065595851,1.1384263476936032,-0.10675574781570107,-0.3752171396116482,-0.24494026047890216,0.6265160000747203
0,James Bouknight,-0.22708971010394308,0.19818962200005402,-0.26110925299136767,0.22469018546592967,0.13227027491929055,0.39788416635017826,0.011767979821830532,1.0279505868314205,0.6644242079559324,2.168978060249325
0,Avery Bradley,0.38447384487009084,0.38077347365876174,0.3003944412804561,-0.12976704226831737,0.006888525681773866,-0.162659690458335,-0.18475877832790488,-1.073858366532511,-0.29268766208413494,-0.7712012541801205
0,Tony Bradley,0.27221039703558847,0.148397000637149,1.0072929315853503,0.15587866516047,-0.16610525203069992,-0.5833071765654252,0.0782224739441264,-0.14822200323937074,-1.178058216497719,-0.41369117997053084
0,Ignas Brazdeikis,1.0128250380383352,-0.04366960175810397,-0.657154549896128,0.2654967150986135,0.425076594546517,0.09708207402776692,0.06667393755421847,0.20404124652173228,0.4012124330339822,1.7715838871669336
0,Mikal Bridges,-0.11918772595377025,0.632115448153465,-0.022051471697456693,0.7103696843311414,0.6989320780895345,-0.13735637581169946,0.26907578365955787,-0.011183344647858862,0.6404302939346821,2.6611443700575963
0,Miles Bridges,0.24822792031151053,-0.11244408458618338,0.33673261145404587,0.819987734269285,0.022373413984674517,-0.5221958718123714,0.5263835874972853,-0.6022122759839258,0.018271514443047643,0.7351245495773683
0,Oshae Brissett,0.5061535294798822,0.632115448153465,0.6800012083128751,0.6007516343929981,0.7374435813612834,0.46424780883312333,0.2516521593140458,-0.0229538898505453,-0.6516346666538186,3.1977768133433093
0,Malcolm Brogdon,-0.07270971011237548,-0.3353378068712507,-0.013112940161851827,-0.9354980087150465,-0.08215649284204507,-0.4696724945134585,-0.3318513876582567,-0.8409779575588902,-0.38842289173186845,-3.4697396901650435
0,Armoni Brooks,-0.47063719229639567,-0.08397947238446368,-2.350903523203715,-0.8946914790823625,-0.506184463802285,-0.15215501499855244,-0.25121327245020064,0.20992651912307556,0.138000658112032,-4.361837240982868
0,Dillon Brooks,-0.18111019865503727,-1.127311093293626,-0.22400485325115616,-0.8194791892969487,-1.0618447354427314,-0.3030352481611688,-0.44186494264433207,-0.2440637536214798,0.5686889783081989,-3.8340250360582813
0,Bruce Brown,-0.08622194393804594,0.5870642021588328,-0.04351696796558177,-0.11696550330840916,0.7803015582904042,0.47475248429290573,1.1331858467707032,-0.13056618543534104,-0.22094634645765168,2.3770871444078168
0,Charlie Brown Jr.,0.6661326628915268,-0.00335973113174437,0.2601048900195554,0.039859845742372446,-0.0018728631908364601,-0.49449662215868373,-0.008492368740833367,-0.49459998039913033,-0.29268766208413494,-0.3294118290519085
0,Chaundee Brown Jr.,0.16548617131135668,-0.034186851021558606,0.03493084590279594,-0.08896051263563337,-0.0007185710833098602,0.008271519621025278,0.011767979821830532,0.09054367833559346,0.2337358877597655,0.42087014801186556
0,Greg Brown III,-0.07190966982485131,-0.11480659227427797,-0.13339038350441892,0.30630324473129755,0.13308543069621848,0.19018659216157868,0.4712759902435971,-0.14233673063802735,0.6404302939346821,1.2788381755257985
0,Jaylen Brown,0.0567766213436475,-0.4562674187503304,0.0952543820254576,-0.6410496190533457,-0.17792501079615342,-0.18462741538072103,-0.673037309963791,-0.2499490262228229,-0.555899437006085,-2.7867242338041445
0,Moses Brown,-0.6441100234498818,-0.42306143118033734,-0.744021592310204,0.15587866516047,-0.06116776731551654,-0.08483299851278653,0.1562255044563301,0.9085677460439382,0.47295374866046525,-0.26356814844752274
0,Sterling Brown,-0.6372292230517044,0.38077347365876174,0.13923623623685322,-0.5402342513481155,-0.11964751566326903,-0.4534362943223743,-0.22811619967038466,-0.38110241221299157,-0.029475887162184744,-1.869232073535409
0,Troy Brown Jr.,-0.6323999957827233,-0.08397947238446368,-2.050563231986092,-0.46502196156270187,-0.4120462574020314,-0.7699953998344596,-0.3928340728675482,-0.8468632301602333,-0.029475887162184744,-5.6831795091424375
0,Jalen Brunson,-0.1458028092189793,-0.4040959297072466,0.5238183164545419,-0.28019162183914464,-0.3761171045767976,0.03405402126907117,-1.6613445491467718,-0.7215951167714081,0.2337358877597655,-2.7975389057769693
0,Thomas Bryant,0.45008972303574424,0.359429104505493,0.16766264359162608,-0.2329843227265067,0.17309036240609177,-0.012737831298539892,0.0984828225067903,-0.38110241221299157,1.1428599297573312,1.7647900195650386
0,Shaq Buchanan,0.2520751898555368,0.14365562526887632,0.7330784914943191,0.15587866516047,0.10347219941281105,0.06604723464982953,0.00021944343192265015,0.033794894242524104,0.2337358877597655,1.721957631276055
0,Reggie Bullock,-0.6185721461006496,0.1531383760054218,-0.38070289508367594,-0.5186300301552939,-0.12250056088251653,-0.07480751005441438,0.4366303810738732,0.6815726096716608,1.4300656187005327,0.9861938431749382
0,Trey Burke,-0.3633171977827979,0.22901674188986837,0.3699854843674665,-0.2737908523591905,-0.011925427286703705,-0.006527119565827633,-0.16449842976524087,-0.38110241221299157,0.2337358877597655,-0.3684233249556519
0,Alec Burks,0.12054808097106137,-0.3187348130862545,0.03104938830669801,-0.4026112107371965,-0.096894666925883,0.2775595855640888,0.38759951129708947,-0.2499490262228229,-0.555899437006085,-0.8073325878393043
0,Jared Butler,0.6262655697146143,-0.008101106500016941,-1.402267725333417,0.49113358445485467,0.3081170978510119,0.1854134414330979,0.566702645101313,0.6756873370703174,-0.29268766208413494,1.15026318170764
0,Jimmy Butler,-0.5131675846261541,-1.565994654807394,-0.15378534955126955,-0.11696550330840916,-0.9937884424454413,-0.8435281280529375,-1.1497673052097697,-1.7607290482506877,1.5018069343270155,-5.595919081925047
0,Devontae Cacok,-0.21465435340927885,0.3048951077743151,0.25508121467007056,0.15587866516047,-0.05756800787720662,-0.033267995216694456,0.0782224739441264,-0.0229538898505453,-0.4841581213796018,-0.018524906184344936
0,Kentavious Caldwell-Pope,0.11212893497715083,1.101609769564963,-0.2642944045120569,0.014256767822555583,0.45862872159883283,0.4699793335644248,0.19390947736450603,0.22169706432576186,0.30547720338624873,2.6133928680923866
0,Facundo Campazzo,-0.9766122797367045,-0.6151280335755903,-2.0835274102904653,-0.8882907096024084,-0.6343508167011837,-0.38563509083519776,-1.1209967839956498,-1.6590020252672348,-0.8191112119280354,-9.18265436193247
0,Vlatko Čančar,0.30344710194626545,0.1531383760054218,-0.13164021456174463,0.14947789568051595,0.3505674968916689,0.5172503731334464,0.05512540116431047,0.08465840573425032,0.5686889783081989,2.0507138143023336
0,Clint Capela,-0.09115677583759196,-0.34244168992761803,0.7239958164792383,0.15587866516047,0.24556157061862016,-0.6482519773297621,-0.06623505069037322,0.8009554504591427,-1.034575585244753,-0.25626957631262703
0,Vernon Carey Jr.,-0.08070371771191232,0.07251863475270237,0.17236276313414228,0.15587866516047,0.09145018743248923,0.06604723464982953,0.05796212538146239,0.20404124652173228,0.2337358877597655,0.9732930270806812
0,Jevon Carter,1.5315156543188453,0.38077347365876174,0.5055048840632235,0.334308235404073,0.3429604001265851,0.43942368118789804,0.6765145605660885,-0.028839162451888556,0.5686889783081989,4.750850705181785
0,Wendell Carter Jr.,0.1791318633854425,0.1412767575886984,0.17129308862707912,0.10227059656787785,0.612808546342829,-0.06669876960168386,0.2893361322222219,-0.3752171396116482,0.5446950642869485,1.5988961398077652
0,Alex Caruso,-0.406111058913971,-0.7218335193498513,-0.8219754414179945,-0.1641728024210472,-0.2314453829244737,-0.23571323167540276,-0.5978710036687396,-1.6413462074632048,0.9036420688566322,-3.9168265789780534
0,Willie Cauley-Stein,-0.24358360847639157,0.06777725938442958,-1.0982647476375302,0.039859845742372446,0.13030082703483625,-0.11586783789072386,-0.020040905130741304,0.6756873370703174,0.5686889783081989,0.004557148404767619
0,Ahmad Caver,-0.7462615328468103,0.14365562526887632,0.7330784914943191,0.15587866516047,0.08343551277894157,0.09230892329928597,0.05796212538146239,0.31753881470787104,0.2337358877597655,1.0713325130041818
0,Justin Champagnie,-1.4599778544454556,-0.08397947238446368,-2.92960798676938,-0.19217779309382277,-0.16569767414223602,-0.2715212217818209,0.08977101033403434,-0.14822200323937074,-0.029475887162184744,-5.1908888826847
0,Zylan Cheatham,0.5848540974229861,0.14365562526887632,0.7330784914943191,0.15587866516047,0.12350888604668042,0.09230892329928597,0.05796212538146239,0.31753881470787104,0.2337358877597655,2.442521516541717
0,Chris Chiozza,0.5880409006148335,0.14365562526887632,-2.92960798676938,-0.424215431930018,-0.025509309263015534,-0.053318972133438725,0.3355302777818535,0.44280692809669636,0.2337358877597655,-1.6888820805738267
0,Marquese Chriss,-1.137745530842581,-0.07923809701619094,-0.08577545928699079,-0.19217779309382277,-0.29189457915668043,0.15342022805233962,-0.11830428420560901,0.44280692809669636,-0.22094634645765168,-1.529854933910491
0,Josh Christopher,-0.2377304741441593,-0.1503750875323649,-0.47013070802614215,-0.2737908523591905,0.05694602148751467,0.18493425443168734,0.2921728564393738,-0.48871470779778725,-0.029475887162184744,-1.1161645846632533
0,Gary Clark,-1.0454547365275006,-0.008101106500016941,-2.013936367203455,-0.46502196156270187,-0.1853267828876416,-0.28202589724160343,0.13312843167651423,-0.028839162451888556,-0.29268766208413494,-4.1882652447824285
0,Brandon Clarke,-0.28284527115595104,-0.3780101851857049,0.2163150008733067,0.039859845742372446,-0.1625739341502553,0.06460967364559811,-0.2627618088401086,0.6815726096716608,3.1048310714426983,3.0209970020436163
0,Jordan Clarkson,0.6484329810122956,0.5206685870109315,0.016617413511477053,-0.14256858122822536,0.9312207599266888,0.314325949673328,0.07254902550982256,0.9203382912466246,0.138000658112032,3.419585084774975
0,Nic Claxton,-0.14189318454717292,0.04643289023116075,0.274042900054189,0.15587866516047,0.1690830250793179,0.6872232092099864,0.2516521593140458,0.20992651912307556,-0.07746371520468598,1.5748824684203864
0,Amir Coffey,-0.3769727630581786,-0.4135786804437919,-0.4147367478951129,-0.2049793320537311,0.0445164316187293,-0.29253057270138594,0.15055205602202623,-0.3752171396116482,0.5686889783081989,-1.314257769814894
0,John Collins,-1.128079384860992,-0.9399858662666458,0.02458029231320069,-0.8538849494496785,-1.2905336578415758,-0.9686258595675077,-0.43902821842718,-0.7274803893727512,-1.5370052210674026,-7.860043254540532
0,Zach Collins,-0.361485968100097,-0.34244168992761803,-0.07948751939471649,0.41592129466944094,0.0966118168667896,-0.30351443516257914,0.05228867694715845,-0.38110241221299157,1.1428599297573312,0.23964969344271814
0,Darren Collison,0.20259575068743396,0.14365562526887632,0.7330784914943191,0.15587866516047,0.1020005610077317,0.07113984337925083,0.0011650181709732532,0.20600300405551336,0.2337358877597655,1.8492528469843341
0,Mike Conley,-0.39462104235231005,0.32860198461567847,0.025563452519971386,-0.2177808710136393,-0.2266913313786374,-0.1058423494323519,-0.10067902033879705,0.8127259956618296,0.30547720338624873,0.4267540216679925
0,Pat Connaughton,-0.287533179793072,-0.23573620415335705,-2.237360242377541,0.23989363717879697,-0.174188368242113,-0.29300975970279636,-0.4043826092574561,-0.36933186701030496,-0.12521111680991814,-3.8868597101677613
0,Tyler Cook,-0.8342364645264446,-0.4586299264384244,-0.21763217250448408,0.15587866516047,-0.18974169810287944,-0.48447113370031164,-0.05184979008331325,-0.14822200323937074,0.138000658112032,-2.0909038653227263
0,Sharife Cooper,-0.18571927047329195,0.14365562526887632,0.7330784914943191,0.23109095494588372,0.1114868740663586,0.2737448088384289,-0.11830428420560901,0.31753881470787104,0.2337358877597655,1.7403079024026022
0,Petr Cornelie,1.052989694162204,0.3404636030324021,0.10364680451846864,0.23109095494588372,0.22403145554662596,-0.1311456640789873,-0.05184979008331325,0.43692165549535333,0.4012124330339822,2.607361146572619
0,DeMarcus Cousins,-0.12438978786120597,-0.17171945668563382,0.21180947136651684,0.37511476503675695,0.12982480758850704,-0.41285515348747537,0.27191250787670984,-1.073858366532511,0.2097419737385151,-0.5844192389598204
0,Robert Covington,0.33885839564261966,0.07726001012097511,0.49451682462843227,0.21188864650602113,0.2511992194992497,0.023070158807878327,-0.2627618088401086,0.3469651777145879,0.2574893753437477,1.738485999423403
0,Torrey Craig,1.1903154354736578,0.1531383760054218,0.8095078617591103,0.8327892732291934,0.8083529195778213,1.6163703618280871,0.2834610442666178,0.5621897688841787,0.6404302939346821,6.89655533495877
0,Jae Crowder,0.002514063453335158,-0.5748181629492307,0.6336989108024527,0.05506329745524008,-0.014370894617487195,-0.5527515241888983,0.2488154350968938,-0.47694416259510053,0.47295374866046525,-0.20583928888232983
0,Jarrett Culver,-0.7526351392305067,-0.1598578382689103,-0.8931543048547631,-0.19217779309382277,-0.24421410912385788,-0.36987807764552394,-0.043137977910557235,-0.14233673063802735,-0.029475887162184744,-2.826867857928154
0,Jarron Cumberland,-0.08070371771191232,0.14365562526887632,0.7330784914943191,0.15587866516047,0.1049438378178904,0.06604723464982953,0.057016550642411734,0.31753881470787104,0.2337358877597655,1.7311913897895213
0,Cade Cunningham,0.23676363576651555,0.6415981988900107,-0.026162044503107218,-0.3273989209517826,0.6155931500042113,0.20975838207691222,1.220102328976963,-1.4202363436922707,0.11400674409078182,1.2640251306582342
0,Seth Curry,0.10182349813566882,-0.6103866582073176,0.362660111410939,0.6975681453712335,-0.2122922936253978,-0.42240145494443687,-1.1440938567754655,1.7442476315563131,0.138000658112032,0.6551257810335686
0,Stephen Curry,0.46561763209676366,-0.91153761405701,0.1758631010194902,-2.0052704613977417,-0.94576883608202,-0.04425185767788764,-1.0427921139621457,-0.2440637536214798,-0.38842289173186845,-4.940626795413899
0,Anthony Davis,0.5483554216884524,-1.2197924529630693,-0.3154258379700108,-0.0009466838903114949,-0.7614997606082872,-0.6683029542465062,0.33269355356470154,-0.36344659440896177,1.5015665078897475,-0.9467988009442454
0,Ed Davis,1.3717764581994436,0.3404636030324021,0.573508106800475,0.15587866516047,0.1423228390151582,0.18493425443168734,0.046413588991554455,0.08465840573425032,-0.555899437006085,2.3440564843593563
0,Terence Davis,0.3617603191808152,0.7435623092959989,0.03104938830669801,1.3592753017270889,1.0862841820054783,0.43894449418648757,0.6216086028337007,1.2726015410077283,0.04226542846429847,5.957351567008294
0,Gabriel Deck,0.5288004025320987,0.14365562526887632,0.7330784914943191,0.1902844253131999,0.15312211733008796,0.10758674948754954,0.06667393755421847,0.43692165549535333,0.2337358877597655,2.593859292235469
0,Dewayne Dedmon,-1.219683734489524,-0.5748181629492307,0.6373615972807163,-0.19217779309382277,-0.43649785925113865,-0.3350284615419268,-0.18475877832790488,-0.6139828211866125,1.2385951594050653,-1.6809908541543783
0,Sam Dekker,0.5848540974229861,0.14365562526887632,0.7330784914943191,0.15587866516047,0.12350888604668042,0.09230892329928597,0.05796212538146239,0.31753881470787104,0.2337358877597655,2.442521516541717
0,Javin DeLaurier,0.5848540974229861,0.14365562526887632,0.7330784914943191,0.15587866516047,0.12350888604668042,0.06604723464982953,0.05796212538146239,-0.2499490262228229,0.2337358877597655,1.8487719869615664
